#Position (bp)	Coverage	Std
6.661249655E8	8.035108810251542	5.820462815733614
6.728876555E8	7.915837041177402	6.280569400292054
6.796503455E8	7.601045294106339	5.5814716715589405
6.864130355E8	7.967802161565886	6.67216334043099
6.931757255E8	7.732101574964992	13.763834820065245
6.999384155E8	7.727876924714869	5.932122958309129
7.067011055E8	7.554435882762628	5.719602565821769
7.134637955E8	7.766159028433951	6.068593294881523
7.202264855E8	7.6782602780846085	5.605488357731044
7.269891755E8	7.92434608121916	6.0966898781818815
7.337518655E8	7.672420146421024	5.611504832323446
7.405145555E8	7.5997530568457226	5.270127524524352
7.472772455E8	7.537268305955175	5.094898234465558
7.540399355E8	7.4073421966702595	4.798393235852768
7.608026255E8	7.280191018662692	4.589431434832473
7.668320365E8	7.211064981008781	5.5369797247443415
7.702133815E8	8.191412136444654	14.362038135729462
7.743280055E8	7.502491612065613	4.812014376519483
7.810906955E8	7.524389850784229	5.266542757508558
7.878533855E8	7.59490143715001	5.476798218550661
7.946160755E8	7.620858711548215	5.320106795421624
8.013787655E8	7.713930847044593	5.96246674886617
8.081414555E8	7.605304250231787	5.692019995893782
8.149041455E8	7.6925411337796055	5.61213038924515
8.216668355E8	7.656612827144228	5.398598551289847
8.284295255E8	7.603705478145531	5.306690443465124
8.351922155E8	8.451331644656195	8.919614587550422
8.419549055E8	7.653040580005885	6.080441349438254
8.487175955E8	14.969393244404223	45.340112603333345
8.554802855E8	9.798215355132351	9.584962139263396
8.622429755E8	8.458407675052383	8.516180569240758
8.690056655E8	29.731549575686596	153.16704366292583
8.757683555E8	22.248417271825264	22.542520645616243
8.825310455E8	7.873871048355018	6.941442297000294
8.892937355E8	10.142820238692	14.545544835151377
8.960564255E8	7.345516650918495	4.563913413521999
9.028191155E8	9.390493575781235	10.36431713999751
9.095818055E8	7.974132926394675	7.227397701115891
9.163444955E8	7.6673356312355	5.724847033951878
9.231071855E8	7.3862374291886805	4.686005623492205
9.298698755E8	7.482200130421474	4.930186721058474
9.366325655E8	7.370032634942604	4.621829667882664
9.426997425E8	7.425778492474585	4.9406211997227665
9.460810875E8	8.323461243715071	11.275108626047047
9.501579455E8	7.45077831454643	5.132532919891321
9.569206355E8	7.450285611199094	4.75711048352402
9.636833255E8	7.526463138189094	5.104466058618109
9.704460155E8	7.55550025211861	5.08950407645012
9.772087055E8	7.80435196645122	6.370025617686321
9.839713955E8	7.750351117676546	6.04917177605214
9.907340855E8	7.607624924401384	5.396360422897156
9.974967755E8	7.634802275425903	5.310676226059112
1.0042594655E9	7.9062033007575385	6.671495170541653
1.0110221555E9	7.655163108171452	5.637276987296697
1.0177848455E9	7.656404773839996	5.468775592434692
1.0245475355E9	7.681197127178682	5.419902184975968
1.0313102255E9	8.475385090844028	7.649032660011287
1.0380729155E9	7.822167214525581	12.077294817742644
1.0448356055E9	7.520677127001238	5.133586882134128
1.0515982955E9	7.6272369426958795	5.53437324024654
1.0583609855E9	7.643691933239584	5.562510212896064
1.0651236755E9	7.67547677033843	5.758685772901395
1.0718863655E9	7.6807666771654475	6.134124119252465
1.0786490555E9	8.923539449538572	25.464460501531335
1.0854117455E9	7.825512628850354	6.729048291591435
1.0921744355E9	7.991727256461556	6.801128920996766
1.0989371255E9	7.3800805596589525	4.785156012901804
1.104984942E9	7.97281894818677	8.236824459476075
1.108366287E9	8.28294026845309	19.156228809684652
1.1124625055E9	7.352588688820573	4.718376189493283
1.1192251955E9	7.525797870374067	5.438777694344365
1.1259878855E9	7.490792273488804	4.816684909536535
1.1327505755E9	7.579397991036111	5.1663282595106965
1.1395132655E9	7.603969869977775	5.216142659511541
1.1462759555E9	7.662372813185286	5.536061164560777
1.1530386455E9	7.699357652058574	5.541708058619733
1.1598013355E9	7.560670384122295	5.335807163275485
1.1665640255E9	7.610760215239794	5.4677075698332755
1.1733267155E9	7.84218350981636	6.135008883949764
1.1800894055E9	7.702618632526406	5.5268460621248
1.1868520955E9	7.705282365449252	5.568124016495504
1.1936147855E9	7.733971984520952	6.023578785718784
1.2003774755E9	7.60025566749326	5.2491192942392715
1.2071401655E9	7.73830354489116	5.8552075959460765
1.2139028555E9	7.631947346396182	5.526012504212922
1.2206655455E9	7.306488542281252	4.258947405121411
1.2274282355E9	7.347550900603163	4.601111007160999
1.2341909255E9	14.949281277124932	35.41801928505576
1.2409536155E9	10.405193939098199	16.11191492697403
1.2477163055E9	7.4843668717625675	5.2686325273163455
1.2544789955E9	7.316317323431948	4.316464887275887
1.2602528435E9	8.375251149110367	12.067431676413257
1.2636341885E9	7.359378444685804	8.835435494734716
1.2680043755E9	7.370113519915892	4.814769305285453
1.2747670655E9	7.731741067533777	5.923237797930535
1.2815297555E9	7.51437978082686	5.038646259062887
1.2882924455E9	7.431843985159752	4.630859319528106
1.2950551355E9	7.652481335090031	5.637711496477938
1.3018178255E9	7.687326936470546	5.706327935880062
1.3085805155E9	7.663926337004949	5.671880279169475
1.3153432055E9	7.602201195086571	5.633252707212067
1.3221058955E9	7.649059471896538	5.289123800571608
1.3288685855E9	8.42435598851936	9.249557840691821
1.3356312755E9	7.694856188883418	5.713164670406935
1.3423939655E9	7.574721449600677	5.156453639363769
1.3491566555E9	7.448133804743379	4.8209133007158345
1.3559193455E9	7.710940616825553	6.351867307712825
1.3626820355E9	7.550943485506507	5.065504589201262
1.3694447255E9	7.765550838497698	5.644706562363072
1.3762074155E9	9.261444632239538	7.620568956364179
1.3829701055E9	19.68079358953316	41.2883318261944
1.3897327955E9	10.03262769696674	10.444135644528199
1.3964954855E9	7.476691080028805	5.183638252707038
1.4032581755E9	9.196306203596498	9.929112209412843
1.408757431E9	7.32950046755989	4.849917286170193
1.412138776E9	7.845660776241269	16.17627129677108
1.4167835555E9	7.372367356776667	4.690237823577955
1.4235462455E9	7.5141884368498335	5.215284336127482
1.4303089355E9	7.5666492179887	5.143022728943367
1.4370716255E9	7.630359960311651	5.533782663086458
1.4438343155E9	8.224358354441797	10.040866966921932
1.4505970055E9	7.592708670662118	5.293480983941746
1.4573596955E9	7.630168912074929	5.520782566382019
1.4641223855E9	7.590801885048701	5.624220515436121
1.4708850755E9	7.599655758285534	5.600248199831367
1.4776477655E9	7.537890543555893	5.164657729589449
1.4844104555E9	7.621139516967361	5.294535793080722
1.4911731455E9	7.658401020895531	5.388504601058673
1.4979358355E9	11.974225197369686	15.348416698512906
1.5046985255E9	8.292193491051638	6.364709775555645
1.5114612155E9	7.799100801604095	6.269775847706904
1.5182239055E9	7.6892655141667	5.6266779999563346
1.5249865955E9	7.612656058461943	5.19682722298726
1.5317492855E9	7.981955257449329	7.673792464475266
1.5385119755E9	7.493504951432048	4.77666333960256
1.5452746655E9	7.460857883475363	4.838997726675556
1.5504776755E9	7.406226446684764	4.902725518365597
1.5538590205E9	7.42714146491588	5.493385138094827
1.5588000455E9	7.520640750943781	5.1367655205922045
1.5655627355E9	7.43727584733294	4.846171296335067
1.5723254255E9	7.519295428298503	5.473524537393355
1.5790881155E9	7.360495749472474	4.805515105419688
1.5858508055E9	7.714287509851849	5.643166549726756
1.5926134955E9	7.96405779357031	9.956292948444418
1.5993761855E9	7.593968820099694	5.351255636119826
1.6061388755E9	7.7559854140881805	5.871807830212734
1.6129015655E9	7.585872042042442	5.310884369356569
1.6196642555E9	8.079681753858303	5.490834475466033
1.6264269455E9	7.746206021568341	5.7519278762697565
1.6331896355E9	7.708730845270152	5.747597056359084
1.6399523255E9	7.996280474190004	6.588751393273294
1.6467150155E9	8.656214464954035	9.516876058404172
1.6534777055E9	7.51782633833578	4.957684079503935
1.6602403955E9	7.589096350712512	5.360677820072908
1.6670030855E9	7.571058262318693	5.15101571717675
1.6737657755E9	7.663693589385289	6.540275502925485
1.6805284655E9	7.563836136212069	5.059442596956584
1.6872911555E9	7.398835078940481	5.050312805593087
1.691973483E9	7.814178515083793	10.201863530591034
1.695354828E9	8.095508835599565	8.501829132993265
1.7008165355E9	7.461470509516183	5.361230869081976
1.7075792255E9	7.5594192547640064	6.52187231867833
1.7143419155E9	26.441578277283153	81.01061606999004
1.7211046055E9	21.296883192930625	17.163301756144453
1.7278672955E9	8.59337497356821	13.322026636857945
1.7346299855E9	7.543041008829327	5.1146296307583725
1.7413926755E9	7.563401250094267	5.220472508790484
1.7481553655E9	7.610407692796802	5.437730959668275
1.7549180555E9	7.56030396188499	5.111182903173113
1.7616807455E9	7.674921665786839	6.391649726956716
1.7684434355E9	7.742298404924668	6.520934758388636
1.7752061255E9	7.555313639986455	5.178244984176926
1.7819688155E9	7.673045785035245	5.489257880464449
1.7887315055E9	7.6885743690750274	5.538247602949912
1.7954941955E9	7.651133498652164	5.587507999269167
1.8022568855E9	8.841036481045265	95.63310408038525
1.8090195755E9	7.347788084327391	4.500161035929424
1.8157822655E9	7.6983299545003545	5.990834649492988
1.8225449555E9	7.731107443931335	6.365450278594617
1.8272135585E9	7.879024251548641	6.7097383788544285
1.8305949035E9	6.671070733928437	5.134442542366208
1.8360703355E9	7.290999735312427	6.952716995457944
1.8428330255E9	7.664741840894673	5.421652080996376
1.8495957155E9	7.891899377318789	14.87692294055106
1.8563584055E9	7.713461211441009	6.597950902861805
1.8631210955E9	7.434962714541107	4.953234928511062
1.8698837855E9	7.640813492855654	5.7205840379481065
1.8766464755E9	8.170726737437322	7.379836266693471
1.8834091655E9	7.643553822517371	5.7353333272131275
1.8901718555E9	7.956158126426023	7.018709195270057
1.8969345455E9	8.041430111390586	6.089018745560808
1.9036972355E9	7.77449284234528	6.405747726511868
1.9104599255E9	7.814915366518353	6.031830396108828
1.9172226155E9	7.628981958362722	5.335759261487122
1.9239853055E9	7.874879522793445	7.788804236352711
1.9307479955E9	7.640074881445106	5.445307746061037
1.9375106855E9	7.686477126705498	6.565795196896844
1.9442733755E9	7.561090039614414	5.28245344583675
1.9510360655E9	7.7873183600017155	6.0765570845393215
1.9573191735E9	7.599933385324714	5.353123052423712
1.9607005185E9	10.735701089698946	41.50600892714238
1.9645614455E9	7.33806813560876	4.60475045702234
1.9713241355E9	7.8802979287827775	6.089809684146108
1.9780868255E9	7.5632072444544995	5.079612885409707
1.9848495155E9	7.819886761037398	5.814370325578453
1.9916122055E9	18.836253916710657	20.599857895575724
1.9983748955E9	17.198959141998227	16.62594024621673
2.0051375855E9	9.036388182808912	9.25646923802779
2.0119002755E9	21.248036654053344	26.5411341977661
2.0186629655E9	9.306969711756713	9.22785172455371
2.0254256555E9	10.461075252599187	11.338993909157221
2.0321883455E9	9.140806395088346	8.407029495568922
2.0389510355E9	7.719425258292189	5.759440174598075
2.0457137255E9	7.345200208792655	4.668940487678734
2.0524764155E9	7.97715687100843	6.77975152783435
2.0592391055E9	7.474201538145324	4.9237903241668795
2.0660017955E9	7.476437926328133	4.904995662213599
2.0727644855E9	7.461258907328297	5.324440693342716
2.077505957E9	8.20498938885464	13.044221655910578
2.080887302E9	33.50943799495205	59.08395296710453
2.0862898655E9	7.369854895019586	5.077477471312557
2.0930525555E9	8.7896904929843	8.9748153689837
2.0998152455E9	7.418913036084753	7.878152823972196
2.1065779355E9	7.624507407555278	5.35931865567244
2.1133406255E9	7.976401106660219	6.993429739032122
2.1201033155E9	7.808624230890371	6.706705302733148
2.1268660055E9	7.896865892122809	8.175397300882906
2.1336286955E9	7.553976598069703	5.609587596482201
2.1403913855E9	7.550937274960112	5.0506208594539705
2.1471540755E9	7.507496277368917	5.149368074384129
2.1539167655E9	7.428172073538784	4.754775468920071
2.1606794555E9	7.534924120431366	5.062730628256778
2.1674421455E9	7.365729761381935	11.545201028027588
2.172186873E9	7.499832218764727	10.247040257627438
2.175568218E9	7.275467457893791	4.199657496542252
2.1809675255E9	7.23974897562952	4.118964255886761
2.1877302155E9	7.422551381181157	5.594140095714192
2.1944929055E9	7.393106293501551	5.7448653771625935
2.2012555955E9	7.993358855721613	6.859869962229825
2.2080182855E9	7.504036115805988	5.121333405237264
2.2147809755E9	7.594764065778558	5.565481663648831
2.2215436655E9	7.601854587449669	5.277806684756853
2.2283063555E9	7.581557338869592	5.402489458212116
2.2350690455E9	7.680497553488331	5.553702702695656
2.2418317355E9	7.512006760623361	4.962708886846511
2.2485944255E9	8.483415327332763	12.051284433999978
2.2553571155E9	7.628923106042122	5.576271168630137
2.2604714335E9	12.212629106166109	162.81049719299307
2.2638527785E9	10.250820203206558	11.94744159084564
2.2688824955E9	8.115150627930602	6.738916201870849
2.2756451855E9	21.7415880367132	220.733575980014
2.2824078755E9	27.763357924139655	161.96162171006952
2.2891705655E9	7.53709603722779	5.7787670894244645
2.2959332555E9	7.483507006827165	5.0404828975466165
2.3026959455E9	7.62130291348561	5.402169074161655
2.3094586355E9	7.59353970091783	5.295409837232987
2.3162213255E9	7.497482067047285	5.660238536647357
2.3229840155E9	7.523391579386309	5.077459720959975
2.3297467055E9	7.434149576573819	4.8548423800838805
2.3365093955E9	7.541696721275114	5.287800173547346
2.342617023E9	7.628382788650846	7.110105639421504
2.345998368E9	7.511799255796203	7.475275839654598
2.3500347755E9	7.390491357728951	4.8103023540778915
2.3567974655E9	7.39905466611659	5.130387712691718
2.3635601555E9	9.740987683895018	10.528466226114064
2.3703228455E9	13.696432484706529	17.735353995588643
2.3770855355E9	7.283614064817402	4.235279569144113
2.3838482255E9	10.656075762751213	79.7717131034754
2.3906109155E9	24.513416998265484	38.662925099905905
2.3973736055E9	7.95327820734057	6.8550338357863785
2.4041362955E9	8.876035867384132	8.650928800983431
2.4107140535E9	13.470973087645433	34.991387106126595
2.4140953985E9	6.746117491834837	5.400411236605248
2.4176616755E9	11.601832111186525	15.605413722469741
2.4244243655E9	24.476251757806434	26.298094620975437
2.4311870555E9	18.90290476127103	24.667798878441516
2.4379497455E9	7.32129640719891	4.70393470206418
2.4447124355E9	7.474593394048818	4.919886793636929
2.4514751255E9	7.5341880228134075	5.382592113267092
2.4582378155E9	7.508021955760208	4.979447904853511
2.4650005055E9	7.487234961235839	4.907742310993605
2.4717631955E9	7.42013399993198	4.703898739808847
2.4775500625E9	18.031149372152903	370.83943477063184
2.4809314075E9	7.327212517024091	4.861382098660437
2.4852885755E9	7.305952956589759	4.656612511120725
2.4920512655E9	7.329350007171702	4.490933104179354
2.4988139555E9	13.39130257338426	185.4514401210276
2.5055766455E9	7.226021006433831	5.713768862020506
2.5123393355E9	7.299361053072077	4.578907284923311
2.5186166645E9	7.256077726948767	5.094081957787626
2.5219980095E9	44.58037213537965	934.2940921808989
2.5258647155E9	16.18222216307416	25.481842960185453
2.5326274055E9	19.152737298323597	24.79582472975545
2.5393900955E9	7.321636804289417	4.548384081741047
2.5461527855E9	7.135166923221381	3.969271499070476
2.5510193665E9	7.33653439588052	7.182563620625822
2.5544007115E9	2.5807806935149826	15.378772251326334
2.556806178E9	0.9922156834836043	4.443530909496365
2.560187523E9	28.942223634329885	35.197054742869064
2.5643886675E9	42.35913515107696	106.5910683296392
2.5677700125E9	19.596253608343876	20.50913763154341
2.5709752425E9	29.998264590535296	26.559893476443303
2.5743565875E9	72.1989985203987	439.2234836333433
2.5770110825E9	21.533053177910425	19.761088310790598
2.5799692015E9	31.104239972163494	58.88775322315008
2.5829243545E9	20.93123413967951	22.708913590610464
2.58508766E9	32.817377596828194	35.36835151638815
2.588469005E9	74.14828192026214	218.8726159535591
2.590425985E9	33.849419332973305	32.863097797438144
2.5926179955E9	32.625516176552104	60.93606004056561
2.595683626E9	24.76566474780644	29.641411578535504
2.59738273E9	12.401773742838675	19.41825724388115
2.599575612E9	38.84836218612838	57.006411712985994
2.6024471875E9	48.951443166510025	46.560055450958636
2.60408825E9	25.789338035061903	40.311874874623044
2.606100152E9	18.649771612628083	22.609174241192335
2.6090288975E9	68.03416644577393	68.39161968393553
2.610561037E9	86.85096790650076	62.89496667410995
2.612247691E9	42.08450563746036	65.97146631503895
2.6152792605E9	49.96215107069989	100.31738687595345
2.6169739515E9	43.768097969307085	26.83347585033138
2.6182888755E9	49.842097539998846	46.3193991300189
2.620703603E9	50.385912855291764	64.15591292013431
2.622957103E9	57.675858858338486	84.95361143025508
2.62422633E9	26.210342041475897	32.982865013075276
2.6257522455E9	93.54187709371163	144.82569096256864
2.6281926035E9	24.99377512218048	28.894432564183376
2.630048033E9	63.09318075903364	70.32237104263955
2.631159744E9	42.510923059534136	54.00448953205647
2.6327376015E9	22.157960352151697	26.43298045127352
2.6349294315E9	252.35766748275094	6348.912925798252
2.636732919E9	13.009362151912608	14.337526454137514
2.637817955E9	11.35472794828313	13.309446190834105
2.6392567745E9	47.54817353838677	44.396096790728535
2.641378123E9	22.02301301095176	92.86501250154824
2.6433206485E9	61.22853260198711	88.0068207426399
2.644365525E9	80.38327766376447	90.74196593227798
2.6454895405E9	50.00258121101	85.20923645225206
2.647398423E9	31.873346675878953	51.4372320830006
2.6492704655E9	28.68874251291726	31.787454239359302
2.6505891935E9	23.14534749420562	33.885562496793476
2.6515126665E9	64.37414759952878	274.1222764866266
2.6529723755E9	87.68327160580908	171.24199368630687
2.654807659E9	49.461600167658816	50.810229609387086
2.6566228385E9	88.44661749974208	124.66607209837483
2.657630714E9	24.52660476344798	21.00828780003712
2.6585235905E9	25.43334986394039	39.310804783507564
2.660201735E9	29.678079384383853	59.85959719042958
2.661960377E9	54.9517837625841	57.16511778259586
2.6636635775E9	22.62939399700819	25.429865911307648
2.664529194E9	20.19436821381697	24.920979654879897
2.6654166045E9	18.85656590259382	21.476759411578886
2.6671321045E9	40.29855217319806	37.58400192974118
2.6688141125E9	23.433106350467206	38.42950335341902
2.670448266E9	28.97551041079291	33.08339332879073
2.6712601925E9	53.90860899067006	40.27603810112143
2.6720584555E9	32.03981756616682	59.949222529459526
2.6736451615E9	26.13339259813784	29.05350065345236
2.675219656E9	44.6732019596947	41.39998262808858
2.676762363E9	10.522489389187413	12.16113785658235
2.6777733085E9	39.86060722734706	114.05505156981758
2.6785261675E9	28.298640320845152	34.76115459232663
2.679740732E9	25.081529488010368	20.47212803139225
2.681144421E9	24.365916891710256	30.972474732990545
2.682504779E9	11.297525087404045	17.213031794575656
2.683817561E9	25.84080949390288	48.754547278996185
2.6846239835E9	69.37676810188658	51.65901747402456
2.6852601145E9	60.74327063178761	54.52537438911211
2.6863674465E9	23.983112597378877	25.885536866156553
2.6876311185E9	55.407940667341265	41.88958996558193
2.688870931E9	20.663733245431576	35.36398232317517
2.690079803E9	190.97744582974596	243.33280764478087
2.6911140035E9	56.9177436975656	107.20014940292643
2.6917067115E9	31.69903133428577	26.239783312556295
2.69244955E9	68.12246324015015	104.31383685260373
2.6936164085E9	40.70775075804458	64.13974086662886
2.6947745185E9	68.9525777726259	198.76636211540654
2.6959270455E9	63.17022756071071	81.89980182168665
2.6970693615E9	49.401681613559994	45.21759408316927
2.69797523E9	23.338593914762903	16.30779435702634
2.698524029E9	15.945104487740753	14.903325468538537
2.699278152E9	45.94715998855364	51.45306582088736
2.700357511E9	28.98015409890205	30.74621899197692
2.701421287E9	45.222618820946096	69.46905328641337
2.7024766155E9	36.35396781464512	36.952839289964075
2.703523373E9	14.851246171164014	17.472198667060105
2.704559127E9	21.350950187172014	28.4724953337695
