#Position (bp)	Coverage	Std
6.323115155E8	6.5211540082422825	5.297845832059991
6.390742055E8	6.339389059678915	4.466226748956289
6.458368955E8	6.482263566716795	5.255754527960513
6.525995855E8	6.831143672118639	7.504990529632391
6.593622755E8	6.718660178124385	6.310322455213246
6.661249655E8	6.903141057774347	6.351252679816903
6.728876555E8	6.8612269673754085	5.945270827065718
6.796503455E8	6.291076184181147	4.8361633590506194
6.864130355E8	6.744350694767911	6.057964082810083
6.931757255E8	6.462311890682554	10.82668068611382
6.999384155E8	6.591320169932379	5.476157107765361
7.067011055E8	6.580914399447557	5.373666846716621
7.134637955E8	6.491887104096151	5.4715205504404345
7.202264855E8	6.446833730364692	4.930951898227252
7.269891755E8	6.402003640563149	4.856763795544596
7.337518655E8	6.241626335082637	4.735876000351844
7.405145555E8	6.320137400945482	4.433785594473508
7.472772455E8	6.349076772704353	4.55279554899046
7.540399355E8	6.662840822217195	4.837548723805624
7.608026255E8	6.769695934605904	5.015755317739105
7.668320365E8	7.035589936202497	4.973454324009138
7.702133815E8	8.028175496639069	13.28994985131501
7.743280055E8	6.627502221749038	4.792901827099485
7.810906955E8	6.511003609510417	4.916600814509002
7.878533855E8	6.261882327890233	4.669751258981805
7.946160755E8	6.482140095139656	4.896880426963397
8.013787655E8	6.458616171967073	5.139316562528348
8.081414555E8	6.528130374155846	5.2476371492982645
8.149041455E8	6.5707776047697	5.1782249949128625
8.216668355E8	6.29879707631135	4.597671108122615
8.284295255E8	6.200917238554481	4.427505833572814
8.351922155E8	6.91841530515224	7.553759923452682
8.419549055E8	6.2997849967986115	4.943517612966082
8.487175955E8	12.149358613214565	36.89721177508678
8.554802855E8	8.591440979846777	8.692009769562477
8.622429755E8	7.357985357897523	8.590079667136733
8.690056655E8	23.199437206200493	138.07956518020606
8.757683555E8	16.432410327842916	16.49409891896831
8.825310455E8	6.552156020755055	5.917986952436605
8.892937355E8	8.453156214464954	11.268011241914841
8.960564255E8	6.417483279582533	4.445798991094064
9.028191155E8	7.8291542270901076	8.76946618682758
9.095818055E8	6.704199512324238	7.385006999798764
9.163444955E8	6.655712593657258	5.372456887602059
9.231071855E8	6.343345029862378	4.392471936372031
9.298698755E8	6.473620260576783	4.679058821544256
9.366325655E8	6.653015442080001	4.741346287524404
9.426997425E8	6.986846347798373	5.514021909580146
9.460810875E8	8.163717284939318	12.532496862386939
9.501579455E8	6.784282437905627	5.247104930476788
9.569206355E8	6.431791195515394	4.418632191585137
9.636833255E8	6.141738568528204	4.169643817345993
9.704460155E8	6.2574904364979025	4.348493953309449
9.772087055E8	6.631857145603303	5.81019843900452
9.839713955E8	6.426981570942924	5.302550410141045
9.907340855E8	6.405558734763829	4.83369256032093
9.974967755E8	6.414125887775427	4.718269948396851
1.0042594655E9	6.703979629407824	5.944166499411747
1.0110221555E9	6.491661897854256	5.046004978057649
1.0177848455E9	6.295289448429545	4.676023661292107
1.0245475355E9	6.316062099549144	4.6249581840302385
1.0313102255E9	7.137167606381484	6.82834121136921
1.0380729155E9	6.529771437105649	13.093204033211734
1.0448356055E9	6.489974403676643	4.78720039766157
1.0515982955E9	6.483172228802444	4.838854606108243
1.0583609855E9	6.414092912731472	4.864659346833898
1.0651236755E9	6.4591615170886145	5.215182079203793
1.0718863655E9	6.618283848586879	5.812602543766681
1.0786490555E9	7.973864098457862	26.446578967082278
1.0854117455E9	6.836991936640597	6.359430727632564
1.0921744355E9	7.04695912425381	5.656516262306036
1.0989371255E9	6.289870746699908	4.237772194772503
1.104984942E9	7.438535532819309	7.1526127621615485
1.108366287E9	7.820542375679054	18.7849812891288
1.1124625055E9	6.721288274340536	7.237963666790899
1.1192251955E9	6.5649232775714985	5.176264401342578
1.1259878855E9	6.403819633903077	4.439536722888781
1.1327505755E9	6.338038709448459	4.4866358188913695
1.1395132655E9	6.337369005528865	4.5599432060933145
1.1462759555E9	6.217268572121449	4.466261247899632
1.1530386455E9	6.388834176932552	4.801972404388582
1.1598013355E9	6.347106255055311	4.696803232773483
1.1665640255E9	6.346738058376179	4.7191819613040495
1.1733267155E9	6.444406441815313	5.272177434788381
1.1800894055E9	6.466784519178019	4.9701295048813625
1.1868520955E9	6.520730064515748	5.091824419924375
1.1936147855E9	6.420549219319531	5.222242467809144
1.2003774755E9	6.26064524619641	4.478127939503588
1.2071401655E9	6.381608354072122	4.9983431953321
1.2139028555E9	6.391444380860279	4.946979633867916
1.2206655455E9	6.482192589043709	4.308139321358854
1.2274282355E9	6.536801923494941	4.6370862243886455
1.2341909255E9	14.89058481166518	52.57715931497826
1.2409536155E9	9.809737545266751	18.138041962577343
1.2477163055E9	6.524235917955725	4.910775326661873
1.2544789955E9	6.535219121385129	4.444585210903435
1.2602528435E9	7.794376224397629	13.033550996153723
1.2636341885E9	7.049615610987398	7.537023914491907
1.2680043755E9	6.84564307989868	5.252879521964857
1.2747670655E9	6.579795761745696	5.145461264398173
1.2815297555E9	6.502388694439639	4.697810333678208
1.2882924455E9	6.347050212267604	4.232742191605204
1.2950551355E9	6.322093723059907	4.857008896742348
1.3018178255E9	6.271774693206401	4.936142829562528
1.3085805155E9	6.372743834184326	5.007296179381001
1.3153432055E9	6.280468127328031	4.746998951417497
1.3221058955E9	6.175279511555313	4.373621154961904
1.3288685855E9	7.43111823845245	9.946057455966331
1.3356312755E9	6.327362780195455	4.925481618341716
1.3423939655E9	6.304931321707782	4.471877728213487
1.3491566555E9	6.377547543950706	4.378063991743087
1.3559193455E9	6.46533849695905	4.927271127710286
1.3626820355E9	6.421632959665459	4.621806392293908
1.3694447255E9	6.58996893248101	5.067435084714122
1.3762074155E9	7.730714405066623	7.339453722711118
1.3829701055E9	9.60091457689174	10.84131824183694
1.3897327955E9	9.314072358780308	10.473264192815149
1.3964954855E9	7.194213840941992	4.631522265217252
1.4032581755E9	9.027783618648792	9.238292928301425
1.408757431E9	6.803362795547781	5.240173551230843
1.412138776E9	7.240608436765024	13.157419155554537
1.4167835555E9	6.629528782185787	4.796463559357324
1.4235462455E9	6.461028082020616	4.709155946387991
1.4303089355E9	6.63742948442114	4.861845733455453
1.4370716255E9	6.631333833134448	5.260676914378114
1.4438343155E9	7.049533691474842	10.837771275858225
1.4505970055E9	6.321594809166175	4.595868880625782
1.4573596955E9	6.339340114658516	4.706693859657776
1.4641223855E9	6.479824300685082	4.888359733797616
1.4708850755E9	6.4000029574030455	5.039377362126727
1.4776477655E9	6.516220172741912	4.806516656250102
1.4844104555E9	6.371139295162132	4.623299775711647
1.4911731455E9	6.398187703413878	4.654820429166266
1.4979358355E9	10.000878792314893	13.432719183547002
1.5046985255E9	6.59114435232134	5.660576588931423
1.5114612155E9	6.375119959661022	5.54585713399564
1.5182239055E9	6.273883469447808	4.752835021363263
1.5249865955E9	6.118901502212877	4.145664417826594
1.5317492855E9	6.562978932939407	6.2550494397674505
1.5385119755E9	6.330564612602382	4.260017268074769
1.5452746655E9	6.7365434464687866	4.895066485877151
1.5504776755E9	7.070828884564396	4.39691770448192
1.5538590205E9	6.976838518157571	5.874951681106358
1.5588000455E9	6.512942778687179	4.769007395035308
1.5655627355E9	6.185593602545732	4.158067462930816
1.5723254255E9	6.369717967258591	4.954343524241299
1.5790881155E9	6.3643640326556445	4.431295477209805
1.5858508055E9	6.436287039624765	4.991766731574287
1.5926134955E9	6.733307012446231	9.317853566268909
1.5993761855E9	6.367823454867811	4.807933783914793
1.6061388755E9	6.499121059814955	5.223638898268096
1.6129015655E9	6.2902167628562005	4.574415085553998
1.6196642555E9	6.694221825930214	5.804891526648846
1.6264269455E9	6.460333535915442	5.0264361189079425
1.6331896355E9	6.449119507178357	5.268450557387005
1.6399523255E9	6.463046361728838	5.197117558767441
1.6467150155E9	7.09784982011596	7.29570312672291
1.6534777055E9	6.278106197385951	4.251997445556958
1.6602403955E9	6.427281747352016	4.778715163673321
1.6670030855E9	6.227856962244314	4.391838039533349
1.6737657755E9	6.4757231220120985	4.983869293879009
1.6805284655E9	6.460374052337162	4.5971593666470065
1.6872911555E9	6.802521925446826	5.110853444090465
1.691973483E9	7.291884787074384	9.82063324166111
1.695354828E9	7.231137361878038	8.327858338020306
1.7008165355E9	6.925806446842898	5.666067395536168
1.7075792255E9	6.783333850878866	6.411293387441568
1.7143419155E9	26.641972203368777	74.52913195546563
1.7211046055E9	24.5248914263407	20.174223703847478
1.7278672955E9	8.230505316671325	11.22724428857364
1.7346299855E9	6.396987145647664	4.6242686038714025
1.7413926755E9	6.314730380957873	4.499019472989548
1.7481553655E9	6.442036083274555	4.991074694786501
1.7549180555E9	6.451750265057248	4.622414382599871
1.7616807455E9	6.75590038875063	6.094085600434599
1.7684434355E9	6.769829313483244	6.02427322429655
1.7752061255E9	6.444489988451341	4.592324642271293
1.7819688155E9	6.359026363769447	4.774224746276679
1.7887315055E9	6.45568523767909	4.9071896208095644
1.7954941955E9	6.38029023953486	4.9232206335277136
1.8022568855E9	7.6620933385975105	95.48477380860913
1.8090195755E9	6.4623076024481385	4.380078407007566
1.8157822655E9	6.6125142509859245	5.358980983656492
1.8225449555E9	6.645741413549934	6.202480185525145
1.8272135585E9	6.71145294882611	6.095707077667608
1.8305949035E9	6.579722809988315	4.971664268432656
1.8360703355E9	4.280314638109983	5.478231832954081
1.8428330255E9	3.55805574409	4.192617667872994
1.8495957155E9	3.73579640645956	9.2354298441638
1.8563584055E9	3.581876590528325	4.6920663610808715
1.8631210955E9	3.472956619333431	3.9173137535630014
1.8698837855E9	3.543489351130985	4.290190468572994
1.8766464755E9	3.9743207214880467	7.1826525028567785
1.8834091655E9	3.5331523402669647	4.449589172415748
1.8901718555E9	3.869793824646701	5.867034680408169
1.8969345455E9	3.893809563945708	5.914297335857971
1.9036972355E9	3.656510057388406	5.1728916439023305
1.9104599255E9	3.65124898524108	4.979470548073581
1.9172226155E9	3.484245470367561	4.028788126076927
1.9239853055E9	3.635667759427092	5.557813251477598
1.9307479955E9	3.507747065147153	4.146781872270973
1.9375106855E9	3.5342236595201024	5.2968488556460676
1.9442733755E9	3.5091088013793326	4.309697821228087
1.9510360655E9	3.633424125606822	4.835501849606291
1.9573191735E9	3.5501069522218045	4.111598190084591
1.9607005185E9	12.282213469229454	58.14913018518027
1.9645614455E9	6.7171640279238	4.957323255720063
1.9713241355E9	6.800797463731149	5.579813875067185
1.9780868255E9	6.371270012376732	4.559648117332692
1.9848495155E9	6.5926079710884276	5.154853560182765
1.9916122055E9	16.05855125697023	16.026919107335367
1.9983748955E9	14.399828766363681	13.607577868306352
2.0051375855E9	7.771692329531592	8.894805650803693
2.0119002755E9	16.435732378683632	19.845949767761564
2.0186629655E9	7.682740004347383	7.4149488267273735
2.0254256555E9	7.956394127189033	8.111985730086102
2.0321883455E9	6.535613047470755	5.8596378769635695
2.0389510355E9	6.602532128487333	5.124232885559381
2.0457137255E9	6.43058930691781	4.4482846626466435
2.0524764155E9	6.427881804429894	5.385744994010089
2.0592391055E9	6.222093427319602	4.253375524511337
2.0660017955E9	6.578608955903642	4.767229787572265
2.0727644855E9	6.654895906806315	4.956922790211154
2.077505957E9	8.57587400877786	18.684968730806535
2.080887302E9	24.799210971005856	42.6882185815117
2.0862898655E9	6.733730364692157	5.219712251539758
2.0930525555E9	7.73825903597533	8.933012468100191
2.0998152455E9	6.341379096188056	5.1715890919078396
2.1065779355E9	6.462987361538087	4.928899561568911
2.1133406255E9	6.72024712059846	5.987315722302746
2.1201033155E9	6.472976433933834	5.244578292793219
2.1268660055E9	6.633603344231363	6.963964808702079
2.1336286955E9	6.410333166240061	5.135470102974299
2.1403913855E9	6.38957796379843	4.62992706620963
2.1471540755E9	6.4254383980339185	4.80355983067458
2.1539167655E9	6.444272767197669	4.478530309589696
2.1606794555E9	6.507860185813633	4.6895598447991995
2.1674421455E9	6.7131579297587205	7.5771696141725835
2.172186873E9	7.387796894855259	15.72011214331881
2.175568218E9	7.0515069036218465	3.8135140194553916
2.1809675255E9	6.671018633117886	4.628991223067751
2.1877302155E9	6.418489240228371	4.958377630342241
2.1944929055E9	6.553372400627561	4.756839189939723
2.2012555955E9	6.818367838833364	6.383938691306255
2.2080182855E9	6.541445046275964	4.751783475360146
2.2147809755E9	6.3411663110389505	4.801837110677697
2.2215436655E9	6.362931023010074	4.683560602795847
2.2283063555E9	6.413979939935144	4.8396265238784535
2.2350690455E9	6.338470490293064	4.797862267319786
2.2418317355E9	6.349869800330933	4.5050089342819435
2.2485944255E9	7.104296515144122	10.707727915461973
2.2553571155E9	6.415177096687857	4.988636915244211
2.2604714335E9	11.69171908621773	208.4689120505751
2.2638527785E9	10.41527367608768	13.941220311168552
2.2688824955E9	7.571621203988354	8.308313068887065
2.2756451855E9	18.711378016735942	170.6951564877163
2.2824078755E9	27.645589107293105	168.22535982965155
2.2891705655E9	6.391689993183186	4.728666024667291
2.2959332555E9	6.396375554697909	4.6500076713540714
2.3026959455E9	6.3132121981046	4.69963326614146
2.3094586355E9	6.460718885532237	4.884713270674986
2.3162213255E9	6.496644530504873	4.973753823423757
2.3229840155E9	6.349647255751779	4.485117091928449
2.3297467055E9	6.382919962322685	4.564411971525159
2.3365093955E9	6.409389754668631	4.820620460099669
2.342617023E9	6.9882922991289425	7.584452398995622
2.345998368E9	7.385818147123366	8.127877914275732
2.3500347755E9	6.948306664951373	5.30814175309656
2.3567974655E9	6.46339296936574	4.681670169352091
2.3635601555E9	8.68312491035372	11.01859103964278
2.3703228455E9	11.779850769442337	15.262477026905827
2.3770855355E9	6.429253891572732	4.239127114527658
2.3838482255E9	10.101065108706742	84.36621559539012
2.3906109155E9	24.327018242740685	40.83471468124455
2.3973736055E9	6.9716982443376825	6.151442952943304
2.4041362955E9	8.155247542028395	7.847888304202893
2.4107140535E9	11.728762522239773	32.972204963606664
2.4140953985E9	6.415336447991694	4.161570434769873
2.4176616755E9	11.860187144464703	17.688605313368395
2.4244243655E9	24.33423652422335	27.66935926180343
2.4311870555E9	17.16605300553478	22.743509624768706
2.4379497455E9	6.641618054354111	4.843871963882773
2.4447124355E9	6.4706939102635195	4.682080013056471
2.4514751255E9	6.353941848583921	4.793508738202579
2.4582378155E9	6.399934197782243	4.599727100753569
2.4650005055E9	6.317467457476241	4.3218575983902054
2.4717631955E9	6.46584968407542	4.5078059081749995
2.4775500625E9	15.935605244932285	348.3493392874046
2.4809314075E9	7.037726104016815	4.264245716157409
2.4852885755E9	6.819625178738047	4.989237695303744
2.4920512655E9	6.662730511083607	4.778383375994044
2.4988139555E9	12.392104177479672	186.0726656438649
2.5055766455E9	6.636451619104232	5.2078665627955365
2.5123393355E9	6.832769060832302	5.09661279511434
2.5186166645E9	6.8153629301819345	5.151505241460692
2.5219980095E9	49.65490222741423	1151.672875819715
2.5258647155E9	17.82840925726301	27.755031370332063
2.5326274055E9	23.429964851264806	31.632058586456846
2.5393900955E9	6.483666410851304	4.531764187718972
2.5461527855E9	6.534771814174537	4.424485801690862
2.5510193665E9	7.0984176925417914	6.752748585731813
2.5544007115E9	5.49074552148637	14.327122469955645
2.556806178E9	4.095223884992368	4.9618776089958585
2.560187523E9	26.46334567960341	32.092243289503976
2.5643886675E9	37.64364631115812	96.24702187331681
2.5677700125E9	17.270626277904363	17.69947913417398
2.5709752425E9	25.97876356628813	24.565191761444588
2.5743565875E9	80.6578239135342	484.18930816661265
2.5770110825E9	22.535770263167773	19.326181720236942
2.5799692015E9	28.740464673744544	52.902996401597164
2.5829243545E9	22.98670922863907	24.05099515872122
2.58508766E9	31.425212756083845	34.72371659990819
2.588469005E9	70.12113213858453	197.57868828118959
2.590425985E9	29.451683403834792	31.051544741941477
2.5926179955E9	28.102538458750644	53.90264327985651
2.595683626E9	24.015969014604387	32.80634195088443
2.59738273E9	14.464553097036994	21.18981016009263
2.599575612E9	41.767916583116104	61.4607942712166
2.6024471875E9	46.98872871936274	42.38804890594298
2.60408825E9	25.825880276049798	37.063826764771896
2.606100152E9	17.84923291022749	23.47733408685206
2.6090288975E9	63.439003302802675	65.17675618893826
2.610561037E9	86.36279206989701	56.820369671367544
2.612247691E9	41.320021719765805	64.66177847535342
2.6152792605E9	50.02266664101904	95.13691936034797
2.6169739515E9	33.70914693792462	20.647411507618703
2.6182888755E9	45.13719660059672	44.223679095752274
2.620703603E9	46.66540379560683	61.83349820802682
2.622957103E9	57.88525502590218	78.72183169498844
2.62422633E9	26.344809069113825	30.240598808356758
2.6257522455E9	83.69753806488319	130.92718005324608
2.6281926035E9	20.64400000985989	23.544990176220498
2.630048033E9	51.72990667747532	59.656689169584936
2.631159744E9	32.20631013862319	41.823268419297555
2.6327376015E9	17.806977938007684	21.450559543298294
2.6349294315E9	267.9921806740697	6975.403629913098
2.636732919E9	13.184637553469337	14.325030420126154
2.637817955E9	12.769207099276272	12.916348547323109
2.6392567745E9	45.938308262419795	45.978677904335406
2.641378123E9	19.50339338595289	78.76587092763195
2.6433206485E9	58.429317100978295	83.30329096361477
2.644365525E9	69.8218877350237	84.57064892901492
2.6454895405E9	46.00815176222146	75.87836760308545
2.647398423E9	29.920881758659025	59.97888694072867
2.6492704655E9	20.08940897175076	23.35019806160192
2.6505891935E9	25.02104924381046	32.67083307359415
2.6515126665E9	73.94526985094373	343.899107384312
2.6529723755E9	79.27913302218175	180.0539812194587
2.654807659E9	43.19556765695169	47.99466374098285
2.6566228385E9	80.933103251651	108.6274302656047
2.657630714E9	19.93627444073401	19.096545540975214
2.6585235905E9	22.93626052236718	39.304386379417586
2.660201735E9	22.62113074161358	39.456110588244506
2.661960377E9	53.93823691412389	58.3053514274738
2.6636635775E9	24.91873086024707	30.73460548789705
2.664529194E9	15.842466804165886	24.95230966972093
2.6654166045E9	14.278953403948597	14.948078075433544
2.6671321045E9	35.950127300060764	32.8505145139519
2.6688141125E9	24.063296082271687	36.79147018396476
2.670448266E9	35.26219584877623	38.16544990096346
2.6712601925E9	46.21162001696353	38.596244109658514
2.6720584555E9	31.124805096085588	59.03751061045779
2.6736451615E9	23.087152140677617	25.47081064500627
2.675219656E9	43.096327199345154	37.322071691337406
2.676762363E9	9.230368761556942	10.896536303098724
2.6777733085E9	41.79710398043917	123.22342520499593
2.6785261675E9	21.44310148983784	28.86007443123612
2.679740732E9	19.69227513968927	18.965775400116094
2.681144421E9	25.997495839078677	33.72233989241066
2.682504779E9	9.648480956099933	23.755167249569773
2.683817561E9	30.2320158511881	54.689966938736404
2.6846239835E9	67.50366886859779	48.49930695928671
2.6852601145E9	61.7589117801535	53.142935017157
2.6863674465E9	23.634347427686144	27.822048687814124
2.6876311185E9	49.50069050664732	37.93674964180859
2.688870931E9	23.953769783007534	36.96633749437202
2.690079803E9	169.588198134654	216.6609696737134
2.6911140035E9	56.37573204891243	98.82116875542195
2.6917067115E9	31.205511528531435	27.570167139946186
2.69244955E9	66.7446525123669	99.86907613604643
2.6936164085E9	42.34143207075887	64.39655456752193
2.6947745185E9	60.08666710496039	187.15042176851253
2.6959270455E9	59.75961833017712	74.13079065832522
2.6970693615E9	44.435866908071326	45.9486786693181
2.69797523E9	15.707977833681623	13.360590265449598
2.698524029E9	12.39872626276288	10.95007206321596
2.699278152E9	37.7093978794802	44.92385523587488
2.700357511E9	27.21412918447368	29.748698479628935
2.701421287E9	38.678834606017375	79.20669278403777
2.7024766155E9	35.13988724320246	35.631050147211425
2.703523373E9	12.57446839242331	16.274147885828988
2.704559127E9	24.50120570334954	29.29620747859422
