#Position (bp)	Coverage	Std
6.999384155E8	8.034519695564931	5.445158334351429
7.067011055E8	7.8769989456858145	6.363603762409142
7.134637955E8	8.095756865980844	5.5153362441265745
7.202264855E8	8.158094042459435	5.036251956593279
7.269891755E8	8.37396405868079	5.582044090567985
7.337518655E8	8.090901549531326	5.018431225534143
7.405145555E8	7.998705101076642	5.808785710153936
7.472772455E8	8.000767150349935	5.889039409015233
7.540399355E8	8.012725705303659	4.26556561860828
7.608026255E8	7.7570669363818245	5.5815448183630805
7.668320365E8	7.9734912196297225	7.453099334184865
7.702133815E8	8.918032563321738	17.761409012326887
7.743280055E8	8.288751961127895	4.8059582171032496
7.810906955E8	8.16567253563301	4.971469477874663
7.878533855E8	8.039961169298016	4.990394118117651
7.946160755E8	8.123928643779324	4.866542293112836
8.013787655E8	8.236044976185513	5.484849792396277
8.081414555E8	8.021127243744722	5.356487448508485
8.149041455E8	8.147379371226538	5.050354045466164
8.216668355E8	8.026654777906424	4.717074116636989
8.284295255E8	7.974529366272889	5.986771234618063
8.351922155E8	8.858684783717722	9.088884930559514
8.419549055E8	8.016393772300667	5.326194106682882
8.487175955E8	14.926116234811888	40.54607476598443
8.554802855E8	10.231505362511072	9.747563841056204
8.622429755E8	8.933544048300307	10.037753681333637
8.690056655E8	28.438157449180725	189.02498378955787
8.757683555E8	19.371858979193192	18.42574958457546
8.825310455E8	8.240839665872604	6.137229640331671
8.892937355E8	9.814089215977665	12.39748267608972
8.960564255E8	7.892244949864625	5.628782623076207
9.028191155E8	9.829975793656075	10.664009524958978
9.095818055E8	8.0716241613914	6.572477892960948
9.163444955E8	8.032467849332145	5.044280573643388
9.231071855E8	7.835590866947916	5.589035078670674
9.298698755E8	8.0573039722359	4.590712939889866
9.366325655E8	8.065868907195213	4.293312304768512
9.426997425E8	8.279513945771738	5.085792606505079
9.460810875E8	9.121022180750037	12.338555231125518
9.501579455E8	8.282865693976806	5.662373892347069
9.569206355E8	7.985313832217653	5.6833180668037
9.636833255E8	7.897585280413563	5.7565902276208165
9.704460155E8	7.973594679040441	5.8742390797424395
9.772087055E8	8.218076830373713	5.946298755805617
9.839713955E8	8.127560186848724	5.416679905010236
9.907340855E8	8.094823213839463	4.84517659971808
9.974967755E8	7.995833462719717	5.968862058951062
1.0042594655E9	8.261981696632553	6.440805543637389
1.0110221555E9	7.976032466370631	6.206724735956789
1.0177848455E9	8.046139775740127	4.737882194080943
1.0245475355E9	8.020486078764515	4.603447869157066
1.0313102255E9	9.439681251099785	10.297487536884208
1.0380729155E9	8.138700428379831	15.098568001121773
1.0448356055E9	7.892287388598324	5.854350522849705
1.0515982955E9	8.064732229334776	4.973232151894709
1.0583609855E9	8.119773936111223	4.991783098149407
1.0651236755E9	7.965225967773179	6.3695201251624125
1.0718863655E9	8.149325638170609	5.93905836236814
1.0786490555E9	8.733398691940634	13.966916806199412
1.0854117455E9	8.199553136399864	5.94180256133412
1.0921744355E9	8.601095569958108	6.600368562785086
1.0989371255E9	8.045491956603067	4.5283081993555525
1.104984942E9	8.78233838239036	9.805954079464819
1.108366287E9	8.842830234999619	16.6517916965418
1.1124625055E9	8.140075620795868	4.920287163029184
1.1192251955E9	8.10608766629847	5.046472742526575
1.1259878855E9	7.9839538704273005	5.671402838531664
1.1327505755E9	8.026815364891782	4.419430681380709
1.1395132655E9	8.017574071856021	4.52451029567155
1.1462759555E9	8.059002113064476	4.753413638031196
1.1530386455E9	8.097251537479908	4.905375075751798
1.1598013355E9	7.978012743449722	6.141187952826464
1.1665640255E9	7.964654153894382	6.204895305056105
1.1733267155E9	8.106807646069834	5.3526154390103216
1.1800894055E9	8.108282059358036	4.95320189578166
1.1868520955E9	8.047077124635315	4.802149618448179
1.1936147855E9	8.074115773457011	5.399190550147399
1.2003774755E9	7.900197554523422	5.804568489849862
1.2071401655E9	8.145452623142566	5.404271875434034
1.2139028555E9	8.058187496395664	5.075421221150971
1.2206655455E9	7.869085822357671	5.314936102248791
1.2274282355E9	7.698358049829284	5.272075467974136
1.2341909255E9	13.795094703439016	32.410128771813845
1.2409536155E9	9.956879289158604	13.10747135164932
1.2477163055E9	8.094244302193358	4.847792382722612
1.2544789955E9	7.954032345117105	5.537652899527737
1.2602528435E9	8.851031325770542	9.4057413066779
1.2636341885E9	7.967924602717118	8.538207879215301
1.2680043755E9	8.08881909417702	4.710677936972987
1.2747670655E9	8.250767372155163	5.4725303432316785
1.2815297555E9	8.097196381913115	4.574320096151903
1.2882924455E9	7.898349029749996	5.518908152538879
1.2950551355E9	8.114095870134518	5.054117007354347
1.3018178255E9	8.082858300469193	5.347074791295492
1.3085805155E9	8.152041569257204	5.179406727588961
1.3153432055E9	7.972379482129153	6.2745616123531756
1.3221058955E9	8.090107486813679	4.7347199689775845
1.3288685855E9	8.922459258076298	10.496942490832746
1.3356312755E9	8.046370009567198	5.057852392428271
1.3423939655E9	8.016990724105348	4.511599158920972
1.3491566555E9	7.952181306551092	5.717713973497013
1.3559193455E9	8.149760672158564	5.814963810921277
1.3626820355E9	8.02653352438157	4.435596154794335
1.3694447255E9	8.190120351516926	5.0016123675466115
1.3762074155E9	9.11095806550352	7.156368521284006
1.3829701055E9	21.55195565669874	42.72129295694824
1.3897327955E9	10.968777217349901	13.300541443336563
1.3964954855E9	7.9008109199150045	5.7544141568500935
1.4032581755E9	9.704558984664386	10.725878451077062
1.408757431E9	7.700574457702532	5.606216490678327
1.412138776E9	8.571401604119565	16.461284621946685
1.4167835555E9	8.020582046493333	4.41779024553472
1.4235462455E9	7.940648321895577	5.905486089943529
1.4303089355E9	8.10679108461278	4.618229244669885
1.4370716255E9	7.912276475781087	6.181579597421725
1.4438343155E9	8.49903115476238	10.13792028086911
1.4505970055E9	8.035404402685913	4.679397146125915
1.4573596955E9	7.998958254777315	6.109338452793364
1.4641223855E9	7.924602931673639	6.016303355629974
1.4708850755E9	8.199329556729644	5.549713261377295
1.4776477655E9	7.909249425894134	5.811795798782544
1.4844104555E9	8.06600657430697	4.6623599468988886
1.4911731455E9	8.049987800712438	4.57749342325725
1.4979358355E9	12.536283195000806	15.561427895522375
1.5046985255E9	8.454760014136387	6.715523543480037
1.5114612155E9	8.265791866845886	6.371966638009573
1.5182239055E9	8.03658943408614	4.837866627164356
1.5249865955E9	8.085479446788186	4.63728466285282
1.5317492855E9	8.281979656024452	6.39636073109698
1.5385119755E9	7.99328018880061	5.643438167637851
1.5452746655E9	8.059037897641323	4.4329970455078405
1.5504776755E9	8.085893399719488	4.616545477213098
1.5538590205E9	8.19259046727534	5.419535818300608
1.5588000455E9	8.081407102794893	4.704455055188084
1.5655627355E9	7.926698991081951	5.775476619203583
1.5723254255E9	8.0225410302705	5.086272223013534
1.5790881155E9	7.831185371501577	5.507745153908612
1.5858508055E9	7.967282250110533	6.094388887440702
1.5926134955E9	8.260488208094708	8.492821182294113
1.5993761855E9	7.9643013357110854	5.985525559512194
1.6061388755E9	7.995237398135949	6.272681139213165
1.6129015655E9	7.930197598884468	5.909440223801391
1.6196642555E9	8.462598758777942	6.175046475578592
1.6264269455E9	8.085636189149584	4.890440240896825
1.6331896355E9	8.106325145763003	5.166180024542476
1.6399523255E9	8.13566702007633	5.394355853315353
1.6467150155E9	8.66215219091811	7.792831870375297
1.6534777055E9	7.907245045980224	5.5978534328902505
1.6602403955E9	8.005268317784786	6.119107213100146
1.6670030855E9	8.000731661513392	5.981283520129471
1.6737657755E9	8.257183162321502	5.240386988650453
1.6805284655E9	8.194805913031649	4.697480055952186
1.6872911555E9	8.165802365626696	4.765436281458565
1.691973483E9	8.278378071957155	8.991618176584133
1.695354828E9	8.674857867318797	8.720747389206247
1.7008165355E9	8.026527313835174	5.065544523144143
1.7075792255E9	7.973067669817779	7.387348290968847
1.7143419155E9	29.88475015119723	84.8203286834396
1.7211046055E9	29.789307952900398	23.886019109825387
1.7278672955E9	9.599828914233832	11.54130981557365
1.7346299855E9	8.022772594928941	4.522586140911286
1.7413926755E9	8.006466657498716	4.562848224844386
1.7481553655E9	8.088092903859263	5.157455162409486
1.7549180555E9	8.073960214056832	4.549259130937989
1.7616807455E9	8.33551796696285	6.264136415313396
1.7684434355E9	8.355549492879312	6.725833244168099
1.7752061255E9	7.995027570389889	5.93997417389899
1.7819688155E9	8.01089729087094	4.68764389799964
1.7887315055E9	8.104368527908273	4.890612042085664
1.7954941955E9	8.005527682031854	6.274855834592383
1.8022568855E9	9.216762116849951	103.74328973256593
1.8090195755E9	7.953237838789002	5.545430853454212
1.8157822655E9	8.335499926804275	5.9401090360099245
1.8225449555E9	8.532173735599295	7.283764863938947
1.8272135585E9	8.399344187412314	6.469946424353419
1.8305949035E9	7.153281358415386	4.569471123524452
1.8360703355E9	5.170586260792673	5.730663099897114
1.8428330255E9	4.352884281254944	4.419958232907964
1.8495957155E9	4.575755653445596	8.657219012655277
1.8563584055E9	4.4462466858602125	4.932780162043514
1.8631210955E9	4.180631967456737	4.040133115642238
1.8698837855E9	4.276093980353972	4.519838619486397
1.8766464755E9	4.764155683611107	7.544561563555919
1.8834091655E9	4.278000618097236	4.7441829756258445
1.8901718555E9	4.614129880269537	6.474606836940259
1.8969345455E9	4.745859413931439	6.553915630848344
1.9036972355E9	4.450551333862708	5.6158296453051015
1.9104599255E9	4.518480811629692	5.616661694475748
1.9172226155E9	4.3227447953403155	4.342941827434451
1.9239853055E9	4.426314972296527	5.674994409186384
1.9307479955E9	4.279157849908838	4.496883469211002
1.9375106855E9	4.388660873114101	6.410126403638637
1.9442733755E9	4.25698102382336	4.223122538721374
1.9510360655E9	4.46963619506439	5.291512947734563
1.9573191735E9	4.289686993734499	4.239856907573651
1.9607005185E9	11.900042120012845	36.84405547623448
1.9645614455E9	8.059565498344593	4.353558585898493
1.9713241355E9	8.915159352269585	7.115513729173217
1.9780868255E9	7.991186347444582	5.8888008399249845
1.9848495155E9	8.167333265313063	4.9549237970863445
1.9916122055E9	17.67760210803689	18.035907906051058
1.9983748955E9	14.929933502792528	15.097192488304243
2.0051375855E9	9.633694284375004	10.843323185592789
2.0119002755E9	20.773318457596016	25.69122095103943
2.0186629655E9	9.514973775228496	9.271541681331172
2.0254256555E9	10.764704134005846	11.400433164410538
2.0321883455E9	9.393580069469397	8.182918628135926
2.0389510355E9	8.268280225768148	5.3684052126857775
2.0457137255E9	7.852596525938643	5.515138028889655
2.0524764155E9	8.378999333105613	6.299557910238419
2.0592391055E9	7.934134937428745	5.730010651531359
2.0660017955E9	8.04350798277017	4.360471194930222
2.0727644855E9	8.104549964585098	4.668206643923362
2.077505957E9	9.432143260204105	24.768000934338424
2.080887302E9	36.20296469679057	64.53071164515808
2.0862898655E9	7.896577545325899	5.7730535832403
2.0930525555E9	9.33624681894335	9.273168645204233
2.0998152455E9	7.840587399392845	5.874569889366826
2.1065779355E9	7.9921760423736705	6.0561541986256175
2.1133406255E9	8.361251513820683	6.181669181273046
2.1201033155E9	8.177809274120209	5.259300214966611
2.1268660055E9	8.241788252899363	7.9852149226678915
2.1336286955E9	8.064245736533834	5.143824045597391
2.1403913855E9	7.960600441540275	5.877041586955503
2.1471540755E9	8.019604033306273	4.510301863551346
2.1539167655E9	7.947964641289191	5.668288209253928
2.1606794555E9	8.255325617468788	4.888553175149201
2.1674421455E9	8.088996094749278	6.3088320890409495
2.172186873E9	8.346286533676352	12.142886893961608
2.175568218E9	8.023996481599633	4.106098992413366
2.1809675255E9	7.825928291848362	5.239631116680844
2.1877302155E9	8.082250554143396	5.3169924875205785
2.1944929055E9	7.98217173935224	5.743315120443325
2.2012555955E9	8.491529258327677	6.544672038635262
2.2080182855E9	7.9553554872395456	5.782596909388402
2.2147809755E9	7.899083057185824	6.151001774457317
2.2215436655E9	8.051020377985683	4.643699380187424
2.2283063555E9	8.045226973290214	4.806146652572859
2.2350690455E9	8.06335496673661	4.922666136607414
2.2418317355E9	8.035666872206178	4.330657092253115
2.2485944255E9	8.757273954594991	11.478858604809167
2.2553571155E9	8.026151280037974	4.947395684102169
2.2604714335E9	11.878319223669383	138.44989043339976
2.2638527785E9	9.500294229700577	9.624288770230459
2.2688824955E9	8.612445934975579	10.123386231740957
2.2756451855E9	22.978059914028293	215.5237895261721
2.2824078755E9	32.58242755471565	85.97069812676017
2.2891705655E9	7.838276780393601	5.721125880386691
2.2959332555E9	7.932087231560223	5.898354215011399
2.3026959455E9	7.971513554517507	5.995434065599667
2.3094586355E9	8.188444982691799	5.201648596079461
2.3162213255E9	8.119737707923917	5.769460480635815
2.3229840155E9	8.10089757182423	4.644440757594352
2.3297467055E9	8.024070451255344	4.532555503308035
2.3365093955E9	8.084475408454328	4.7785951632901895
2.342617023E9	8.384438333151461	7.807386125472975
2.345998368E9	8.276904112203034	8.018556048500765
2.3500347755E9	8.175943596409121	4.9460565436558195
2.3567974655E9	7.986041353366781	5.959217128661547
2.3635601555E9	10.766451071984669	13.274248692928612
2.3703228455E9	15.263278665738042	20.21133269112477
2.3770855355E9	7.90095317100148	5.382752807877807
2.3838482255E9	10.529039184111648	61.351088471904895
2.3906109155E9	30.236928796085582	60.690432764482566
2.3973736055E9	8.027748425552554	5.970022712750261
2.4041362955E9	9.950741790618821	11.09036076937609
2.4107140535E9	14.129822867070056	39.84033618635513
2.4140953985E9	7.268698764951441	6.524124821049898
2.4176616755E9	11.429235555673852	14.175094363369128
2.4244243655E9	25.089923536344266	27.510624860483162
2.4311870555E9	20.885895405526497	28.92277633179243
2.4379497455E9	7.792796357662409	5.627586196217457
2.4447124355E9	7.997730341032932	5.8533793921446104
2.4514751255E9	7.908662677129959	5.928056241465137
2.4582378155E9	7.920546261916486	5.775956875139361
2.4650005055E9	7.8907884288648455	5.7525545628723025
2.4717631955E9	7.886051852147592	5.561585155044104
2.4775500625E9	17.541167156234696	225.43560382047315
2.4809314075E9	7.97765937060307	5.998483054347473
2.4852885755E9	7.902854337549112	5.63042682873039
2.4920512655E9	7.8765514906050695	5.886321431701531
2.4988139555E9	12.784985116869175	143.81402642838998
2.5055766455E9	7.783786777155244	6.03814805244796
2.5123393355E9	7.9636694865504705	5.6693627854356015
2.5186166645E9	7.929267047055508	5.673099063571812
2.5219980095E9	38.354538168497264	737.9508890543472
2.5258647155E9	16.667427606470206	29.037626737027672
2.5326274055E9	18.14967535108071	23.723302157947547
2.5393900955E9	7.795957082167008	5.417999420752354
2.5461527855E9	7.7617094676822385	5.3055821843096185
2.5510193665E9	8.026641557301332	5.871572003157009
2.5544007115E9	6.7696574933192135	18.745237892451247
2.556806178E9	4.795297997968028	5.911324602707607
2.560187523E9	35.773489264838375	76.77278501909329
2.5643886675E9	51.042131591678036	130.2134927197787
2.5677700125E9	19.71316443717632	20.536350996715075
2.5709752425E9	32.597828179719386	26.77152385623466
2.5743565875E9	77.41686745474023	405.76995383381006
2.5770110825E9	25.867913991815897	23.53286520253989
2.5799692015E9	31.392393817041327	65.83188661334333
2.5829243545E9	23.50442907571841	24.776467359452674
2.58508766E9	37.73850217763039	44.37678786558979
2.588469005E9	81.9984152472589	191.2792516394514
2.590425985E9	39.50492454416886	40.85358151790874
2.5926179955E9	34.45232655188734	59.32262719904552
2.595683626E9	35.38010122467649	40.14002227323263
2.59738273E9	19.458900542303923	24.500600308982943
2.599575612E9	55.07660806987055	77.8289264691126
2.6024471875E9	55.80772350506494	54.2623853788997
2.60408825E9	36.72344202766463	52.42225528529554
2.606100152E9	21.23898537968098	27.509911438484416
2.6090288975E9	74.7805607827416	78.62600183213945
2.610561037E9	83.94413524568752	60.494844786983556
2.612247691E9	50.40071622732261	77.18894150104698
2.6152792605E9	67.19918984460193	129.36732788241807
2.6169739515E9	27.825207532646637	25.91357003787242
2.6182888755E9	52.14385443035169	49.83202740702781
2.620703603E9	61.02653311394008	81.02153430383747
2.622957103E9	72.87877210996076	100.4488003589825
2.62422633E9	38.11876692569136	38.809978120696755
2.6257522455E9	108.21255515790816	172.01955660885915
2.6281926035E9	25.55044484541334	30.60203751917587
2.630048033E9	62.839131235045095	71.62644642792077
2.631159744E9	42.42265865399343	54.595443418111984
2.6327376015E9	21.627688941118528	24.052534774433447
2.6349294315E9	183.15628029276027	4395.332277791238
2.636732919E9	13.818291173396688	14.441036313835353
2.637817955E9	14.740198370902348	13.556302049388945
2.6392567745E9	53.957890211362056	54.504795163690375
2.641378123E9	23.008156871398494	80.97695539140267
2.6433206485E9	73.46424756099476	108.46969471413077
2.644365525E9	93.61388627796623	108.9513298987308
2.6454895405E9	65.45144447845522	108.39469227734257
2.647398423E9	39.57263066381206	69.83155757871913
2.6492704655E9	23.857591963498496	30.04654461810372
2.6505891935E9	34.12874558446042	36.75972119757675
2.6515126665E9	82.20492357660734	343.7493119894548
2.6529723755E9	102.79690631704254	227.54679371602492
2.654807659E9	56.22028036887127	59.655482225967475
2.6566228385E9	112.27915930327627	152.85146165158045
2.657630714E9	24.61217962266278	19.534875540618476
2.6585235905E9	26.533143231352202	42.77471534512817
2.660201735E9	27.774719658369822	63.56867090646231
2.661960377E9	62.5888686062976	68.75700641567302
2.6636635775E9	32.4455740461064	30.2766174637979
2.664529194E9	21.710024374861508	31.120229146165915
2.6654166045E9	16.330177245165643	18.246992412380436
2.6671321045E9	43.82388739280378	39.5211297187542
2.6688141125E9	33.182159510541666	44.831177548386755
2.670448266E9	41.602974300507	57.20346631207825
2.6712601925E9	52.04537743850721	39.36084721482811
2.6720584555E9	31.18541220371778	59.01169567368225
2.6736451615E9	29.067205276675168	32.814506223238965
2.675219656E9	53.19956143568883	46.3719875419693
2.676762363E9	10.667715396366468	11.74343340962385
2.6777733085E9	44.982562755029136	129.02436477018128
2.6785261675E9	26.946196751223233	31.647508210054564
2.679740732E9	25.28785062444168	21.352353388283934
2.681144421E9	26.958269781313422	33.62577466000271
2.682504779E9	11.445730423321272	13.288715315807742
2.683817561E9	27.815363387397653	52.28311360123858
2.6846239835E9	64.89226396335401	47.03786423772293
2.6852601145E9	77.02302280466937	65.72751422351014
2.6863674465E9	23.96161760723485	27.766092320011413
2.6876311185E9	60.69008661562645	48.568473098587766
2.688870931E9	33.70663361080734	63.2815340692216
2.690079803E9	236.91942297603597	299.10780281075796
2.6911140035E9	62.9276436785558	116.20580782997455
2.6917067115E9	32.61814582519172	29.20918623426425
2.69244955E9	84.17002884545737	118.50200141996888
2.6936164085E9	48.67362970190188	74.03949647245362
2.6947745185E9	74.29077039925674	216.58867094307234
2.6959270455E9	77.9409724156177	106.14079299124694
2.6970693615E9	60.07703931749174	63.17255145277645
2.69797523E9	18.130091797663574	13.791956101178018
2.698524029E9	13.54568773031319	13.487509578238061
2.699278152E9	45.016100345138845	57.30438069795923
2.700357511E9	32.71092508785727	35.86374352678115
2.701421287E9	48.10053114547247	89.51704344281713
2.7024766155E9	41.82802503094746	45.33688066860944
2.703523373E9	15.626982545033659	18.39312966218993
2.704559127E9	17.975549052426558	25.799025433764918
