#Position (bp)	mapping quality
1.2612678865E9	54.809828718703976
1.2647871335E9	53.964109939351815
1.2704481675E9	55.659950867412554
1.2774866615E9	54.67527625585513
1.2845251555E9	57.120364449971234
1.2915636495E9	55.28448974416784
1.2986021435E9	55.443766906742354
1.3056406375E9	53.479868453847295
1.3126791315E9	55.630923438787235
1.3197176255E9	55.71150488440753
1.3267561195E9	55.57032231604155
1.3337946135E9	52.14390019217833
1.3408331075E9	55.04139083874659
1.3478716015E9	56.46187552429268
1.3549100955E9	54.86877668909983
1.3619485895E9	56.145173212299376
1.3689870835E9	53.41328093808152
1.3760255775E9	52.19586514151553
1.3830640715E9	49.21001104838255
1.3901025655E9	48.30453974714568
1.3971410595E9	57.968352897777315
1.4041795535E9	53.039005138009614
1.409287071E9	58.21265420183395
1.412806318E9	56.05962269188949
1.4182565415E9	56.801594173447434
1.4252950355E9	56.43298446572676
1.4323335295E9	55.75799173934408
1.4393720235E9	51.28686660485886
1.4464105175E9	53.47299258611949
1.4534490115E9	56.403893237835234
1.4604875055E9	53.36863286191364
1.4675259995E9	56.09093419179896
1.4745644935E9	54.93448379537719
1.4816029875E9	55.088695951571516
1.4886414815E9	55.90883924671004
1.4956799755E9	46.61547628900107
1.5027184695E9	51.81596892909658
1.5097569635E9	52.55001997741829
1.5167954575E9	54.613003614505644
1.5238339515E9	56.044262521613106
1.5308724455E9	53.2392474465853
1.5379109395E9	56.0757892865356
1.5449494335E9	57.46487115146725
1.5503840105E9	56.40141176600441
1.5539032575E9	54.87620738451721
1.5590264215E9	56.04623770530801
1.5660649155E9	56.302852667506286
1.5731034095E9	56.76917313423439
1.5801419035E9	55.83056289549997
1.5871803975E9	52.17978093866962
1.5942188915E9	54.01803497379115
1.6012573855E9	54.01659391891699
1.6082958795E9	53.03718921087972
1.6153343735E9	54.704741065747335
1.6223728675E9	52.15624263988413
1.6294113615E9	54.16276854226065
1.6364498555E9	51.924784475619006
1.6434883495E9	54.62641236481294
1.6505268435E9	56.31253635484304
1.6575653375E9	55.71307782461113
1.6646038315E9	54.281956623097415
1.6716423255E9	56.613305548048565
1.6786808195E9	55.88451133158914
1.6857193135E9	56.50393718767594
1.691256513E9	55.146751972454865
1.69477576E9	49.064683902679704
1.6997963015E9	54.660424584774795
1.7068347955E9	53.516625116547374
1.7138732895E9	40.84864414112489
1.7209117835E9	41.06336486791655
1.7279502775E9	49.80279629357183
1.7349887715E9	55.62271316023636
1.7420272655E9	54.96130434699252
1.7490657595E9	54.18582697092557
1.7561042535E9	56.48938079996683
1.7631427475E9	48.773009903486916
1.7701812415E9	55.24820926007
1.7772197355E9	54.172781709551074
1.7842582295E9	53.98327379837792
1.7912967235E9	53.902699424639096
1.7983352175E9	52.83288098169211
1.8053737115E9	54.693509055153974
1.8124122055E9	57.715436735063676
1.8194506995E9	54.30227131670326
1.8257353815E9	55.69839398291264
1.8292546285E9	52.70170237204149
1.8335276875E9	54.446667456000355
1.8405661815E9	50.96892877843491
1.8476046755E9	46.994361792555615
1.8546431695E9	49.53515043253909
1.8616816635E9	52.47449830316578
1.8687201575E9	50.012372733059465
1.8757586515E9	46.54857344055122
1.8827971455E9	50.37726577593003
1.8898356395E9	46.80051788587609
1.8968741335E9	47.23350631319311
1.9039126275E9	49.43101244214939
1.9109511215E9	48.20748307631871
1.9179896155E9	51.73654023389509
1.9250281095E9	50.312275247075995
1.9320666035E9	50.11020692481715
1.9391050975E9	51.095248692262395
1.9461435915E9	51.50800571242457
1.9531820855E9	49.31429330122888
1.9584611345E9	47.333999688340704
1.9619803815E9	55.267830572871354
1.9672590735E9	57.5927169200786
1.9742975675E9	55.40327772302705
1.9813360615E9	55.63344394250146
1.9883745555E9	49.29791862360517
1.9954130495E9	40.08663512162375
2.0024515435E9	49.66818666746307
2.0094900375E9	49.0573029659913
2.0165285315E9	45.09482320510407
2.0235670255E9	49.66059424357441
2.0306055195E9	49.981995263565935
2.0376440135E9	56.541410541081255
2.0446825075E9	57.53645408407087
2.0517210015E9	52.23115270904121
2.0587594955E9	55.830521221144274
2.0657979895E9	56.6143147664677
2.0728364835E9	56.19730595960054
2.077610907E9	45.40937677089192
2.081130154E9	44.05723923536355
2.0869134715E9	57.26966712278956
2.0939519655E9	53.35103998134582
2.1009904595E9	55.73578958311316
2.1080289535E9	54.099737597073236
2.1150674475E9	51.92191849412368
2.1221059415E9	55.86050980162622
2.1291444355E9	52.813268526034655
2.1361829295E9	56.1396357916735
2.1432214235E9	55.4522470714073
2.1502599175E9	56.590320429679586
2.1572984115E9	56.570151486920196
2.1643369055E9	57.075092726525405
2.170703204E9	55.46297794436149
2.174222451E9	56.54595957003449
2.1784138935E9	58.26656797633131
2.1854523875E9	56.6848310554629
2.1924908815E9	56.962917797755594
2.1995293755E9	55.743540129122266
2.2065678695E9	55.93489969339086
2.2136063635E9	55.01509957329003
2.2206448575E9	54.789002699409394
2.2276833515E9	55.6694469501853
2.2347218455E9	54.88849848970477
2.2417603395E9	55.882289960678705
2.2487988335E9	53.144785713287845
2.2558373275E9	54.463490656212336
2.2607804905E9	47.9947569459807
2.2642997375E9	49.78478429947329
2.2699143155E9	50.13525373744239
2.2769528095E9	39.728332852182575
2.2839913035E9	42.8920602246962
2.2910297975E9	54.658924120710864
2.2980682915E9	55.64201854976302
2.3051067855E9	55.281734968565125
2.3121452795E9	55.43589425837739
2.3191837735E9	56.474976488647556
2.3262222675E9	55.98751435208127
2.3332607615E9	56.037049199437995
2.3402992555E9	56.20332017912056
2.344580904E9	50.44253558012898
2.348100151E9	57.67127550161499
2.3543762435E9	57.60743724832254
2.3614147375E9	56.60158000222087
2.3684532315E9	43.371099096037916
2.3754917255E9	58.04610347988118
2.3825302195E9	40.67748801659724
2.3895687135E9	47.35995069886643
2.3966072075E9	53.61881486643147
2.4036457015E9	49.463778556915635
2.4105377075E9	44.419020799121725
2.4140569545E9	54.97709266460089
2.4177226895E9	48.31969898442437
2.4247611835E9	43.085172417713025
2.4317996775E9	41.14289316988787
2.4388381715E9	56.96331672941485
2.4458766655E9	56.37539594164359
2.4529151595E9	55.518285992702715
2.4599536535E9	55.13298874331855
2.4669921475E9	56.44451042037227
2.4740306415E9	50.002268742356414
2.4787527365E9	47.05010336629126
2.4822719835E9	57.29505542497635
2.4881076295E9	56.5426575875784
2.4951461235E9	44.860952215210304
2.5021846175E9	57.87958100087161
2.5092231115E9	57.15991077632994
2.5162616055E9	57.94769620198513
2.5206467505E9	56.663765728239966
2.5241659975E9	44.284584657822556
2.5303385935E9	38.775414315547955
2.5373770875E9	56.96828062791997
2.5444155815E9	56.8265355447832
2.5502197155E9	55.91978324320094
2.5537389625E9	45.06594975332934
2.556144429E9	42.83454706337191
2.559663676E9	40.57355144537484
2.5638648205E9	38.20555902413374
2.5673840675E9	41.96737669264066
2.5705892975E9	44.20448254470362
2.5741085445E9	30.820003126883268
2.5767630395E9	41.1780126556789
2.5799692015E9	25.206769213803305
2.5828142135E9	26.278359910237928
2.584977519E9	37.500204680814534
2.588496766E9	29.868324429414322
2.590453746E9	43.76683798358754
2.5926179955E9	27.105702506036497
2.595849289E9	33.52175421595367
2.597548393E9	26.513604352777122
2.599575612E9	37.440980209187884
2.6027507525E9	39.660294313195166
2.604391815E9	42.38277481176456
2.606100152E9	40.25435877781142
2.609191594E9	36.4296729362122
2.611002504E9	41.43346501205048
2.6125264615E9	42.28581955702102
2.6152792605E9	33.46629020870871
2.6175533205E9	39.83814827574021
2.6188682445E9	43.64985284417581
2.620703603E9	40.86257725519049
2.6232597125E9	38.784994057055094
2.624943601E9	35.98227313471496
2.626166907E9	35.97283476253462
2.6281926035E9	33.87480579520182
2.6305213665E9	42.97673757115622
2.632014917E9	41.49856382359625
2.633119441E9	37.10205413609718
2.6349294315E9	24.18526847269835
2.6371017735E9	38.973521623006626
2.63881103E9	42.73871959545154
2.639880995E9	35.184454339734785
2.641378123E9	35.551355916785525
2.643474383E9	36.2597734160391
2.6454895405E9	37.389258097291346
2.646466783E9	42.386005503607464
2.6474053845E9	42.57326336848942
2.6492704655E9	30.866767672501084
2.6511273795E9	33.013105833097505
2.6527815455E9	33.250764303176545
2.6537030685E9	37.87728133256147
2.654807659E9	37.52517191650286
2.6566228385E9	32.04071965861136
2.658417134E9	29.00484694544427
2.6599303715E9	22.506020204982374
2.660822096E9	21.906313161697593
2.661960377E9	39.719369001871605
2.663692911E9	43.24911714652888
2.6654166045E9	35.287691141214005
2.666931954E9	41.86906746350214
2.667789377E9	40.79488951025539
2.6688141125E9	30.224179835769444
2.670448266E9	33.893272649920554
2.6720560975E9	29.332037061697505
2.6736451615E9	28.010426353946833
2.6745318415E9	36.141482583088425
2.675315535E9	42.21933661587769
2.676762363E9	42.90888529553366
2.6782742355E9	27.53906611660687
2.679740732E9	32.85293128009853
2.681060292E9	29.19125140652628
2.6817503435E9	23.47120519629231
2.682504779E9	42.92867696444206
2.683817561E9	30.761925867294696
2.6850961675E9	41.2085238007226
2.6863674465E9	33.22159640482466
2.6876311185E9	42.238098866100756
2.6884821755E9	36.089592874166435
2.689093464E9	44.18572429891035
2.690079803E9	32.461570403286075
2.6912700945E9	35.61502141687602
2.69244955E9	37.69615473537763
2.6936164085E9	37.72809366982256
2.6947745185E9	33.557230678002234
2.69554786E9	42.27198124267292
2.696122388E9	38.32394654569903
2.6970693615E9	37.749039907349214
2.6981859485E9	44.369586544533064
2.699278152E9	37.101226372852636
2.700357511E9	31.029580982911206
2.701421287E9	33.038700297926624
2.7023654025E9	34.37534298578168
2.7028929095E9	40.535334562950176
2.703523373E9	38.50561755447945
2.704559127E9	32.84989896019035
2.7055748615E9	37.132610373449594
2.706572767E9	30.47578760086075
2.7075682755E9	18.330469294703047
2.708556719E9	46.35548268680178
2.7094342595E9	34.677030960052925
2.709922277E9	25.25799311403791
2.710496109E9	42.48396187363359
2.711426118E9	40.28617579211086
2.712336207E9	39.04532430512059
2.7132259675E9	30.25598633203112
2.7141007485E9	45.482454495999285
2.7149726835E9	33.84237700106766
2.7158422885E9	46.086141819433614
2.7165677445E9	36.17679475652046
2.7170007975E9	45.46154020860281
2.717570528E9	42.84033059265146
2.7184241295E9	40.930039934145626
2.719274077E9	51.90719146269463
2.720119954E9	43.82818083988273
2.7209624785E9	39.007109534029404
2.721803515E9	33.747594381638834
2.7226354245E9	37.70698208798795
2.7234582035E9	36.91036789663798
2.7238833385E9	12.239101505704921
2.724285089E9	39.97765473064477
2.7250742295E9	31.64088796867182
2.725874318E9	33.458760515367864
2.726663899E9	30.595422243997938
2.7274444375E9	28.608633504301675
2.7282234945E9	35.924514278633126
2.728999145E9	28.711640886256244
2.729761225E9	37.616298150339574
2.730507955E9	35.54225294487755
2.7309073435E9	25.554335564413027
2.7312767325E9	30.93392749812877
2.731977909E9	34.40108901721113
2.7326952065E9	31.590814747929848
2.7334064295E9	41.75602986378219
2.7341138755E9	32.416621874009465
2.734818321E9	35.822748550888484
2.7355039435E9	45.36601696412569
2.7361720445E9	47.20729655364055
2.7368390185E9	36.71326080944976
2.737500155E9	46.89168497459839
2.737901002E9	42.55725629505799
2.738219341E9	45.74306956865497
2.738779457E9	33.959079038837785
2.7394077445E9	29.90088834972368
2.740033424E9	35.151958962055936
2.7406535525E9	24.998833248090072
2.741263303E9	31.72987937061325
2.7418667495E9	26.366482017299134
2.742469544E9	44.21981374902392
2.7430711755E9	39.03043268039124
2.743665874E9	38.98043422016329
2.7442528025E9	39.51743787246049
2.7447790105E9	46.508387274402715
2.7450675605E9	46.35862558455365
2.7454109005E9	43.859515580323375
2.7459870815E9	27.39666875324978
2.746561707E9	43.38777786667527
2.747127406E9	36.577286415634404
2.74768385E9	32.04998883531398
2.7482233595E9	49.04056532732023
2.748746651E9	45.96084525007897
2.749269327E9	38.208480034418976
2.7497890215E9	44.98363010323257
2.750305063E9	37.981586463984556
2.7508182355E9	43.75369615689571
2.7513267965E9	42.48142958634984
2.7518154755E9	44.3763050350461
2.7520656025E9	48.35019171290558
2.752328567E9	44.25523820838858
2.7528209115E9	37.21041796375507
2.753306601E9	36.1317012103434
2.7537803495E9	42.146033146260265
2.7542402055E9	33.61827833145193
2.7546861675E9	33.52478962287324
2.755121277E9	32.66928806478055
2.755555088E9	38.001334519114536
2.755986125E9	18.942279550619904
2.756412541E9	34.675154845598016
2.756836513E9	47.16271827893538
2.7572600605E9	48.695205631141064
2.757683357E9	38.65567095349825
2.7580965595E9	41.87216504686942
2.7584967415E9	45.8358688983238
2.7588925085E9	36.435804836169375
2.7590906035E9	44.42047891350965
2.7592859885E9	46.74007602942699
2.7596746825E9	35.72734347379282
2.7600625735E9	35.93637435365737
2.760448515E9	26.419886715839613
2.7608315055E9	32.69058419744804
2.761211423E9	33.13494714041345
2.7615863095E9	40.61397870854169
2.7619542785E9	46.73171937132097
2.762316853E9	33.57949223167746
2.76267671E9	52.23992938111194
2.7630349085E9	37.76005170592023
2.763391321E9	45.96181125445437
2.763745379E9	28.292508790547465
2.7640977395E9	40.6549689147811
2.764447074E9	26.943281152952544
2.7647932745E9	36.53826178783098
2.7651391825E9	49.28352417637049
2.765484589E9	31.473718308866964
2.765828845E9	32.21828695103255
2.766064378E9	39.570081819411264
2.766235404E9	38.04627683147165
2.7665119725E9	35.068647498207596
2.76685015E9	34.755974585375334
2.767186696E9	24.089364195542466
2.767520958E9	29.30644468165246
2.7678529275E9	36.042587651778774
2.7681825825E9	42.55505010280624
2.76850966E9	17.796104997992632
2.768828792E9	34.008493452898506
2.7691409785E9	46.43646729180174
2.76944683E9	33.481032535361244
2.7697460125E9	40.998403707190654
2.7700436585E9	37.15178684244477
2.770335133E9	41.94615293503927
2.7706206385E9	38.42221784073497
2.7709046745E9	41.7894219096301
2.77118761E9	40.110423854555854
2.7714701375E9	37.9030275042351
2.771750802E9	34.494553134096606
2.7720286715E9	48.720750589182394
2.7723037305E9	41.877836226507334
2.772572885E9	42.742319258200865
2.772836894E9	35.80049966541277
2.7730675485E9	18.71106923416017
2.773198265E9	36.90473578350704
2.773360093E9	46.5901853726738
2.7736189325E9	26.76140742540593
2.7738756465E9	31.16214906852925
2.7741301055E9	35.21393619182593
2.7743806325E9	40.01282150902728
2.774623531E9	44.4697735150089
2.774859993E9	29.48219990004374
2.775095137E9	22.7566489133236
2.7753299035E9	48.75679100856346
2.7755638625E9	28.711820481545566
2.7757970685E9	35.99544816799687
2.7760263865E9	48.463794249936015
2.776251547E9	34.70866880692325
2.776476074E9	12.851574424390842
2.776699976E9	41.01341904829375
2.7769232525E9	31.579539830118552
2.777145898E9	32.74207867130736
2.777365559E9	45.06770004830554
2.777582328E9	36.01598157884809
2.777798793E9	29.44692037652859
2.7780147535E9	41.40258656073687
2.778230189E9	40.17078375758384
2.778445021E9	38.65595138770122
2.7786587035E9	43.00735706171183
2.778871662E9	45.08187465106982
2.779083779E9	35.822875659096844
2.7792946205E9	35.57921447212044
2.7795046445E9	48.50197563050339
2.7797137105E9	51.13786839705814
2.779921789E9	40.055188092394864
2.780115397E9	37.10172638192419
2.780218646E9	24.623776644331855
2.7803352445E9	45.57275284123522
2.7805410635E9	33.89991663029866
2.780746396E9	26.78164455988215
2.780951079E9	42.452341736042875
2.7811544915E9	30.29659082820154
2.781356697E9	42.11290761556606
2.7815580955E9	27.73575660620459
2.781758056E9	40.21329424096369
2.781956394E9	36.640764017782935
2.7821512485E9	38.06486817161486
2.7823420195E9	35.06801476546789
2.7825315295E9	15.633241493568198
2.782719012E9	49.16978226665139
2.7829043855E9	38.81061949164183
2.7830876045E9	27.109815542074596
2.7832678465E9	34.86156613760605
2.7834453355E9	24.052563352854587
2.78362086E9	45.91215408489816
2.783795917E9	35.433626230347436
2.783970262E9	40.77774391742443
2.784143224E9	17.963432936422617
2.7843144985E9	22.311041478643656
2.784484622E9	29.844755800700728
2.784654188E9	39.33412198502873
2.784822674E9	32.4439420149493
2.784990247E9	47.68881969549041
2.78515763E9	48.44579850553527
2.7853236485E9	43.62175772181147
2.785488391E9	46.51009116957541
2.7856525665E9	32.05926420465026
2.785816177E9	31.78102977144389
2.7859795185E9	26.024517203719988
2.786142506E9	36.305560382370935
2.78630532E9	48.27814353311534
2.786467876E9	47.2409347099606
2.786629464E9	24.236741735640297
2.786788859E9	41.64955181247143
2.786946289E9	37.51664079820546
2.787102849E9	39.35169740242674
2.787212282E9	46.17179851936975
2.7872903295E9	44.181600414346754
2.78741483E9	39.3119411542134
2.787569822E9	29.973406595396078
2.7877238795E9	39.75384586187675
2.7878773085E9	37.74034344934359
2.7880290905E9	34.65911439019318
2.7881788315E9	37.07661262728567
2.7883278515E9	29.153142393628187
2.7884768345E9	27.43729810516229
2.788625233E9	34.89924206713474
2.788771156E9	45.92528323967676
2.788915121E9	47.52019220938554
2.789058947E9	17.83300700517774
2.789202096E9	42.80121365909476
2.789344602E9	42.647054007828245
2.7894854385E9	36.57701573903104
2.789624507E9	37.1548806469604
2.789763271E9	40.77280019084053
2.789901459E9	30.652086911860867
2.7900380375E9	18.913501886864925
2.790173264E9	31.558694282564183
2.7903081215E9	36.884130205161775
2.7904425675E9	40.298675433300446
2.790576746E9	44.17113060710008
2.790710687E9	44.807588227774666
2.790844451E9	55.47989934445673
2.7909781365E9	51.74798735227502
2.791111162E9	37.613708221435324
2.7912428115E9	31.323550660881185
2.791373175E9	35.427567711591486
2.7915024985E9	33.579586981868836
2.791631251E9	44.68469970287444
2.791759566E9	37.547644655932906
2.7918865765E9	21.118679293940403
2.7920117735E9	35.13306778303638
2.7921349865E9	41.82605578505343
2.792256906E9	24.325661482692215
2.7923782435E9	49.57602833025529
2.792499044E9	39.21313133332001
2.7926194875E9	45.758360166715455
2.7927395605E9	39.98021949300286
2.7928593605E9	40.51036456978388
2.792978917E9	36.31093764324787
2.7930981375E9	36.38470869151411
2.79321665E9	35.13285775769943
2.793334561E9	36.05279238017673
2.7934515165E9	32.62893113123496
2.7935674875E9	36.58039917577872
2.7936832085E9	23.884193764016363
2.7937980695E9	39.66060879634173
2.793912094E9	46.99566272250305
2.794025601E9	48.700592203262566
2.794138399E9	24.81400918971075
2.794238378E9	38.08915642990327
2.794294253E9	29.721507470310303
2.7943620865E9	18.710176128876597
2.794473473E9	39.40593059357586
2.794584243E9	46.519535029264226
2.7946942655E9	40.989397041811785
2.7948040645E9	39.312563863488386
2.794913601E9	43.25624703751868
2.7950229075E9	37.54763123331257
2.7951320845E9	32.28332185336302
2.7952407295E9	42.86798151516142
2.7953489225E9	36.67661024586701
2.795456979E9	48.19597690646849
2.7955648465E9	29.997001884664822
2.795672508E9	33.357002448142254
2.7957798055E9	41.75035341001239
2.795886866E9	21.404695322255215
2.7959937365E9	44.0014184347485
2.796100342E9	32.13839972615925
2.796206847E9	36.76625526355826
2.7963133095E9	34.575159799268604
2.796419664E9	35.753338893329165
2.79652561E9	37.017605200124265
2.7966304565E9	24.453192035417157
2.796734454E9	24.203440521700024
2.7968382385E9	44.13727707734518
2.7969418695E9	25.302207857757242
2.7970454175E9	39.75622987062613
2.797148157E9	26.712383231983438
2.7972501165E9	31.85008770209902
2.797351444E9	44.18086992700313
2.7974518005E9	39.9470199107965
2.797551383E9	35.11285103469361
2.797650496E9	40.88113446720445
2.7977493615E9	23.161299925298106
2.797847518E9	34.938280334048805
2.797944986E9	20.40587351521258
2.798042141E9	26.351110584437546
2.79813912E9	48.228405674492464
2.7982354575E9	48.883214845679674
2.7983311385E9	45.55849033417562
2.798426676E9	40.4983899246099
2.798522069E9	26.46014447001831
2.798617403E9	16.772755161308794
2.798712699E9	43.74788641857995
2.7988077775E9	31.454347255917646
2.7989023175E9	34.6508259037156
2.798996018E9	30.86338644200969
2.7990886105E9	32.78408931453028
2.799180168E9	50.053160980314196
2.7992707225E9	39.90003112110493
2.799360531E9	41.52828501305037
2.799449886E9	20.85219714018282
2.7995389205E9	34.04843698301037
2.7996277845E9	47.292924093644714
2.7997163845E9	45.44612754031234
2.7998046015E9	16.344010298349236
2.7998925525E9	40.85581282198779
2.7999804565E9	15.032260515005973
2.800068256E9	32.82594882565679
2.800155954E9	44.58110401802478
2.800243563E9	44.29320221936807
2.8003310715E9	43.221341388884035
2.800418521E9	47.02714419621934
2.800505826E9	33.8088574161162
2.8005927465E9	35.64240089588288
2.800679051E9	42.68772855369991
2.80076478E9	40.887272861985295
2.8008499595E9	25.079546353466256
2.800934656E9	39.628239014698124
2.8010188395E9	14.128015633697068
2.8011025055E9	33.74917471131336
2.8011857505E9	41.71523454169448
2.8012678015E9	22.435428525956322
2.8013144905E9	22.151319041840818
2.801355017E9	17.125941138123125
2.8014299135E9	42.56175480312429
2.801510847E9	39.326914670396924
2.801591721E9	32.21674546716405
2.801672528E9	41.09708183679744
2.801752805E9	36.586043783495406
2.801832473E9	37.35216513148497
2.8019118415E9	44.092298818204334
2.8019907835E9	37.4816657918002
2.8020693465E9	13.494427811684663
2.802146406E9	30.998898600324274
2.80222201E9	35.82997778662318
2.8022970565E9	33.64371281621334
2.8023713495E9	26.230046208375942
2.8024453715E9	33.01679947403024
2.802518585E9	40.929913148858816
2.802590666E9	37.47859580878287
2.80266203E9	15.967268528822613
2.802732956E9	50.370284459933465
2.8028036395E9	14.275987374340204
2.8028740735E9	38.64948812308953
2.8029440065E9	41.64649785721921
2.8030133985E9	15.041388484332867
2.8030826435E9	46.550504155124656
2.80315153E9	36.06508053529386
2.803220029E9	48.84797987009729
2.803288449E9	39.61230678165873
2.8033566195E9	26.01991779390467
2.803424444E9	38.470427163198245
2.803491806E9	39.74375751156688
2.8035583525E9	35.7341327948072
2.8036244275E9	37.389655453286636
2.803689947E9	38.97726251093148
2.80375468E9	13.937918099972517
2.803819094E9	33.40547155152949
2.803883294E9	37.3453000230344
2.803947345E9	30.86355524170251
2.8040111405E9	45.53434844950457
