#Position (bp)	Coverage	Std
7.878533855E8	7.317267684900536	5.03292219687886
7.946160755E8	7.362302426992809	5.04735677017208
8.013787655E8	7.508598649354029	5.610271919648191
8.081414555E8	7.37722548275908	5.489240128230899
8.149041455E8	7.396197519034585	5.204323808126315
8.216668355E8	7.333507820113002	4.918585589757587
8.284295255E8	7.278700783268197	4.781887830120529
8.351922155E8	8.073004085652308	7.5414787545511714
8.419549055E8	7.3464908194815965	5.279965414290364
8.487175955E8	14.82980884825417	44.61467863816533
8.554802855E8	10.690884988074272	10.595123805970882
8.622429755E8	8.402779367381914	8.36679423374581
8.690056655E8	27.70194345741118	181.71965976443443
8.757683555E8	21.01533738793291	21.52062781034891
8.825310455E8	7.564807347372126	6.398490860307112
8.892937355E8	9.584686862772063	13.606828487430905
8.960564255E8	7.1597228321866	4.322138866557465
9.028191155E8	9.372821170273959	11.542240652095323
9.095818055E8	7.441425527415865	6.365789162130083
9.163444955E8	7.398434350827851	5.2656372999672305
9.231071855E8	7.180307836082979	4.335538676338087
9.298698755E8	7.338425537766776	4.797172943737848
9.366325655E8	7.290667914690752	4.472283239597701
9.426997425E8	7.450968266071742	5.348652994251366
9.460810875E8	8.24334555932096	15.210896793687576
9.501579455E8	7.366252334500029	4.810134155568959
9.569206355E8	7.224348447141596	4.355552914261882
9.636833255E8	7.239539147883461	4.580286812041839
9.704460155E8	7.247676738102737	4.632908291935559
9.772087055E8	7.521655879539059	5.96446534431124
9.839713955E8	7.444288441433808	5.534580879175369
9.907340855E8	7.374360498559005	5.037993931327223
9.974967755E8	7.227415569839812	4.639320629941176
1.0042594655E9	7.647169247740174	6.922672958850931
1.0110221555E9	7.328259169058466	5.105990704026394
1.0177848455E9	7.3965263822532155	5.094961649720795
1.0245475355E9	7.325542942231568	4.84095081458369
1.0313102255E9	8.200476437630588	7.477874355369141
1.0380729155E9	7.5029056484919465	13.39676524020655
1.0448356055E9	7.264882909019931	4.71817928116809
1.0515982955E9	7.3332548142824825	4.96307104714277
1.0583609855E9	7.3665162827218165	5.149480209824646
1.0651236755E9	7.346816725297182	5.306603434746486
1.0718863655E9	7.428100504385089	5.630088056105241
1.0786490555E9	8.003107491249784	14.818835296406279
1.0854117455E9	7.489529758128792	6.504203584468494
1.0921744355E9	7.698555012872097	6.386987860622115
1.0989371255E9	7.245500828812204	4.457848510704914
1.104984942E9	7.862354801092005	9.039059212234767
1.108366287E9	7.888373957070726	15.694891119921179
1.1124625055E9	7.400899494136209	6.066979045695585
1.1192251955E9	7.3483001586646735	5.058840932242302
1.1259878855E9	7.31073581666467	4.527651075551549
1.1327505755E9	7.33203606848754	4.779564672783741
1.1395132655E9	7.326432085457118	4.850965564197849
1.1462759555E9	7.335929193856291	4.9450558488917595
1.1530386455E9	7.394553794422042	5.075686906795643
1.1598013355E9	7.28212471664382	4.930183106923577
1.1665640255E9	7.28948317903083	5.00309801415984
1.1733267155E9	7.491484897281999	5.667158713679503
1.1800894055E9	7.431312539832522	5.162238015666051
1.1868520955E9	7.443680695108012	5.280294515298461
1.1936147855E9	7.393519590577123	5.451867853448222
1.2003774755E9	7.295966693726904	4.8190930111298
1.2071401655E9	7.40139116239248	5.408558235313872
1.2139028555E9	7.321496031904464	5.058534285152722
1.2206655455E9	7.111417498066598	3.9417506810666207
1.2274282355E9	7.065777227700812	4.1410383982137295
1.2341909255E9	13.513943416007535	30.412544570157664
1.2409536155E9	9.780297928782778	14.902196345527292
1.2477163055E9	7.3065654347604285	4.904763450630277
1.2544789955E9	7.167719650020923	4.223552703878318
1.2602528435E9	8.160638879031708	9.973419828175553
1.2636341885E9	7.180182981709919	6.68872092585029
1.2680043755E9	7.317752551129802	4.861928946559397
1.2747670655E9	7.405602208588594	5.236453514972957
1.2815297555E9	7.323538562317657	4.76233054426738
1.2882924455E9	7.184542985113912	4.277645444427178
1.2950551355E9	7.361047748750867	5.110511232598908
1.3018178255E9	7.3504006541775535	5.45639798130833
1.3085805155E9	7.436940034217153	5.320385456617264
1.3153432055E9	7.321617876909928	4.930614879818612
1.3221058955E9	7.369309254157739	4.981936083123895
1.3288685855E9	8.247487168567538	9.553390465452948
1.3356312755E9	7.376909779984	5.244064218905576
1.3423939655E9	7.323607913419068	4.728089336482253
1.3491566555E9	7.2279536693238935	4.463527837521153
1.3559193455E9	7.346195966397986	5.585944064046236
1.3626820355E9	7.28849673724509	4.691241290649509
1.3694447255E9	7.488923934114975	5.329788248218691
1.3762074155E9	8.571199774054408	7.304559923377079
1.3829701055E9	18.46293664207586	36.99717472097171
1.3897327955E9	9.83990911900442	12.208452574446927
1.3964954855E9	7.424023724287229	5.458451772230676
1.4032581755E9	8.73011212993646	8.898237762433117
1.408757431E9	7.098871977829091	4.381505910500645
1.412138776E9	7.5979253376411675	13.07337297605161
1.4167835555E9	7.232594574052633	4.468241494182914
1.4235462455E9	7.220432993379854	4.621534915086648
1.4303089355E9	7.341401128840743	4.737760956588707
1.4370716255E9	7.3485407434024035	5.206858903725702
1.4438343155E9	7.765204822341405	9.375417901063669
1.4505970055E9	7.343619181124671	4.926934457777092
1.4573596955E9	7.349427372835366	5.083329360836503
1.4641223855E9	7.274198432872127	4.858764507653982
1.4708850755E9	7.430303326043335	5.438781514274184
1.4776477655E9	7.265505885971411	4.706467934662934
1.4844104555E9	7.347699510106185	4.896453349999415
1.4911731455E9	7.34800441836015	4.889774280392329
1.4979358355E9	11.48092312378654	14.476416695639136
1.5046985255E9	7.838901531786907	6.6713283808225965
1.5114612155E9	7.467804675358474	5.787380601185593
1.5182239055E9	7.363368275050313	5.12659531347602
1.5249865955E9	7.3286977519300756	4.746293906848462
1.5317492855E9	7.599243939911485	6.104897094861688
1.5385119755E9	7.24824899559199	4.375928571959186
1.5452746655E9	7.285334090428513	4.557780876193534
1.5504776755E9	7.384418375497141	4.823902220710899
1.5538590205E9	7.387489420906853	5.574749989103865
1.5588000455E9	7.342624310740253	4.831074958519276
1.5655627355E9	7.1531059386131846	4.368569457780861
1.5723254255E9	7.259362176885234	4.925889202848218
1.5790881155E9	7.118434971882491	4.226884124935994
1.5858508055E9	7.314319449804738	4.988659324087735
1.5926134955E9	7.681439042747782	9.436002989698316
1.5993761855E9	7.2902729535140605	4.812611595421857
1.6061388755E9	7.394126006071549	5.229837364322093
1.6129015655E9	7.2641985659552635	4.772237874183314
1.6196642555E9	7.763107136361418	6.266987964540043
1.6264269455E9	7.391508112895904	5.200857681365985
1.6331896355E9	7.406598557674535	5.321510625793588
1.6399523255E9	7.417976574410479	5.3657677553151775
1.6467150155E9	8.329194891381979	8.777374223368541
1.6534777055E9	7.249242387274887	4.492535180511518
1.6602403955E9	7.314712636539602	4.9274813171700895
1.6670030855E9	7.3085346215781	4.807954712950866
1.6737657755E9	7.444939957324674	5.399050406660669
1.6805284655E9	7.352889013099817	4.729995918703882
1.6872911555E9	7.269235319081608	4.531460150194944
1.691973483E9	7.539091033123044	8.454710353500438
1.695354828E9	7.6744613018163905	8.01536443160892
1.7008165355E9	7.310846867149019	5.145921827358306
1.7075792255E9	7.2693574598273765	6.039208518394534
1.7143419155E9	25.51394770424195	42.55329563095217
1.7211046055E9	23.543745757975007	18.469687208262815
1.7278672955E9	8.622988041740786	10.242831842107318
1.7346299855E9	7.302404664416083	4.7430050722301775
1.7413926755E9	7.306004415402747	4.805413929548164
1.7481553655E9	7.298858738164843	5.040751642105538
1.7549180555E9	7.336723256573937	4.732320865374424
1.7616807455E9	7.587191043800618	6.079002030285676
1.7684434355E9	7.665898037615209	6.516879272586382
1.7752061255E9	7.2840437754798755	4.741297837687311
1.7819688155E9	7.358313777505697	5.031967913447572
1.7887315055E9	7.407394986314618	5.188830082622592
1.7954941955E9	7.314380520177622	4.935190776296738
1.8022568855E9	8.558892245541346	100.61252684522067
1.8090195755E9	7.166136404300656	4.1977263985659965
1.8157822655E9	7.5377043750341945	5.819221511229845
1.8225449555E9	7.592014420297248	6.793330638540759
1.8272135585E9	7.597433847760123	6.121121496776951
1.8305949035E9	6.421493949391787	4.705681325164708
1.8360703355E9	6.98785468504397	6.82508588459711
1.8428330255E9	7.349384786231514	4.938136055130293
1.8495957155E9	7.502704397214718	9.17121956432638
1.8563584055E9	7.40875953207969	5.409563352855564
1.8631210955E9	7.145672210318675	4.44703596541673
1.8698837855E9	7.296648375128832	5.229589731869265
1.8766464755E9	7.769688245357986	7.953574215778419
1.8834091655E9	7.291788178964288	5.188366901736026
1.8901718555E9	7.540109630930887	6.388107047054441
1.8969345455E9	7.575267681943132	6.428766226237935
1.9036972355E9	7.411683960080974	5.775302169791843
1.9104599255E9	7.477713750001849	5.6726097569199085
1.9172226155E9	7.305556516711545	4.858793130458884
1.9239853055E9	7.550126355045108	8.49630527447215
1.9307479955E9	7.262357286819298	4.833552999650739
1.9375106855E9	7.35318342257297	6.054892490518411
1.9442733755E9	7.2404566821782455	4.753634812202777
1.9510360655E9	7.4202268623876	5.495852298131104
1.9573191735E9	7.295407653898682	4.824535770258552
1.9607005185E9	9.27285949013933	19.48222228189433
1.9645614455E9	7.2625286683257695	4.449283391371867
1.9713241355E9	7.971428972790413	6.452568466275141
1.9780868255E9	7.244556234279554	4.608453661199074
1.9848495155E9	7.477176094128224	5.129748953849473
1.9916122055E9	15.82442001629529	15.35021452810839
1.9983748955E9	13.123470394177465	12.49468537807545
2.0051375855E9	8.484882938593962	8.149459380359211
2.0119002755E9	17.28300971950511	19.596726943791623
2.0186629655E9	8.184968851152426	6.750845664347729
2.0254256555E9	10.66240120425452	13.634915189532949
2.0321883455E9	9.747346248312432	11.19318390031722
2.0389510355E9	7.514797218266696	5.658721291269266
2.0457137255E9	7.130978944769019	4.195138461858268
2.0524764155E9	7.486729097444952	5.865658631573093
2.0592391055E9	7.179509928741374	4.385168539645346
2.0660017955E9	7.247427724766328	4.502073064559386
2.0727644855E9	7.286503743332904	4.6798702570563675
2.077505957E9	7.9754089049805295	18.547812267942483
2.080887302E9	31.01491798140577	56.49564268798859
2.0862898655E9	7.21278263531228	4.742181022148226
2.0930525555E9	8.75455624906657	9.727419968898918
2.0998152455E9	7.119083086759854	4.870926097387529
2.1065779355E9	7.218252056504142	4.727392966926604
2.1133406255E9	7.603474209227393	6.034016625081051
2.1201033155E9	7.4542185136388035	5.402722994031935
2.1268660055E9	7.583977233911358	7.838708071762907
2.1336286955E9	7.293256233835944	5.417940127711017
2.1403913855E9	7.237430371642054	4.612771601497131
2.1471540755E9	7.246431671420692	4.593877968989286
2.1539167655E9	7.220324604558245	4.541909920966665
2.1606794555E9	7.406958177884836	4.886650644072209
2.1674421455E9	7.282421935649867	6.963315900408013
2.172186873E9	7.355230098670035	6.352443321272526
2.175568218E9	7.250164955989024	4.200268620451969
2.1809675255E9	7.160876219374243	4.022046644233745
2.1877302155E9	7.231921173379233	5.090159621888473
2.1944929055E9	7.211733200841677	4.473484414124081
2.2012555955E9	7.693525801123517	6.162530176441207
2.2080182855E9	7.255269131070624	4.644044547423518
2.2147809755E9	7.256615636677121	4.978755818986645
2.2215436655E9	7.336517125581684	4.944502245552235
2.2283063555E9	7.336061537642565	5.030251116922302
2.2350690455E9	7.365162531477859	5.069106543757749
2.2418317355E9	7.282214917436701	4.5818570967347805
2.2485944255E9	8.225549596388419	11.748834044991186
2.2553571155E9	7.304332299720969	5.0308646659072815
2.2604714335E9	11.484216141855644	162.485614732842
2.2638527785E9	10.14910105243234	12.182758435563779
2.2688824955E9	7.845277544882288	8.335335798765051
2.2756451855E9	20.047141152411246	174.75254513135857
2.2824078755E9	27.241375399434247	109.83057027219459
2.2891705655E9	7.217562981594602	4.677624320288057
2.2959332555E9	7.223984390826727	4.610164223574525
2.3026959455E9	7.309670412217623	4.939689033590416
2.3094586355E9	7.398930159448385	5.2276503965003265
2.3162213255E9	7.268329910139308	7.638764378920694
2.3229840155E9	7.3111224971128355	4.695292223628727
2.3297467055E9	7.281455604204836	4.61533162694884
2.3365093955E9	7.382664590569729	6.010951508855709
2.342617023E9	7.456949344024326	5.822834686561607
2.345998368E9	7.5312035111153515	6.870488584931086
2.3500347755E9	7.3386801701689715	4.67389443896889
2.3567974655E9	7.208373738852439	4.599535288143781
2.3635601555E9	10.100116373809831	13.084438751884347
2.3703228455E9	14.068517113752073	18.44443813902847
2.3770855355E9	7.102762510184557	3.939570656186711
2.3838482255E9	9.475786706177571	50.34235012595168
2.3906109155E9	27.822441513658028	65.11937604180918
2.3973736055E9	7.643032580230648	6.399805543174657
2.4041362955E9	9.407080466500757	10.346503912541785
2.4107140535E9	11.408425319256304	29.47192719587731
2.4140953985E9	6.776385374083447	5.354067052408581
2.4176616755E9	13.49637437173669	23.190383143419133
2.4244243655E9	26.831435863539507	32.6074359129443
2.4311870555E9	19.466511550876945	25.558766745373475
2.4379497455E9	7.1524032596496365	4.385446994837592
2.4447124355E9	7.200218699955196	4.510101395341652
2.4514751255E9	7.231884649451623	4.772027570995674
2.4582378155E9	7.243471458842561	4.64087785417569
2.4650005055E9	7.186264045816088	4.376366896195868
2.4717631955E9	7.155329166352443	4.299719018616783
2.4775500625E9	14.256819933469743	221.5501381496134
2.4809314075E9	7.23740063515617	5.1100451964029325
2.4852885755E9	7.0837881079866145	4.044491235327288
2.4920512655E9	7.160371094934116	5.201896080487056
2.4988139555E9	12.19277994407551	141.44146828424425
2.5055766455E9	7.064466654541314	4.212254489423401
2.5123393355E9	7.162370890873306	4.307168527995653
2.5186166645E9	7.185939217896231	4.369302069063363
2.5219980095E9	41.67922020928752	881.6069780671277
2.5258647155E9	18.104407861368774	26.453903621699098
2.5326274055E9	23.09686263897946	30.26721336666988
2.5393900955E9	7.0982304378878815	4.198853311114964
2.5461527855E9	7.023606138977241	3.886111516710251
2.5510193665E9	7.173583188126331	6.791535135959661
2.5544007115E9	2.458625005208034	13.467571901324217
2.556806178E9	0.9819920193577203	4.4908996337346485
2.560187523E9	26.92014258418604	34.599830787347834
2.5643886675E9	39.05394208509604	85.61504934603364
2.5677700125E9	16.029911733233018	15.286289921346368
2.5709752425E9	30.311305659290817	23.449192972697798
2.5743565875E9	85.20122465391825	464.6497863418278
2.5770110825E9	26.477864436685813	24.943305251783656
2.5799692015E9	32.56480656827784	63.88385459296305
2.5829243545E9	26.273134211981304	27.925351501500426
2.58508766E9	35.35023715870453	39.178475087699546
2.588469005E9	71.62067806823454	221.3626014804993
2.590425985E9	30.137755788853536	25.01315972659265
2.5926179955E9	32.34323608854893	60.76923806320853
2.595683626E9	28.378030318636178	34.96007724616974
2.59738273E9	18.940550582174886	23.86553996963514
2.599575612E9	44.26219875379691	66.38747671895676
2.6024471875E9	43.096430852285685	43.534540322329306
2.60408825E9	25.11578227549964	37.66818409932713
2.606100152E9	21.58218177678802	24.47996167453429
2.6090288975E9	60.73617010711654	60.638160466262626
2.610561037E9	75.26646854726438	53.19501391222207
2.612247691E9	41.44741536427361	62.240840168155124
2.6152792605E9	58.13317053724698	95.83431699005605
2.6169739515E9	21.918839100059333	19.322893924139223
2.6182888755E9	44.90821522460976	42.62193843223488
2.620703603E9	52.75392858322341	64.36679841739569
2.622957103E9	62.40830473274072	86.00105581506301
2.62422633E9	26.527575968368474	31.261553253398365
2.6257522455E9	77.47303986083612	124.4370917621832
2.6281926035E9	25.888269359074222	34.22268825095647
2.630048033E9	42.33775939784845	45.059235527751504
2.631159744E9	30.54895438417099	36.5712502845408
2.6327376015E9	25.053313916220922	25.950975023798613
2.6349294315E9	202.4666059968399	4826.584797747186
2.636732919E9	12.238063954458472	11.910210759399824
2.637817955E9	13.28709965582635	11.622716547254972
2.6392567745E9	41.21877818433313	39.28007447540356
2.641378123E9	20.63226929089148	86.73633126582746
2.6433206485E9	59.82429399579416	82.4857810528192
2.644365525E9	64.31120210492764	72.56494156300609
2.6454895405E9	47.418623058680936	75.80613840754332
2.647398423E9	34.56853414361686	56.68521162247355
2.6492704655E9	25.597568030545048	29.34258016880356
2.6505891935E9	28.56130365156364	29.9314235925301
2.6515126665E9	67.31237620450922	281.93489205386874
2.6529723755E9	80.13861563954454	188.62673150510275
2.654807659E9	44.41703542667909	45.60979849288879
2.6566228385E9	77.92104559588826	105.17101980059289
2.657630714E9	32.472639059146225	22.330724169083993
2.6585235905E9	28.872135118638894	44.824253749712454
2.660201735E9	28.422401761979177	56.41269471026377
2.661960377E9	50.9583351356963	52.38356300534536
2.6636635775E9	27.353648824620375	29.87043183060892
2.664529194E9	28.715887977909215	29.644889198161547
2.6654166045E9	17.957639582461713	19.63601563426154
2.6671321045E9	35.67769467345756	33.48720629920973
2.6688141125E9	26.642213962174914	37.58457197213169
2.670448266E9	34.726506157292434	39.27565585242761
2.6712601925E9	36.28583545377438	27.39063765929022
2.6720584555E9	31.7513541188961	61.47610771574596
2.6736451615E9	29.81031763996252	38.62892385214102
2.675219656E9	40.68405633069561	36.86349448886799
2.676762363E9	9.602284412596086	10.728623481039527
2.6777733085E9	48.371175555308575	132.50051875232288
2.6785261675E9	27.900135149432952	37.87206121588247
2.679740732E9	21.574739275892874	20.51338427302787
2.681144421E9	27.300950726141455	33.65164451461657
2.682504779E9	10.139134858456542	9.99138899870531
2.683817561E9	28.07299733608519	55.072630888206334
2.6846239835E9	61.672192842808954	45.75229538719018
2.6852601145E9	55.06454687155855	53.246050112102544
2.6863674465E9	23.56212961388527	32.80787370030053
2.6876311185E9	45.72896659475215	37.271121186545585
2.688870931E9	22.040999462610536	30.553398007951802
2.690079803E9	169.97023093843788	213.9854765396731
2.6911140035E9	51.61470464961282	93.68079698321189
2.6917067115E9	28.482763259893268	24.997549194053114
2.69244955E9	65.6594276072757	94.90488886173934
2.6936164085E9	38.5565676224033	61.86943643652817
2.6947745185E9	58.34851530885002	201.7853564304784
2.6959270455E9	56.973177112342654	72.57971900179349
2.6970693615E9	47.40551579110513	46.46883125807305
2.69797523E9	24.288344048237033	17.366196711954643
2.698524029E9	16.79131400422839	14.901403141109162
2.699278152E9	40.58079570559316	48.583217861929725
2.700357511E9	30.294628555222506	31.510838456044713
2.701421287E9	32.35673139498865	38.486186689680075
2.7024766155E9	32.18050945295513	35.502214259747
2.703523373E9	15.43225283365158	22.746120265009317
2.704559127E9	22.919072184409206	28.600688207258028
