#Position (bp)	Coverage	Std
3.753292955E8	8.268557186563335	5.075536563554165
3.820919855E8	8.832885730382436	5.70988038151809
3.888546755E8	6.380958169012627	4.445378406944952
3.956173655E8	8.075940047525467	4.46417818616762
4.023800555E8	9.436091407413322	5.04526504629578
4.07291275E8	10.24674834439034	5.849234171386187
4.1067262E8	10.783269028591057	7.4829807383488856
4.159054355E8	9.467829073933597	5.266285507261813
4.226681255E8	8.528863957981217	5.25993375538515
4.294308155E8	9.678802222192648	6.2164600130092555
4.361935055E8	7.912093560402739	5.695301381810327
4.429561955E8	8.303548735784133	4.611603564575342
4.497188855E8	8.943813778245048	8.129330876749655
4.564815755E8	7.375964889711047	4.6473680166682465
4.632442655E8	10.199652948752641	7.35614931356867
4.700069555E8	8.600236740113772	6.157709127003964
4.767696455E8	8.290746729481908	4.72005466940902
4.835323355E8	6.612513363765011	4.7902856273950345
4.902950255E8	7.089278822480403	4.660130432278165
4.970577155E8	6.682500454700718	4.996683695759953
5.038204055E8	5.611436869056544	4.339412844840854
5.105830955E8	6.613078523486956	5.241565003687505
5.173457855E8	6.3995457428922515	4.5274660402092275
5.241084755E8	6.1105700542239845	4.009473081737532
5.308711655E8	7.48739909710485	4.863848520201466
5.376338555E8	6.559751223255835	6.335409930354967
5.443965455E8	6.103118729381356	4.597298786102582
5.511592355E8	6.297815809980939	4.329109229058556
5.579219255E8	7.224508294776191	4.488917343554587
5.646846155E8	6.857179465567696	5.275133236595401
5.714473055E8	8.043725795504452	4.3128847204827485
5.782099955E8	7.635193096238331	4.964334661914304
5.849726855E8	9.556010404143914	9.563950489359128
5.903608885E8	10.238312576176291	6.191522889156548
5.937422335E8	8.957508510447898	14.884442516709587
5.984980655E8	12.67463272750932	21.66731005265866
6.052607555E8	8.90111006123303	6.11415019205962
6.120234455E8	6.636895821041627	4.879938022377417
6.187861355E8	5.899549291775906	4.882919051346494
6.255488255E8	5.559577919437384	4.431166068366107
6.323115155E8	6.5099938042406205	4.846137152415432
6.390742055E8	6.330897764055428	4.334405168382865
6.458368955E8	7.049484598584291	4.533755728665006
6.525995855E8	6.055800132787397	4.646553021506533
6.593622755E8	7.974027199235807	6.661101546378117
6.661249655E8	7.318720952756965	5.457090377751362
6.728876555E8	6.94780834253825	5.5988890628160535
6.796503455E8	5.976446650667116	5.2770000876935566
6.864130355E8	7.000517249792612	5.953484568351099
6.931757255E8	6.223318531531092	6.150502142630169
6.999384155E8	7.349140208999673	5.074394736017445
7.067011055E8	8.585815555644277	5.965306819635226
7.134637955E8	6.477550501353751	4.994410252397628
7.202264855E8	6.952442001629529	5.470931567229264
7.269891755E8	6.290401896286832	4.5437849208349474
7.337518655E8	5.595802705728046	4.596418646971595
7.405145555E8	6.9440843806236865	5.336679158387239
7.472772455E8	7.118654706928751	4.035287933494969
7.540399355E8	8.836854713139298	5.632583737971568
7.608026255E8	10.205389127699185	4.921452095779785
7.668320365E8	10.343031291516148	7.983596849609069
7.702133815E8	9.307406185094623	11.662182394763466
7.743280055E8	8.360137460093542	5.38657962805459
7.810906955E8	7.845646628782334	5.477495838080444
7.878533855E8	5.994021018263442	5.226954949156675
7.946160755E8	7.137372110802063	4.295632274854844
8.013787655E8	6.692057894122014	5.197256717295987
8.081414555E8	7.723840956779033	5.612237744408171
8.149041455E8	7.138270421977054	4.531136919702216
8.216668355E8	5.434443986046973	4.244920684648462
8.284295255E8	5.035658147867195	3.6065285772717393
8.351922155E8	6.322655777508654	6.355310154354324
8.419549055E8	6.066632656531646	4.67391002039238
8.487175955E8	10.920823222711672	25.964265782861986
8.554802855E8	7.457576201186215	6.66044807407333
8.622429755E8	6.923167260365328	6.259206049402502
8.690056655E8	19.41124626443028	96.51565969208583
8.757683555E8	13.667223397789932	13.871551820239596
8.825310455E8	6.674628439274904	5.422600560563479
8.892937355E8	8.962969617119814	9.561929790799407
8.960564255E8	8.46625440468216	4.986140455578449
9.028191155E8	8.352872008032307	8.997993720604532
9.095818055E8	7.2679801972292095	6.665607595661873
9.163444955E8	8.064404105466908	4.656797114432454
9.231071855E8	7.361258020107384	4.716622262696832
9.298698755E8	8.153004056078277	4.396176846671899
9.366325655E8	9.398293282702593	4.963310749651574
9.426997425E8	10.260137640775744	6.122458759715141
9.460810875E8	9.777096186555823	10.14930030857395
9.501579455E8	8.865495239320447	5.685646030809511
9.569206355E8	7.4740119686101245	4.717023677669707
9.636833255E8	5.491265605846194	4.217030644296158
9.704460155E8	5.786666548370545	4.803200897608782
9.772087055E8	7.309124623485625	5.120723982075384
9.839713955E8	6.245371442428974	4.65572760917999
9.907340855E8	7.179403166491441	4.296836029241169
9.974967755E8	6.711159760391205	4.943341981949849
1.0042594655E9	7.619489286068118	5.51588361149632
1.0110221555E9	6.952158682417795	5.434430928380706
1.0177848455E9	5.587812542050575	4.518554734440183
1.0245475355E9	6.075506196498731	3.901335988427431
1.0313102255E9	6.054096520763188	5.439998766153913
1.0380729155E9	6.076646423242822	8.518048782848838
1.0448356055E9	7.851619104232191	5.492477304862166
1.0515982955E9	7.21585922170024	4.579713104903314
1.0583609855E9	6.569006859696364	4.865076935559406
1.0651236755E9	5.9202333686743	5.232137611453786
1.0718863655E9	7.280915730278927	5.156700210203838
1.0786490555E9	8.134865859591375	12.079219151712131
1.0854117455E9	7.893208767517068	6.5421846923987035
1.0921744355E9	8.194528952236462	7.175558351619768
1.0989371255E9	6.371407975228792	4.387557459684725
1.104984942E9	9.66824115689967	6.749662460781116
1.108366287E9	9.729806742031982	21.965834547962615
1.1124625055E9	9.165803400717762	6.565490251601202
1.1192251955E9	8.290128040764843	4.859811146612797
1.1259878855E9	7.550815725694953	4.823551852227987
1.1327505755E9	6.929079700533368	5.267307877779206
1.1395132655E9	6.888383172968153	5.114051431616781
1.1462759555E9	6.104341911280866	3.9073690685535154
1.1530386455E9	6.18903276654704	4.218783827591982
1.1598013355E9	7.01930770152114	4.222479642690484
1.1665640255E9	6.258575064064743	4.44071089239039
1.1733267155E9	5.852551425542203	5.185013067808606
1.1800894055E9	6.225638170609624	4.3104305909725875
1.1868520955E9	6.274823184265433	4.368438292316344
1.1936147855E9	5.979309268944754	5.267028106941347
1.2003774755E9	5.1650977643511675	3.8200384468977195
1.2071401655E9	5.912402017540358	5.151904107527311
1.2139028555E9	6.08890855561914	4.177947041233548
1.2206655455E9	8.936524223348993	5.758568642607108
1.2274282355E9	9.187316437689736	4.675655680947882
1.2341909255E9	9.868144776708677	16.138438699121266
1.2409536155E9	8.70682376391643	8.954381792692201
1.2477163055E9	7.923487842855431	5.554684325026682
1.2544789955E9	8.781934555628013	5.410408456210445
1.2602528435E9	8.880466189593074	7.675234373252733
1.2636341885E9	9.247381280325875	6.15523650534741
1.2680043755E9	9.435700438730741	5.286781276409393
1.2747670655E9	7.840129149790986	6.060724660919286
1.2815297555E9	7.939758291449112	5.573113495819369
1.2882924455E9	7.635711824732466	5.063770457656217
1.2950551355E9	6.301615629283614	4.593067342145852
1.3018178255E9	6.195113335078201	4.266010221717577
1.3085805155E9	6.615429954648224	4.973081387371936
1.3153432055E9	6.374189560662991	4.631112098122985
1.3221058955E9	5.831874002800661	4.76357793707183
1.3288685855E9	8.760693303995895	14.613343410208522
1.3356312755E9	6.008552809606828	4.072307671865593
1.3423939655E9	6.668841097255678	4.821585030806609
1.3491566555E9	8.150752585139937	4.328393799095939
1.3559193455E9	7.550638281512239	5.354445444307708
1.3626820355E9	7.444952526287616	4.766142806831949
1.3694447255E9	7.046231159494225	4.23113315406661
1.3762074155E9	8.121803158210712	6.629348123078901
1.3829701055E9	15.417155451454969	24.985585205903988
1.3897327955E9	11.671697504986922	12.109870975284569
1.3964954855E9	10.343918470312849	6.543353965492078
1.4032581755E9	13.110070548849643	14.539486451295906
1.408757431E9	9.802157362173709	5.959362184042775
1.412138776E9	8.985253687468562	10.91096340620478
1.4167835555E9	8.370257693314347	4.8564149605489675
1.4235462455E9	6.917215782477091	5.413363080064322
1.4303089355E9	7.8567280179928405	5.392256561826489
1.4370716255E9	7.626580990700446	5.403901426145235
1.4438343155E9	5.5246486235506875	6.232347314500773
1.4505970055E9	6.313048505846046	4.434300700505602
1.4573596955E9	5.933512108347418	5.043100808819101
1.4641223855E9	7.324311183863226	4.763169626449608
1.4708850755E9	6.9769804619167815	5.516787156853005
1.4776477655E9	8.162999486890572	4.510813313011924
1.4844104555E9	6.516879821491152	4.661237756871388
1.4911731455E9	6.227237238436184	4.113110037422912
1.4979358355E9	8.81583571034603	11.276750843836329
1.5046985255E9	6.537646853544965	5.521125889921473
1.5114612155E9	5.534961235839584	5.076532786746219
1.5182239055E9	5.320705961680929	4.240583580591333
1.5249865955E9	5.686341677646025	4.5329917958673445
1.5317492855E9	6.044776856546729	6.238535710554348
1.5385119755E9	6.952401633077962	5.225752149565414
1.5452746655E9	9.510603029267939	5.304518072806234
1.5504776755E9	10.491478400254712	6.774812907690406
1.5538590205E9	8.624788097558474	5.800322133836897
1.5588000455E9	6.764001750782603	5.12473935915508
1.5655627355E9	5.446899236842144	4.240872087113739
1.5723254255E9	7.120850135079384	4.444091893231546
1.5790881155E9	6.912992315188187	5.24513329334942
1.5858508055E9	5.512983147238747	4.523524939750806
1.5926134955E9	5.0231668167548715	4.342537296764622
1.5993761855E9	6.206771861492986	4.1902122198973935
1.6061388755E9	6.060028331921173	4.075344565864806
1.6129015655E9	5.436719559820131	4.3388741538682645
1.6196642555E9	6.446232342455443	5.2329049081812675
1.6264269455E9	6.444185080197377	4.624377340319051
1.6331896355E9	6.701383621014714	5.148253249243427
1.6399523255E9	5.409220739084595	4.581159043691086
1.6467150155E9	6.476147213608786	6.154930100298015
1.6534777055E9	6.735392129463276	4.9125770860950375
1.6602403955E9	7.12260845905993	4.327737994022608
1.6670030855E9	5.328899151077456	4.0817946725369305
1.6737657755E9	6.9108390300309495	5.994248951810544
1.6805284655E9	7.210305514521588	4.311745720047547
1.6872911555E9	9.218640955004592	5.662925730461159
1.691973483E9	10.017025978443215	10.08786503931321
1.695354828E9	9.58101244374478	9.861570399986762
1.7008165355E9	10.206620738197374	5.278516694685338
1.7075792255E9	8.122168101746494	5.530252514995004
1.7143419155E9	19.05466212409559	39.684288396848764
1.7211046055E9	16.661436647251314	14.089964881639895
1.7278672955E9	8.844250290934525	12.04086157868129
1.7346299855E9	6.781911635754411	5.2589565988783615
1.7413926755E9	6.233201581027668	4.148535497051227
1.7481553655E9	6.0257039728273805	4.134503000806782
1.7549180555E9	7.611998332024682	5.002611961550925
1.7616807455E9	7.633539316455434	5.797538273224256
1.7684434355E9	8.15685030660876	5.417822358480134
1.7752061255E9	6.740623923320454	5.077128277425667
1.7819688155E9	5.878446594476459	4.867149287874753
1.7887315055E9	6.124665628618198	4.109727946811413
1.7954941955E9	5.621684566348598	4.7574082902681125
1.8022568855E9	7.07913507790539	59.624838412385905
1.8090195755E9	8.400215003201389	4.851954944472212
1.8157822655E9	7.533005209465464	5.218736687657122
1.8225449555E9	7.195735720549071	5.166717302405679
1.8272135585E9	6.158963082769732	4.708845501586466
1.8305949035E9	7.622310104594508	5.61732425558002
1.8360703355E9	4.689213316002951	5.4764755124623745
1.8428330255E9	3.9239358894167853	4.309471328196529
1.8495957155E9	3.2091988543020604	11.860414226660364
1.8563584055E9	3.1642330197007404	4.400691534358973
1.8631210955E9	3.955023370877565	4.139884871770538
1.8698837855E9	3.7758665560597926	4.367784454121335
1.8766464755E9	3.2469418234459955	4.6447978558737395
1.8834091655E9	3.778839485471018	4.220073100553447
1.8901718555E9	3.2260956808607224	4.715880176549205
1.8969345455E9	3.0564362701824273	4.562597497928085
1.9036972355E9	2.811776378926137	4.4602983262771465
1.9104599255E9	3.41249502786613	4.26166371688598
1.9172226155E9	3.5478637938453486	3.7929277237529653
1.9239853055E9	3.570866918341666	4.956687253654437
1.9307479955E9	3.5073583145168565	3.848533203467354
1.9375106855E9	3.555656255129246	4.557596788320313
1.9442733755E9	3.797432678416429	4.10317154564447
1.9510360655E9	3.342179517322249	3.963242060811335
1.9573191735E9	4.235644330705161	3.9928502156952175
1.9607005185E9	15.707730898991205	77.42912969171891
1.9645614455E9	8.750055081631718	5.646495613802
1.9713241355E9	7.601151169135359	5.178429138781118
1.9780868255E9	7.142811366482864	4.206379051661343
1.9848495155E9	7.206052473202232	4.76111315277992
1.9916122055E9	14.890706656670645	15.699201565170702
1.9983748955E9	13.127266220986028	12.04920058667283
2.0051375855E9	8.093924606924167	6.945347663544169
2.0119002755E9	14.850399323346183	17.353185548575517
2.0186629655E9	8.238774807066418	6.60379563828313
2.0254256555E9	10.073305592892769	9.854520392705362
2.0321883455E9	7.629303723814044	7.079292923809907
2.0389510355E9	8.392451672337486	4.976995249806356
2.0457137255E9	8.778936192550598	5.782890438130738
2.0524764155E9	5.9514336750612555	5.454566274623158
2.0592391055E9	6.351566610328138	4.410027069392479
2.0660017955E9	8.544015621002885	5.127228005008601
2.0727644855E9	8.750322135126703	5.761025106614773
2.077505957E9	9.35877729020058	11.608828972041573
2.080887302E9	33.60428721585519	57.69122628678707
2.0862898655E9	9.38923934114975	5.625019357401874
2.0930525555E9	8.871139886642741	9.356104755523853
2.0998152455E9	8.202123119646176	6.851204695544007
2.1065779355E9	6.8048933190786505	5.37270416902967
2.1133406255E9	5.980920905734257	5.565196250453362
2.1201033155E9	7.175680387538095	5.200948989541383
2.1268660055E9	6.5120466855644725	6.830694602137684
2.1336286955E9	7.368697811078136	5.162200018487641
2.1403913855E9	7.537895571141069	4.969396486209368
2.1471540755E9	7.317826929816389	4.617300862345384
2.1539167655E9	8.374671025878756	4.911000012533433
2.1606794555E9	7.800830734515407	5.355285108330575
2.1674421455E9	9.163071056044267	9.827662277449267
2.172186873E9	9.033111030836908	10.921531331798114
2.175568218E9	10.695875914443405	5.886759198111543
2.1809675255E9	9.818509054828773	5.8158126916640365
2.1877302155E9	7.587555247985639	5.229491147817416
2.1944929055E9	8.259845268672674	5.160567895248099
2.2012555955E9	7.23064949006978	5.03367946832091
2.2080182855E9	8.197884125991285	4.573889507746448
2.2147809755E9	6.228220722818878	4.6088521770470665
2.2215436655E9	5.929495955011985	4.899018407510089
2.2283063555E9	6.518071802788535	4.640709266418994
2.2350690455E9	5.837144686507884	4.997868825637581
2.2418317355E9	6.872651119598858	5.028401698617853
2.2485944255E9	7.478927616081767	13.943883890715862
2.2553571155E9	6.299782335135871	4.342692075354411
2.2604714335E9	7.113208053443418	20.580982692082262
2.2638527785E9	10.115120858641133	9.758102618682399
2.2688824955E9	8.681483847403918	7.412553734568652
2.2756451855E9	13.532794494498491	65.67648815113137
2.2824078755E9	20.404623160310468	29.12472170696455
2.2891705655E9	6.589765906761954	5.288336056129872
2.2959332555E9	7.391684669857704	4.625808774521554
2.3026959455E9	5.970919412245719	5.017507620813504
2.3094586355E9	6.568685537855498	4.847223308527506
2.3162213255E9	7.976634297890336	6.731327197091639
2.3229840155E9	7.216891355363028	4.294407574834033
2.3297467055E9	7.363209314636631	4.6506048048431685
2.3365093955E9	6.564228879336477	7.678171644649076
2.342617023E9	8.64105572331554	7.513310575985736
2.345998368E9	10.568162579906497	7.561757968241909
2.3500347755E9	10.154476251314197	5.06357302185255
2.3567974655E9	8.227862433439947	4.7299607642117865
2.3635601555E9	10.085099124756569	9.215609331287366
2.3703228455E9	10.797686127857405	11.685949781846855
2.3770855355E9	8.041923406218531	3.9603476195541925
2.3838482255E9	7.261396574440052	7.162437434571778
2.3906109155E9	21.78690092256188	38.352610936480346
2.3973736055E9	9.54355958945331	6.8877257514027646
2.4041362955E9	9.543216826440366	7.24545252397466
2.4107140535E9	11.123181985556934	25.711098389739202
2.4140953985E9	10.69087015767958	6.908615878189158
2.4176616755E9	12.891812429669258	14.469183259436758
2.4244243655E9	22.10528487924184	22.80324611997003
2.4311870555E9	17.236459751962606	19.286768915937813
2.4379497455E9	9.439760509501397	5.197339041283472
2.4447124355E9	7.587849953199097	4.987102040411948
2.4514751255E9	7.143381553789986	4.2803112847864595
2.4582378155E9	6.691443345769213	4.833496326834079
2.4650005055E9	7.290960993332535	4.348698216015697
2.4717631955E9	7.732331660921911	5.1448606199709275
2.4775500625E9	18.895047519831454	60.086438755155015
2.4809314075E9	9.189186973457277	4.792354802056734
2.4852885755E9	9.635628130226285	5.557198263943026
2.4920512655E9	9.198717078558976	4.711348545532396
2.4988139555E9	9.052709055124515	22.73098609850003
2.5055766455E9	7.998511834787636	5.874038626526759
2.5123393355E9	9.000432372325214	5.868304336114868
2.5186166645E9	9.739115961966641	6.049867901690875
2.5219980095E9	13.244486062951081	131.59859749275208
2.5258647155E9	14.183368008884038	18.9191817937154
2.5326274055E9	16.901317227316348	20.46819658654786
2.5393900955E9	7.495059214602473	4.763404456674414
2.5461527855E9	7.378940628655165	4.604846825693699
2.5510193665E9	8.1684372045924	6.230698741062834
2.5544007115E9	4.569747572528795	11.270256551381461
2.556806178E9	3.6635104028113847	4.58074716369806
2.560187523E9	21.753155959070156	27.079608065583347
2.5643886675E9	31.33737286114432	54.32091115754273
2.5677700125E9	13.457536054201661	13.067610102936237
2.5709752425E9	18.73051328572593	14.528423030602129
2.5743565875E9	48.786469120222876	239.29726391731626
2.5770110825E9	20.265065979652363	16.50617055596619
2.5799692015E9	38.846694434713164	76.23956384539255
2.5829243545E9	30.078614026548465	31.145442740286153
2.58508766E9	29.262367035529124	34.788810252832164
2.588469005E9	64.99326678102963	208.61539582350395
2.590425985E9	26.01132668914478	25.998072554299352
2.5926179955E9	37.898129079846676	67.2405267446581
2.595683626E9	19.660891448116573	28.09094777706536
2.59738273E9	16.238957018809483	22.059300547846924
2.599575612E9	35.00791688018478	53.0300604357599
2.6024471875E9	35.67709512201894	32.56791627662138
2.60408825E9	21.359216039787935	29.533116017037695
2.606100152E9	16.508325036354396	20.29277769221551
2.6090288975E9	43.24708658921912	44.59310904486488
2.610561037E9	53.419394393856045	35.55578183196214
2.612247691E9	31.427157253401095	47.11837709409843
2.6152792605E9	47.64573112976018	83.53103745606134
2.6169739515E9	25.327131853388142	17.495652824222127
2.6182888755E9	33.2871223439391	30.339050136668703
2.620703603E9	38.24209242102523	53.296891561056405
2.622957103E9	43.20654084992254	57.750200909163866
2.62422633E9	23.697671421419354	23.220056112492443
2.6257522455E9	70.14363495315155	112.86380404435135
2.6281926035E9	28.192877954269825	34.67125171048215
2.630048033E9	87.18318158143104	104.1543795901156
2.631159744E9	50.22954322903407	71.9120663312726
2.6327376015E9	15.946068170542242	17.03913366576575
2.6349294315E9	64.72401191568886	560.3445387000221
2.636732919E9	11.776402350521481	14.254629195491656
2.637817955E9	11.77210932766172	13.492097490229048
2.6392567745E9	35.569185440645256	34.62911588477345
2.641378123E9	13.529474259392504	58.75871193726517
2.6433206485E9	48.52324882005337	65.17255952433297
2.644365525E9	60.93788967343049	67.15388303283464
2.6454895405E9	40.6343497399207	68.08506563841908
2.647398423E9	18.530232478852845	25.290284379998063
2.6492704655E9	18.969099814557108	24.43724742407349
2.6505891935E9	18.6415036064025	22.776006187111207
2.6515126665E9	63.5713489388427	308.35707655038766
2.6529723755E9	63.59469758215476	119.07788700526037
2.654807659E9	31.843039286552656	34.441590558891725
2.6566228385E9	69.91774912665475	91.51681158409716
2.657630714E9	34.17164287760728	28.63600681773497
2.6585235905E9	33.122448564380356	58.44254238378723
2.660201735E9	34.999801508201244	58.60577606531436
2.661960377E9	38.64398976834589	42.18176186946387
2.6636635775E9	18.889805245353546	24.30901555414299
2.664529194E9	27.445804285202925	38.04396146214184
2.6654166045E9	21.403552944549265	19.83856503973056
2.6671321045E9	27.185055101157772	25.38278729726043
2.6688141125E9	18.444798292474395	25.934232052420175
2.670448266E9	32.09173714145251	36.365104085537624
2.6712601925E9	48.1607294317218	33.7734619860147
2.6720584555E9	36.70136699731752	70.36766621732362
2.6736451615E9	33.2537250205804	40.56108213283786
2.675219656E9	31.376838011288854	27.870511847075303
2.676762363E9	7.9200666391309245	8.295068267495747
2.6777733085E9	54.05859716113872	177.09552194495274
2.6785261675E9	29.54372094137469	39.090663242871294
2.679740732E9	27.632454852778896	25.598892396692346
2.681144421E9	36.5523326882124	41.73639732003719
2.682504779E9	9.26899112570145	10.787805375398777
2.683817561E9	35.27908846329549	75.15713759100022
2.6846239835E9	42.1947824601853	30.457521500127978
2.6852601145E9	47.41055817223794	42.08316464421033
2.6863674465E9	28.82437321695101	35.64868591710629
2.6876311185E9	39.9193865309837	31.063187914407962
2.688870931E9	19.4523265201292	28.704145066641484
2.690079803E9	144.1055818977599	182.63581502133206
2.6911140035E9	39.267147179335666	71.126163225751
2.6917067115E9	20.850282847825948	20.498802453751143
2.69244955E9	46.74203128262157	69.27249121788161
2.6936164085E9	29.49232388284311	45.332827105548766
2.6947745185E9	47.16893195316947	133.4049568426052
2.6959270455E9	47.762751336749474	62.083845635812835
2.6970693615E9	31.253385066257124	32.97277852596342
2.69797523E9	13.663791611761104	11.493527102461657
2.698524029E9	11.153016939661207	9.463968468591338
2.699278152E9	28.27465359598605	36.102507522237616
2.700357511E9	37.207485896657275	40.726663450647806
2.701421287E9	26.870963005485756	33.701458209306274
2.7024766155E9	28.49997535577727	31.45868502381186
2.703523373E9	15.452126671038352	22.50041417756838
2.704559127E9	27.64852706709635	36.59267875228844
