#Position (bp)	Coverage
7.683379745E8	5.686916877968144
7.718572215E8	5.9967534229460115
7.777535875E8	6.065220344011091
7.847920815E8	6.016863124412694
7.918305755E8	6.182633955502413
7.988690695E8	6.042872239430765
8.059075635E8	6.214192268971175
8.129460575E8	6.181440234231925
8.199845515E8	6.114703940928273
8.270230455E8	6.14905319234484
8.340615395E8	6.1116515834211125
8.411000335E8	6.707819030605126
8.481385275E8	11.351790596113316
8.551770215E8	8.181401589601412
8.622155155E8	6.833476024842814
8.692540095E8	19.812235543569404
8.762925035E8	16.315681024946528
8.833309975E8	6.927940266767294
8.903694915E8	5.9130177563552655
8.974079855E8	7.045959405520556
9.044464795E8	6.725283704156031
9.114849735E8	6.105245099306755
9.185234675E8	5.956356857020834
9.255619615E8	6.053662615894821
9.326004555E8	6.00598593960583
9.396389495E8	6.008528386896401
9.442718855E8	5.82052978883692
9.477911325E8	5.991703380255226
9.537159375E8	5.9787698902634565
9.607544315E8	5.983509114307691
9.677929255E8	6.055154270217464
9.748314195E8	6.232284491540378
9.818699135E8	6.214119810288962
9.889084075E8	6.101095774181238
9.959469015E8	6.132563443259311
1.0029853955E9	6.330295514921231
1.0100238895E9	6.1037551498942815
1.0170623835E9	6.191092299006009
1.0241008775E9	6.191492242516652
1.0311393715E9	7.211761635372567
1.0381778655E9	6.1631775206457515
1.0452163595E9	6.04459902928098
1.0522548535E9	6.066961341446054
1.0592933475E9	6.210182462327879
1.0663318415E9	6.16752319459248
1.0733703355E9	6.137583977481547
1.0804088295E9	6.193571948771996
1.0874473235E9	6.673229671006326
1.0944858175E9	6.154213102973449
1.1015243115E9	5.910632729103697
1.106347486E9	7.355039678202967
1.109866733E9	5.990194416651865
1.1156012995E9	6.002655823816856
1.1226397935E9	6.048365459997551
1.1296782875E9	6.124955423702855
1.1367167815E9	6.097749461745652
1.1437552755E9	6.083814662625272
1.1507937695E9	6.103410473888307
1.1578322635E9	6.110522648737073
1.1648707575E9	6.111121782585877
1.1719092515E9	6.192749897918503
1.1789477455E9	6.183709895895343
1.1859862395E9	6.211380303797943
1.1930247335E9	6.210512504521564
1.2000632275E9	6.066064274545094
1.2071017215E9	6.130892631293001
1.2141402155E9	6.144115488341682
1.2211787095E9	5.939377798716601
1.2282172035E9	5.921930032191545
1.2352556975E9	11.940570383380308
1.2422941915E9	6.198412188743785
1.2493326855E9	6.0113917835264195
1.2563711795E9	5.963795238015405
1.2612678865E9	7.026412382210736
1.2647871335E9	5.8175107982259675
1.2704481675E9	6.026606401880857
1.2774866615E9	6.13519937645752
1.2845251555E9	6.003171701219039
1.2915636495E9	6.112664868365306
1.2986021435E9	6.093014642052689
1.3056406375E9	6.224279227914381
1.3126791315E9	6.087630535736764
1.3197176255E9	6.087891955296119
1.3267561195E9	6.078321584134334
1.3337946135E9	7.036252783621042
1.3408331075E9	6.1195075253314135
1.3478716015E9	6.04190342422683
1.3549100955E9	6.148825870988879
1.3619485895E9	6.088707896888169
1.3689870835E9	6.2364289860870805
1.3760255775E9	6.609125759004696
1.3830640715E9	12.46793788557609
1.3901025655E9	7.482886680019902
1.3971410595E9	6.1135093672027
1.4041795535E9	6.7323677479869986
1.409287071E9	5.835885637868361
1.412806318E9	5.9361206622659575
1.4182565415E9	5.97915690487198
1.4252950355E9	6.097333179512549
1.4323335295E9	6.0479859754089444
1.4393720235E9	6.293320843919168
1.4464105175E9	6.219523380995992
1.4534490115E9	6.062309636123864
1.4604875055E9	6.1900298558185884
1.4675259995E9	6.090506292965512
1.4745644935E9	6.075039347905959
1.4816029875E9	6.070828361862637
1.4886414815E9	6.112951577425512
1.4956799755E9	9.541618988380185
1.5027184695E9	6.308846182152034
1.5097569635E9	6.47965658562755
1.5167954575E9	6.133775634389971
1.5238339515E9	6.118248307095239
1.5308724455E9	6.32499509127947
1.5379109395E9	6.052624467677319
1.5449494335E9	5.943095923645029
1.5503840105E9	5.723565390820381
1.5539032575E9	5.907200310240492
1.5590264215E9	6.06111008974363
1.5660649155E9	6.0582471193411545
1.5731034095E9	6.047075553378322
1.5801419035E9	6.041127121796225
1.5871803975E9	6.20682336306602
1.5942188915E9	6.138805829769835
1.6012573855E9	6.151537672689641
1.6082958795E9	6.157717687903123
1.6153343735E9	6.085612490399225
1.6223728675E9	6.433423826176452
1.6294113615E9	6.154435025447205
1.6364498555E9	6.221837938627212
1.6434883495E9	6.203006353347748
1.6505268435E9	6.038603286441673
1.6575653375E9	6.030662241098735
1.6646038315E9	6.082349576486107
1.6716423255E9	6.016631256629614
1.6786808195E9	6.106767299936606
1.6857193135E9	6.032950940925715
1.691256513E9	5.774903522258328
1.69477576E9	5.894055430163768
1.6997963015E9	5.945578272852119
1.7068347955E9	5.828292529623525
1.7138732895E9	18.347134060212312
1.7209117835E9	21.52773832015769
1.7279502775E9	7.232728052336196
1.7349887715E9	6.096011447903487
1.7420272655E9	6.1568998993250545
1.7490657595E9	6.100152816781544
1.7561042535E9	6.077298780108358
1.7631427475E9	6.404430976285552
1.7701812415E9	6.030353936509713
1.7772197355E9	6.114381286678656
1.7842582295E9	6.155686287435921
1.7912967235E9	6.116820160676418
1.7983352175E9	6.146851869164057
1.8053737115E9	6.167964340098891
1.8124122055E9	6.001388365181529
1.8194506995E9	6.4537031643416904
1.8257353815E9	6.143955290939762
1.8292546285E9	5.1510164338057765
1.8335276875E9	4.547725550380521
1.8405661815E9	3.243874470874025
1.8476046755E9	3.4624155394605722
1.8546431695E9	3.3189578622927005
1.8616816635E9	3.19251149464644
1.8687201575E9	3.2455177201259247
1.8757586515E9	3.4841714719086214
1.8827971455E9	3.23320784247312
1.8898356395E9	3.4414180078863463
1.8968741335E9	3.504629683565831
1.9039126275E9	3.3120461564647212
1.9109511215E9	3.3488189376875224
1.9179896155E9	3.21960336969812
1.9250281095E9	3.3754496345382976
1.9320666035E9	3.2939719775281473
1.9391050975E9	3.214225514719484
1.9461435915E9	3.2073712075338845
1.9531820855E9	3.2973684427378926
1.9584611345E9	3.218716651077792
1.9619803815E9	6.423137125627684
1.9672590735E9	5.9866926078220715
1.9742975675E9	6.408533700533097
1.9813360615E9	6.329273563350342
1.9883745555E9	9.648577522407493
1.9954130495E9	16.784934390794394
2.0024515435E9	7.508664353482435
2.0094900375E9	10.611774905256722
2.0165285315E9	11.78323289044503
2.0235670255E9	8.92874867833943
2.0306055195E9	9.643810167345459
2.0376440135E9	6.087526678292259
2.0446825075E9	5.942946744005181
2.0517210015E9	6.28209386837582
2.0587594955E9	6.052937744921001
2.0657979895E9	6.030407072876669
2.0728364835E9	6.0024186992274196
2.077610907E9	6.103080323763232
2.081130154E9	18.20017221195188
2.0869134715E9	5.940554755037086
2.0939519655E9	6.859474057944782
2.1009904595E9	5.963064115704297
2.1080289535E9	6.1652710082583
2.1150674475E9	6.241721453481384
2.1221059415E9	6.0602891754969175
2.1291444355E9	6.388210176779294
2.1361829295E9	6.060757883717739
2.1432214235E9	6.0936535571387855
2.1502599175E9	6.031980704963306
2.1572984115E9	6.08041521382273
2.1643369055E9	6.011743563324768
2.170703204E9	5.954942332444636
2.174222451E9	5.69958219000276
2.1784138935E9	5.754529164903742
2.1854523875E9	5.9615738821401285
2.1924908815E9	5.998159407395957
2.1995293755E9	6.365539702101046
2.2065678695E9	6.051685630477201
2.2136063635E9	6.042800349051942
2.2206448575E9	6.10439790102826
2.2276833515E9	6.092726086006467
2.2347218455E9	6.158432613567618
2.2417603395E9	6.104267191248582
2.2487988335E9	6.377516411891521
2.2558373275E9	6.0961110430725665
2.2607804905E9	6.9764747358692505
2.2642997375E9	6.380332987962284
2.2699143155E9	6.572051350757705
2.2769528095E9	20.494806133243845
2.2839913035E9	16.20927914408963
2.2910297975E9	6.058986624127264
2.2980682915E9	6.06553830975774
2.3051067855E9	6.099823058739554
2.3121452795E9	6.168650424366349
2.3191837735E9	6.062373001951838
2.3262222675E9	6.085227180700872
2.3332607615E9	6.04234911616036
2.3402992555E9	6.022191110768866
2.344580904E9	6.145215480294832
2.348100151E9	5.810933728422576
2.3543762435E9	5.973452417519998
2.3614147375E9	6.044976666883569
2.3684532315E9	12.166155572484682
2.3754917255E9	5.89607705852985
2.3825302195E9	7.87910908214172
2.3895687135E9	18.77672908437515
2.3966072075E9	6.099009816588605
2.4036457015E9	7.208564076349287
2.4105377075E9	7.794683373463684
2.4140569545E9	5.316708535852766
2.4177226895E9	8.131516344263417
2.4247611835E9	17.059215508317546
2.4317996775E9	18.296567419109827
2.4388381715E9	5.916287347833215
2.4458766655E9	6.048586672092069
2.4529151595E9	6.11002708818108
2.4599536535E9	6.058579292672552
2.4669921475E9	6.0295534811850375
2.4740306415E9	8.73397661488381
2.4787527365E9	10.133829877091703
2.4822719835E9	5.889774602734676
2.4881076295E9	5.800331576612838
2.4951461235E9	8.433275498991687
2.5021846175E9	5.7999759607666075
2.5092231115E9	5.901068467203354
2.5162616055E9	5.850392569774159
2.5206467505E9	5.738638384659625
2.5241659975E9	9.170303642679496
2.5303385935E9	15.029510290127405
2.5373770875E9	5.91489145263177
2.5444155815E9	5.893518556668514
2.5502197155E9	5.723014092162982
2.5537389625E9	3.7563101526297027
2.556144429E9	3.6202557154281014
2.559663676E9	17.067215952367416
2.5638648205E9	26.68119739622796
2.5673840675E9	11.367016995720313
2.5705892975E9	24.889809985399488
2.5741085445E9	68.50577802914769
2.5767630395E9	23.48995973214087
2.5799692015E9	20.961108278398232
2.5828142135E9	15.75880511682131
2.584977519E9	22.554426080567154
2.588496766E9	45.36742765917737
2.590453746E9	21.109416971837465
2.5926179955E9	21.979309767755193
2.595849289E9	25.09490128210569
2.597548393E9	9.174352998272337
2.599575612E9	34.964370474344406
2.6027507525E9	25.29299584190109
2.604391815E9	32.937024648655175
2.606100152E9	11.554936582221858
2.609191594E9	37.012820307811396
2.611002504E9	53.66159618754495
2.6125264615E9	19.558579153171372
2.6152792605E9	36.51140180630029
2.6175533205E9	27.633660078700707
2.6188682445E9	30.319073213777813
2.620703603E9	26.96619776863855
2.6232597125E9	28.02303055324225
2.624943601E9	24.193205783512575
2.626166907E9	42.98414321744598
2.6281926035E9	16.83428522363876
2.6305213665E9	41.8860522204062
2.632014917E9	20.703326921389746
2.633119441E9	15.001715132952208
2.6349294315E9	46.984446880638934
2.6371017735E9	10.825229301147612
2.63881103E9	35.84207423498587
2.639880995E9	20.945984751354196
2.641378123E9	16.903252238598
2.643474383E9	31.2167548030796
2.6454895405E9	19.941998761183616
2.646466783E9	18.092724269194857
2.6474053845E9	24.790180219827402
2.6492704655E9	21.34537747966931
2.6511273795E9	25.482699548335468
2.6527815455E9	45.26739410395337
2.6537030685E9	32.36769899910915
2.654807659E9	30.057191134876152
2.6566228385E9	37.6969910774013
2.658417134E9	17.80871654702526
2.6599303715E9	19.104747880669482
2.660822096E9	16.398109915298114
2.661960377E9	29.63661824798784
2.663692911E9	23.860453214558643
2.6654166045E9	12.862780379849362
2.666931954E9	20.88443834178366
2.667789377E9	19.17918766128488
2.6688141125E9	11.633288260155108
2.670448266E9	23.730247039009054
2.6720560975E9	22.920470446456868
2.6736451615E9	19.562878018616566
2.6745318415E9	18.072231666996945
2.675315535E9	26.88080870641721
2.676762363E9	7.321293363029775
2.6782742355E9	21.039162047607853
2.679740732E9	14.13381793978035
2.681060292E9	19.108305105025806
2.6817503435E9	2.5687456168503133
2.682504779E9	7.14461966279605
2.683817561E9	18.617773751683917
2.6850961675E9	32.71560496187106
2.6863674465E9	14.794304634510382
2.6876311185E9	26.34102755026061
2.6884821755E9	13.773563920856683
2.689093464E9	10.488613022838262
2.690079803E9	81.92954457410555
2.6912700945E9	29.237609413066806
2.69244955E9	30.121104052424595
2.6936164085E9	23.034853674555386
2.6947745185E9	24.390884759316194
2.69554786E9	19.059306090584485
2.696122388E9	24.553332076252914
2.6970693615E9	27.84892776881512
2.6981859485E9	9.15828199395407
2.699278152E9	21.757476244675928
2.700357511E9	17.026583413330794
2.701421287E9	31.47569111906203
2.7023654025E9	23.141140636185003
2.7028929095E9	22.521269995414205
2.703523373E9	8.651792343002077
2.704559127E9	16.458616446935984
2.7055748615E9	33.92937237471231
2.706572767E9	54.66908574631348
2.7075682755E9	16.94116847880781
2.708556719E9	16.898820100099773
2.7094342595E9	23.624594810989528
2.709922277E9	19.501241594138303
2.710496109E9	10.562345586762353
2.711426118E9	19.57638672946896
2.712336207E9	46.56766495029608
2.7132259675E9	25.823500062794707
2.7141007485E9	36.77844709577288
2.7149726835E9	31.27102960543705
2.7158422885E9	3.358868258015815
2.7165677445E9	7.057180174606448
2.7170007975E9	7.7201557915180175
2.717570528E9	13.2602910311201
2.7184241295E9	28.35239938589243
2.719274077E9	6.239853194909467
2.720119954E9	22.75850855684874
2.7209624785E9	21.0152979831721
2.721803515E9	71.02280665658958
2.7226354245E9	23.205732179136977
2.7234582035E9	41.579061257734715
2.7238833385E9	10.083706647398843
2.724285089E9	21.835665701237787
2.7250742295E9	49.37267153502978
2.725874318E9	33.77566856416499
2.726663899E9	8.445341642725976
2.7274444375E9	11.113640794631314
2.7282234945E9	8.445879288153098
2.728999145E9	34.10817668820254
2.729761225E9	18.477745790526537
2.730507955E9	24.49028120826983
2.7309073435E9	14.28723216491934
2.7312767325E9	17.250842960182958
2.731977909E9	23.289902017819234
2.7326952065E9	9.03728221825909
2.7334064295E9	25.172062919088695
2.7341138755E9	6.025868411223415
2.734818321E9	16.662938712374462
2.7355039435E9	6.780050271832531
2.7361720445E9	17.18069980810746
2.7368390185E9	18.71133649618838
2.737500155E9	5.602931191015694
2.737901002E9	3.8447539448776387
2.738219341E9	3.386547132756465
2.738779457E9	33.7725879250591
2.7394077445E9	30.17608171159038
2.740033424E9	23.371232992938637
2.7406535525E9	23.349648304878247
2.741263303E9	30.067748393389092
2.7418667495E9	10.824042840416464
2.742469544E9	7.008542881181268
2.7430711755E9	28.69318212088117
2.743665874E9	15.939861501067533
2.7442528025E9	33.26453387020693
2.7447790105E9	7.569563449604109
2.7450675605E9	6.887058287795993
2.7454109005E9	6.599904659547913
2.7459870815E9	19.423293864968844
2.746561707E9	17.400873870843494
2.747127406E9	7.264916279461793
2.74768385E9	18.741562045820057
2.7482233595E9	11.790369634947304
2.748746651E9	14.509587374694686
2.749269327E9	38.49649875892056
2.7497890215E9	12.712332159578997
2.750305063E9	17.986431118176014
2.7508182355E9	11.867869119310066
2.7513267965E9	30.277337944664033
2.7518154755E9	13.69930498686773
2.7520656025E9	19.921061738648948
2.752328567E9	15.297815235608098
2.7528209115E9	16.239201404268584
2.753306601E9	68.82009538516878
2.7537803495E9	14.017719837679559
2.7542402055E9	33.28841202093267
2.7546861675E9	40.90438683810948
2.755121277E9	31.84907872041047
2.755555088E9	5.638327230271188
2.755986125E9	9.880098440579912
2.756412541E9	49.55167665927143
2.756836513E9	24.930634242337725
2.7572600605E9	3.2853379888400136
2.757683357E9	73.58100851651922
2.7580965595E9	21.372635260846916
2.7584967415E9	16.47632748820654
2.7588925085E9	23.869869128538095
2.7590906035E9	9.105235602094242
2.7592859885E9	6.708254898935349
2.7596746825E9	13.42501956100976
2.7600625735E9	35.85740883244589
2.760448515E9	19.662370752075375
2.7608315055E9	39.04590771780402
2.761211423E9	30.747148484872504
2.7615863095E9	29.28194672627865
2.7619542785E9	12.983937934665759
2.762316853E9	40.55128834594079
2.76267671E9	5.6325856803623475
2.7630349085E9	10.313185920981903
2.763391321E9	17.22737817068336
2.763745379E9	129.47243634300304
2.7640977395E9	20.364867166696
2.764447074E9	9.664167794863506
2.7647932745E9	33.50017342143142
2.7651391825E9	3.7577304980944835
2.765484589E9	12.586236683817669
2.765828845E9	33.610216657885466
2.766064378E9	3.7688212092935722
2.766235404E9	4.5567002139630715
2.7665119725E9	26.656476105536097
2.76685015E9	22.10876085521154
2.767186696E9	6.864840122737072
2.767520958E9	26.07567840131103
2.7678529275E9	13.424499495111348
2.7681825825E9	7.616361887601052
2.76850966E9	7.731584620912684
2.768828792E9	14.74410608566046
2.7691409785E9	6.464670216861286
2.76944683E9	8.274758903004503
2.7697460125E9	15.898770703326608
2.7700436585E9	6.637977838402209
2.770335133E9	3.576124234807142
2.7706206385E9	73.78425248796373
2.7709046745E9	13.255001766160367
2.77118761E9	9.459385863472562
2.7714701375E9	5.951626730526703
2.771750802E9	8.000569800569801
2.7720286715E9	32.280273515146696
2.7723037305E9	48.17891626192287
2.772572885E9	14.083874134058176
2.772836894E9	34.20072358845147
2.7730675485E9	11.418325125141289
2.773198265E9	8.756801618793178
2.773360093E9	3.3339413745828517
2.7736189325E9	13.437181281094528
2.7738756465E9	22.946007776754065
2.7741301055E9	61.430367527792065
2.7743806325E9	37.97229785245928
2.774623531E9	22.173295777494285
2.774859993E9	28.4151845070961
2.775095137E9	2.6786360520612917
2.7753299035E9	22.256042888313104
2.7755638625E9	6.306792362236455
2.7757970685E9	4.328282221745657
2.7760263865E9	9.397315132646817
2.776251547E9	54.252358396157184
2.776476074E9	240.51773489311788
2.776699976E9	7.005299997763714
2.7769232525E9	11.422015715259588
2.777145898E9	37.496255448154265
2.777365559E9	36.00702307383905
2.777582328E9	14.365957171687317
2.777798793E9	26.034137279276866
2.7780147535E9	15.660747923722916
2.778230189E9	34.78110067288626
2.778445021E9	15.003844664361734
2.7786587035E9	25.86584335483144
2.778871662E9	7.098447445684087
2.779083779E9	55.992117676559786
2.7792946205E9	17.0927236073867
2.7795046445E9	8.534674143159581
2.7797137105E9	19.56755978657249
2.779921789E9	18.81299067624874
2.780115397E9	76.99194280842718
2.780218646E9	24.953571824941733
2.7803352445E9	14.36959052414074
2.7805410635E9	75.8723621710014
2.780746396E9	16.016779324830768
2.780951079E9	9.794825956419311
2.7811544915E9	45.62166669956378
2.781356697E9	14.322820791141908
2.7815580955E9	18.518200539201544
2.781758056E9	26.073787100958857
2.781956394E9	12.732685180972027
2.7821512485E9	18.089153588028097
2.7823420195E9	24.907438853321803
2.7825315295E9	16.509778556870863
2.782719012E9	5.049565934332412
2.7829043855E9	32.221340778502615
2.7830876045E9	16.018459467511118
2.7832678465E9	7.720798785863343
2.7834453355E9	17.945731582421082
2.78362086E9	15.212780886858004
2.783795917E9	7.078342990830621
2.783970262E9	5.805169409152868
2.784143224E9	37.19353695039377
2.7843144985E9	4.372470585475149
2.784484622E9	23.377283464798854
2.784654188E9	23.707584765525834
2.784822674E9	38.851097599541745
2.784990247E9	7.127804336538289
2.78515763E9	46.36845819403994
2.7853236485E9	16.252384361500752
2.785488391E9	23.906838899314348
2.7856525665E9	25.372319628566192
2.785816177E9	55.79693758369973
2.7859795185E9	27.89016990291262
2.786142506E9	52.26464934315177
2.78630532E9	3.3245539141918248
2.786467876E9	3.504858077593696
2.786629464E9	5.025312521368319
2.786788859E9	53.551035011176474
2.786946289E9	8.534819260986753
2.787102849E9	3.5964105749098803
2.787212282E9	31.93968253968254
2.7872903295E9	30.234696499304142
2.78741483E9	28.768752691351043
2.787569822E9	9.409617016315506
2.7877238795E9	51.77990788566373
2.7878773085E9	3.775467558248877
2.7880290905E9	51.19866647166751
2.7881788315E9	10.034926939230077
2.7883278515E9	9.4103271448324
2.7884768345E9	18.13797825211438
2.788625233E9	9.680327702497006
2.788771156E9	3.294725367807872
2.788915121E9	0.8270825081132167
2.789058947E9	4.452748154795445
2.789202096E9	6.808063305436102
2.789344602E9	7.875934440037904
2.7894854385E9	5.825764323889431
2.789624507E9	45.42590099979126
2.789763271E9	16.339764356164185
2.789901459E9	53.576177446163
2.7900380375E9	1.9866449992613384
2.790173264E9	8.007055444093194
2.7903081215E9	11.936104633026842
2.7904425675E9	3.4806554934823093
2.790576746E9	5.821239756313988
2.790710687E9	15.097985423285367
2.790844451E9	5.971993151555479
2.7909781365E9	5.318153242826566
2.791111162E9	22.232849818398737
2.7912428115E9	14.24810111106017
2.791373175E9	5.871354756239364
2.7915024985E9	4.7852018076499
2.791631251E9	5.136079366682464
2.791759566E9	3.877876023172362
2.7918865765E9	12.711624772024424
2.7920117735E9	13.77196582021821
2.7921349865E9	3.633328421018159
2.792256906E9	6.853874787381776
2.7923782435E9	6.410033229182165
2.792499044E9	4.4980061845585
2.7926194875E9	6.463713164371716
2.7927395605E9	25.927228441300613
2.7928593605E9	21.62207855126213
2.792978917E9	7.328229825369571
2.7930981375E9	9.61175511986963
2.79321665E9	77.47551682926623
2.793334561E9	17.237247863683034
2.7934515165E9	9.639444118964745
2.7935674875E9	9.800265805961647
2.7936832085E9	12.924226429461443
2.7937980695E9	7.585603658216094
2.793912094E9	6.3461521576891
2.794025601E9	5.845861437954721
2.794138399E9	17.156716484259004
2.794238378E9	9.532458476697798
2.794294253E9	13.36556924471548
2.7943620865E9	1.0448482019425842
2.794473473E9	3.8187654320987656
2.794584243E9	15.222375527617665
2.7946942655E9	7.88872406261376
2.7948040645E9	26.83251608669498
2.794913601E9	23.57436788441315
2.7950229075E9	3.9337805927254754
2.7951320845E9	78.39627484050744
2.7952407295E9	11.446512745623602
2.7953489225E9	4.381738021295475
2.795456979E9	4.203389516405519
2.7955648465E9	26.581223217763927
2.795672508E9	32.69779274293315
2.7957798055E9	39.313467680182285
2.795886866E9	164.72968655112814
2.7959937365E9	6.766086255693213
2.796100342E9	65.03939721139852
2.796206847E9	39.10848316980424
2.7963133095E9	4.459659838376245
2.796419664E9	6.132337306776806
2.79652561E9	17.524899860799408
2.7966304565E9	22.837611682198098
2.796734454E9	8.856715268755114
2.7968382385E9	6.530357694088594
2.7969418695E9	27.106662290777813
2.7970454175E9	3.748468569440955
2.797148157E9	16.12716094174405
2.7972501165E9	43.0527673684004
2.797351444E9	36.475987171976925
2.7974518005E9	0.718858754350174
2.797551383E9	36.32045296413194
2.797650496E9	31.485589105262626
2.7977493615E9	16.471866955834365
2.797847518E9	34.37434836489518
2.797944986E9	19.548547231672096
2.798042141E9	30.17282219908672
2.79813912E9	28.577358295940996
2.7982354575E9	7.202987569205056
2.7983311385E9	3.4193470804751547
2.798426676E9	16.499020357700406
2.798522069E9	43.95828744637782
2.798617403E9	14.945900865460267
2.798712699E9	3.2766435386860087
2.7988077775E9	8.340246601327854
2.7989023175E9	6.280348232296422
2.798996018E9	16.68479042173134
2.7990886105E9	14.53383564920521
2.799180168E9	3.3278326987853983
2.7992707225E9	35.26387159879068
2.799360531E9	19.70093364120068
2.799449886E9	28.89429716711018
2.7995389205E9	5.887751662771886
2.7996277845E9	21.079564923354372
2.7997163845E9	5.494326401446655
2.7998046015E9	6.633819951338199
2.7998925525E9	22.51541820166462
2.7999804565E9	15.689653994992034
2.800068256E9	9.33601933005847
2.800155954E9	5.772556669746854
2.800243563E9	25.517239410239718
2.8003310715E9	3.32751326381266
2.800418521E9	6.206477362396075
2.800505826E9	7.410751775327819
2.8005927465E9	36.12256270623255
2.800679051E9	39.07049514167685
2.80076478E9	13.016206166762158
2.8008499595E9	7.086661323023245
2.800934656E9	172.5763331244013
2.8010188395E9	16.905464741677605
2.8011025055E9	36.67382246593712
2.8011857505E9	6.267645357246167
2.8012678015E9	20.563918948899353
2.8013144905E9	20.90762822606991
2.801355017E9	12.997427662079089
2.8014299135E9	29.398300898943003
2.801510847E9	11.097362857460777
2.801591721E9	15.633586842267977
2.801672528E9	22.801062551858227
2.801752805E9	42.13380114027943
2.801832473E9	31.514038551005267
2.8019118415E9	51.15342272050097
2.8019907835E9	8.281387427235058
2.8020693465E9	18.98862941056496
2.802146406E9	39.39110095016585
2.80222201E9	13.64176496286588
2.8022970565E9	10.218506894146682
2.8023713495E9	15.99108469539376
2.8024453715E9	48.41743453941146
2.802518585E9	7.255244224103407
2.802590666E9	3.8796220156378487
2.80266203E9	7.307273982445512
2.802732956E9	3.316100630705628
2.8028036395E9	9.576049025448974
2.8028740735E9	34.66145167249268
2.8029440065E9	18.891771714729753
2.8030133985E9	8.4532846504647
2.8030826435E9	3.2649643053267434
2.80315153E9	11.385023696682465
2.803220029E9	8.318401707028338
2.803288449E9	6.996725959922242
2.8033566195E9	25.982819033036925
2.803424444E9	3.9354152823920265
2.803491806E9	51.6096508903118
2.8035583525E9	9.677671195569946
2.8036244275E9	8.380480198619352
2.803689947E9	5.020728498222612
