#Position (bp)	mapping quality
2.1854523875E9	57.73256780039287
2.1924908815E9	57.7718541739746
2.1995293755E9	56.83426516249504
2.2065678695E9	57.08811122323199
2.2136063635E9	56.431455511198344
2.2206448575E9	56.20736899687061
2.2276833515E9	56.732230105590865
2.2347218455E9	56.16811457745328
2.2417603395E9	57.07453693229052
2.2487988335E9	54.72313941010683
2.2558373275E9	55.62790075980278
2.2607804905E9	50.739074898703315
2.2642997375E9	52.16399203476982
2.2699143155E9	52.32118823764844
2.2769528095E9	38.90861251833868
2.2839913035E9	47.026800952769186
2.2910297975E9	56.02501675138184
2.2980682915E9	56.729858561348834
2.3051067855E9	56.42750583480418
2.3121452795E9	56.58211188734226
2.3191837735E9	57.339658330583774
2.3262222675E9	57.02973087315248
2.3332607615E9	57.13995665877032
2.3402992555E9	57.23420815863729
2.344580904E9	52.79150202811558
2.348100151E9	58.43525785163076
2.3543762435E9	58.40625703883752
2.3614147375E9	57.751664350824036
2.3684532315E9	46.3658430432821
2.3754917255E9	58.717149773415976
2.3825302195E9	40.61543744115153
2.3895687135E9	50.004182274484336
2.3966072075E9	55.5663980021236
2.4036457015E9	52.54160924984477
2.4105377075E9	47.77227680170631
2.4140569545E9	56.479421440882454
2.4177226895E9	51.78745017604409
2.4247611835E9	46.507953732002555
2.4317996775E9	44.568078258604054
2.4388381715E9	57.87045927767908
2.4458766655E9	57.35366593652585
2.4529151595E9	56.738975784158455
2.4599536535E9	56.46240961556528
2.4669921475E9	57.459796799703156
2.4740306415E9	51.94791614019231
2.4787527365E9	49.51949729677438
2.4822719835E9	58.04041596396648
2.4881076295E9	57.811857589271774
2.4951461235E9	46.59633828270569
2.5021846175E9	58.606937002554496
2.5092231115E9	58.04171134001807
2.5162616055E9	58.6163034853955
2.5206467505E9	57.979613063570376
2.5241659975E9	48.13846035305828
2.5303385935E9	42.95220655004695
2.5373770875E9	57.90952655809802
2.5444155815E9	57.85034840431488
2.5502197155E9	57.12169755384486
2.5537389625E9	12.001628038317007
2.556144429E9	10.19234043827599
2.559663676E9	45.1588248360545
2.5638648205E9	43.03955095178766
2.5673840675E9	46.49574860673556
2.5705892975E9	47.75322560182524
2.5741085445E9	33.18013318436758
2.5767630395E9	45.370601407834705
2.5799692015E9	29.644390340741015
2.5828142135E9	30.66989523087742
2.584977519E9	42.06936026093928
2.588496766E9	35.009132219159866
2.590453746E9	48.08791113999201
2.5926179955E9	30.57902564155244
2.595849289E9	37.68810863566165
2.597548393E9	32.52841451327325
2.599575612E9	42.06398502544126
2.6027507525E9	43.53606182312451
2.604391815E9	46.32588812197943
2.606100152E9	43.608276236648706
2.609191594E9	40.82316162458637
2.611002504E9	44.84646248874578
2.6125264615E9	46.67396920146609
2.6152792605E9	38.14302537294076
2.6175533205E9	45.18651782061171
2.6188682445E9	46.580351897223636
2.620703603E9	43.93555848418441
2.6232597125E9	41.924988531209515
2.624943601E9	41.494270603780215
2.626166907E9	40.67091405836015
2.6281926035E9	39.40959465489578
2.6305213665E9	46.10639397449211
2.632014917E9	43.94040189185762
2.633119441E9	41.65579734573668
2.6349294315E9	24.400728693653328
2.6371017735E9	43.447951819565496
2.63881103E9	47.21472907846135
2.639880995E9	39.998728798575065
2.641378123E9	43.10648615411409
2.643474383E9	41.10568164046867
2.6454895405E9	40.06360491779088
2.646466783E9	45.54248749728202
2.6474053845E9	47.94591082827463
2.6492704655E9	36.5319003077754
2.6511273795E9	35.134217488923724
2.6527815455E9	37.96207542024388
2.6537030685E9	42.34646303777425
2.654807659E9	42.0921838274381
2.6566228385E9	36.64198162557752
2.658417134E9	33.43160819113494
2.6599303715E9	26.725345140292116
2.660822096E9	24.830199817435425
2.661960377E9	43.16075692118995
2.663692911E9	47.54546104421144
2.6654166045E9	41.375595185444254
2.666931954E9	46.97121129574009
2.667789377E9	47.032727972415174
2.6688141125E9	33.53159739964245
2.670448266E9	39.136938425781054
2.6720560975E9	32.71367885526525
2.6736451615E9	33.39954762097381
2.6745318415E9	44.75442042582289
2.675315535E9	46.34911848167347
2.676762363E9	47.44944253521135
2.6782742355E9	30.33167809170466
2.679740732E9	37.62815241609545
2.681060292E9	33.35596680102568
2.6817503435E9	40.29842273489117
2.682504779E9	46.37469369990015
2.683817561E9	31.18784002335877
2.6850961675E9	45.73288731220563
2.6863674465E9	35.68701951840644
2.6876311185E9	46.21286287272251
2.6884821755E9	36.84217891990407
2.689093464E9	42.596155486970375
2.690079803E9	36.951232954830076
2.6912700945E9	39.96899788994179
2.69244955E9	43.36186824877137
2.6936164085E9	41.46799880674737
2.6947745185E9	38.05913408562356
2.69554786E9	44.8934689562346
2.696122388E9	42.67784359288226
2.6970693615E9	43.79394778876977
2.6981859485E9	47.227801068119646
2.699278152E9	39.70077894618087
2.700357511E9	33.06797641105816
2.701421287E9	39.018822283319196
2.7023654025E9	38.45610424194112
2.7028929095E9	44.715647568865826
2.703523373E9	42.029527194387526
2.704559127E9	37.52123468969785
2.7055748615E9	40.435131678508895
2.706572767E9	35.10365500409821
2.7075682755E9	24.139412107630548
2.708556719E9	49.66837633402986
2.7094342595E9	37.342956025689425
2.709922277E9	31.145878171429178
2.710496109E9	47.18228788715992
2.711426118E9	41.489055703493065
2.712336207E9	43.72301452302096
2.7132259675E9	32.43208093397328
2.7141007485E9	49.1370174077201
2.7149726835E9	38.168718099841314
2.7158422885E9	53.536714360664796
2.7165677445E9	35.8804148157697
2.7170007975E9	50.74312893150129
2.717570528E9	47.40949738194217
2.7184241295E9	46.542231986906906
2.719274077E9	53.558127662948635
2.720119954E9	49.560215617876324
2.7209624785E9	43.96630701778984
2.721803515E9	35.60790220331894
2.7226354245E9	44.211921145742046
2.7234582035E9	40.65143291342564
2.7238833385E9	11.786821605114003
2.724285089E9	42.870262635145544
2.7250742295E9	36.450235663958885
2.725874318E9	37.19037939105078
2.726663899E9	38.83670579915599
2.7274444375E9	36.276587114466246
2.7282234945E9	39.553004836447265
2.728999145E9	32.47773614179262
2.729761225E9	41.8732611859645
2.730507955E9	40.43343134684762
2.7309073435E9	29.65638234004884
2.7312767325E9	36.817323889255306
2.731977909E9	37.631851004674274
2.7326952065E9	37.09354907822216
2.7334064295E9	46.393920803834504
2.7341138755E9	46.9183715103836
2.734818321E9	39.83137586683761
2.7355039435E9	49.33605518101655
2.7361720445E9	51.00140981081893
2.7368390185E9	41.85692468821275
2.737500155E9	48.90042660104797
2.737901002E9	50.46002850822448
2.738219341E9	51.17344188278115
2.738779457E9	37.4723634706496
2.7394077445E9	32.395096486660634
2.740033424E9	39.81398793430875
2.7406535525E9	30.985243831350765
2.741263303E9	35.52216317097347
2.7418667495E9	32.27034610752892
2.742469544E9	47.36227215235455
2.7430711755E9	41.82903906183607
2.743665874E9	42.09089653911412
2.7442528025E9	42.936797006672094
2.7447790105E9	48.29491573006656
2.7450675605E9	51.67413112169749
2.7454109005E9	47.20815714741702
2.7459870815E9	26.1691179344081
2.746561707E9	49.46489884165724
2.747127406E9	39.92329145771278
2.74768385E9	37.305152341891926
2.7482233595E9	48.76820438175037
2.748746651E9	49.13586267980317
2.749269327E9	39.90275872658772
2.7497890215E9	47.600153282703914
2.750305063E9	41.29750131233052
2.7508182355E9	38.63640828406141
2.7513267965E9	46.399677424341796
2.7518154755E9	51.1186413402684
2.7520656025E9	55.1232196930815
2.752328567E9	45.339543357542254
2.7528209115E9	39.91255501381493
2.753306601E9	40.18778906100801
2.7537803495E9	44.69584088381416
2.7542402055E9	40.46175914518617
2.7546861675E9	39.94608145553913
2.755121277E9	36.844459809453056
2.755555088E9	41.7837482513537
2.755986125E9	19.302061987464683
2.756412541E9	39.92043655735131
2.756836513E9	51.222734982177066
2.7572600605E9	54.625316210243646
2.757683357E9	44.0185145139625
2.7580965595E9	47.69907889803668
2.7584967415E9	47.59406880346721
2.7588925085E9	40.73379583228146
2.7590906035E9	47.7348834622017
2.7592859885E9	50.37407886905912
2.7596746825E9	39.74368123078783
2.7600625735E9	40.41957550695032
2.760448515E9	30.201989032073456
2.7608315055E9	36.96190202760089
2.761211423E9	38.73339561382048
2.7615863095E9	43.709623269143734
2.7619542785E9	50.80797591941143
2.762316853E9	38.347375898657475
2.76267671E9	55.896487993290734
2.7630349085E9	41.5618159743245
2.763391321E9	47.291495851542166
2.763745379E9	31.900038083670438
2.7640977395E9	40.907179941102285
2.764447074E9	30.74543110006123
2.7647932745E9	41.467971775703056
2.7651391825E9	54.906889895337706
2.765484589E9	36.72129942189651
2.765828845E9	36.841680973526685
2.766064378E9	4.839511201629328
2.766235404E9	13.339922413580094
2.7665119725E9	39.99840754323931
2.76685015E9	41.996998404400166
2.767186696E9	33.07296934488328
2.767520958E9	34.251058232008454
2.7678529275E9	41.4624985905918
2.7681825825E9	47.25859734443465
2.76850966E9	23.828401011229282
2.768828792E9	38.697977810966954
2.7691409785E9	48.908306915791435
2.76944683E9	37.882400782104696
2.7697460125E9	46.56643593213282
2.7700436585E9	41.728911892650714
2.770335133E9	49.30590067536425
2.7706206385E9	42.52442682298842
2.7709046745E9	44.44241598378819
2.77118761E9	41.08818347137445
2.7714701375E9	24.19435414966755
2.771750802E9	39.70221239470685
2.7720286715E9	53.92742419590778
2.7723037305E9	46.361596273596156
2.772572885E9	46.86734946830714
2.772836894E9	41.14255031187478
2.7730675485E9	19.624928643178183
2.773198265E9	29.268358787017775
2.773360093E9	53.954716278927
2.7736189325E9	34.615764620612794
2.7738756465E9	36.61455614734541
2.7741301055E9	40.1916312212082
2.7743806325E9	44.81475355380831
2.774623531E9	49.01966582079027
2.774859993E9	35.526963903298615
2.775095137E9	26.78175284298052
2.7753299035E9	51.081553979005434
2.7755638625E9	28.375658638898205
2.7757970685E9	46.09932525137884
2.7760263865E9	46.30358009072716
2.776251547E9	39.38776501679818
2.776476074E9	12.508206709970246
2.776699976E9	45.572674781346066
2.7769232525E9	36.55000700818895
2.777145898E9	35.863260310020586
2.777365559E9	46.60732244331749
2.777582328E9	42.34440108313174
2.777798793E9	33.19224051641478
2.7780147535E9	44.66316203706072
2.778230189E9	45.81332167580997
2.778445021E9	42.36886717972128
2.7786587035E9	45.815846262814674
2.778871662E9	49.4876314748858
2.779083779E9	41.49714937194424
2.7792946205E9	43.1282850511083
2.7795046445E9	50.93929066533588
2.7797137105E9	50.68398509307881
2.779921789E9	42.87330781047656
2.780115397E9	42.19457821265343
2.780218646E9	29.344518173714963
2.7803352445E9	51.596374205520625
2.7805410635E9	35.933678667085424
2.780746396E9	33.673715326389825
2.780951079E9	44.39761143004942
2.7811544915E9	32.1997541001855
2.781356697E9	42.905166805293625
2.7815580955E9	31.447087749620007
2.781758056E9	43.92068381425889
2.781956394E9	39.20807718196096
2.7821512485E9	45.12062921478754
2.7823420195E9	41.18313980009846
2.7825315295E9	28.86242132979918
2.782719012E9	51.16375433527466
2.7829043855E9	43.25632174183536
2.7830876045E9	34.355801368283494
2.7832678465E9	26.890964730395286
2.7834453355E9	30.19891063109486
2.78362086E9	47.18001754640088
2.783795917E9	41.585499314160394
2.783970262E9	38.81152512563654
2.784143224E9	20.929359744102616
2.7843144985E9	20.495581996859258
2.784484622E9	29.196317239436485
2.784654188E9	42.528281755125136
2.784822674E9	36.716827630049785
2.784990247E9	50.16148871324759
2.78515763E9	51.51641356032811
2.7853236485E9	45.198803531725446
2.785488391E9	47.12322306689555
2.7856525665E9	37.302879698837614
2.785816177E9	38.804216251278596
2.7859795185E9	31.6809485125463
2.786142506E9	39.0607012477119
2.78630532E9	54.00881345304614
2.786467876E9	13.074603141836798
2.786629464E9	31.362988987629535
2.786788859E9	44.299172796466785
2.786946289E9	42.19563848743283
2.787102849E9	3.9957975385582984
2.787212282E9	50.2495350527596
2.7872903295E9	47.802364812107456
2.78741483E9	43.523139044734314
2.787569822E9	36.29792498378839
2.7877238795E9	43.10557260807971
2.7878773085E9	11.933587471124033
2.7880290905E9	40.251768082940885
2.7881788315E9	40.98111632382687
2.7883278515E9	28.2509310647746
2.7884768345E9	34.6862335579337
2.788625233E9	38.40699472446994
2.788771156E9	54.023675557800466
2.788915121E9	44.87509601576328
2.789058947E9	39.38525629454353
2.789202096E9	46.94792315232558
2.789344602E9	48.02802743424104
2.7894854385E9	40.78000729613679
2.789624507E9	40.899272708114864
2.789763271E9	41.24506473362599
2.789901459E9	36.19577910106591
2.7900380375E9	22.162556458403962
2.790173264E9	41.20697998427132
2.7903081215E9	42.50060847261167
2.7904425675E9	41.75380323300506
2.790576746E9	25.16349141356969
2.790710687E9	43.48199305650857
2.790844451E9	56.49847094080171
2.7909781365E9	50.33569865548154
2.791111162E9	45.628445694560156
2.7912428115E9	37.35023113598137
2.791373175E9	39.48621162985284
2.7915024985E9	14.031065252698959
2.791631251E9	49.538490518004195
2.791759566E9	45.91187855200073
2.7918865765E9	29.379934780337315
2.7920117735E9	36.26232078959177
2.7921349865E9	51.03317980550099
2.792256906E9	35.77331864183318
2.7923782435E9	52.36179404342388
2.792499044E9	43.3866179564922
2.7926194875E9	46.18209936874059
2.7927395605E9	46.624602765981216
2.7928593605E9	38.112598842952906
2.792978917E9	32.806943948431204
2.7930981375E9	37.28155559388518
2.79321665E9	37.622046892530655
2.793334561E9	41.57022472662531
2.7934515165E9	36.540763515244684
2.7935674875E9	42.33028041582519
2.7936832085E9	25.144105968846123
2.7937980695E9	41.70578126978845
2.793912094E9	51.40363489542969
2.794025601E9	52.68058022403095
2.794138399E9	34.425987412984874
2.794238378E9	44.40780475724608
2.794294253E9	38.44768641739848
2.7943620865E9	49.576050295786196
2.794473473E9	49.81749854005115
2.794584243E9	50.19764116886717
2.7946942655E9	46.76515106012373
2.7948040645E9	34.43852433339761
2.794913601E9	50.11675566196721
2.7950229075E9	47.15005114886492
2.7951320845E9	37.928570442628754
2.7952407295E9	46.193904423675775
2.7953489225E9	46.50593664119006
2.795456979E9	51.722698497747615
2.7955648465E9	28.94817195406434
2.795672508E9	37.011384788473976
2.7957798055E9	48.22167729092747
2.795886866E9	20.48968156422916
2.7959937365E9	15.214172562288526
2.796100342E9	36.71584585378997
2.796206847E9	40.348096337665126
2.7963133095E9	38.84148915261217
2.796419664E9	43.866705711618515
2.79652561E9	45.03388665283368
2.7966304565E9	27.53858119767538
2.796734454E9	30.921304523310084
2.7968382385E9	46.562114378187275
2.7969418695E9	33.508450131411166
2.7970454175E9	48.81635687848355
2.797148157E9	29.46918643295643
2.7972501165E9	38.18835785533649
2.797351444E9	48.22180318553334
2.7974518005E9	45.945289554936366
2.797551383E9	42.33189783385986
2.797650496E9	44.5420043372929
2.7977493615E9	23.164156149313776
2.797847518E9	41.74528698885583
2.797944986E9	26.35668676758436
2.798042141E9	31.82484341025757
2.79813912E9	51.05936722329927
2.7982354575E9	51.28785752012217
2.7983311385E9	51.85667994978616
2.798426676E9	48.09409255649189
2.798522069E9	30.4278635979367
2.798617403E9	22.94809800312782
2.798712699E9	51.85582929529569
2.7988077775E9	42.86531414075032
2.7989023175E9	33.14017980748495
2.798996018E9	36.54682859898808
2.7990886105E9	35.99285994196846
2.799180168E9	9.13396067291047
2.7992707225E9	43.57670248493676
2.799360531E9	44.19603504487583
2.799449886E9	29.114744807373317
2.7995389205E9	25.86230238232202
2.7996277845E9	53.955886959718775
2.7997163845E9	41.050342122601364
2.7998046015E9	24.388881520523142
2.7998925525E9	41.339169945283345
2.7999804565E9	17.077599878837244
2.800068256E9	37.806669599879555
2.800155954E9	49.96852022986308
2.800243563E9	46.32852689060249
2.8003310715E9	51.31886477158543
2.800418521E9	51.99746050117809
2.800505826E9	25.664407927069398
2.8005927465E9	39.99750830398451
2.800679051E9	46.83843633324889
2.80076478E9	46.941951017336436
2.8008499595E9	16.42996922352466
2.800934656E9	41.67360518614212
2.8010188395E9	19.75762024130525
2.8011025055E9	38.168343962721714
2.8011857505E9	45.64449418704759
2.8012678015E9	29.638974179837977
2.8013144905E9	19.634099005036237
2.801355017E9	22.04387162354154
2.8014299135E9	46.926034085595525
2.801510847E9	42.91003686147752
2.801591721E9	37.169154241488584
2.801672528E9	47.043268712128885
2.801752805E9	40.230114055394104
2.801832473E9	44.31677833502262
2.8019118415E9	47.69590346807731
2.8019907835E9	41.84169791736697
2.8020693465E9	21.46891852587699
2.802146406E9	33.80308544063629
2.80222201E9	44.28250267865389
2.8022970565E9	36.39451175562782
2.8023713495E9	32.304545491345024
2.8024453715E9	37.70311221287879
2.802518585E9	44.64799411144021
2.802590666E9	46.51530723152118
2.80266203E9	19.21667941008314
2.802732956E9	56.308931523450106
2.8028036395E9	19.705918649061278
2.8028740735E9	41.10539771094216
2.8029440065E9	46.929310269408546
2.8030133985E9	12.637935073509055
2.8030826435E9	54.25049465023099
2.80315153E9	41.30977672653865
2.803220029E9	53.83978686084831
2.803288449E9	45.99281717519949
2.8033566195E9	30.588763613694688
2.803424444E9	6.596573307201113
2.803491806E9	45.685677887496446
2.8035583525E9	43.222417224720694
2.8036244275E9	33.98953510691389
2.803689947E9	45.13137471759824
2.80375468E9	18.00468125692229
2.803819094E9	34.915817339024954
2.803883294E9	41.73743676222597
2.803947345E9	35.26452742098063
2.8040111405E9	48.8215708896094
