#Position (bp)	Coverage	Std
1.691973483E9	8.000533058669122	10.599064174635204
1.695354828E9	8.02167530899062	8.667200796515376
1.7008165355E9	7.519634938168096	5.490348805329651
1.7075792255E9	7.584571671923451	6.515376193783879
1.7143419155E9	24.94738203288928	72.98346144787523
1.7211046055E9	21.61461578158987	17.382412267612036
1.7278672955E9	8.41806559224214	10.11493046076834
1.7346299855E9	7.504063471784157	5.059435611801577
1.7413926755E9	7.485772673300121	5.011089556612991
1.7481553655E9	7.570563045178767	5.425593623508586
1.7549180555E9	7.565830313085473	5.160865686147074
1.7616807455E9	7.8095635020975385	6.474530613078233
1.7684434355E9	7.6288277297939135	6.2421217046054664
1.7752061255E9	7.544742994281862	5.144578602282179
1.7819688155E9	7.5780254602828165	5.339712892080062
1.7887315055E9	7.639511052554531	5.458626636200163
1.7954941955E9	7.57945802631793	5.48296285181463
1.8022568855E9	8.82771604198921	103.12272296914489
1.8090195755E9	7.429634952955111	4.613684261115958
1.8157822655E9	7.648675305240962	5.637115770639567
1.8225449555E9	7.737349634538918	6.208565345826544
1.8272135585E9	7.833166311648481	6.447278604706874
1.8305949035E9	6.754787169778524	5.404941844211795
1.8360703355E9	7.493762836977593	11.235365985134719
1.8428330255E9	7.5887296327349025	5.277741095735111
1.8495957155E9	7.746980713296041	11.469626632611432
1.8563584055E9	7.662838456294758	5.846489109062251
1.8631210955E9	7.4235938657546034	4.91106754877251
1.8698837855E9	7.613257594241345	5.685906322170439
1.8766464755E9	8.074425857166306	7.193702582034702
1.8834091655E9	7.589539073948385	5.637895448848381
1.8901718555E9	7.835682546442318	6.779283664353484
1.8969345455E9	7.849869208850325	6.793159646039125
1.9036972355E9	7.603239391425602	5.892531616193513
1.9104599255E9	7.721378475133416	5.871492290449
1.9172226155E9	7.593955807526295	5.283110631642339
1.9239853055E9	7.774273550909475	7.250364362020473
1.9307479955E9	7.540621409527866	5.301148769390741
1.9375106855E9	7.67532963953693	6.485191423976762
1.9442733755E9	7.527911674200651	5.26651125471542
1.9510360655E9	7.657666697719399	5.874145738822295
1.9573191735E9	7.6291969743910855	5.463052177484967
1.9607005185E9	11.273893724118086	45.34073776660248
1.9645614455E9	7.467157151961719	4.9110038515554235
1.9713241355E9	8.15722811484779	5.384754296188223
1.9780868255E9	7.482891275513146	4.955755588005828
1.9848495155E9	7.731560370207713	5.589814929253746
1.9916122055E9	19.467990548139866	21.18080565863646
1.9983748955E9	16.825257257097398	17.470625142593732
2.0051375855E9	8.718870893091358	8.575812562900065
2.0119002755E9	20.195107124531805	24.281942205612488
2.0186629655E9	8.655413748079537	7.914757191848644
2.0254256555E9	10.988282177654158	12.699598479033957
2.0321883455E9	8.896778796603126	8.680017997755018
2.0389510355E9	7.747413381361559	5.768141086773425
2.0457137255E9	7.372734370494581	4.68209670419288
2.0524764155E9	7.677060755409459	6.3865468155180105
2.0592391055E9	7.445123464183631	4.888476631366946
2.0660017955E9	7.532385337787182	5.067040476404713
2.0727644855E9	7.525589077719073	5.155040744774584
2.077505957E9	8.30533373182568	17.6262293580202
2.080887302E9	31.602682738160173	57.651335549934444
2.0862898655E9	7.416955235268806	5.063840190574645
2.0930525555E9	8.845811947612562	9.793254440383704
2.0998152455E9	7.4002034693295125	5.881594013594838
2.1065779355E9	7.472139784612336	5.1838274928963335
2.1133406255E9	7.837191413475998	6.578206725361859
2.1201033155E9	7.7623506326624465	5.950325942553758
2.1268660055E9	7.872125145467263	8.330803553499253
2.1336286955E9	7.5535774965287485	5.693714347371059
2.1403913855E9	7.495904144652497	5.040904533499604
2.1471540755E9	7.513293674558497	5.0137799876368785
2.1539167655E9	7.468932333139623	4.875922659878647
2.1606794555E9	7.597163998349769	5.159276576756997
2.1674421455E9	7.497238820646814	8.500960192789638
2.172186873E9	7.508566744842332	5.869075251285177
2.175568218E9	7.436825015331058	4.577399083496335
2.1809675255E9	7.300797020120692	4.3073336234474215
2.1877302155E9	7.470515135249435	5.337277526515871
2.1944929055E9	7.452794671942674	4.992182677728045
2.2012555955E9	7.9365157947503135	6.72331548828176
2.2080182855E9	7.488447644354539	4.92038438402478
2.2147809755E9	7.523379897644281	5.420056016907421
2.2215436655E9	7.551372161077914	5.272214499117446
2.2283063555E9	7.575541389594969	5.243105567144688
2.2350690455E9	7.618573230474856	5.462492773539427
2.2418317355E9	7.527358639831191	5.032254934459336
2.2485944255E9	8.447688124104461	12.478082922540194
2.2553571155E9	7.587510739069808	5.4158412682303885
2.2604714335E9	12.583374928518793	200.52799988885943
2.2638527785E9	9.54558042723366	9.859016037358812
2.2688824955E9	8.154656652899956	7.140559325688629
2.2756451855E9	19.464371130422954	193.89793531524865
2.2824078755E9	25.660658702380267	138.88340723854694
2.2891705655E9	7.475227609131869	5.21522217130191
2.2959332555E9	7.50634984007843	5.144907956728594
2.3026959455E9	7.504335996474776	5.215680996896485
2.3094586355E9	7.564160859066437	5.2476478148214625
2.3162213255E9	7.56346291194776	8.345168228490975
2.3229840155E9	7.527288992989476	5.032646055961402
2.3297467055E9	7.489070769176171	4.950496539123751
2.3365093955E9	7.564469168333902	5.339865863417191
2.342617023E9	7.786705156197129	7.8847661171797
2.345998368E9	7.636751455013835	8.374947808024755
2.3500347755E9	7.569940068227289	5.215163138840911
2.3567974655E9	7.409692297000158	4.974446441716645
2.3635601555E9	10.079574547997913	11.97897171598078
2.3703228455E9	14.180310793486024	18.651203031469194
2.3770855355E9	7.3246342801459186	4.369173089718097
2.3838482255E9	10.36331903428961	67.68784383565749
2.3906109155E9	27.309861312584193	54.89364178506443
2.3973736055E9	7.631431575305093	6.1483498179040685
2.4041362955E9	9.754809550637395	11.155185690973116
2.4107140535E9	11.251430900825394	32.126569498478325
2.4140953985E9	6.858721043410551	5.259402632552992
2.4176616755E9	11.887733875129571	16.856468724584396
2.4244243655E9	25.456562994902917	28.83471106346649
2.4311870555E9	12.8812277363002	15.191186671930716
2.4379497455E9	7.362059032722186	4.755180426659917
2.4447124355E9	7.479435106444329	4.947119581535271
2.4514751255E9	7.483823596823157	5.184242419336469
2.4582378155E9	7.508456694007858	5.108212563029509
2.4650005055E9	7.439572418667719	4.944834983168739
2.4717631955E9	7.413612778347078	4.753688113328211
2.4775500625E9	18.93421594148796	260.2632907354385
2.4809314075E9	7.487255885544817	5.244910404545817
2.4852885755E9	7.435443440406111	4.815878302913865
2.4920512655E9	7.4100906591903515	5.107826981810015
2.4988139555E9	12.661683442535441	165.7964541751413
2.5055766455E9	7.296939679328788	4.570125422890706
2.5123393355E9	7.391967545458981	4.732107491402609
2.5186166645E9	7.456916025779148	5.373541559785806
2.5219980095E9	51.41784259551138	1185.0251672784443
2.5258647155E9	18.176948226223587	26.77361505822587
2.5326274055E9	22.72058559537699	29.00677704816756
2.5393900955E9	7.34292552224041	4.594397591136553
2.5461527855E9	7.216251669084343	4.222227125282319
2.5510193665E9	7.540512416881896	8.46077163028466
2.5544007115E9	2.626682590505082	14.641665866791708
2.556806178E9	0.9954835258143838	4.401891638300205
2.560187523E9	26.49602966586728	40.05407418972432
2.5643886675E9	41.79955565821043	119.64062018650334
2.5677700125E9	15.57094452360115	15.235633113521908
2.5709752425E9	18.943840293762065	16.360620129935768
2.5743565875E9	91.96098510839863	523.6461686143067
2.5770110825E9	36.69873789278072	28.41904936105274
2.5799692015E9	34.16972152040719	62.253989612546206
2.5829243545E9	22.31145534537103	25.235209306196285
2.58508766E9	34.74155318765608	37.30442081691631
2.588469005E9	67.13442279753032	208.66422743842313
2.590425985E9	25.57960594144393	25.71784312793962
2.5926179955E9	33.17328076167087	63.58121757327764
2.595683626E9	24.205944584975885	29.032916479363408
2.59738273E9	15.355637204658183	23.14110400433382
2.599575612E9	38.929348454128885	54.4392744383223
2.6024471875E9	41.8325593644901	42.6913898259644
2.60408825E9	21.13833311791109	33.22272752372692
2.606100152E9	19.233781450360016	20.602989934684494
2.6090288975E9	52.22543289497993	55.242760818344216
2.610561037E9	68.21199902886663	51.62785800652499
2.612247691E9	38.460170313148495	60.343114860621554
2.6152792605E9	52.02192407595588	99.25065680496773
2.6169739515E9	36.24086883081479	20.965089359618982
2.6182888755E9	38.216473894905775	37.69834840744575
2.620703603E9	45.627476867546186	60.341534384091425
2.622957103E9	54.25615923568526	78.01955071606965
2.62422633E9	24.409273337420007	29.14913255439607
2.6257522455E9	83.93807518315123	145.78358269864822
2.6281926035E9	27.898745904036968	34.31788654107733
2.630048033E9	81.55966179885726	90.58837580075058
2.631159744E9	48.96384261836528	66.71291694612154
2.6327376015E9	22.46896943841872	26.459763770967747
2.6349294315E9	223.4930189845361	5493.0636922330295
2.636732919E9	14.304484966450543	17.330992460512917
2.637817955E9	17.28861515855168	16.47212712337486
2.6392567745E9	38.75960989378157	39.00482379908838
2.641378123E9	21.462526280848046	110.07187348974281
2.6433206485E9	52.20021388286042	78.03519548024887
2.644365525E9	80.6775122044824	86.77726567340521
2.6454895405E9	49.33108243900478	84.6727090801752
2.647398423E9	32.84403498183201	47.26034745200449
2.6492704655E9	24.107494206918272	29.497998675382018
2.6505891935E9	22.55239600609416	29.288257645085988
2.6515126665E9	75.05278007974938	372.2419516903878
2.6529723755E9	86.35266672671219	207.46379120128987
2.654807659E9	43.99945445223338	46.85969007068138
2.6566228385E9	84.3674850430266	119.05680089077644
2.657630714E9	30.923306702737737	22.813341993037206
2.6585235905E9	27.120991327789223	42.501479830083625
2.660201735E9	32.89773859527242	57.42905802219374
2.661960377E9	46.38773066641289	52.07637788448879
2.6636635775E9	23.44140918803802	26.31816170458252
2.664529194E9	25.198203419298753	31.4667497530456
2.6654166045E9	21.872756174562422	21.62410095321435
2.6671321045E9	31.867789294199014	32.53820556032516
2.6688141125E9	24.609468399255384	36.2967573166489
2.670448266E9	35.756499913225376	39.907195406184655
2.6712601925E9	61.43702290076336	39.8586401665781
2.6720584555E9	36.34953669093673	66.58323209742666
2.6736451615E9	29.15960715780582	35.11796705464419
2.675219656E9	32.23427781396681	30.349414839021918
2.676762363E9	10.602619716250107	12.435100532732681
2.6777733085E9	40.07390486321706	111.32727225063311
2.6785261675E9	28.293696486713632	35.15437879601655
2.679740732E9	21.578138060289714	20.601568191167665
2.681144421E9	30.367892831187238	37.489608304272444
2.682504779E9	10.622612939006261	10.496174178300237
2.683817561E9	30.519603471260773	65.9720549628641
2.6846239835E9	54.187456922054075	42.90214205032325
2.6852601145E9	51.55030348338783	50.272593234622974
2.6863674465E9	25.459319717609123	29.659312492417033
2.6876311185E9	46.16257692625898	36.953454653649956
2.688870931E9	20.56501553685371	32.764841896012626
2.690079803E9	183.81899182290007	233.30212807173308
2.6911140035E9	48.0591971911309	88.90403511262265
2.6917067115E9	22.997011358758673	24.38696525642598
2.69244955E9	62.49380525694613	86.23216774555654
2.6936164085E9	34.44471661457894	53.91425837502143
2.6947745185E9	61.13006596897227	202.7139182133943
2.6959270455E9	61.70946237607218	81.1998877711513
2.6970693615E9	44.63245876982254	45.24859120095488
2.69797523E9	18.147765103281614	13.505153922041172
2.698524029E9	13.028388584770678	13.008102984015856
2.699278152E9	40.39150209466429	45.232334443900136
2.700357511E9	31.7168882806283	34.67571898095792
2.701421287E9	31.746176500957237	51.07156662446176
2.7024766155E9	32.59051443867096	34.14311516601034
2.703523373E9	15.930858997728457	21.61168180639637
2.704559127E9	30.05194737305749	33.72305694172296
