#Position (bp)	Coverage
1.2211787095E9	2.3324051991803927
1.2282172035E9	2.292639306078829
1.2352556975E9	4.1285620190910155
1.2422941915E9	2.4256059605932747
1.2493326855E9	2.3628951022761404
1.2563711795E9	2.3817224252801807
1.2612678865E9	2.744525793852453
1.2647871335E9	2.3633584945655195
1.2704481675E9	2.3870481384227933
1.2774866615E9	2.4219902723508753
1.2845251555E9	2.3554139564514793
1.2915636495E9	2.4205828690057847
1.2986021435E9	2.4271324234985494
1.3056406375E9	2.431889264947871
1.3126791315E9	2.3918656462589865
1.3197176255E9	2.411067481196972
1.3267561195E9	2.368863140325189
1.3337946135E9	2.781372833449883
1.3408331075E9	2.4166712367730936
1.3478716015E9	2.361793588230664
1.3549100955E9	2.400515650080827
1.3619485895E9	2.3863128959121083
1.3689870835E9	2.4171682180875624
1.3760255775E9	2.518092222569203
1.3830640715E9	6.087556798371924
1.3901025655E9	2.8199667428856228
1.3971410595E9	2.3996955882891995
1.4041795535E9	2.7295832034523295
1.409287071E9	2.266467204421413
1.412806318E9	2.373583262147416
1.4182565415E9	2.3929880454540418
1.4252950355E9	2.3938282820160106
1.4323335295E9	2.3626186226769534
1.4393720235E9	2.3773287296970063
1.4464105175E9	2.3742169844856016
1.4534490115E9	2.3993868574726354
1.4604875055E9	2.4020094355411827
1.4675259995E9	2.379559462578216
1.4745644935E9	2.381070012988574
1.4816029875E9	2.3555661196841258
1.4886414815E9	2.4334778149984926
1.4956799755E9	3.648436583166797
1.5027184695E9	2.4003936069278455
1.5097569635E9	2.576663843145991
1.5167954575E9	2.410140010064653
1.5238339515E9	2.440822283857882
1.5308724455E9	2.5387798867200853
1.5379109395E9	2.397252878243556
1.5449494335E9	2.387555633349975
1.5503840105E9	2.396178987432975
1.5539032575E9	2.378540784841111
1.5590264215E9	2.389747721600672
1.5660649155E9	2.3937468725554076
1.5731034095E9	2.39554526863275
1.5801419035E9	2.3202192116665867
1.5871803975E9	2.3991971862162558
1.5942188915E9	2.369735628104535
1.6012573855E9	2.3692163408820126
1.6082958795E9	2.3701180962859385
1.6153343735E9	2.3719927870933755
1.6223728675E9	2.473070233490289
1.6294113615E9	2.4030397695870738
1.6364498555E9	2.4259000575975485
1.6434883495E9	2.4228052194119933
1.6505268435E9	2.362096920165024
1.6575653375E9	2.3782073267377934
1.6646038315E9	2.364087686939848
1.6716423255E9	2.4200158442985105
1.6786808195E9	2.4479368739960568
1.6857193135E9	2.4420874692796497
1.691256513E9	2.3803466632638774
1.69477576E9	2.406086547309672
1.6997963015E9	2.4159777645615668
1.7068347955E9	2.269637652600116
1.7138732895E9	7.751209704803329
1.7209117835E9	7.077103567893928
1.7279502775E9	2.81936419921648
1.7349887715E9	2.392685139747224
1.7420272655E9	2.393665463094804
1.7490657595E9	2.3857715869332274
1.7561042535E9	2.451903205430025
1.7631427475E9	2.449917269234015
1.7701812415E9	2.328856570738002
1.7772197355E9	2.3936623374261594
1.7842582295E9	2.371425904461949
1.7912967235E9	2.3877231407741486
1.7983352175E9	2.365787482379043
1.8053737115E9	2.431918958799993
1.8124122055E9	2.3739410731898047
1.8194506995E9	2.5417462883395228
1.8257353815E9	2.4310305611956164
1.8292546285E9	2.0371292842247137
1.8335276875E9	1.7772684042921683
1.8405661815E9	1.2697626793458943
1.8476046755E9	1.2978547683638006
1.8546431695E9	1.275104020831729
1.8616816635E9	1.2201755091359032
1.8687201575E9	1.22040979220839
1.8757586515E9	1.320913962560741
1.8827971455E9	1.2350339433407203
1.8898356395E9	1.2745054552863155
1.8968741335E9	1.335955958760496
1.9039126275E9	1.2656860970542847
1.9109511215E9	1.2821021087749738
1.9179896155E9	1.2461184168090504
1.9250281095E9	1.284037892196825
1.9320666035E9	1.239723582914186
1.9391050975E9	1.2366428102375309
1.9461435915E9	1.248631738550889
1.9531820855E9	1.2766198280484433
1.9584611345E9	1.2441274643397382
1.9619803815E9	2.5857685235969297
1.9672590735E9	2.4078105344694474
1.9742975675E9	2.4871658624700115
1.9813360615E9	2.446586869293346
1.9883745555E9	3.771652572269011
1.9954130495E9	7.053156115498571
2.0024515435E9	2.9239294655930657
2.0094900375E9	4.3042488918794275
2.0165285315E9	4.751118776260944
2.0235670255E9	2.8019441374816827
2.0306055195E9	2.8426156220350545
2.0376440135E9	2.396525307828635
2.0446825075E9	2.3307177643399286
2.0517210015E9	2.4282129103185994
2.0587594955E9	2.3788752252967753
2.0657979895E9	2.403897765629977
2.0728364835E9	2.3947737967809593
2.077610907E9	2.5532329517004184
2.081130154E9	5.231120894866127
2.0869134715E9	2.3716394444607043
2.0939519655E9	2.6771825052347844
2.1009904595E9	2.3073573693463403
2.1080289535E9	2.3724373424201257
2.1150674475E9	2.444401316531633
2.1221059415E9	2.3515213623823503
2.1291444355E9	2.4760686021754084
2.1361829295E9	2.357605334322939
2.1432214235E9	2.374248809475436
2.1502599175E9	2.3845697673394337
2.1572984115E9	2.4183555459449138
2.1643369055E9	2.4201162919226755
2.170703204E9	2.418031075307208
2.174222451E9	2.4031810686028097
2.1784138935E9	2.3742638695152682
2.1854523875E9	2.358196085696741
2.1924908815E9	2.3809485381389828
2.1995293755E9	2.5282409845060605
2.2065678695E9	2.3713227573966815
2.2136063635E9	2.3434204817110023
2.2206448575E9	2.4209752824965114
2.2276833515E9	2.3674970810517135
2.2347218455E9	2.3784965931632533
2.2417603395E9	2.3900811736146967
2.2487988335E9	2.4961916569084237
2.2558373275E9	2.372623888007861
2.2607804905E9	2.6061035201514695
2.2642997375E9	2.598805152980603
2.2699143155E9	2.5878061414842435
2.2769528095E9	6.7719240792135365
2.2839913035E9	6.112721840780144
2.2910297975E9	2.30257907444405
2.2980682915E9	2.3547400907069043
2.3051067855E9	2.3861544813421736
2.3121452795E9	2.4735108106933104
2.3191837735E9	2.4133945415027704
2.3262222675E9	2.3998189101248077
2.3332607615E9	2.389991665830787
2.3402992555E9	2.4344736246134473
2.344580904E9	2.5540158302416773
2.348100151E9	2.4128446806322663
2.3543762435E9	2.356719775565625
2.3614147375E9	2.3694804598824692
2.3684532315E9	4.472732092973298
2.3754917255E9	2.3679569805699914
2.3825302195E9	3.001980537313806
2.3895687135E9	7.647153638264094
2.3966072075E9	2.3167211622258965
2.4036457015E9	2.6414673366205896
2.4105377075E9	3.1588534787098634
2.4140569545E9	2.0156156135656165
2.4177226895E9	4.207878418309371
2.4247611835E9	7.008806855557453
2.4317996775E9	4.484127144244209
2.4388381715E9	2.33518647597057
2.4458766655E9	2.3652983152361853
2.4529151595E9	2.361147001048804
2.4599536535E9	2.346322665047381
2.4669921475E9	2.327412938051805
2.4740306415E9	3.2136697140041606
2.4787527365E9	3.9947050666418367
2.4822719835E9	2.355617706621355
2.4881076295E9	2.2422319320013626
2.4951461235E9	3.3454568548328663
2.5021846175E9	2.272356416017404
2.5092231115E9	2.3275719209251298
2.5162616055E9	2.3628799001604603
2.5206467505E9	2.3772459342786334
2.5241659975E9	3.4984312278558156
2.5303385935E9	6.207265361027515
2.5373770875E9	2.3197699678368697
2.5444155815E9	2.3139505411242802
2.5502197155E9	2.349820363107672
2.5537389625E9	1.4752288635406203
2.556144429E9	1.3911078966772024
2.559663676E9	7.470854916901267
2.5638648205E9	11.745281985359988
2.5673840675E9	5.033751079524415
2.5705892975E9	9.261038592268811
2.5741085445E9	23.827276721238626
2.5767630395E9	7.926194131126388
2.5799692015E9	9.049009904313987
2.5828142135E9	5.197877573183002
2.584977519E9	8.080848471844302
2.588496766E9	17.48403575377623
2.590453746E9	9.122142984891658
2.5926179955E9	9.336113012019425
2.595849289E9	7.466591635777926
2.597548393E9	3.547147467426509
2.599575612E9	11.298606599380612
2.6027507525E9	11.346308514317426
2.604391815E9	15.622396156594615
2.606100152E9	4.7439579555602585
2.609191594E9	17.01059237752176
2.611002504E9	21.65035037781975
2.6125264615E9	7.599954866216882
2.6152792605E9	13.96614016073101
2.6175533205E9	13.356861783186856
2.6188682445E9	12.442954659821032
2.620703603E9	12.05447894427036
2.6232597125E9	11.054813283990965
2.624943601E9	9.399407709661977
2.626166907E9	17.82467264663273
2.6281926035E9	7.343722371763902
2.6305213665E9	14.996425329964353
2.632014917E9	9.596825367726492
2.633119441E9	5.964554380230931
2.6349294315E9	17.84136020586661
2.6371017735E9	3.3848208723028543
2.63881103E9	13.164669375645305
2.639880995E9	10.590012888549381
2.641378123E9	6.592729960095436
2.643474383E9	13.25336391429992
2.6454895405E9	6.886988408512585
2.646466783E9	9.63980463980464
2.6474053845E9	13.848364711691211
2.6492704655E9	8.839399062179613
2.6511273795E9	12.290651161430816
2.6527815455E9	17.070476246522137
2.6537030685E9	15.55459309332914
2.654807659E9	12.30077629750903
2.6566228385E9	15.746133596030258
2.658417134E9	6.8962040102970565
2.6599303715E9	8.3112816569707
2.660822096E9	5.683328819093209
2.661960377E9	11.217160802498508
2.663692911E9	7.380012973412591
2.6654166045E9	6.305174826967743
2.666931954E9	9.032186802277595
2.667789377E9	8.127948718589261
2.6688141125E9	5.118951351285799
2.670448266E9	9.32708658995502
2.6720560975E9	8.8248935501207
2.6736451615E9	7.921280448557854
2.6745318415E9	5.330776290950052
2.675315535E9	9.178985758514832
2.676762363E9	2.8442590283308533
2.6782742355E9	7.639223280853387
2.679740732E9	5.4446795466886195
2.681060292E9	8.430771262001329
2.6817503435E9	3.360363251673026
2.682504779E9	2.868468379763586
2.683817561E9	9.516110731070679
2.6850961675E9	13.296034150198622
2.6863674465E9	6.106520055168244
2.6876311185E9	13.676931986686268
2.6884821755E9	5.740047543510401
2.689093464E9	4.272491321666188
2.690079803E9	31.7449377367347
2.6912700945E9	9.945171146669185
2.69244955E9	13.998447373018207
2.6936164085E9	9.153742990565599
2.6947745185E9	9.68093716425115
2.69554786E9	6.241030497715551
2.696122388E9	8.006690656683865
2.6970693615E9	9.983469182159538
2.6981859485E9	5.4341953975863655
2.699278152E9	9.014270216753818
2.700357511E9	7.093037748540222
2.701421287E9	14.107556247708743
2.7023654025E9	9.534911624957362
2.7028929095E9	10.78100132178792
2.703523373E9	4.549832884128181
2.704559127E9	6.7636153482019
2.7055748615E9	15.155986907864296
2.706572767E9	24.32331611101029
2.7075682755E9	6.987504880905896
2.708556719E9	6.50161459451048
2.7094342595E9	8.789620424376379
2.709922277E9	9.010544979012895
2.710496109E9	3.935146175215238
2.711426118E9	6.568103285555145
2.712336207E9	19.106409443468774
2.7132259675E9	11.547807323004555
2.7141007485E9	13.486880960338427
2.7149726835E9	11.07262192333063
2.7158422885E9	1.2609098399138352
2.7165677445E9	2.5796796590362274
2.7170007975E9	2.721344986032242
2.717570528E9	5.440896361818681
2.7184241295E9	9.573521540715145
2.719274077E9	2.4254587953915845
2.720119954E9	9.237177762740467
2.7209624785E9	7.841377186997011
2.721803515E9	31.55176600848426
2.7226354245E9	11.806180799253434
2.7234582035E9	17.075263497003366
2.7238833385E9	3.1642341040462427
2.724285089E9	9.141928357185485
2.7250742295E9	18.751062981332403
2.725874318E9	13.910334115983488
2.726663899E9	3.155272603958052
2.7274444375E9	4.690047355675498
2.7282234945E9	3.733467183570076
2.728999145E9	14.242270182280715
2.729761225E9	7.186779371816526
2.730507955E9	8.787430317779224
2.7309073435E9	7.771082636167884
2.7312767325E9	8.415346273382982
2.731977909E9	9.010913135054906
2.7326952065E9	3.2981233604251066
2.7334064295E9	11.220284599002378
2.7341138755E9	2.237725096490136
2.734818321E9	6.121253470031321
2.7355039435E9	2.656456881891082
2.7361720445E9	6.558299352362677
2.7368390185E9	7.856488451180673
2.737500155E9	2.193814134108474
2.737901002E9	1.431144885839444
2.738219341E9	1.2605491190968066
2.738779457E9	12.826289961786554
2.7394077445E9	13.770370453109342
2.740033424E9	10.245465183849955
2.7406535525E9	8.542312253285466
2.741263303E9	10.721906042446651
2.7418667495E9	5.6675406562716635
2.742469544E9	2.72726171451709
2.7430711755E9	9.582674609094058
2.743665874E9	6.761852835117649
2.7442528025E9	14.28769508952071
2.7447790105E9	2.9800385191525787
2.7450675605E9	2.686448087431694
2.7454109005E9	2.5502340174733047
2.7459870815E9	7.102894617034069
2.746561707E9	8.607413436417792
2.747127406E9	2.708627062078909
2.74768385E9	7.746604737608935
2.7482233595E9	4.298604322590499
2.748746651E9	8.443316380495885
2.749269327E9	9.750103821988828
2.7497890215E9	9.17259219130906
2.750305063E9	6.92197747383172
2.7508182355E9	5.249732940472137
2.7513267965E9	6.4441166007905135
2.7518154755E9	4.933502772839328
2.7520656025E9	6.507682724252492
2.752328567E9	5.1940293702832605
2.7528209115E9	7.8040483455550635
2.753306601E9	23.867426192262926
2.7537803495E9	5.6263934588829905
2.7542402055E9	6.913093446916028
2.7546861675E9	15.613570160509742
2.755121277E9	10.93850075880921
2.755555088E9	2.0554351864029776
2.755986125E9	3.441804588450727
2.756412541E9	17.953985292834794
2.756836513E9	7.656278831610417
2.7572600605E9	1.2563820287362568
2.757683357E9	29.472864078243305
2.7580965595E9	10.085190146610106
2.7584967415E9	14.128235335578749
2.7588925085E9	9.031766764735721
2.7590906035E9	2.549214659685864
2.7592859885E9	2.522987707658283
2.7596746825E9	5.759999279331219
2.7600625735E9	13.874942544169976
2.760448515E9	6.969240488886693
2.7608315055E9	15.574608235960477
2.761211423E9	11.907478010901414
2.7615863095E9	11.171838724447198
2.7619542785E9	5.784312542506746
2.762316853E9	16.71233366897734
2.76267671E9	2.356100697914608
2.7630349085E9	5.552255980111092
2.763391321E9	8.97271405715314
2.763745379E9	49.40640329101355
2.7640977395E9	11.97070229328367
2.764447074E9	5.320120199871256
2.7647932745E9	14.127649734954245
2.7651391825E9	1.4625778543711216
2.765484589E9	5.764939488368722
2.765828845E9	13.533401060147815
2.766064378E9	1.4034690148907307
2.766235404E9	1.642593101905157
2.7665119725E9	11.021115488432256
2.76685015E9	8.78919645527194
2.767186696E9	5.918986375469284
2.767520958E9	9.083602212664292
2.7678529275E9	3.8509248229866433
2.7681825825E9	3.1250243498587706
2.76850966E9	3.0233192367579718
2.768828792E9	6.811759362616063
2.7691409785E9	2.4175510073142563
2.76944683E9	2.7200708040122272
2.7697460125E9	5.943478494011033
2.7700436585E9	3.095183725708127
2.770335133E9	1.3907858718566348
2.7706206385E9	32.05806184467246
2.7709046745E9	4.253525256093253
2.77118761E9	3.642222858779719
2.7714701375E9	1.4222626858057843
2.771750802E9	3.945388736583705
2.7720286715E9	11.254096583229126
2.7723037305E9	15.207242231845047
2.772572885E9	4.457998754176341
2.772836894E9	14.134399714212964
2.7730675485E9	6.158303730017762
2.773198265E9	1.8676826280095484
2.773360093E9	1.1457110050345816
2.7736189325E9	8.282489894278607
2.7738756465E9	9.500527039055546
2.7741301055E9	26.256054911579696
2.7743806325E9	17.27019461584315
2.774623531E9	10.456753946099793
2.774859993E9	8.277183309191159
2.775095137E9	0.9914167841040205
2.7753299035E9	4.497762682394654
2.7755638625E9	2.9652965335116734
2.7757970685E9	1.689822003002359
2.7760263865E9	2.912970206576018
2.776251547E9	22.114501745724642
2.776476074E9	66.53419201762563
2.776699976E9	2.7553055884786546
2.7769232525E9	5.047639123102867
2.777145898E9	12.67454109561314
2.777365559E9	11.747952755542652
2.777582328E9	5.605530643440673
2.777798793E9	11.096847835630872
2.7780147535E9	5.580763698789032
2.778230189E9	16.82109770085585
2.778445021E9	5.722689585345483
2.7786587035E9	10.52162953783761
2.778871662E9	2.6438567234292427
2.779083779E9	21.295610785440886
2.7792946205E9	6.569183735569883
2.7795046445E9	3.2362342888749023
2.7797137105E9	14.559700203447084
2.779921789E9	7.071432353464998
2.780115397E9	28.472777725152813
2.780218646E9	8.385594317635308
2.7803352445E9	4.234000756671808
2.7805410635E9	28.136135337174895
2.780746396E9	8.73920650314582
2.780951079E9	2.3338590313116816
2.7811544915E9	13.249580561751179
2.781356697E9	5.549130398148286
2.7815580955E9	7.827420686636358
2.781758056E9	9.380158183454594
2.781956394E9	4.21299034849565
2.7821512485E9	9.417479522291002
2.7823420195E9	8.934718867665826
2.7825315295E9	4.164561707340254
2.782719012E9	1.9992725156409137
2.7829043855E9	14.734674039832376
2.7830876045E9	4.895780693140316
2.7832678465E9	3.3962794746180713
2.7834453355E9	7.09732242427001
2.78362086E9	8.087299549896459
2.783795917E9	3.2928538333495405
2.783970262E9	2.060672115213178
2.784143224E9	14.391566650199064
2.7843144985E9	2.153008317008223
2.784484622E9	8.29482247736417
2.784654188E9	7.4044480130358545
2.784822674E9	12.78032495390619
2.784990247E9	3.8929771475294386
2.78515763E9	16.787259363805447
2.7853236485E9	5.632383633451439
2.785488391E9	13.048554302475996
2.7856525665E9	9.144865294153583
2.785816177E9	20.988956222367623
2.7859795185E9	9.384978425026969
2.786142506E9	17.57858533499567
2.78630532E9	1.0949970823991892
2.786467876E9	1.4356990148299211
2.786629464E9	1.7582132045328809
2.786788859E9	21.44890799830295
2.786946289E9	3.3480014527937607
2.787102849E9	1.3987232761987693
2.787212282E9	11.650315067400495
2.7872903295E9	10.373311208650037
2.78741483E9	11.581948827374333
2.787569822E9	3.353571729288245
2.7877238795E9	20.736765069411014
2.7878773085E9	1.409622818932191
2.7880290905E9	25.35712101470471
2.7881788315E9	4.024702456827727
2.7883278515E9	2.967077443518183
2.7884768345E9	9.25916230366492
2.788625233E9	3.6368482650845304
2.788771156E9	1.2953432989189677
2.788915121E9	0.3206857492303737
2.789058947E9	1.9794853601018427
2.789202096E9	2.368973040470862
2.789344602E9	2.9950233390657353
2.7894854385E9	2.3448580541348196
2.789624507E9	14.690914064018312
2.789763271E9	9.22096840525545
2.789901459E9	21.566778199554353
2.7900380375E9	0.7486039296794209
2.790173264E9	3.2128848844698794
2.7903081215E9	4.309673058926635
2.7904425675E9	1.3877690875232775
2.790576746E9	2.371673365297859
2.790710687E9	6.175503644178658
2.790844451E9	2.4074151607814405
2.7909781365E9	1.9515559280935204
2.791111162E9	7.618342860163253
2.7912428115E9	5.965285100790121
2.791373175E9	2.2566590431307323
2.7915024985E9	1.8809730871368007
2.791631251E9	2.400438163752049
2.791759566E9	1.3183854398761639
2.7918865765E9	8.612393941796844
2.7920117735E9	5.932026648643429
2.7921349865E9	1.271724713857641
2.792256906E9	2.5725531442845755
2.7923782435E9	3.6802228504356163
2.792499044E9	1.9348714590086469
2.7926194875E9	2.2812146610789594
2.7927395605E9	8.643165779683356
2.7928593605E9	6.832715214086437
2.792978917E9	4.674601113949495
2.7930981375E9	3.81649950439326
2.79321665E9	29.6055314928928
2.793334561E9	9.660607757779418
2.7934515165E9	3.4457473205362374
2.7935674875E9	3.8671746897492105
2.7936832085E9	3.507510729613734
2.7937980695E9	2.9647756539411674
2.793912094E9	2.3216646911629133
2.794025601E9	2.172747283833839
2.794138399E9	7.471580856530668
2.794238378E9	4.10055897852105
2.794294253E9	5.4775227656681365
2.7943620865E9	0.34342627336217885
2.794473473E9	1.3173961840628508
2.794584243E9	4.163645440929515
2.7946942655E9	2.280669821623589
2.7948040645E9	7.393445013580269
2.794913601E9	12.860326459695488
2.7950229075E9	1.4971992897545259
2.7951320845E9	27.72401371269341
2.7952407295E9	4.2116475959849895
2.7953489225E9	1.6051279207335107
2.795456979E9	0.6041363590033451
2.7955648465E9	7.131995844695494
2.795672508E9	13.948162479420327
2.7957798055E9	15.889920251013205
2.795886866E9	65.35778016536646
2.7959937365E9	2.94564504339025
2.796100342E9	27.133824703065585
2.796206847E9	13.94615276278109
2.7963133095E9	1.6696391655703815
2.796419664E9	1.6230371910545776
2.79652561E9	7.825147012868952
2.7966304565E9	8.58789509078682
2.796734454E9	3.7426302872816515
2.7968382385E9	2.3217896280290167
2.7969418695E9	14.511573582501592
2.7970454175E9	1.3263154843571856
2.797148157E9	6.357380296329708
2.7972501165E9	17.399242676921265
2.797351444E9	13.956750101770307
2.7974518005E9	1.34249369974799
2.797551383E9	11.27141546249332
2.797650496E9	7.670634079368444
2.7977493615E9	5.309899264243874
2.797847518E9	15.425076045432665
2.797944986E9	7.889924663658695
2.798042141E9	9.360260995948996
2.79813912E9	9.138542472535974
2.7982354575E9	2.6867753055468504
2.7983311385E9	1.2878638949305672
2.798426676E9	5.91520593443207
2.798522069E9	19.804432417691913
2.798617403E9	5.376522423288749
2.798712699E9	1.384298865294383
2.7988077775E9	2.2238697439140056
2.7989023175E9	2.1009342817708885
2.798996018E9	6.5856604907146155
2.7990886105E9	5.857133537738926
2.799180168E9	1.401235448371205
2.7992707225E9	21.336686377378623
2.799360531E9	3.1275753215317517
2.799449886E9	12.120243428661254
2.7995389205E9	2.294040985079993
2.7996277845E9	9.600371956717764
2.7997163845E9	3.4483499095840866
2.7998046015E9	4.302066989562726
2.7998925525E9	8.854345749761222
2.7999804565E9	4.716526291827908
2.800068256E9	3.876770877260967
2.800155954E9	2.1897737773366646
2.800243563E9	9.424298489053346
2.8003310715E9	1.2374108122941823
2.800418521E9	2.3485356174879635
2.800505826E9	2.3885530074454784
2.8005927465E9	11.809804554999193
2.800679051E9	12.371746087158899
2.80076478E9	5.990704254995732
2.8008499595E9	2.829588853788486
2.800934656E9	78.99053892640467
2.8010188395E9	9.540150340054886
2.8011025055E9	12.414405785302076
2.8011857505E9	1.9516199016488285
2.8012678015E9	6.871040500899746
2.8013144905E9	7.249101600784058
2.801355017E9	6.279541920388321
2.8014299135E9	10.818816062432086
2.801510847E9	3.8529604490436804
2.801591721E9	5.926420577505719
2.801672528E9	8.16120323471498
2.801752805E9	19.14883779211829
2.801832473E9	11.502609045529416
2.8019118415E9	18.53397469888645
2.8019907835E9	2.9708686036757417
2.8020693465E9	7.325718947583113
2.802146406E9	12.456238189002391
2.80222201E9	5.344546381243629
2.8022970565E9	6.189776812060733
2.8023713495E9	9.221329190868566
2.8024453715E9	18.80798227362391
2.802518585E9	2.9708477759518317
2.802590666E9	1.564718672037241
2.80266203E9	2.546781442398456
