#Position (bp)	Coverage	Std
4.294308155E8	7.275491261613352	5.226735117688399
4.361935055E8	6.688847485246256	4.754537133519977
4.429561955E8	6.622624724776679	4.586609683388913
4.497188855E8	7.763728043130766	9.875179284146952
4.564815755E8	6.773627062603786	5.059722302111375
4.632442655E8	8.977975775911656	8.24642091719254
4.700069555E8	7.245676202812786	5.443857855708149
4.767696455E8	6.804031679701421	5.1215225223163605
4.835323355E8	6.7015199572951	4.915621392401442
4.902950255E8	6.861731204594621	5.726588144960138
4.970577155E8	6.8642089168659215	5.381344935809435
5.038204055E8	6.723713788448088	4.878295351260435
5.105830955E8	6.969567879054045	6.042064412683523
5.173457855E8	6.9251011062166095	5.713208734945228
5.241084755E8	6.969707616347932	5.4648809700598475
5.308711655E8	6.809775547895882	5.116374442938366
5.376338555E8	7.091382127526177	6.349407274709777
5.443965455E8	7.072898949974049	4.9567803598738145
5.511592355E8	6.954694507658934	5.448522363539669
5.579219255E8	6.938302509800095	5.59830444634362
5.646846155E8	6.970939078975969	5.5461128279373035
5.714473055E8	7.019917222288764	4.000179584268608
5.782099955E8	6.88614323590169	5.117783681222135
5.849726855E8	7.183854058074524	6.170027472859049
5.903608885E8	7.484048697017926	6.293456032094695
5.937422335E8	6.978010705084879	10.16822088535182
5.984980655E8	12.95270417540949	25.11570078795532
6.052607555E8	6.948681811527662	5.669946895054859
6.120234455E8	6.746529709331642	4.971416503971179
6.187861355E8	6.70718072246399	4.948634048079492
6.255488255E8	6.625085136240164	4.869047716314983
6.323115155E8	6.919988939312611	5.672686459707518
6.390742055E8	6.755432527588874	4.930167810555672
6.458368955E8	6.911509769041609	5.746382560905916
6.525995855E8	7.040173362966512	5.870472534928725
6.593622755E8	6.971348531427583	6.47831553117388
6.661249655E8	7.148283301467315	5.348375468485007
6.728876555E8	7.13014939321483	4.73592876760443
6.796503455E8	6.767796246759795	5.163514990753402
6.864130355E8	7.132554796981674	5.208878327732
6.931757255E8	6.88896933025172	10.263011289413743
6.999384155E8	6.936354172673892	5.703664145900309
7.067011055E8	7.0794686729688925	4.614553368469981
7.134637955E8	6.921472520550254	5.7141149396636655
7.202264855E8	6.960758810473347	5.480554852282292
7.269891755E8	7.163838058524049	4.700159459523311
7.337518655E8	6.873886870461311	5.454358978470138
7.405145555E8	6.860666095887879	5.10727113144874
7.472772455E8	6.840490248702809	5.113350091659648
7.540399355E8	6.840881217385389	5.111342251041937
7.608026255E8	7.231579593327507	4.368283004239621
7.668320365E8	7.016823598807583	4.747453084532465
7.702133815E8	8.358930229830666	40.690059985098436
7.743280055E8	7.039536338350568	3.987344864591845
7.810906955E8	7.0190940291511215	4.150837528191981
7.878533855E8	6.773233580128617	5.249180916778458
7.946160755E8	6.982291662045724	5.470025489010802
8.013787655E8	6.9912463827264	5.705123251910491
8.081414555E8	6.947900909253566	5.811608369099999
8.149041455E8	6.914520848952118	5.409023775003867
8.216668355E8	6.717264283887033	5.0046597605275736
8.284295255E8	6.628820188416148	4.789781081896154
8.351922155E8	7.422939688200997	7.386303376642111
8.419549055E8	6.836095695647738	5.569676813623248
8.487175955E8	13.592333080475372	39.05226288220811
8.554802855E8	9.644834673776264	9.434199314464315
8.622429755E8	7.639525987439909	7.982909090388956
8.690056655E8	24.286295837898823	146.73570784470246
8.757683555E8	17.541946621832437	18.077855357227726
8.825310455E8	6.987257585369136	6.341942163980311
8.892937355E8	8.808668296195744	11.91055891129831
8.960564255E8	6.81236297982016	4.990047453513907
9.028191155E8	8.243739843168916	8.83761530004483
9.095818055E8	7.316414769862289	6.23256357540304
9.163444955E8	6.963215377312874	5.5134673943774155
9.231071855E8	6.638969847797252	4.7501875092716634
9.298698755E8	6.896923117871735	5.1825564072868495
9.366325655E8	6.996678540639893	5.1583274226147715
9.426997425E8	7.076970562566832	4.330473651839009
9.460810875E8	8.188554347654177	11.675955787288073
9.501579455E8	6.895712061324709	5.145926568698089
9.569206355E8	6.782765733753876	4.849297573151483
9.636833255E8	6.620250965222419	4.8207024523574935
9.704460155E8	6.719339641474029	4.9074885949824285
9.772087055E8	6.965051776733815	6.043500025933827
9.839713955E8	6.902903430439662	5.7434746562956045
9.907340855E8	6.916591178953937	5.384849433605599
9.974967755E8	6.768510311725068	5.048577483137423
1.0042594655E9	7.015081720439648	4.9426983769724595
1.0110221555E9	6.828518976915991	5.37054290300247
1.0177848455E9	6.760428468553194	5.163673267781203
1.0245475355E9	6.845975787741269	5.171346490704951
1.0313102255E9	7.41367695399316	6.5982022433455425
1.0380729155E9	6.89705161703405	13.60382236620551
1.0448356055E9	6.889120601417483	5.2212786483250175
1.0515982955E9	6.842645899782483	5.33659511853964
1.0583609855E9	6.803260980467831	5.2814385708614555
1.0651236755E9	6.675859754032789	5.245954994006249
1.0718863655E9	6.894378124681155	5.924343156429051
1.0786490555E9	7.6503826140189775	16.13187805308802
1.0854117455E9	6.922724093518999	6.129482735849265
1.0921744355E9	7.245899338872549	5.647282114144077
1.0989371255E9	6.588412303388149	4.700991976618928
1.104984942E9	7.61477949417423	7.214852966948655
1.108366287E9	7.7001476485000495	12.43135136142042
1.1124625055E9	6.964749234402286	5.482295948219984
1.1192251955E9	6.971700758130271	5.508600347052299
1.1259878855E9	6.890581114911374	5.026893276136344
1.1327505755E9	6.895276287985994	5.21515963713455
1.1395132655E9	6.908563160517486	5.258759953550511
1.1462759555E9	6.943544063087322	5.382634996766962
1.1530386455E9	6.956333056816149	5.441886352243737
1.1598013355E9	6.783346567711961	5.210624939137861
1.1665640255E9	6.693888970217473	5.0884243465169625
1.1733267155E9	6.914902945425563	5.69266116116627
1.1800894055E9	6.84502143377857	5.194503141248825
1.1868520955E9	6.895951167360917	5.3860924776380275
1.1936147855E9	6.886027157832165	5.735385690849404
1.2003774755E9	6.591599200909697	4.756260725741385
1.2071401655E9	6.819873009113238	5.424144242942345
1.2139028555E9	6.7476350387198	5.2214207029143145
1.2206655455E9	6.788710113874804	4.736599609819953
1.2274282355E9	6.862825591591512	5.006993876810348
1.2341909255E9	11.656205740615052	27.63865676116333
1.2409536155E9	8.628636681557191	11.701838266422907
1.2477163055E9	6.77728758822303	5.1059946860426555
1.2544789955E9	6.775983964960688	4.773916419576199
1.2602528435E9	7.4141547575906905	8.08883873651563
1.2636341885E9	6.899229098278592	5.727147707577048
1.2680043755E9	6.95421762641789	5.2318869223912134
1.2747670655E9	6.979293003228006	5.67447882001169
1.2815297555E9	6.848837666668145	5.041855175131137
1.2882924455E9	6.739410205110688	4.758518894358209
1.2950551355E9	6.890808539205553	5.4323574401248145
1.3018178255E9	6.924631618483177	5.5364965796252745
1.3085805155E9	6.913564572677441	5.447771429779015
1.3153432055E9	6.8651586868539	5.407576707472567
1.3221058955E9	6.867775840678783	5.213407241374841
1.3288685855E9	8.179772841872095	10.662064990021157
1.3356312755E9	6.850814838474039	5.522156308187802
1.3423939655E9	6.867192049317653	5.152364639860339
1.3491566555E9	6.753222460293167	4.869409250830895
1.3559193455E9	6.892694031517045	5.8295183223631275
1.3626820355E9	6.780515297906602	4.9955723154778084
1.3694447255E9	6.787840193769047	5.16753773684998
1.3762074155E9	7.7899476391790845	6.945032567156301
1.3829701055E9	17.341467078928652	33.67030520678094
1.3897327955E9	8.468908969655565	9.754030447589907
1.3964954855E9	7.157100502906387	4.541194705226379
1.4032581755E9	8.635238048764618	9.289680012162417
1.408757431E9	7.060202496753286	4.231829500989512
1.412138776E9	7.485168799807192	13.14158233736721
1.4167835555E9	6.799511732757232	4.9772447542463105
1.4235462455E9	6.69898013955985	4.972193863909206
1.4303089355E9	6.824458906145336	5.027600441370232
1.4370716255E9	6.919286260349062	5.414796012010085
1.4438343155E9	7.0634939646797354	8.569934659252095
1.4505970055E9	6.761547254125207	5.070094785033629
1.4573596955E9	6.727692530634998	5.120124565571733
1.4641223855E9	6.814847346248312	5.239088643504411
1.4708850755E9	6.871290122717439	5.6420395075432
1.4776477655E9	6.845924476798434	5.139516396915499
1.4844104555E9	6.770766810248585	5.007185215652536
1.4911731455E9	6.76887584674146	5.058310203690678
1.4979358355E9	10.579548966461571	13.472194567655162
1.5046985255E9	7.196642608192894	5.390189948771367
1.5114612155E9	6.893073170587444	5.638481192316466
1.5182239055E9	6.759440252325628	5.240879768451602
1.5249865955E9	6.784927151769488	4.964387026304372
1.5317492855E9	7.026341736794087	5.533909654852843
1.5385119755E9	6.8190206855556	4.86805628160375
1.5452746655E9	6.976787195627775	5.2443314832762224
1.5504776755E9	7.647934719061957	5.148823226072147
1.5538590205E9	6.915790739125975	5.535066408424647
1.5588000455E9	6.714257787951245	4.9553574874854585
1.5655627355E9	6.492758355033279	4.4681988363417116
1.5723254255E9	6.733995939485619	5.1854327899557235
1.5790881155E9	6.559645791837272	4.547300784799635
1.5858508055E9	6.641729252708611	5.020280693944695
1.5926134955E9	6.834413968406063	8.178537912967105
1.5993761855E9	6.750021662977306	5.125051840398418
1.6061388755E9	6.795099878894345	5.383324135275532
1.6129015655E9	6.611195692838205	4.837564267184289
1.6196642555E9	7.204130752703436	5.14307714106588
1.6264269455E9	6.841084095234293	5.379872694990859
1.6331896355E9	6.951507314397082	5.672511351654871
1.6399523255E9	6.800780162923334	5.468075724589752
1.6467150155E9	7.53275131641403	7.781808154453394
1.6534777055E9	6.738403209373785	4.84695843158762
1.6602403955E9	6.874330628788249	5.316314345895586
1.6670030855E9	6.663904452222415	4.939404058056448
1.6737657755E9	6.91682806693786	5.450655924394477
1.6805284655E9	6.811491581012881	4.95122526287142
1.6872911555E9	7.008575285869972	3.9719964002432127
1.691973483E9	7.549582334889209	7.708728416284681
1.695354828E9	7.596506137752435	7.079201313715298
1.7008165355E9	7.473641110268251	5.207001223914178
1.7075792255E9	7.001792925596176	6.682095252046603
1.7143419155E9	25.040512872836103	49.39123553420296
1.7211046055E9	22.753400643826645	18.669123698928512
1.7278672955E9	8.216195034816028	9.144937428177299
1.7346299855E9	6.779996273672163	5.033684844154549
1.7413926755E9	6.715384262771176	4.9185330684523185
1.7481553655E9	6.666861559527348	5.082990590885066
1.7549180555E9	6.858052343076498	5.126666268570974
1.7616807455E9	6.976447242147725	6.055439827063063
1.7684434355E9	7.010632751168544	4.976407848905146
1.7752061255E9	6.748126559105918	5.0127064103829335
1.7819688155E9	6.72362891098069	5.028612262952221
1.7887315055E9	6.781860324811577	5.1432071671751265
1.7954941955E9	6.718025223690573	5.067839801711905
1.8022568855E9	7.89655211165971	94.47100441709279
1.8090195755E9	6.762139474085016	4.74157023878675
1.8157822655E9	6.945083243502216	5.679347331128745
1.8225449555E9	6.9167912472699475	5.980948204291869
1.8272135585E9	6.8530710238351595	6.025451363185352
1.8305949035E9	5.915984388423213	5.102736484277929
1.8360703355E9	4.523851307689691	7.5154179369664815
1.8428330255E9	3.7637157699081283	4.20625464057012
1.8495957155E9	3.795326268097458	7.3339169603215595
1.8563584055E9	3.699158027353021	4.357056155715842
1.8631210955E9	3.5505001707900257	3.745098743636783
1.8698837855E9	3.651208173079056	4.227010919830899
1.8766464755E9	3.8969875892581207	6.40318434936967
1.8834091655E9	3.622593819914856	4.258298475804526
1.8901718555E9	3.842057524446633	5.433143517812153
1.8969345455E9	3.8897562952020572	5.580778451364759
1.9036972355E9	3.679682345338911	4.909549023676275
1.9104599255E9	3.79499755274898	5.321846952053395
1.9172226155E9	3.6639838584941793	4.0047309878873305
1.9239853055E9	3.755741576207101	4.970569960326555
1.9307479955E9	3.6698040276872073	4.112324776063796
1.9375106855E9	3.707963842790369	5.368693513449923
1.9442733755E9	3.6337407156028148	4.039594689103043
1.9510360655E9	3.7242753992863786	4.6481502451349535
1.9573191735E9	3.7578933910178054	4.129073690603419
1.9607005185E9	10.979225659011389	36.32650731346885
1.9645614455E9	7.013975799570881	3.8173215940500604
1.9713241355E9	7.140037322426431	4.5541330804775475
1.9780868255E9	6.744443113613074	4.966222573393045
1.9848495155E9	6.978170077291729	5.486868193686863
1.9916122055E9	16.518305881239566	16.841151068048557
1.9983748955E9	12.302189069734085	12.85533820318991
2.0051375855E9	8.099574133961486	8.383469187053025
2.0119002755E9	17.00161607289407	21.632881433440886
2.0186629655E9	7.908483458505417	7.522315978413113
2.0254256555E9	10.330251719360195	13.331386395607224
2.0321883455E9	9.23750401097788	10.317886813336552
2.0389510355E9	7.0094455017160335	4.032841608828276
2.0457137255E9	6.925632107933382	5.08446125686519
2.0524764155E9	6.983718313274747	5.946984862918169
2.0592391055E9	6.6829519022755735	4.798186621527545
2.0660017955E9	6.819373651609049	5.034266619366961
2.0727644855E9	6.8876540252473495	5.089812329431546
2.077505957E9	7.864664058820999	46.863396116643614
2.080887302E9	17.690394185487616	26.520761398992764
2.0862898655E9	6.911574092557843	5.269586507112076
2.0930525555E9	7.944349511806692	8.645303492753062
2.0998152455E9	6.678154846666046	5.11687507661152
2.1065779355E9	6.701687642047765	5.041712137908259
2.1133406255E9	6.82848821992432	5.8440621670768165
2.1201033155E9	6.980427167295854	5.551748978699203
2.1268660055E9	7.049365563111721	7.025079879094202
2.1336286955E9	6.783057629434441	5.346598008159743
2.1403913855E9	6.859084476739286	5.308094827376773
2.1471540755E9	6.678939297823795	4.7822197302522
2.1539167655E9	6.846756985755668	5.00525247242965
2.1606794555E9	6.89526623281564	5.230296533436233
2.1674421455E9	6.910199491622416	6.417816285323251
2.172186873E9	7.113379040731417	9.428106011790641
2.175568218E9	7.593563061751643	4.834236301520763
2.1809675255E9	7.17131437342241	3.929979836536103
2.1877302155E9	6.730861092257666	5.687934540364502
2.1944929055E9	6.830794846429454	4.9998919205375945
2.2012555955E9	7.157424930020451	5.346676898792033
2.2080182855E9	6.847228691541384	5.073078276499984
2.2147809755E9	6.683061030447943	5.094134330615522
2.2215436655E9	6.757221460690938	5.008811876380051
2.2283063555E9	6.817080185547467	5.248298159438846
2.2350690455E9	6.715540413651964	5.118464985498554
2.2418317355E9	6.7754723342338625	4.886057784032586
2.2485944255E9	7.417009207874381	10.07773158667197
2.2553571155E9	6.709095788805934	5.14855028766107
2.2604714335E9	10.108936780896183	124.6322071388049
2.2638527785E9	9.741142169364682	12.480085351287665
2.2688824955E9	7.357075660720808	6.755260395662719
2.2756451855E9	20.278372215789872	200.421401543066
2.2824078755E9	25.346882231774632	83.64756087011963
2.2891705655E9	6.621848997957914	4.773765849670357
2.2959332555E9	6.753989610643102	5.002207406340193
2.3026959455E9	6.652802656930896	4.957892353280099
2.3094586355E9	6.7764744502557415	5.172185288660899
2.3162213255E9	6.859741611695938	7.3981796204109305
2.3229840155E9	6.7292840570837935	4.967175138800914
2.3297467055E9	6.8382270960224405	5.095274665725106
2.3365093955E9	6.663411009524316	5.2529524870445075
2.342617023E9	7.117948158343825	5.713105960923264
2.345998368E9	7.811510352065643	7.379093617263989
2.3500347755E9	7.285675670480238	4.388246783165699
2.3567974655E9	6.750830956320636	4.992931779184447
2.3635601555E9	8.906881433275812	9.955968079483432
2.3703228455E9	11.801883865739816	14.982012833215087
2.3770855355E9	6.575317809924749	4.504155442482254
2.3838482255E9	8.733119513093163	49.30666236428083
2.3906109155E9	22.731025671737136	60.2735567106269
2.3973736055E9	7.435561884398072	5.680403831838651
2.4041362955E9	8.271526123480449	7.682248301737719
2.4107140535E9	11.058639950469479	29.06743535496294
2.4140953985E9	7.755721021780979	5.295572311594464
2.4176616755E9	11.616840192290345	15.227046687969748
2.4244243655E9	22.20526402955037	24.249886090552213
2.4311870555E9	13.094338051869892	15.819482115310793
2.4379497455E9	7.086031298196428	4.210474793962375
2.4447124355E9	6.6570607258354295	4.773956516027711
2.4514751255E9	6.646961638046399	4.945229505339173
2.4582378155E9	6.558415068559996	4.6438039679322465
2.4650005055E9	6.6250895723447325	4.640393390843967
2.4717631955E9	6.602114691047498	4.628086103002045
2.4775500625E9	15.077596047760112	296.4768488190711
2.4809314075E9	6.7380165255379305	5.08066054752059
2.4852885755E9	6.907953344009559	5.03143845006271
2.4920512655E9	6.931446658060624	5.093582922783453
2.4988139555E9	10.86864901392789	124.61034826917407
2.5055766455E9	6.452555861646771	4.834995309512914
2.5123393355E9	6.764121673476088	4.916417605041865
2.5186166645E9	7.115321597080647	3.948559097018315
2.5219980095E9	39.752301894878244	824.6727229696006
2.5258647155E9	15.396071977275316	23.818494990149116
2.5326274055E9	19.604218291833575	25.799463599458576
2.5393900955E9	6.474176548089591	4.388093358664742
2.5461527855E9	6.330052686135251	4.000278374358867
2.5510193665E9	6.637995914453999	6.228694297873271
2.5544007115E9	5.152465918362288	13.264880251688837
2.556806178E9	3.8689486264558783	4.952693859154252
2.560187523E9	28.76810640714836	54.409222114402695
2.5643886675E9	36.20474405958062	94.41256415809045
2.5677700125E9	15.290557931339624	15.759133288087526
2.5709752425E9	25.122649912145437	19.03638215404214
2.5743565875E9	70.9458244682164	390.7995872515968
2.5770110825E9	28.36357322521305	21.982444486677682
2.5799692015E9	29.205288896559814	59.404452137901025
2.5829243545E9	21.4059308738121	23.345186528943355
2.58508766E9	28.943628725009404	34.80875400098809
2.588469005E9	66.89559763487382	166.74539780638332
2.590425985E9	32.01874003252939	33.08978123213803
2.5926179955E9	30.094344389158213	56.405223232021676
2.595683626E9	22.90768492799965	29.033107262946505
2.59738273E9	13.04621304334606	18.106323907795154
2.599575612E9	39.81738327057757	58.83313321495237
2.6024471875E9	44.64918638611383	41.285412544656644
2.60408825E9	27.005937920832878	38.08888080659537
2.606100152E9	16.773936423497045	20.93694609078017
2.6090288975E9	57.86312427753474	60.732619415968315
2.610561037E9	70.07001994511252	51.12393733516832
2.612247691E9	39.85229870255568	59.167088697450666
2.6152792605E9	51.14234962311258	96.00636573735078
2.6169739515E9	26.840000748346956	21.068131593422418
2.6182888755E9	39.99036303747412	41.32505174110362
2.620703603E9	44.73965843812469	61.53570545851054
2.622957103E9	56.132548293404575	75.84383699173203
2.62422633E9	29.474357216148203	31.06672020497945
2.6257522455E9	81.14230985542456	131.22183595470676
2.6281926035E9	21.769407141190353	25.864315397015844
2.630048033E9	48.649544352675335	55.53981856968642
2.631159744E9	32.00810316616086	41.290235494897615
2.6327376015E9	19.47453835317295	22.593697108341317
2.6349294315E9	190.49902465359338	4860.000448809715
2.636732919E9	12.595894336840592	13.70833679245877
2.637817955E9	12.093843236289649	12.853193245312342
2.6392567745E9	41.950310524176025	42.70946135995089
2.641378123E9	18.114189541684837	74.36042519750876
2.6433206485E9	60.26178375612417	83.96327120776405
2.644365525E9	76.74254315069162	85.00435162335016
2.6454895405E9	42.6084113777349	74.08611471027153
2.647398423E9	22.18458845420554	24.8987043209291
2.6492704655E9	23.75820003621011	28.32140276048849
2.6505891935E9	24.617875765338567	29.058429199675466
2.6515126665E9	63.6144734348348	281.46264499382187
2.6529723755E9	75.51735279531819	184.18719838550487
2.654807659E9	39.975726681116114	43.972611439682986
2.6566228385E9	82.43239991613223	109.40667766200929
2.657630714E9	19.6821706518625	18.08290353464542
2.6585235905E9	24.558081559472036	40.52532051487183
2.660201735E9	21.072977696586783	43.16575559482858
2.661960377E9	47.8638670923127	52.491320922070834
2.6636635775E9	24.515881585539823	27.20178696038
2.664529194E9	20.023795319344778	24.645672171116672
2.6654166045E9	14.615162159106934	14.830910728860534
2.6671321045E9	34.08264940408643	32.103782149469815
2.6688141125E9	26.620479999029815	34.35212709189894
2.670448266E9	29.70864540801674	33.75032091874775
2.6712601925E9	44.31912637828668	38.12654980234069
2.6720584555E9	31.439926247479285	57.345994447182875
2.6736451615E9	24.953557848308233	29.440258542582352
2.675219656E9	45.23625435198837	39.14529065580838
2.676762363E9	8.776568532707257	10.498576321613564
2.6777733085E9	43.38563977581252	148.56531026411778
2.6785261675E9	23.992658610935326	31.081625792831204
2.679740732E9	20.400240318088667	18.278995369469385
2.681144421E9	25.661813647242273	32.2351495883673
2.682504779E9	9.383318675859476	10.384279278305504
2.683817561E9	30.7189021215595	56.311586865995
2.6846239835E9	52.65328429309472	38.53483140577037
2.6852601145E9	60.12796388695932	51.705819039122474
2.6863674465E9	21.670761775208298	25.14777826190386
2.6876311185E9	46.741701191999034	37.619524861107266
2.688870931E9	25.82143128817244	55.64884358303637
2.690079803E9	171.21516825682102	219.72221869599264
2.6911140035E9	49.80126174656507	86.28213956573467
2.6917067115E9	29.823939240571207	27.255571258168597
2.69244955E9	65.81107546261381	92.23363841667296
2.6936164085E9	37.82952572869675	60.29305140273618
2.6947745185E9	57.76692520229274	181.28669595530508
2.6959270455E9	57.673141256822994	75.6828927993396
2.6970693615E9	42.98802898264845	45.04659157721556
2.69797523E9	15.414353977824808	12.655101796022732
2.698524029E9	12.408635217126166	10.69337695309136
2.699278152E9	33.946779976978476	42.915589416125265
2.700357511E9	28.590034228651874	32.039013827638534
2.701421287E9	41.964142233690744	63.267983879487915
2.7024766155E9	34.60189627815365	33.74460261879794
2.703523373E9	13.876396845068035	19.009700198029638
2.704559127E9	21.58430581786958	25.319899660117542
