#Position (bp)	mapping quality
1.6857193135E9	57.2649579787237
1.691256513E9	56.441601007043374
1.69477576E9	50.484503572023826
1.6997963015E9	56.03484338687975
1.7068347955E9	54.687485712012915
1.7138732895E9	41.11285087225222
1.7209117835E9	42.37739925314466
1.7279502775E9	51.929021508440194
1.7349887715E9	56.33285873496738
1.7420272655E9	55.63132959123531
1.7490657595E9	55.17170102356439
1.7561042535E9	57.285548730544186
1.7631427475E9	50.3120457230402
1.7701812415E9	56.18324110222922
1.7772197355E9	54.970171708600326
1.7842582295E9	54.883181830958414
1.7912967235E9	54.98640515812355
1.7983352175E9	53.891672494457914
1.8053737115E9	55.445446044228895
1.8124122055E9	58.359104748905956
1.8194506995E9	55.040869411430045
1.8257353815E9	56.530488535525116
1.8292546285E9	53.76716909426866
1.8335276875E9	55.3070466707663
1.8405661815E9	52.21891810358094
1.8476046755E9	48.45311137685432
1.8546431695E9	50.69766039955797
1.8616816635E9	53.83080196700183
1.8687201575E9	50.99667123707198
1.8757586515E9	47.96151732043948
1.8827971455E9	51.57049290696462
1.8898356395E9	48.36677057851413
1.8968741335E9	48.75108496486372
1.9039126275E9	50.759904469042944
1.9109511215E9	49.53250326558074
1.9179896155E9	53.03245470472413
1.9250281095E9	51.86044442969128
1.9320666035E9	51.57760548666655
1.9391050975E9	52.536411774787396
1.9461435915E9	52.667000138151344
1.9531820855E9	50.80842411431325
1.9584611345E9	48.86071216301736
1.9619803815E9	54.90981293506222
1.9672590735E9	58.142069554106236
1.9742975675E9	55.96004963657902
1.9813360615E9	56.43625758424412
1.9883745555E9	50.93753904015018
1.9954130495E9	42.205744941515746
2.0024515435E9	51.07712953984528
2.0094900375E9	50.23376386315928
2.0165285315E9	47.23238820864292
2.0235670255E9	50.82848111413473
2.0306055195E9	50.984482967688706
2.0376440135E9	57.24989989286704
2.0446825075E9	58.16438629793621
2.0517210015E9	53.763790126924164
2.0587594955E9	56.589511624901576
2.0657979895E9	57.32418423978957
2.0728364835E9	57.0493495948405
2.077610907E9	48.296939241377935
2.081130154E9	46.608798703918026
2.0869134715E9	57.69688422314926
2.0939519655E9	54.29692238955527
2.1009904595E9	56.759948772640435
2.1080289535E9	55.0246750803392
2.1150674475E9	53.0220524001904
2.1221059415E9	56.70719584492534
2.1291444355E9	53.82162378952131
2.1361829295E9	56.87566165722896
2.1432214235E9	56.151234981323405
2.1502599175E9	57.397398930958495
2.1572984115E9	57.14924952095748
2.1643369055E9	57.76854237316557
2.170703204E9	56.02876562411333
2.174222451E9	57.24668577362358
2.1784138935E9	58.827082975924284
2.1854523875E9	57.57326992965328
2.1924908815E9	57.51871145327625
2.1995293755E9	56.49720575164091
2.2065678695E9	56.73990839704685
2.2136063635E9	56.034303830641456
2.2206448575E9	55.53592626667518
2.2276833515E9	56.35845003393786
2.2347218455E9	55.574090328310156
2.2417603395E9	56.59116104741715
2.2487988335E9	54.49940483531258
2.2558373275E9	55.26162299851906
2.2607804905E9	49.99450079216292
2.2642997375E9	50.96427462731609
2.2699143155E9	51.43122678163972
2.2769528095E9	37.70310600963008
2.2839913035E9	45.453616250968146
2.2910297975E9	55.541975556435006
2.2980682915E9	56.384686466951536
2.3051067855E9	56.10810836977596
2.3121452795E9	56.23209747815718
2.3191837735E9	57.14299889058271
2.3262222675E9	56.72833495557353
2.3332607615E9	56.77293321692174
2.3402992555E9	56.90015362382846
2.344580904E9	52.157035146223585
2.348100151E9	58.27418157550883
2.3543762435E9	58.098443913740674
2.3614147375E9	57.296249046920614
2.3684532315E9	44.52218973007779
2.3754917255E9	58.527091119997905
2.3825302195E9	42.348628018350716
2.3895687135E9	48.58325942773044
2.3966072075E9	54.86230666141278
2.4036457015E9	51.12256665637251
2.4105377075E9	46.41492135762115
2.4140569545E9	55.516018194458475
2.4177226895E9	50.118243086687066
2.4247611835E9	45.141941575558604
2.4317996775E9	43.34013203415174
2.4388381715E9	57.66180441049924
2.4458766655E9	57.01997955010614
2.4529151595E9	56.333799975440776
2.4599536535E9	55.95843449569619
2.4669921475E9	57.179098254979245
2.4740306415E9	51.474835714634075
2.4787527365E9	48.36680850125621
2.4822719835E9	57.78824311980021
2.4881076295E9	57.45233419600152
2.4951461235E9	47.51959245428048
2.5021846175E9	58.43752294564736
2.5092231115E9	57.78282524635783
2.5162616055E9	58.45211511365976
2.5206467505E9	58.10159769525657
2.5241659975E9	46.04925045220647
2.5303385935E9	41.211756430025005
2.5373770875E9	57.671597742999616
2.5444155815E9	57.61455374968919
2.5502197155E9	56.951646235409946
2.5537389625E9	46.63256733155348
2.556144429E9	44.67158061030138
2.559663676E9	43.373324540212856
2.5638648205E9	41.59984600618852
2.5673840675E9	44.12717852975496
2.5705892975E9	46.258479449744634
2.5741085445E9	33.366556541261275
2.5767630395E9	43.83730602458157
2.5799692015E9	27.035010473089475
2.5828142135E9	26.57236457413994
2.584977519E9	40.53508704201585
2.588496766E9	33.704188190159016
2.590453746E9	45.965391443879604
2.5926179955E9	28.062845076660793
2.595849289E9	35.316727077806746
2.597548393E9	29.531293791514482
2.599575612E9	39.344821345508706
2.6027507525E9	42.09027480446427
2.604391815E9	45.9837497889369
2.606100152E9	42.09545558430421
2.609191594E9	39.583339789829125
2.611002504E9	43.854174138007274
2.6125264615E9	44.44719857082171
2.6152792605E9	35.531512872916615
2.6175533205E9	42.89838730160394
2.6188682445E9	45.053091752053945
2.620703603E9	43.19939508176315
2.6232597125E9	41.24399921141421
2.624943601E9	39.13553048562194
2.626166907E9	38.60756551920019
2.6281926035E9	37.64329752258609
2.6305213665E9	45.02837723922063
2.632014917E9	41.97527940992488
2.633119441E9	38.76255023711144
2.6349294315E9	25.796679081290748
2.6371017735E9	41.07988756219265
2.63881103E9	45.3136368103318
2.639880995E9	37.905529428357646
2.641378123E9	40.25811783119486
2.643474383E9	39.27722035643173
2.6454895405E9	36.83347529432353
2.646466783E9	45.969361805191134
2.6474053845E9	45.257719506371885
2.6492704655E9	34.799502659580824
2.6511273795E9	34.78662431815689
2.6527815455E9	35.59619374802091
2.6537030685E9	39.71598522257743
2.654807659E9	40.18566398923481
2.6566228385E9	34.03982592216012
2.658417134E9	32.25248634563938
2.6599303715E9	25.013816812567722
2.660822096E9	25.696519558044116
2.661960377E9	42.49316575649894
2.663692911E9	45.707711571699285
2.6654166045E9	37.71799946899482
2.666931954E9	44.86834707948765
2.667789377E9	43.93236645629291
2.6688141125E9	31.604253474369713
2.670448266E9	36.48081864657689
2.6720560975E9	33.70248539327081
2.6736451615E9	28.455090254554033
2.6745318415E9	41.599983683870185
2.675315535E9	44.15764264769403
2.676762363E9	45.694960065774595
2.6782742355E9	29.95150238548219
2.679740732E9	36.10949211366883
2.681060292E9	31.528397113164026
2.6817503435E9	27.281888674865414
2.682504779E9	44.210486184668866
2.683817561E9	33.08468179507203
2.6850961675E9	43.72795280626687
2.6863674465E9	34.68860319066203
2.6876311185E9	44.73861751459348
2.6884821755E9	36.60790349160205
2.689093464E9	45.527109198939826
2.690079803E9	33.933539462617006
2.6912700945E9	38.300926602422386
2.69244955E9	40.31384012433619
2.6936164085E9	40.55223320495776
2.6947745185E9	35.4980271283697
2.69554786E9	40.98771938299122
2.696122388E9	40.93775288297615
2.6970693615E9	40.306523718819896
2.6981859485E9	45.70269232566991
2.699278152E9	39.4859528451866
2.700357511E9	31.615849937818005
2.701421287E9	38.7956521710998
2.7023654025E9	36.999693691828334
2.7028929095E9	43.98487923995154
2.703523373E9	40.33760616082565
2.704559127E9	35.578475943932766
2.7055748615E9	39.163587985850654
2.706572767E9	33.243577213398794
2.7075682755E9	22.070434192173156
2.708556719E9	48.32046538839222
2.7094342595E9	37.702357270605525
2.709922277E9	28.221649160822743
2.710496109E9	44.84573585378021
2.711426118E9	41.12416596928756
2.712336207E9	41.867478870896534
2.7132259675E9	31.98966425055281
2.7141007485E9	46.7859224862974
2.7149726835E9	35.45613182712011
2.7158422885E9	48.40318640814813
2.7165677445E9	36.52631448302882
2.7170007975E9	50.151270465291084
2.717570528E9	46.16498559397924
2.7184241295E9	44.554725594736745
2.719274077E9	53.52039929842433
2.720119954E9	46.436129156691536
2.7209624785E9	41.36697757630729
2.721803515E9	35.9736249874833
2.7226354245E9	41.280114237266545
2.7234582035E9	39.10003905850317
2.7238833385E9	19.073520802632377
2.724285089E9	41.7758281121248
2.7250742295E9	34.35462418488898
2.725874318E9	36.09968720112612
2.726663899E9	36.87539065339051
2.7274444375E9	32.15862875360808
2.7282234945E9	40.663658405018474
2.728999145E9	29.75955835240883
2.729761225E9	40.34894859748667
2.730507955E9	38.806023387755545
2.7309073435E9	29.582576021019282
2.7312767325E9	33.49453062473976
2.731977909E9	36.736972892821676
2.7326952065E9	36.21758277598364
2.7334064295E9	44.383955088919734
2.7341138755E9	45.54823735121532
2.734818321E9	37.28647531654769
2.7355039435E9	46.12582762945959
2.7361720445E9	48.592926874144005
2.7368390185E9	39.166561018066275
2.737500155E9	47.49091891332161
2.737901002E9	41.24729027927855
2.738219341E9	45.322680292038
2.738779457E9	36.3396024273169
2.7394077445E9	31.467973571374642
2.740033424E9	37.1445463019804
2.7406535525E9	27.79540228049841
2.741263303E9	33.92759865359564
2.7418667495E9	33.91015032346826
2.742469544E9	46.29146429133409
2.7430711755E9	41.3846254614521
2.743665874E9	41.295638362551124
2.7442528025E9	40.86882291081951
2.7447790105E9	46.63705431532781
2.7450675605E9	48.199088119429184
2.7454109005E9	44.124222745697246
2.7459870815E9	25.377565653472065
2.746561707E9	46.08446036319433
2.747127406E9	35.93916974319419
2.74768385E9	35.185829276962984
2.7482233595E9	50.21032053812389
2.748746651E9	49.13641048381433
2.749269327E9	40.20300775377187
2.7497890215E9	48.10581803785716
2.750305063E9	40.889957456810436
2.7508182355E9	38.64806628250653
2.7513267965E9	42.76109132209419
2.7518154755E9	48.240061850057884
2.7520656025E9	53.05623080961548
2.752328567E9	46.40685726605806
2.7528209115E9	40.47860017154149
2.753306601E9	38.06529587788204
2.7537803495E9	43.26128675093738
2.7542402055E9	36.426845171335906
2.7546861675E9	35.8205669832684
2.755121277E9	35.82543881290615
2.755555088E9	40.5530335470199
2.755986125E9	36.76675940778863
2.756412541E9	37.47646053412207
2.756836513E9	49.35395174007394
2.7572600605E9	51.34867913360755
2.757683357E9	40.47807271520262
2.7580965595E9	45.56476637868029
2.7584967415E9	45.75091160568339
2.7588925085E9	38.45347455990799
2.7590906035E9	46.89192263936291
2.7592859885E9	49.59017990572122
2.7596746825E9	39.62241336611678
2.7600625735E9	38.244567563826436
2.760448515E9	27.008747554491507
2.7608315055E9	34.3883117222971
2.761211423E9	35.81769675178925
2.7615863095E9	41.83142575376965
2.7619542785E9	48.53863094292073
2.762316853E9	34.36514497850777
2.76267671E9	54.37887945983056
2.7630349085E9	41.188644332407854
2.763391321E9	48.33403989077016
2.763745379E9	30.744423666334082
2.7640977395E9	42.85694193131402
2.764447074E9	29.540443888962592
2.7647932745E9	40.39701811403429
2.7651391825E9	50.72538081141231
2.765484589E9	34.23626003266412
2.765828845E9	34.260375096952664
2.766064378E9	41.82967703158974
2.766235404E9	38.1744194936543
2.7665119725E9	37.24397923940101
2.76685015E9	38.31023506375714
2.767186696E9	28.072378520168073
2.767520958E9	31.228290076566662
2.7678529275E9	40.635490773823776
2.7681825825E9	43.71994128832552
2.76850966E9	21.07309417919737
2.768828792E9	34.755817447236765
2.7691409785E9	46.8915415520057
2.76944683E9	36.303119194396295
2.7697460125E9	43.27180557314605
2.7700436585E9	40.76756641397748
2.770335133E9	43.0441092575206
2.7706206385E9	40.83715965763644
2.7709046745E9	42.99193664593808
2.77118761E9	39.41791684103309
2.7714701375E9	35.159635934185786
2.771750802E9	37.51479645558179
2.7720286715E9	51.61484730385473
2.7723037305E9	44.93595385459123
2.772572885E9	44.79611856445399
2.772836894E9	38.45070442252856
2.7730675485E9	24.06147266434269
2.773198265E9	33.672378107329564
2.773360093E9	48.21732602208484
2.7736189325E9	32.09590710840998
2.7738756465E9	33.17205192574842
2.7741301055E9	38.57231294276332
2.7743806325E9	42.61782737152794
2.774623531E9	46.23102890863006
2.774859993E9	32.62229772636862
2.775095137E9	27.02218260567846
2.7753299035E9	49.21036229821494
2.7755638625E9	21.41420258630611
2.7757970685E9	38.15089543188071
2.7760263865E9	42.05220168715853
2.776251547E9	36.98508716230455
2.776476074E9	13.70267978773985
2.776699976E9	44.11843333404584
2.7769232525E9	29.47059874685508
2.777145898E9	35.624880363319576
2.777365559E9	45.52083275166077
2.777582328E9	39.074335749730984
2.777798793E9	32.97182166295481
2.7780147535E9	49.02803596285659
2.778230189E9	44.22176183780123
2.778445021E9	41.62095813079587
2.7786587035E9	45.33691964178648
2.778871662E9	49.582029274369354
2.779083779E9	39.159116895666145
2.7792946205E9	40.21354947946301
2.7795046445E9	49.15436063950929
2.7797137105E9	52.63585767804915
2.779921789E9	42.32267067645965
2.780115397E9	39.85378204889756
2.780218646E9	33.74834689607068
2.7803352445E9	48.99251722820277
2.7805410635E9	36.667384448566466
2.780746396E9	29.703326855456865
2.780951079E9	36.54290592278326
2.7811544915E9	33.48041689530133
2.781356697E9	41.175485194281244
2.7815580955E9	29.53731650808055
2.781758056E9	42.36563316113282
2.781956394E9	39.66989295419214
2.7821512485E9	45.23453961101152
2.7823420195E9	34.857954783608406
2.7825315295E9	28.68259761528982
2.782719012E9	50.03196457651983
2.7829043855E9	38.352707621409785
2.7830876045E9	31.591464317730054
2.7832678465E9	22.686217819231466
2.7834453355E9	28.495641676424892
2.78362086E9	47.3170628466274
2.783795917E9	36.875075757901385
2.783970262E9	41.77481228540672
2.784143224E9	20.435567903176466
2.7843144985E9	21.061308488148022
2.784484622E9	28.959404923943932
2.784654188E9	41.22852212371092
2.784822674E9	36.94412634833048
2.784990247E9	49.10004910046838
2.78515763E9	49.50258702057101
2.7853236485E9	43.804830862047666
2.785488391E9	48.0998368358965
2.7856525665E9	36.69864397380374
2.785816177E9	34.845163905843584
2.7859795185E9	27.178508362482987
2.786142506E9	38.55600104028297
2.78630532E9	49.272008652845024
2.786467876E9	47.38814480173784
2.786629464E9	32.02764130847959
2.786788859E9	42.38263910832032
2.786946289E9	39.692204987944
2.787102849E9	39.782531051887084
2.787212282E9	46.08449142704427
2.7872903295E9	45.674476161788895
2.78741483E9	43.26592773143055
2.787569822E9	33.79095156301227
2.7877238795E9	41.30208306629498
2.7878773085E9	41.17212554003017
2.7880290905E9	38.11509888790024
2.7881788315E9	38.74040618151397
2.7883278515E9	26.68279387117097
2.7884768345E9	28.971103860403186
2.788625233E9	36.375995482456055
2.788771156E9	46.844793770164564
2.788915121E9	41.52177981871008
2.789058947E9	34.447605616306724
2.789202096E9	44.2230308665707
2.789344602E9	43.99490534148803
2.7894854385E9	37.84422242630575
2.789624507E9	38.77400719373776
2.789763271E9	42.03285174983509
2.789901459E9	32.543322347206626
2.7900380375E9	18.39311546329193
2.790173264E9	36.487332607834475
2.7903081215E9	42.65363544888756
2.7904425675E9	40.83505440035511
2.790576746E9	47.971029221716165
2.790710687E9	44.63210968999934
2.790844451E9	56.041013107922204
2.7909781365E9	44.28843400896381
2.791111162E9	39.52400026209065
2.7912428115E9	35.85950451755315
2.791373175E9	40.20830346359767
2.7915024985E9	36.62201214851764
2.791631251E9	48.7756551817121
2.791759566E9	39.35822338011597
2.7918865765E9	24.52666800085669
2.7920117735E9	26.367690999635613
2.7921349865E9	43.55265988196228
2.792256906E9	26.128354775636286
2.7923782435E9	52.09096337353235
2.792499044E9	36.30739266726083
2.7926194875E9	45.54765666706078
2.7927395605E9	42.76009147226474
2.7928593605E9	43.494017443630895
2.792978917E9	29.249020350451953
2.7930981375E9	35.28907607722528
2.79321665E9	36.832185642044585
2.793334561E9	38.49742521957253
2.7934515165E9	41.80175995908673
2.7935674875E9	41.42447749961568
2.7936832085E9	36.72365652947748
2.7937980695E9	38.92554637602968
2.793912094E9	49.78180955554268
2.794025601E9	49.5339061074694
2.794138399E9	33.79602719901671
2.794238378E9	42.59107405118202
2.794294253E9	35.71404840205751
2.7943620865E9	20.743194851376053
2.794473473E9	39.78046101781496
2.794584243E9	47.44924580486218
2.7946942655E9	44.930844700320876
2.7948040645E9	42.14718396852267
2.794913601E9	47.17609941495707
2.7950229075E9	39.735438984131996
2.7951320845E9	35.65344580036504
2.7952407295E9	44.098856343885565
2.7953489225E9	37.118175052434545
2.795456979E9	50.91293974566443
2.7955648465E9	30.65881104560258
2.795672508E9	34.63739242613526
2.7957798055E9	46.723980404969026
2.795886866E9	20.536220718364376
2.7959937365E9	47.253113086739575
2.796100342E9	35.08330843261953
2.796206847E9	38.59978227221447
2.7963133095E9	36.87678298009509
2.796419664E9	39.886716003876046
2.79652561E9	39.07832259830097
2.7966304565E9	28.625853081946246
2.796734454E9	28.90955954542022
2.7968382385E9	45.23927772110656
2.7969418695E9	28.81573384624174
2.7970454175E9	41.5155468139878
2.797148157E9	28.31227474287564
2.7972501165E9	36.22249066549528
2.797351444E9	47.334386735508865
2.7974518005E9	42.97944617514711
2.797551383E9	39.71970623178195
2.797650496E9	42.26915089469453
2.7977493615E9	25.79751724242384
2.797847518E9	39.0138029001761
2.797944986E9	23.65882800929338
2.798042141E9	29.6165157729601
2.79813912E9	49.60569980145881
2.7982354575E9	52.18293209725827
2.7983311385E9	47.37006639134299
2.798426676E9	44.39948725831266
2.798522069E9	29.51868051558516
2.798617403E9	20.518061848470396
2.798712699E9	45.50461465774961
2.7988077775E9	39.51229033744572
2.7989023175E9	28.235061302554918
2.798996018E9	32.426336863912354
2.7990886105E9	36.54091800241296
2.799180168E9	51.92506950682236
2.7992707225E9	42.18477979978328
2.799360531E9	43.342535506874796
2.799449886E9	24.024519409616524
2.7995389205E9	35.06261042574468
2.7996277845E9	51.46727552646183
2.7997163845E9	44.825989677798866
2.7998046015E9	34.441196890873805
2.7998925525E9	34.628805556639485
2.7999804565E9	15.191840279761836
2.800068256E9	35.51986908722928
2.800155954E9	47.950706537912914
2.800243563E9	42.91640860063004
2.8003310715E9	44.52649612483386
2.800418521E9	43.63829891039193
2.800505826E9	37.19805136339429
2.8005927465E9	38.672576345442096
2.800679051E9	44.31579657103382
2.80076478E9	44.02458149872877
2.8008499595E9	28.69529638663091
2.800934656E9	41.84151554626373
2.8010188395E9	15.804414482940729
2.8011025055E9	36.670698277920955
2.8011857505E9	42.466340007321676
2.8012678015E9	26.196782788046868
2.8013144905E9	23.22089552238806
2.801355017E9	16.120433154002058
2.8014299135E9	44.40723148427991
2.801510847E9	42.54131000586604
2.801591721E9	37.674414513374586
2.801672528E9	45.04570764808175
2.801752805E9	35.54325955369709
2.801832473E9	38.93049173070538
2.8019118415E9	45.72581926664891
2.8019907835E9	39.58045630244178
2.8020693465E9	17.676810103922545
2.802146406E9	31.332471836834515
2.80222201E9	40.94350133088466
2.8022970565E9	35.9241815023499
2.8023713495E9	31.659240500822076
2.8024453715E9	33.52272288331839
2.802518585E9	42.34450503468941
2.802590666E9	40.50841971697707
2.80266203E9	11.294722340768027
2.802732956E9	51.58925897964146
2.8028036395E9	18.366630510546777
2.8028740735E9	40.80590772878453
2.8029440065E9	46.541256154114464
2.8030133985E9	12.823518974584632
2.8030826435E9	49.376977441305826
2.80315153E9	39.614789000231504
2.803220029E9	52.5022356446066
2.803288449E9	41.369327879218595
2.8033566195E9	29.240007721222607
2.803424444E9	39.448892507228884
2.803491806E9	44.15333552425865
2.8035583525E9	40.484406800006546
2.8036244275E9	33.684906946126006
2.803689947E9	44.33736415312579
2.80375468E9	16.81594547854543
2.803819094E9	35.18897022311423
2.803883294E9	40.06342721459001
2.803947345E9	40.75940013040643
2.8040111405E9	48.69832902327432
