#Position (bp)	mapping quality
7.425611175E8	55.87702155072682
7.495996115E8	55.83790185771232
7.566381055E8	57.85492863802689
7.636765995E8	57.264541389458806
7.683379745E8	54.07484717830317
7.718572215E8	51.46688010348066
7.777535875E8	56.986362286769605
7.847920815E8	56.22433844856936
7.918305755E8	53.94842248420846
7.988690695E8	55.48718074790869
8.059075635E8	53.891039290721025
8.129460575E8	50.126541205765456
8.199845515E8	53.32593543596962
8.270230455E8	51.459241429552165
8.340615395E8	52.684569103833645
8.411000335E8	51.002127929046274
8.481385275E8	36.396817780189885
8.551770215E8	41.24319984039874
8.622155155E8	47.37778333236624
8.692540095E8	35.34300058913498
8.762925035E8	31.816575240860395
8.833309975E8	48.423837395533035
8.903694915E8	55.688736103811515
8.974079855E8	51.235360365914815
9.044464795E8	49.37626151658258
9.114849735E8	48.74114600972099
9.185234675E8	55.56137477094782
9.255619615E8	55.086012899628216
9.326004555E8	57.23697231785744
9.396389495E8	57.421369818098874
9.442718855E8	57.812044603126175
9.477911325E8	51.48190676049885
9.537159375E8	56.54255677346986
9.607544315E8	54.68347499871624
9.677929255E8	53.276548318803684
9.748314195E8	53.830804121102396
9.818699135E8	51.623156313596276
9.889084075E8	54.74050027925092
9.959469015E8	53.2856453891626
1.0029853955E9	53.390434837086694
1.0100238895E9	54.12064043969899
1.0170623835E9	52.716675924141605
1.0241008775E9	53.5002269600339
1.0311393715E9	46.63387786968305
1.0381778655E9	51.30922730128229
1.0452163595E9	55.22836895787992
1.0522548535E9	54.19938784642805
1.0592933475E9	53.27080817366036
1.0663318415E9	51.130189738878364
1.0733703355E9	54.236300489669176
1.0804088295E9	51.137941470910064
1.0874473235E9	50.748529283676774
1.0944858175E9	54.53833007263487
1.1015243115E9	58.21519681771917
1.106347486E9	51.38779643795386
1.109866733E9	45.66196345756015
1.1156012995E9	57.23366362330259
1.1226397935E9	56.074375154770344
1.1296782875E9	54.36175644824404
1.1367167815E9	54.79958332938759
1.1437552755E9	54.40010364980238
1.1507937695E9	53.98617578202183
1.1578322635E9	53.776842487143156
1.1648707575E9	54.101374843453776
1.1719092515E9	51.25887680772
1.1789477455E9	52.977318719052874
1.1859862395E9	51.199529697235384
1.1930247335E9	51.30072339373459
1.2000632275E9	51.93281067724742
1.2071017215E9	51.8432145070349
1.2141402155E9	52.67633200107277
1.2211787095E9	56.96173873042529
1.2282172035E9	54.66161066027631
1.2352556975E9	32.962642470463486
1.2422941915E9	53.06626502632774
1.2493326855E9	56.98056171321277
1.2563711795E9	57.64726098473985
1.2612678865E9	50.63031595760477
1.2647871335E9	53.04357612341841
1.2704481675E9	54.72644926857943
1.2774866615E9	53.0207780297837
1.2845251555E9	56.48251427435433
1.2915636495E9	54.0112607045899
1.2986021435E9	54.428366175115116
1.3056406375E9	52.09286117563399
1.3126791315E9	54.55248014622776
1.3197176255E9	54.53147146719795
1.3267561195E9	54.6935102788003
1.3337946135E9	47.752426459230676
1.3408331075E9	53.76902114782736
1.3478716015E9	56.00000394383194
1.3549100955E9	54.23743511728743
1.3619485895E9	55.1983527776833
1.3689870835E9	51.5483505035305
1.3760255775E9	48.94506331471136
1.3830640715E9	40.42200985420096
1.3901025655E9	42.875006086613084
1.3971410595E9	56.96073325490578
1.4041795535E9	48.34930280618197
1.409287071E9	57.86547018630871
1.412806318E9	53.63915821168236
1.4182565415E9	55.748178640114446
1.4252950355E9	55.28662271451013
1.4323335295E9	55.032704365689305
1.4393720235E9	48.71258919219978
1.4464105175E9	50.150429366012716
1.4534490115E9	55.88327558068905
1.4604875055E9	52.356176337484996
1.4675259995E9	55.08596238445595
1.4745644935E9	53.82428506581934
1.4816029875E9	54.05766934250101
1.4886414815E9	54.869538160423055
1.4956799755E9	37.94205381734885
1.5027184695E9	49.63061768766368
1.5097569635E9	49.06648612748985
1.5167954575E9	52.78668776140043
1.5238339515E9	55.0641068198873
1.5308724455E9	49.573318945933664
1.5379109395E9	54.92251124864842
1.5449494335E9	57.25164948276594
1.5503840105E9	54.930623364365694
1.5539032575E9	51.277730959654484
1.5590264215E9	55.63471269375652
1.5660649155E9	55.143898128265356
1.5731034095E9	56.36097781594275
1.5801419035E9	55.00309429428472
1.5871803975E9	48.384001800089806
1.5942188915E9	52.04565558386833
1.6012573855E9	52.77820989087532
1.6082958795E9	51.00149141549516
1.6153343735E9	52.77321855204839
1.6223728675E9	49.64478616850416
1.6294113615E9	52.914500511052296
1.6364498555E9	49.5965653084437
1.6434883495E9	52.302887746376015
1.6505268435E9	55.37934305263148
1.6575653375E9	54.49284448270623
1.6646038315E9	52.60736600497276
1.6716423255E9	55.65786045035844
1.6786808195E9	55.07999225332413
1.6857193135E9	55.77319494376578
1.691256513E9	51.27979746620906
1.69477576E9	40.70271092165679
1.6997963015E9	50.478771364062894
1.7068347955E9	51.48665335028146
1.7138732895E9	27.29218776919078
1.7209117835E9	25.039837607595707
1.7279502775E9	47.684621828775775
1.7349887715E9	54.95410117303902
1.7420272655E9	53.46289049069456
1.7490657595E9	52.66361029984713
1.7561042535E9	55.63371356386522
1.7631427475E9	45.09581396040579
1.7701812415E9	54.76304463039679
1.7772197355E9	53.1399113909573
1.7842582295E9	52.152418430703605
1.7912967235E9	51.91680321778699
1.7983352175E9	51.14512553102087
1.8053737115E9	53.65929263200068
1.8124122055E9	57.644510716392475
1.8194506995E9	52.281860959545654
1.8257353815E9	54.521780939624456
1.8292546285E9	48.30205951631133
1.8335276875E9	51.098830761975755
1.8405661815E9	49.64628567266472
1.8476046755E9	43.89440923514195
1.8546431695E9	45.86118955237296
1.8616816635E9	51.16806092269165
1.8687201575E9	47.33243082934999
1.8757586515E9	43.26015293652819
1.8827971455E9	48.19543915080752
1.8898356395E9	42.20213541171625
1.8968741335E9	42.44907789680611
1.9039126275E9	45.38806203859653
1.9109511215E9	45.08966870157149
1.9179896155E9	49.63739512644781
1.9250281095E9	48.2133987882261
1.9320666035E9	46.85135206396369
1.9391050975E9	49.034931768096286
1.9461435915E9	49.756995850592105
1.9531820855E9	44.96514960449387
1.9584611345E9	46.070290240666026
1.9619803815E9	53.47886143065912
1.9672590735E9	56.98782101037614
1.9742975675E9	54.017986714552755
1.9813360615E9	54.821737075321224
1.9883745555E9	42.30860363122221
1.9954130495E9	24.20416311135641
2.0024515435E9	44.875038488314274
2.0094900375E9	43.091814957307314
2.0165285315E9	35.621297682211974
2.0235670255E9	43.728236963695885
2.0306055195E9	44.28720882689311
2.0376440135E9	56.050191562783404
2.0446825075E9	57.195894961206946
2.0517210015E9	49.27101469193528
2.0587594955E9	54.60208404959886
2.0657979895E9	56.007298853472165
2.0728364835E9	55.14232105503323
2.077610907E9	39.29103094253529
2.081130154E9	33.980215316558095
2.0869134715E9	56.36211619762629
2.0939519655E9	50.332586646755026
2.1009904595E9	54.957116724603495
2.1080289535E9	52.18201427728974
2.1150674475E9	48.25216656098077
2.1221059415E9	54.62466250874158
2.1291444355E9	50.227578183350246
2.1361829295E9	55.71781968289708
2.1432214235E9	54.144875723527406
2.1502599175E9	56.4966393108156
2.1572984115E9	56.18364100596397
2.1643369055E9	56.76506874460782
2.170703204E9	53.10321883066404
2.174222451E9	55.11229208474455
2.1784138935E9	58.0322333270987
2.1854523875E9	56.15109688284093
2.1924908815E9	56.17353297116019
2.1995293755E9	55.12602379762764
2.2065678695E9	55.29071624618152
2.2136063635E9	53.5805376354709
2.2206448575E9	53.021243945666924
2.2276833515E9	54.81158279146351
2.2347218455E9	53.04760411207085
2.2417603395E9	55.05063243996574
2.2487988335E9	51.56729737134911
2.2558373275E9	53.01858395406425
2.2607804905E9	44.08094037615046
2.2642997375E9	45.954172053839976
2.2699143155E9	46.3734248528627
2.2769528095E9	27.861570507991484
2.2839913035E9	30.48108817269312
2.2910297975E9	53.126690271725195
2.2980682915E9	54.97193216702052
2.3051067855E9	54.27682218686173
2.3121452795E9	54.10359427666981
2.3191837735E9	56.202062341906306
2.3262222675E9	55.272441271741734
2.3332607615E9	54.798762138028415
2.3402992555E9	54.03928227177615
2.344580904E9	45.768839594161946
2.348100151E9	56.391934064012716
2.3543762435E9	57.53960489992308
2.3614147375E9	55.29211324560925
2.3684532315E9	38.08153339031334
2.3754917255E9	57.51110605147951
2.3825302195E9	38.01714895052755
2.3895687135E9	36.65750791570138
2.3966072075E9	51.507474936976024
2.4036457015E9	45.29870159280126
2.4105377075E9	35.42253748553865
2.4140569545E9	50.66153161480264
2.4177226895E9	42.00553670704334
2.4247611835E9	29.15364614953044
2.4317996775E9	34.204943850956774
2.4388381715E9	56.978993457878914
2.4458766655E9	55.28942954757221
2.4529151595E9	55.033221234977105
2.4599536535E9	53.82746058575175
2.4669921475E9	55.753268240027474
2.4740306415E9	45.44983346245099
2.4787527365E9	39.93315310845437
2.4822719835E9	56.543781579419836
2.4881076295E9	55.67017063767596
2.4951461235E9	37.74498388180278
2.5021846175E9	57.519467563831256
2.5092231115E9	56.225718626845826
2.5162616055E9	57.34316805985245
2.5206467505E9	55.03898546924639
2.5241659975E9	34.87568636832632
2.5303385935E9	24.97911238528386
2.5373770875E9	56.504785574123616
2.5444155815E9	56.171916254584126
2.5502197155E9	52.419140117554356
2.5537389625E9	37.60433847499583
2.556144429E9	36.620703106417395
2.559663676E9	23.61477108439327
2.5638648205E9	20.951776594014312
2.5673840675E9	30.58409212495293
2.5705892975E9	31.039105474715385
2.5741085445E9	13.987075574642514
2.5767630395E9	24.784879196215428
2.5799692015E9	12.583765093513621
2.5828142135E9	10.459848773482607
2.584977519E9	21.651416511443202
2.588496766E9	19.359067717869184
2.590453746E9	32.88785056187736
2.5926179955E9	12.57701473411876
2.595849289E9	16.458607962246777
2.597548393E9	13.952130746906981
2.599575612E9	20.729928296451664
2.6027507525E9	22.4437370278868
2.604391815E9	26.94363533030512
2.606100152E9	26.995967849352713
2.609191594E9	17.560913443437872
2.611002504E9	24.835255408015847
2.6125264615E9	28.71634602848856
2.6152792605E9	16.86263761968959
2.6175533205E9	24.70537539318584
2.6188682445E9	25.184736381108237
2.620703603E9	23.793483696857322
2.6232597125E9	21.598136355235688
2.624943601E9	18.41583119451178
2.626166907E9	16.858325880699784
2.6281926035E9	21.511350275402126
2.6305213665E9	27.271796749426734
2.632014917E9	23.680881379008277
2.633119441E9	20.05192661981889
2.6349294315E9	10.37417013925358
2.6371017735E9	23.99635891590679
2.63881103E9	27.831965102039124
2.639880995E9	18.513655064462565
2.641378123E9	27.71178831068177
2.643474383E9	18.967396145137318
2.6454895405E9	19.82014114010782
2.646466783E9	32.945417446012584
2.6474053845E9	29.150456250649324
2.6492704655E9	15.592685583866942
2.6511273795E9	14.985776883066038
2.6527815455E9	16.236513287970567
2.6537030685E9	19.85798601762469
2.654807659E9	20.758864229178826
2.6566228385E9	15.076791526050364
2.658417134E9	15.038837765023418
2.6599303715E9	15.188350793505716
2.660822096E9	14.295959084464249
2.661960377E9	21.99306554387597
2.663692911E9	30.621342895178717
2.6654166045E9	22.07050880847091
2.666931954E9	28.71114968304245
2.667789377E9	23.72130281690141
2.6688141125E9	16.247342496242165
2.670448266E9	20.493498070070473
2.6720560975E9	17.075081485801164
2.6736451615E9	16.641133037850928
2.6745318415E9	21.48530387273407
2.675315535E9	24.15067282192319
2.676762363E9	32.55811465378894
2.6782742355E9	12.599045866438745
2.679740732E9	20.32708349363399
2.681060292E9	14.931519716159793
2.6817503435E9	19.798797198538367
2.682504779E9	31.821388719821464
2.683817561E9	17.796256707299193
2.6850961675E9	25.684892369623164
2.6863674465E9	18.193819794687737
2.6876311185E9	28.758809371347976
2.6884821755E9	19.690153695362028
2.689093464E9	31.62874735836264
2.690079803E9	12.995817447220167
2.6912700945E9	19.606786941950052
2.69244955E9	20.748455643929702
2.6936164085E9	20.701201782807974
2.6947745185E9	16.195415013608333
2.69554786E9	26.686867487590035
2.696122388E9	18.712528094564224
2.6970693615E9	21.064936834869997
2.6981859485E9	32.569397884027765
2.699278152E9	21.311857388272095
2.700357511E9	16.54208559943249
2.701421287E9	26.349442117704985
2.7023654025E9	17.319535865179432
2.7028929095E9	21.866007598349604
2.703523373E9	26.244006883579463
2.704559127E9	23.61553518273007
2.7055748615E9	20.296574795088734
2.706572767E9	13.51737203681278
2.7075682755E9	9.55210291453376
2.708556719E9	34.673928961748636
2.7094342595E9	18.26625351333917
2.709922277E9	9.002687181079141
2.710496109E9	30.72590106327239
2.711426118E9	24.04488243047682
2.712336207E9	22.76607513223767
2.7132259675E9	19.645784745215963
2.7141007485E9	32.0386451409234
2.7149726835E9	15.852069381579536
2.7158422885E9	41.577649571464235
2.7165677445E9	28.0471441819868
2.7170007975E9	40.37283434720707
2.717570528E9	27.92786293958521
2.7184241295E9	25.853198408455555
2.719274077E9	47.80168360132846
2.720119954E9	26.647433527499583
2.7209624785E9	22.051523465051545
2.721803515E9	16.18300753291249
2.7226354245E9	22.392656382976803
2.7234582035E9	17.80167633714779
2.7238833385E9	2.6000450653447498
2.724285089E9	22.040706684044704
2.7250742295E9	14.246636751132513
2.725874318E9	17.864305455111644
2.726663899E9	21.78034074121652
2.7274444375E9	18.323492353895542
2.7282234945E9	19.69298335847849
2.728999145E9	12.681164217726193
2.729761225E9	21.35943227956162
2.730507955E9	18.516833803859342
2.7309073435E9	6.512283299939019
2.7312767325E9	15.736695532870971
2.731977909E9	14.382007971461407
2.7326952065E9	26.057505155492002
2.7334064295E9	27.182295573893473
2.7341138755E9	23.78915694039183
2.734818321E9	17.526284419433825
2.7355039435E9	40.28114241999235
2.7361720445E9	34.52735575037134
2.7368390185E9	21.866205498490057
2.737500155E9	38.154173900802405
2.737901002E9	36.922483441298496
2.738219341E9	37.96510898738305
2.738779457E9	16.42640795663166
2.7394077445E9	16.217017437974157
2.740033424E9	17.491758259915535
2.7406535525E9	10.180996984310074
2.741263303E9	22.68133744740533
2.7418667495E9	12.66636660785514
2.742469544E9	31.7027065356126
2.7430711755E9	20.43013777173083
2.743665874E9	24.938994097673252
2.7442528025E9	25.220500333932808
2.7447790105E9	34.54117825975059
2.7450675605E9	35.99719576719577
2.7454109005E9	39.43284973550516
2.7459870815E9	18.468264488749245
2.746561707E9	29.889150781032306
2.747127406E9	27.64175798778961
2.74768385E9	17.367365705687057
2.7482233595E9	43.45218811981895
2.748746651E9	26.27562992692401
2.749269327E9	22.504908905689827
2.7497890215E9	28.235696248295053
2.750305063E9	22.08181128428584
2.7508182355E9	30.771280392063566
2.7513267965E9	28.649687533194065
2.7518154755E9	31.81748884694578
2.7520656025E9	38.11982297016719
2.752328567E9	31.80566926386789
2.7528209115E9	20.6169482656867
2.753306601E9	16.565366387378102
2.7537803495E9	26.01984433174269
2.7542402055E9	18.661813515758766
2.7546861675E9	17.043434798395065
2.755121277E9	19.41479284049044
2.755555088E9	28.147978822013794
2.755986125E9	11.746198104423806
2.756412541E9	16.944612241370525
2.756836513E9	37.24254646460803
2.7572600605E9	45.728519646223
2.757683357E9	22.22101502376345
2.7580965595E9	28.50088098389684
2.7584967415E9	28.649577273718297
2.7588925085E9	17.52089676573895
2.7590906035E9	38.409335727109514
2.7592859885E9	37.97954945884722
2.7596746825E9	20.8893057084071
2.7600625735E9	19.685188493835984
2.760448515E9	17.082390833658334
2.7608315055E9	13.543652450801273
2.761211423E9	15.827539327259544
2.7615863095E9	19.43964463034902
2.7619542785E9	32.83116818926956
2.762316853E9	18.78133112948302
2.76267671E9	45.92228487713188
2.7630349085E9	18.06290511518938
2.763391321E9	29.924799921579062
2.763745379E9	12.123114384131132
2.7640977395E9	23.09735239745065
2.764447074E9	14.62343174652173
2.7647932745E9	18.75977181623885
2.7651391825E9	43.112265911577325
2.765484589E9	15.533188016693693
2.765828845E9	16.559798854696943
2.766064378E9	29.89633187049764
2.766235404E9	24.976676787192932
2.7665119725E9	17.847264915380922
2.76685015E9	18.108175020210187
2.767186696E9	9.627751869317146
2.767520958E9	17.761015106056835
2.7678529275E9	23.763448945274583
2.7681825825E9	30.83866824404259
2.76850966E9	8.294148316260811
2.768828792E9	14.828563835570105
2.7691409785E9	38.68615989254266
2.76944683E9	23.964332251153955
2.7697460125E9	22.255265383802072
2.7700436585E9	21.076069608691473
2.770335133E9	37.08869615022706
2.7706206385E9	19.291098605930948
2.7709046745E9	26.719587288237413
2.77118761E9	22.461465940141576
2.7714701375E9	15.478110294506424
2.771750802E9	20.778826680603647
2.7720286715E9	39.734423976265106
2.7723037305E9	25.544550860328826
2.772572885E9	29.295918514149246
2.772836894E9	15.223919623266584
2.7730675485E9	9.160925416175122
2.773198265E9	19.559511952191237
2.773360093E9	43.10338314538081
2.7736189325E9	12.831900617389813
2.7738756465E9	18.012796094952197
2.7741301055E9	16.169914137090558
2.7743806325E9	21.28027332002021
2.774623531E9	32.55139971735713
2.774859993E9	17.491886129022337
2.775095137E9	9.96283631782597
2.7753299035E9	35.864023988006
2.7755638625E9	12.725749295534113
2.7757970685E9	28.38285124654662
2.7760263865E9	37.62582184208995
2.776251547E9	18.64043667239462
2.776476074E9	3.5364224972239007
2.776699976E9	23.147303305625364
2.7769232525E9	15.379959964828915
2.777145898E9	17.568025221255745
2.777365559E9	29.12615305734729
2.777582328E9	17.953784641470094
2.777798793E9	12.197138753866549
2.7780147535E9	27.023090893366774
2.778230189E9	25.26105484290558
2.778445021E9	23.690973676230634
2.7786587035E9	28.616234545558456
2.778871662E9	34.05612868019645
2.779083779E9	16.654201843675526
2.7792946205E9	21.579190734145392
2.7795046445E9	39.438546586517816
2.7797137105E9	46.76491789109767
2.779921789E9	26.329664341761116
2.780115397E9	16.889912793448367
2.780218646E9	11.38853122718524
2.7803352445E9	33.871959739864046
2.7805410635E9	14.110280921510457
2.780746396E9	12.286154376440681
2.780951079E9	18.312768560047676
2.7811544915E9	11.921300954032958
2.781356697E9	25.036553874148705
2.7815580955E9	9.308332558355808
2.781758056E9	24.19993854040968
2.781956394E9	21.048247136410968
2.7821512485E9	25.922025772879064
2.7823420195E9	16.04816078473185
2.7825315295E9	13.323417790147106
2.782719012E9	46.25074416669334
2.7829043855E9	19.644439063990998
2.7830876045E9	10.067625931987633
2.7832678465E9	29.374566072668365
2.7834453355E9	11.08052940628204
2.78362086E9	36.11115847956433
2.783795917E9	25.166344463971882
2.783970262E9	26.24500743989349
2.784143224E9	6.611910723227699
2.7843144985E9	10.88368776344563
2.784484622E9	13.691371455036998
2.784654188E9	22.362787924649446
2.784822674E9	13.72125421187481
2.784990247E9	38.096271917694565
2.78515763E9	35.06077333456735
2.7853236485E9	26.66870505846308
2.785488391E9	26.328441874798227
2.7856525665E9	16.157812617692315
2.785816177E9	15.297955434510312
2.7859795185E9	8.141036298143531
2.786142506E9	22.439461986900472
2.78630532E9	35.215706100438155
2.786467876E9	36.76498528231202
2.786629464E9	12.159247906053018
2.786788859E9	25.64078850658587
2.786946289E9	24.820775934776496
2.787102849E9	31.668376722817765
2.787212282E9	32.11209907907272
2.7872903295E9	25.698590390898083
2.78741483E9	20.61294025670714
2.787569822E9	11.355435376693611
2.7877238795E9	22.236583661859374
2.7878773085E9	28.535601719197707
2.7880290905E9	16.93518605983891
2.7881788315E9	18.67623261694058
2.7883278515E9	15.188901637634297
2.7884768345E9	9.90484348004334
2.788625233E9	25.194503989520065
2.788771156E9	32.69739583333333
2.788915121E9	1.7913074712643677
2.789058947E9	13.772626931567329
2.789202096E9	32.0168173304015
2.789344602E9	26.821056479619813
2.7894854385E9	18.703694998119595
2.789624507E9	19.418386766212855
2.789763271E9	26.718801107566755
2.789901459E9	14.559039190897598
2.7900380375E9	10.493917274939173
2.790173264E9	17.744215112126838
2.7903081215E9	21.26774402936634
2.7904425675E9	19.06162764520486
2.790576746E9	29.197701940870164
2.790710687E9	31.752023586169926
2.790844451E9	52.96413386655441
2.7909781365E9	46.58812941339364
2.791111162E9	20.91591142119716
2.7912428115E9	11.639514237855947
2.791373175E9	29.633259207359796
2.7915024985E9	26.88054347826087
2.791631251E9	32.86077881362924
2.791759566E9	38.27519754878245
2.7918865765E9	7.368979819905009
2.7920117735E9	15.026052565899361
2.7921349865E9	33.31345072370241
2.792256906E9	16.063788393078898
2.7923782435E9	36.78571971424228
2.792499044E9	19.241112187024484
2.7926194875E9	37.7633348529747
2.7927395605E9	22.88956055686019
2.7928593605E9	20.983945142481726
2.792978917E9	20.161556825192456
2.7930981375E9	18.19871581450654
2.79321665E9	14.195640158738852
2.793334561E9	14.377239716878291
2.7934515165E9	31.713278980007807
2.7935674875E9	28.235962236746552
2.7936832085E9	17.62911871786897
2.7937980695E9	25.76123448155272
2.793912094E9	40.86797042226114
2.794025601E9	39.7344866269115
2.794138399E9	17.611790365539083
2.794238378E9	22.345190839694656
2.794294253E9	12.056023434639327
2.7943620865E9	3.7366248348745046
2.794473473E9	27.238119160052246
2.794584243E9	32.50720653170041
2.7946942655E9	21.31945710037888
2.7948040645E9	15.38981646538954
2.794913601E9	27.79887736877508
2.7950229075E9	32.93603082851638
2.7951320845E9	15.082927215816792
2.7952407295E9	27.35336169207137
2.7953489225E9	25.776179413867048
2.795456979E9	32.054119743984444
2.7955648465E9	18.644013859074303
2.795672508E9	14.737418066222185
2.7957798055E9	24.830730523259035
2.795886866E9	6.294835164835165
2.7959937365E9	29.485772747618135
2.796100342E9	14.151226011647648
2.796206847E9	17.804837458254152
2.7963133095E9	21.418884719434505
2.796419664E9	26.205376489707476
2.79652561E9	28.3802379043474
2.7966304565E9	11.37029536698607
2.796734454E9	17.143702963940505
2.7968382385E9	37.368904388259224
2.7969418695E9	9.09391052195526
2.7970454175E9	39.73946863319527
2.797148157E9	6.447830432888228
2.7972501165E9	13.65113519981342
2.797351444E9	27.318911662280353
2.7974518005E9	28.991783726477603
2.797551383E9	18.030118303456113
2.797650496E9	25.43761922930179
2.7977493615E9	9.979471036134205
2.797847518E9	17.128457084468664
2.797944986E9	7.860245223198002
2.798042141E9	12.303620232106786
2.79813912E9	36.65506943886971
2.7982354575E9	50.88354682107972
2.7983311385E9	42.62093373493976
2.798426676E9	25.56628544198237
2.798522069E9	12.37892710863876
2.798617403E9	6.065783871242442
2.798712699E9	40.46620046620047
2.7988077775E9	21.642171417260492
2.7989023175E9	25.879775535653554
2.798996018E9	13.890465142813676
2.7990886105E9	22.65235897986193
2.799180168E9	39.846859125263286
2.7992707225E9	22.69293970669338
2.799360531E9	29.367665718661126
2.799449886E9	7.962059039138908
2.7995389205E9	18.18560029237985
2.7996277845E9	33.49001306701512
2.7997163845E9	16.251183338592615
2.7998046015E9	14.786842786842787
2.7998925525E9	19.550462615653913
2.7999804565E9	5.943918614384135
2.800068256E9	22.301154629839257
2.800155954E9	32.026000792707094
2.800243563E9	26.30281402009365
2.8003310715E9	32.33696534137012
2.800418521E9	35.25231783005134
2.800505826E9	16.706188964112396
2.8005927465E9	11.920631141165453
2.800679051E9	25.12553123882909
2.80076478E9	20.794647004180213
2.8008499595E9	11.517818937587872
2.800934656E9	19.00673884322436
2.8010188395E9	4.358009772500394
2.8011025055E9	13.586180958521384
2.8011857505E9	28.900112076211823
2.8012678015E9	6.476138678022588
2.8013144905E9	9.54376305297133
2.801355017E9	9.348341345009757
2.8014299135E9	24.04103282626101
2.801510847E9	24.297472213103223
2.801591721E9	13.78142599900387
2.801672528E9	26.162795900105753
2.801752805E9	19.43317997004066
2.801832473E9	15.805699829855826
2.8019118415E9	31.793907532239157
2.8019907835E9	21.336500352896465
2.8020693465E9	3.663847710012271
2.802146406E9	12.403042244640606
2.80222201E9	22.147509018231453
2.8022970565E9	15.512155006418485
2.8023713495E9	10.38196831924943
2.8024453715E9	13.278799337427008
2.802518585E9	30.792500149280468
2.802590666E9	26.96446700507614
2.80266203E9	5.930743469524447
2.802732956E9	40.93160911878416
2.8028036395E9	4.060586855947779
2.8028740735E9	19.44
2.8029440065E9	28.160624139513537
2.8030133985E9	4.541056123859552
2.8030826435E9	37.52520794432185
2.80315153E9	16.47356378702616
2.803220029E9	36.75039011297672
2.803288449E9	15.660768709786657
2.8033566195E9	9.484210226301089
2.803424444E9	19.448134092346617
2.803491806E9	21.48850351002
2.8035583525E9	24.699725298065758
2.8036244275E9	14.217000533170843
2.803689947E9	24.597948717948718
2.80375468E9	2.6539568345323743
2.803819094E9	16.24754472895588
2.803883294E9	28.161023947151115
2.803947345E9	17.393968238064225
2.8040111405E9	35.889031925849636
