#Position (bp)	Coverage	Std
5.038204055E8	5.924894088003443	4.747101341149121
5.105830955E8	6.052368066553398	4.3277017074543656
5.173457855E8	5.980053351550936	5.127065574570839
5.241084755E8	5.989076536112109	5.01404550382121
5.308711655E8	5.8809634923381084	4.776664655265851
5.376338555E8	6.119496827445883	5.792197487278331
5.443965455E8	6.113656104301691	4.464803369015579
5.511592355E8	6.023478822776144	3.74933819063121
5.579219255E8	5.974950944076987	4.991292092363735
5.646846155E8	5.99865586031594	5.089085420992116
5.714473055E8	5.94394730499254	4.813400332546297
5.782099955E8	5.914226291608813	4.778568380947042
5.849726855E8	5.970223387439022	6.630148693022667
5.903608885E8	5.92827718752398	5.678849315572351
5.937422335E8	5.635885970547557	8.682233627387081
5.984980655E8	9.524645370407338	18.170515302102878
6.052607555E8	5.837949248006341	4.773973551884313
6.120234455E8	5.879849438610967	4.708008932502035
6.187861355E8	5.848756042344097	4.694618565538094
6.255488255E8	5.809631965978036	4.658170271794197
6.323115155E8	6.031940396499026	4.0864499988983205
6.390742055E8	5.878969315464704	4.655111041420984
6.458368955E8	5.937793984346466	5.348124601413015
6.525995855E8	6.2166960188918905	5.744985193439498
6.593622755E8	6.0078224789248065	5.056017720465945
6.661249655E8	6.152502924132261	4.778761857180253
6.728876555E8	6.118364881430319	4.290841846117154
6.796503455E8	5.893979318880505	4.959843745533871
6.864130355E8	6.202312393441072	5.095471671223121
6.931757255E8	5.991875865964579	6.4328749858070795
6.999384155E8	5.985896144877261	5.26063993741258
7.067011055E8	5.91892456995663	5.119943007060405
7.134637955E8	5.984323841548259	5.28179890788853
7.202264855E8	6.030317225837647	3.885820929928777
7.269891755E8	6.17237016630956	4.204323054552233
7.337518655E8	5.9553097953624965	5.013798169883367
7.405145555E8	5.920642081775152	4.752120138533999
7.472772455E8	5.871062550553108	4.715568583762058
7.540399355E8	5.754959047361331	4.4650443534525746
7.608026255E8	5.827008926921092	4.5825049792796335
7.668320365E8	5.65587583542102	4.663908756462681
7.702133815E8	6.413138791646836	9.268680230525472
7.743280055E8	5.853588586790168	4.583602796584169
7.810906955E8	5.9464828344933744	4.953649020535891
7.878533855E8	5.910820842002221	4.937425869585891
7.946160755E8	5.958820084907042	5.017009450514742
8.013787655E8	6.022244402745062	4.0528500482775875
8.081414555E8	6.002515271289975	5.3051283885213865
8.149041455E8	5.97542767744788	5.064433363377912
8.216668355E8	5.8580430272569055	4.750375122035721
8.284295255E8	5.879834799465893	4.744174279542555
8.351922155E8	6.489014874258616	6.261354334123207
8.419549055E8	5.935946198923801	5.1446591105390675
8.487175955E8	11.264252982171296	35.66821976281199
8.554802855E8	7.570382052112399	7.330797872985123
8.622429755E8	6.594938996168684	6.872500351474676
8.690056655E8	20.655523467732515	117.02669694178506
8.757683555E8	14.601413638655623	15.202816472842125
8.825310455E8	6.112512328673945	4.857876858319579
8.892937355E8	7.644316832503042	10.680657663710068
8.960564255E8	5.7854955646347825	4.4890295068090245
9.028191155E8	7.096533775760829	7.404336735947475
9.095818055E8	6.380365061831904	5.622258827856045
9.163444955E8	5.991416285531349	5.1449425608587545
9.231071855E8	5.711218021231196	4.377412604712379
9.298698755E8	5.878896415479639	4.692462282224821
9.366325655E8	5.792340178242681	4.4423483731921
9.426997425E8	5.838488408805912	4.7186387055258185
9.460810875E8	6.532685945481968	9.695493551475527
9.501579455E8	5.799367115748319	4.607240848283307
9.569206355E8	5.808265645771136	4.466830293028187
9.636833255E8	5.831631347880799	4.718144900501655
9.704460155E8	5.8704932504669	4.6804234257310995
9.772087055E8	6.061189408356734	4.5454452414550435
9.839713955E8	6.029156297272239	4.333553819182988
9.907340855E8	5.962435657999997	4.964614706684391
9.974967755E8	5.876449312329857	4.78889406245445
1.0042594655E9	6.119441819749242	4.473891283736072
1.0110221555E9	5.9519629023362	5.023445045552865
1.0177848455E9	5.9351299556833155	4.9400938594779555
1.0245475355E9	5.964459704644158	4.910974840518815
1.0313102255E9	6.629589852558671	6.437648734030761
1.0380729155E9	6.038442838574591	9.582231795870179
1.0448356055E9	5.872248469174249	4.739729632554856
1.0515982955E9	5.900515327480632	4.855324388907286
1.0583609855E9	5.942183066205903	5.016717150682732
1.0651236755E9	5.88422846530005	4.952932998482029
1.0718863655E9	5.938890737265792	5.365469858191203
1.0786490555E9	6.458801749008161	9.524410962332631
1.0854117455E9	5.9619913081924505	5.388618346032009
1.0921744355E9	6.088254673805838	4.188521621576241
1.0989371255E9	5.743518925161437	4.471839254965177
1.104984942E9	6.236868648324199	5.737178535219561
1.108366287E9	6.344494515463225	12.562122252599037
1.1124625055E9	5.76077729424238	4.539999996677807
1.1192251955E9	5.892707044090443	4.981494124363456
1.1259878855E9	5.864321741792097	4.557735747126188
1.1327505755E9	5.913562798235613	4.76282654148005
1.1395132655E9	5.944102864392719	4.868292005775227
1.1462759555E9	5.989508612697018	4.947678406129829
1.1530386455E9	6.001485651419776	5.0268596243337065
1.1598013355E9	5.9335211284267055	4.960208380680805
1.1665640255E9	5.917328755273419	4.906242317074109
1.1733267155E9	6.056865093623987	4.1925580978188535
1.1800894055E9	5.9688647564800394	4.972827050152703
1.1868520955E9	5.993203444191587	5.017199213755111
1.1936147855E9	5.98151075977163	5.37525242174828
1.2003774755E9	5.862889471497289	4.742420025288456
1.2071401655E9	5.9981402370950025	5.17868033120758
1.2139028555E9	5.902868237343424	4.915900707910234
1.2206655455E9	5.759021779794726	4.281796634006075
1.2274282355E9	5.766124574688474	4.434957568977796
1.2341909255E9	10.905032317021776	27.649841779754524
1.2409536155E9	7.700900677097427	11.449117538107313
1.2477163055E9	5.827955000155264	4.622679698459745
1.2544789955E9	5.7248173433944185	4.294510046785104
1.2602528435E9	6.44588366242383	8.202455532616025
1.2636341885E9	5.813940447513354	7.561529838088795
1.2680043755E9	5.823649612802006	4.645448769689107
1.2747670655E9	5.965963100482204	5.159987321207833
1.2815297555E9	5.890367146801051	4.683138748089005
1.2882924455E9	5.824447076533155	4.465052053215004
1.2950551355E9	5.987923592534923	5.053392879551515
1.3018178255E9	5.979785410835038	5.063995772117267
1.3085805155E9	5.998559596846817	5.106981015460931
1.3153432055E9	5.94270061173882	5.043227519122836
1.3221058955E9	5.958612031602809	4.931217121335695
1.3288685855E9	6.5751765939293385	7.174386123196827
1.3356312755E9	5.975463905635183	5.11094693885247
1.3423939655E9	5.935740363671853	4.838100597782331
1.3491566555E9	5.8410190323672975	4.540317271294045
1.3559193455E9	5.919752642809296	4.9351737426438484
1.3626820355E9	5.884085622732965	4.6873772275963645
1.3694447255E9	5.919512058071566	4.855045471652051
1.3762074155E9	6.676368723096874	5.956837753008582
1.3829701055E9	10.608656022973108	14.884551524603129
1.3897327955E9	7.272191834905932	7.709177937856785
1.3964954855E9	5.702522960537893	4.3805005855247074
1.4032581755E9	6.440496015638748	5.9276025030112
1.408757431E9	5.858581370648099	4.715572627163795
1.412138776E9	6.26873019535243	10.696786557301605
1.4167835555E9	5.773687985106518	4.487913777704376
1.4235462455E9	5.840593905679545	4.732485236609839
1.4303089355E9	5.855454116631104	4.657784563108009
1.4370716255E9	5.915028635054986	5.057410752393205
1.4438343155E9	6.230219779407307	7.944318102871521
1.4505970055E9	5.899901518478593	4.801882732506353
1.4573596955E9	5.909268353273624	4.956933499542238
1.4641223855E9	5.843091432551248	4.810979822651411
1.4708850755E9	5.981237939340706	5.197952340264787
1.4776477655E9	5.898891565338645	4.791683515637252
1.4844104555E9	5.889562437432442	4.780018790052237
1.4911731455E9	5.905916728402455	4.793725209147003
1.4979358355E9	9.133326383436177	11.310006783531394
1.5046985255E9	6.111203973566732	4.5292020964699375
1.5114612155E9	6.043853555316006	4.619125812078739
1.5182239055E9	5.912187457949425	4.958091969353881
1.5249865955E9	5.963010577151992	4.846930272784749
1.5317492855E9	6.04267118557852	4.739640015411913
1.5385119755E9	5.869177206111769	4.543379460954494
1.5452746655E9	5.822817399585077	4.531443099995373
1.5504776755E9	5.8760296212530845	4.801384288161956
1.5538590205E9	5.9640195424702505	5.335194441456596
1.5588000455E9	5.812300578615906	4.63896223345413
1.5655627355E9	5.692641241872686	4.370171000516672
1.5723254255E9	5.850172786272918	4.923246313597704
1.5790881155E9	5.719364187919305	4.426679655214381
1.5858508055E9	5.900918273645546	4.889836046613252
1.5926134955E9	6.069518342553037	6.992931173836095
1.5993761855E9	5.848370249116845	4.732735133692321
1.6061388755E9	5.96703885583991	5.097810299271016
1.6129015655E9	5.848565881328288	4.779116638665825
1.6196642555E9	6.268253165530284	4.768634046848723
1.6264269455E9	5.954984185287215	5.023570338344616
1.6331896355E9	5.9956237828438095	5.2114100302481186
1.6399523255E9	5.971393040343414	5.191456386334246
1.6467150155E9	6.661082941847106	7.454326072421733
1.6534777055E9	5.8493052320895975	4.576780117277829
1.6602403955E9	5.929959084328869	4.916333088482703
1.6670030855E9	5.8571713327093216	4.67835859903388
1.6737657755E9	5.915607103090634	5.048880576106308
1.6805284655E9	5.8778826177157315	4.637117475103836
1.6872911555E9	5.7630300960120895	4.503898427703333
1.691973483E9	6.118980462842505	6.900252211406654
1.695354828E9	6.15288345180227	5.8383006127869574
1.7008165355E9	5.868280225768149	4.936175227540136
1.7075792255E9	5.998030813182329	5.824760821385324
1.7143419155E9	22.49293757365782	63.3337763340275
1.7211046055E9	20.761703109265692	17.191986869878235
1.7278672955E9	7.099199283125502	9.561397589537185
1.7346299855E9	5.85114961649876	4.717168927269583
1.7413926755E9	5.857363563907262	4.7034666525616755
1.7481553655E9	5.839280670857307	4.8306364925173035
1.7549180555E9	5.893157012963776	4.73729395492195
1.7616807455E9	6.1533450446493925	4.658823030822227
1.7684434355E9	6.167706489577372	4.8419129080159005
1.7752061255E9	5.844405850334704	4.644813200631009
1.7819688155E9	5.8828653982365005	4.920141523285082
1.7887315055E9	5.950198811419716	4.947301220649528
1.7954941955E9	5.893394196688004	4.9139625139122
1.8022568855E9	6.707005052723103	66.16597782711028
1.8090195755E9	5.75167588637066	4.359272733199375
1.8157822655E9	5.98816979633844	5.2450404002923685
1.8225449555E9	6.099854347900022	5.036779049747641
1.8272135585E9	5.989738653789683	5.52536739076155
1.8305949035E9	5.020002750602052	3.3703845815277957
1.8360703355E9	3.770235808531812	4.632917372412539
1.8428330255E9	3.2452183968213832	3.410601540200686
1.8495957155E9	3.371045841225903	8.755396626163323
1.8563584055E9	3.270367265097173	3.856420324462241
1.8631210955E9	3.082771944300271	3.0152356829306255
1.8698837855E9	3.1586951346283803	3.4038517406310476
1.8766464755E9	3.499447261370845	5.656733416066409
1.8834091655E9	3.1733267383245423	3.559821430183932
1.8901718555E9	3.4616849212369636	4.8146152678715275
1.8969345455E9	3.480379553106826	4.757162875363571
1.9036972355E9	3.267501985156794	4.221572166121906
1.9104599255E9	3.3243342516069787	5.044027334681627
1.9172226155E9	3.1880383397730783	3.2680157696132532
1.9239853055E9	3.3506202413536625	5.778288551314355
1.9307479955E9	3.194120534875915	3.3800249008044316
1.9375106855E9	3.219967202400228	4.507812862433621
1.9442733755E9	3.131385291947435	3.2919646744719557
1.9510360655E9	3.2733435955219004	3.8494424598697417
1.9573191735E9	3.185642142380339	3.2172651187578003
1.9607005185E9	8.667488562956908	27.371400520996552
1.9645614455E9	5.83303433988546	4.553830633832733
1.9713241355E9	6.151922238044328	4.256662310649448
1.9780868255E9	5.875514920837714	4.67292684944263
1.9848495155E9	5.9997937211375945	4.991683638903576
1.9916122055E9	13.904100143581918	14.923970051917188
1.9983748955E9	12.151724831391059	11.702156916431205
2.0051375855E9	7.056424292700094	7.028013271807458
2.0119002755E9	15.226720580124182	18.800237992357502
2.0186629655E9	6.863147948523443	6.535098623723072
2.0254256555E9	8.389446211492764	9.715509233077077
2.0321883455E9	7.382472950852398	7.75784026793108
2.0389510355E9	6.03142152013474	3.970337613410113
2.0457137255E9	5.810480592781866	4.501471650641094
2.0524764155E9	6.058016706369803	4.20377134398302
2.0592391055E9	5.834942456330247	4.607492756341618
2.0660017955E9	5.842206133949656	4.552912228228362
2.0727644855E9	5.900020406081012	4.770733864637671
2.077505957E9	6.055112153171047	10.180210996093088
2.080887302E9	24.355427184146592	43.84072935273495
2.0862898655E9	5.768850265205118	4.5916472132804245
2.0930525555E9	6.815551503913383	7.473304350951537
2.0998152455E9	5.747228839411536	5.179888494485454
2.1065779355E9	5.804209715364744	4.641579971770312
2.1133406255E9	6.040165525848442	4.492646792649773
2.1201033155E9	6.084853956044118	4.22730311606979
2.1268660055E9	6.139027665026787	6.353400388028262
2.1336286955E9	5.889511126489607	5.009978464791119
2.1403913855E9	5.868779583272337	4.7920557623344955
2.1471540755E9	5.814951003225048	4.571042440408263
2.1539167655E9	5.834968185736741	4.539968256596926
2.1606794555E9	5.905483468856328	4.752840543738153
2.1674421455E9	5.777219272212685	7.134302581208064
2.172186873E9	5.780542510997464	7.1980134334745784
2.175568218E9	5.866524526595514	4.499993716154582
2.1809675255E9	5.801005517035381	4.347370455920324
2.1877302155E9	5.764136312621161	4.867642107805349
2.1944929055E9	5.831361041242464	4.698707199531747
2.2012555955E9	6.193856438783975	4.770242455922227
2.2080182855E9	5.812086758375735	4.605967505293571
2.2147809755E9	5.867042108983259	4.8687084021534766
2.2215436655E9	5.924663558436066	4.834077707898996
2.2283063555E9	5.922481882209594	4.914292820890617
2.2350690455E9	5.930391456654083	4.957270637740669
2.2418317355E9	5.854534660024339	4.620586187373445
2.2485944255E9	6.311555904529115	7.310582656899104
2.2553571155E9	5.859100298845577	4.880723953472871
2.2604714335E9	9.023258873623536	109.64172672426389
2.2638527785E9	8.249039355194094	10.484629468370409
2.2688824955E9	6.340828132000728	6.4951538819745105
2.2756451855E9	14.299846510781952	108.72344581277649
2.2824078755E9	23.759353304676097	86.5250262069524
2.2891705655E9	5.790644846946999	4.639741528777151
2.2959332555E9	5.82471679169088	4.671363025504976
2.3026959455E9	5.880372307469365	4.807717383720323
2.3094586355E9	5.901683649553654	4.900721026695303
2.3162213255E9	5.869254690071554	7.703524301707107
2.3229840155E9	5.869732606403665	4.727633265031946
2.3297467055E9	5.8312708404495845	4.638804063551583
2.3365093955E9	5.852211176321848	4.778557333766972
2.342617023E9	5.906816516630246	5.628950083344293
2.345998368E9	6.189773494895525	6.498551400748993
2.3500347755E9	5.872328614796775	4.629549800352457
2.3567974655E9	5.804284537661789	4.8173558786395585
2.3635601555E9	7.525814579701272	8.40203112593393
2.3703228455E9	9.85383848734749	12.3691996495559
2.3770855355E9	5.652617819240568	4.149312016729867
2.3838482255E9	7.699154330599214	47.9218811910731
2.3906109155E9	21.280391826329463	36.51822341154353
2.3973736055E9	6.161574018622767	4.63553960890184
2.4041362955E9	6.998759517292675	7.51349555488776
2.4107140535E9	9.969676165126346	26.60721810151835
2.4140953985E9	5.413495230679385	3.7724955946563536
2.4176616755E9	10.825365645919005	17.934608188191927
2.4244243655E9	20.029384904527635	25.668249756983613
2.4311870555E9	14.765897298264449	20.014141139297262
2.4379497455E9	5.828589215238315	4.639387913850344
2.4447124355E9	5.796054232857044	4.54897462879354
2.4514751255E9	5.820022801577479	4.7621975554504
2.4582378155E9	5.758480575037448	4.537030206336188
2.4650005055E9	5.7942445979336625	4.510886054045408
2.4717631955E9	5.697090359013942	4.336118891799933
2.4775500625E9	10.000069839311385	173.57682131345715
2.4809314075E9	5.695122476104785	4.524429903910966
2.4852885755E9	5.736829279473109	4.339456922018434
2.4920512655E9	5.739037868067292	4.399813454487779
2.4988139555E9	10.71012910542994	173.6952332337812
2.5055766455E9	5.571256408322724	4.30619748143694
2.5123393355E9	5.65735557891904	4.291200492357517
2.5186166645E9	5.753199775965613	4.437134196678792
2.5219980095E9	36.29800086945593	753.7171446398742
2.5258647155E9	13.020545374695573	22.446456363771595
2.5326274055E9	15.713033127350212	20.211448414786993
2.5393900955E9	5.64104076927968	4.262707505638211
2.5461527855E9	5.468439629792287	3.838988637833854
2.5510193665E9	5.668519346420367	6.427005376361176
2.5544007115E9	4.541802449120805	11.035260452962705
2.556806178E9	3.5432225892423297	4.537392194731714
2.560187523E9	26.139087304523436	49.51904204759321
2.5643886675E9	35.85188280993141	76.38104818670234
2.5677700125E9	13.724040146419334	14.477019039142805
2.5709752425E9	21.31293222623287	16.9180865587857
2.5743565875E9	57.295725940323194	304.30215085501834
2.5770110825E9	22.76380363779705	19.41333567714733
2.5799692015E9	19.432568158560652	41.901647622771456
2.5829243545E9	12.860009782007722	15.012479666962749
2.58508766E9	27.02161539171055	32.118144085039766
2.588469005E9	58.41634762931409	153.55701579621035
2.590425985E9	29.054090008536193	26.403119487924712
2.5926179955E9	19.77973411444676	36.37885325610917
2.595683626E9	22.721209634463644	29.089480016319033
2.59738273E9	13.516061671010133	17.860210158839973
2.599575612E9	37.20287265408581	54.2748560733459
2.6024471875E9	37.86674974315566	36.756500911685755
2.60408825E9	24.441333894535898	31.886855229460732
2.606100152E9	15.94674766442047	20.74994098903574
2.6090288975E9	53.215066271469496	55.89604126038155
2.610561037E9	68.56857092807773	47.26168342257378
2.612247691E9	33.616153993795756	54.9596610927592
2.6152792605E9	44.49073369010063	78.7052438435572
2.6169739515E9	23.7546651414643	17.05013190896471
2.6182888755E9	35.39884425608129	36.500323342207096
2.620703603E9	47.403156076798	60.17354690174732
2.622957103E9	53.352816393247586	69.60508394033039
2.62422633E9	30.166025851799102	28.384022046431593
2.6257522455E9	68.17480622182839	103.133484146123
2.6281926035E9	16.411865310602998	19.9465580671693
2.630048033E9	28.586778982655247	30.664075767014758
2.631159744E9	18.05519364253745	20.24549087442717
2.6327376015E9	21.88571321220725	22.114395009195395
2.6349294315E9	150.57958891057348	3880.367453978223
2.636732919E9	10.267920911109824	10.96795651888181
2.637817955E9	10.150694921710322	9.717244654294785
2.6392567745E9	37.60912973788862	38.87432226115469
2.641378123E9	16.691194507047143	76.66814257904181
2.6433206485E9	55.47073642584459	74.66536824535011
2.644365525E9	58.69829153508159	69.2474363807313
2.6454895405E9	37.784390810497165	60.4634329995543
2.647398423E9	15.623243730166637	24.610700582819774
2.6492704655E9	18.803935117484663	24.09007835784773
2.6505891935E9	25.164365784467165	27.511575674190144
2.6515126665E9	54.47040800020811	250.25856581325493
2.6529723755E9	62.89371290787099	130.80021335980885
2.654807659E9	36.1554444518011	40.443317772509126
2.6566228385E9	67.10144671900636	90.63108737266418
2.657630714E9	15.535035437009483	12.548929097655414
2.6585235905E9	16.18152831820147	27.78081393467934
2.660201735E9	16.855379660422024	38.5122094876562
2.661960377E9	49.287094792757095	52.14520902498634
2.6636635775E9	21.571601359826758	26.78687777008657
2.664529194E9	12.905960761586583	18.25416480894079
2.6654166045E9	10.249190340726997	11.987540783972777
2.6671321045E9	29.040243263826607	28.746329486820194
2.6688141125E9	24.098970997532092	32.28634371814535
2.670448266E9	31.23679651567471	34.778608900814305
2.6712601925E9	25.710983884648005	18.036234850978758
2.6720584555E9	20.196051664457443	37.76047584329346
2.6736451615E9	17.856137005390735	21.611614213547043
2.675219656E9	34.60492335332627	32.64587885394821
2.676762363E9	7.920389426538526	9.836149640947333
2.6777733085E9	27.244121429592113	81.13072023945018
2.6785261675E9	18.808435161211115	19.918513491944694
2.679740732E9	13.95045593876443	13.954990793780892
2.681144421E9	16.55305872097952	22.343198937512
2.682504779E9	7.769726237176576	8.385426976225746
2.683817561E9	17.556657802515428	36.014767443588205
2.6846239835E9	49.26326495757775	36.73664846323353
2.6852601145E9	48.05397789844637	45.37613896656857
2.6863674465E9	15.753463759627678	17.472447448999493
2.6876311185E9	40.469067211435046	34.99990944759573
2.688870931E9	23.98841954330893	56.27328071359653
2.690079803E9	136.97284061557926	178.5033611836366
2.6911140035E9	44.0799854334577	80.15962719659414
2.6917067115E9	25.927205924749025	24.23896874232796
2.69244955E9	53.55578592154206	81.17714772035544
2.6936164085E9	36.69536347354213	54.930363089887706
2.6947745185E9	45.322600904153816	132.64065879333026
2.6959270455E9	49.37546821042665	62.34222488417435
2.6970693615E9	39.607875650771064	43.63154271818406
2.69797523E9	19.578353380333972	14.52202387003072
2.698524029E9	13.247284884810778	11.8180028246731
2.699278152E9	31.546875301915975	41.28002164939149
2.700357511E9	19.990174539070015	21.32675316861397
2.701421287E9	27.81893784167564	43.11486853326104
2.7024766155E9	31.25652171440379	31.85906202601654
2.703523373E9	10.275086880031893	11.45481318489618
2.704559127E9	12.858100671147437	17.10679963941363
