#Position (bp)	Coverage
6.580991895E8	0.13677116155814015
6.651376835E8	0.13290172585214963
6.721761775E8	0.13173300993081757
6.792146715E8	0.12375189919889112
6.862531655E8	0.13352700165688852
6.932916595E8	0.12643485950261518
7.003301535E8	0.1286961386910325
7.073686475E8	0.13411761095484345
7.144071415E8	0.12896054184318406
7.214456355E8	0.12759533502479364
7.284841295E8	0.1315106612295187
7.355226235E8	0.1273083418128935
7.425611175E8	0.12797695075111237
7.495996115E8	0.13131360202907041
7.566381055E8	0.1363135352534221
7.636765995E8	0.14101383051544833
7.683379745E8	0.1426109858089461
7.718572215E8	0.1620941147666566
7.777535875E8	0.1318608781935454
7.847920815E8	0.13096864187140034
7.918305755E8	0.12534229623552992
7.988690695E8	0.13320804137930642
8.059075635E8	0.1297111285453962
8.129460575E8	0.13488070033163344
8.199845515E8	0.1203973463641512
8.270230455E8	0.12366168103574429
8.340615395E8	0.12051967366882745
8.411000335E8	0.13791856610235087
8.481385275E8	0.2291976096022814
8.551770215E8	0.16434637864293128
8.622155155E8	0.1402723366674746
8.692540095E8	0.3743786668000285
8.762925035E8	0.2638045866061689
8.833309975E8	0.14088596225272054
8.903694915E8	0.12867440108636877
8.974079855E8	0.15101895377050828
9.044464795E8	0.14081918660440715
9.114849735E8	0.1373316507764303
9.185234675E8	0.13531474204567057
9.255619615E8	0.1263300075271784
9.326004555E8	0.13093511197139615
9.396389495E8	0.1392439916834482
9.442718855E8	0.14318719139723926
9.477911325E8	0.1505465675739267
9.537159375E8	0.13111668490446962
9.607544315E8	0.12466800426341203
9.677929255E8	0.11968355730643515
9.748314195E8	0.13013692986027978
9.818699135E8	0.12839167014989286
9.889084075E8	0.12665806065899893
9.959469015E8	0.12657565666746323
1.0029853955E9	0.1323582857355565
1.0100238895E9	0.12631920976277028
1.0170623835E9	0.12556578154360862
1.0241008775E9	0.12671801666663352
1.0311393715E9	0.1353738455982203
1.0381778655E9	0.12423268386674763
1.0452163595E9	0.1298695431153312
1.0522548535E9	0.12876490340121055
1.0592933475E9	0.12756422041419657
1.0663318415E9	0.12189027936942193
1.0733703355E9	0.13354589774460277
1.0804088295E9	0.1367282546522026
1.0874473235E9	0.13642279158013063
1.0944858175E9	0.12788687466381302
1.1015243115E9	0.127714394584978
1.106347486E9	0.16921914753696046
1.109866733E9	0.16755641793429796
1.1156012995E9	0.13262396757033537
1.1226397935E9	0.12966992654962836
1.1296782875E9	0.1283638232837877
1.1367167815E9	0.12897688056564374
1.1437552755E9	0.12939870375679796
1.1507937695E9	0.12882414902960776
1.1578322635E9	0.12741163095400806
1.1648707575E9	0.12721627666372948
1.1719092515E9	0.1251529091308453
1.1789477455E9	0.12759007821843707
1.1859862395E9	0.12766608879683636
1.1930247335E9	0.12696366580691837
1.2000632275E9	0.12009074668529944
1.2071017215E9	0.1274060899959565
1.2141402155E9	0.12530038386052472
1.2211787095E9	0.13253360733134106
1.2282172035E9	0.13719255852175197
1.2352556975E9	0.22993214173372883
1.2422941915E9	0.13017685317342034
1.2493326855E9	0.12998945513060037
1.2563711795E9	0.1317087149608993
1.2612678865E9	0.15662632671729124
1.2647871335E9	0.14244927250001985
1.2704481675E9	0.1353323594507575
1.2774866615E9	0.13458248312778273
1.2845251555E9	0.12909920787031998
1.2915636495E9	0.12746760883791333
1.2986021435E9	0.12858418292322193
1.3056406375E9	0.12846441298380024
1.3126791315E9	0.12909835541523512
1.3197176255E9	0.1257253327203234
1.3267561195E9	0.1263086961500571
1.3337946135E9	0.1491790715457028
1.3408331075E9	0.12357615137556414
1.3478716015E9	0.12708641933913703
1.3549100955E9	0.1341629331501881
1.3619485895E9	0.12984212247676846
1.3689870835E9	0.12989057034075754
1.3760255775E9	0.13781683979555853
1.3830640715E9	0.3145283635959624
1.3901025655E9	0.14909240527874287
1.3971410595E9	0.14281719924745265
1.4041795535E9	0.16495417911843074
1.409287071E9	0.14075215777161385
1.412806318E9	0.14214802717692318
1.4182565415E9	0.12921173194152044
1.4252950355E9	0.12825002052995996
1.4323335295E9	0.12850447837278828
1.4393720235E9	0.1385557762782777
1.4464105175E9	0.12173087026855461
1.4534490115E9	0.12466530482231
1.4604875055E9	0.12492487739564742
1.4675259995E9	0.12941305341739298
1.4745644935E9	0.12916442068431117
1.4816029875E9	0.13201772992915814
1.4886414815E9	0.12608478461443598
1.4956799755E9	0.19343243028977505
1.5027184695E9	0.12914339345888481
1.5097569635E9	0.12661799527001089
1.5167954575E9	0.12230741405760949
1.5238339515E9	0.12159405122743587
1.5308724455E9	0.12557345363937228
1.5379109395E9	0.12915234423727576
1.5449494335E9	0.13903570849104938
1.5503840105E9	0.1575185477176257
1.5539032575E9	0.14370662571691678
1.5590264215E9	0.13062353963788276
1.5660649155E9	0.12199854116519812
1.5731034095E9	0.12465635404391906
1.5801419035E9	0.127397565445108
1.5871803975E9	0.12713230983787158
1.5942188915E9	0.12182165673509134
1.6012573855E9	0.1267266832933295
1.6082958795E9	0.12312989113864414
1.6153343735E9	0.12178784268339221
1.6223728675E9	0.13386656293235458
1.6294113615E9	0.12945425541316083
1.6364498555E9	0.12541162924909788
1.6434883495E9	0.12016391574674923
1.6505268435E9	0.1265891538729734
1.6575653375E9	0.12532851487832483
1.6646038315E9	0.1209875294345637
1.6716423255E9	0.126959971834884
1.6786808195E9	0.12891919777156874
1.6857193135E9	0.13620967780891766
1.691256513E9	0.16916057241188778
1.69477576E9	0.1687120681518516
1.6997963015E9	0.14926701649529003
1.7068347955E9	0.13701453748486536
1.7138732895E9	0.3717209959971551
1.7209117835E9	0.3840558789991154
1.7279502775E9	0.15710320986279167
1.7349887715E9	0.12646867355431432
1.7420272655E9	0.12331288483019237
1.7490657595E9	0.12608975726909763
1.7561042535E9	0.13061714622474638
1.7631427475E9	0.1319131621054163
1.7701812415E9	0.13603265130296338
1.7772197355E9	0.12793802196890414
1.7842582295E9	0.1235217363259811
1.7912967235E9	0.12655676057974902
1.7983352175E9	0.126294914792852
1.8053737115E9	0.12980830842506935
1.8124122055E9	0.13557729821180498
1.8194506995E9	0.1334568161882357
1.8257353815E9	0.12295045806536765
1.8292546285E9	0.1324415106153789
1.8335276875E9	0.10382817687988367
1.8405661815E9	0.07108878689105937
1.8476046755E9	0.07152879579069045
1.8546431695E9	0.06752410387790343
1.8616816635E9	0.06979944857522077
1.8687201575E9	0.06826929169791152
1.8757586515E9	0.0723795459653727
1.8827971455E9	0.06729465138423077
1.8898356395E9	0.07136739762795848
1.8968741335E9	0.0706405375922747
1.9039126275E9	0.06723327461812144
1.9109511215E9	0.07197789754455995
1.9179896155E9	0.06960622542265434
1.9250281095E9	0.0689011029916343
1.9320666035E9	0.07028136984985708
1.9391050975E9	0.06763804870757864
1.9461435915E9	0.06723142763210425
1.9531820855E9	0.07335106061040898
1.9584611345E9	0.07348184625315803
1.9619803815E9	0.16608788566849206
1.9672590735E9	0.1279441312303456
1.9742975675E9	0.13511100528039094
1.9813360615E9	0.13372619199504895
1.9883745555E9	0.18554338470701262
1.9954130495E9	0.29549687759910004
2.0024515435E9	0.15093797053744737
2.0094900375E9	0.21795500571571133
2.0165285315E9	0.2169573491147396
2.0235670255E9	0.17774484143909194
2.0306055195E9	0.18652882278510147
2.0376440135E9	0.1297048772081073
2.0446825075E9	0.13428639706164416
2.0517210015E9	0.12629406233776713
2.0587594955E9	0.12029931402939321
2.0657979895E9	0.1331287630564152
2.0728364835E9	0.13578700216267856
2.077610907E9	0.17898438984477483
2.081130154E9	0.2337617136922194
2.0869134715E9	0.1307967300959552
2.0939519655E9	0.14801333921716775
2.1009904595E9	0.1278391371790613
2.1080289535E9	0.12389553788068867
2.1150674475E9	0.1325067549961682
2.1221059415E9	0.12766907238963335
2.1291444355E9	0.1317882774354855
2.1361829295E9	0.12857665290330575
2.1432214235E9	0.12703555618574086
2.1502599175E9	0.13100757065360857
2.1572984115E9	0.13046114694421845
2.1643369055E9	0.13160698865410697
2.170703204E9	0.14435197255827653
2.174222451E9	0.166946967065385
2.1784138935E9	0.15190238139010986
2.1854523875E9	0.13129399556211882
2.1924908815E9	0.12758283235021584
2.1995293755E9	0.13328618309541784
2.2065678695E9	0.13286180253900906
2.2136063635E9	0.12525690865119726
2.2206448575E9	0.12391798586458978
2.2276833515E9	0.12620995343606176
2.2347218455E9	0.12536190270248151
2.2417603395E9	0.1292270761330478
2.2487988335E9	0.13164762234648492
2.2558373275E9	0.12545751974783242
2.2607804905E9	0.15205285985971081
2.2642997375E9	0.1643759386941729
2.2699143155E9	0.14951905904871127
2.2769528095E9	0.4060911325633012
2.2839913035E9	0.3069081255166233
2.2910297975E9	0.12318814223610904
2.2980682915E9	0.1241407607934311
2.3051067855E9	0.1259005122402605
2.3121452795E9	0.12564548609404227
2.3191837735E9	0.1304821741696448
2.3262222675E9	0.12880979936901274
2.3332607615E9	0.12540907188384334
2.3402992555E9	0.1374497158056823
2.344580904E9	0.16515772857214997
2.348100151E9	0.15252178622269547
2.3543762435E9	0.1359145862737114
2.3614147375E9	0.13271859008475392
2.3684532315E9	0.24395744316895063
2.3754917255E9	0.1304534748484548
2.3825302195E9	0.17589203031216621
2.3895687135E9	0.3950001236059873
2.3966072075E9	0.14853248436384262
2.4036457015E9	0.15438416229380889
2.4105377075E9	0.1795401035176246
2.4140569545E9	0.17420198241494184
2.4177226895E9	0.21822338699159224
2.4247611835E9	0.3515465098073537
2.4317996775E9	0.24334381758370469
2.4388381715E9	0.13760969320993952
2.4458766655E9	0.12545780389952738
2.4529151595E9	0.12542640513723533
2.4599536535E9	0.12437262857651082
2.4669921475E9	0.12788218616084635
2.4740306415E9	0.17715124854834002
2.4787527365E9	0.20039481297720077
2.4822719835E9	0.13167571735266678
2.4881076295E9	0.13834507779647182
2.4951461235E9	0.19245466430744987
2.5021846175E9	0.12944331557290523
2.5092231115E9	0.13338236844415866
2.5162616055E9	0.13404060584551183
2.5206467505E9	0.16018919087467576
2.5241659975E9	0.20094567280821332
2.5303385935E9	0.3572551173589123
2.5373770875E9	0.12353168163530437
2.5444155815E9	0.12121129889433734
2.5502197155E9	0.1399169849537417
2.5537389625E9	0.07755476522246346
2.556144429E9	0.07507856885774265
2.559663676E9	0.34601805130485164
2.5638648205E9	0.4932873863197273
2.5673840675E9	0.2561997259703417
2.5705892975E9	0.4554171022887133
2.5741085445E9	1.205852766808399
2.5767630395E9	0.4176229356233361
2.5799692015E9	0.43476075732041247
2.5828142135E9	0.3186946037018701
2.584977519E9	0.44513694448850827
2.588496766E9	1.0312859022909462
2.590453746E9	0.43271917167181506
2.5926179955E9	0.4754726866123469
2.595849289E9	0.3882272845521855
2.597548393E9	0.17966966622252123
2.599575612E9	0.6333129841291061
2.6027507525E9	0.5110557576667462
2.604391815E9	0.6980028114295683
2.606100152E9	0.24023433554425777
2.609191594E9	0.7434972468238042
2.611002504E9	0.9660975605381488
2.6125264615E9	0.4362513421678832
2.6152792605E9	0.6103815172604091
2.6175533205E9	0.5860208389871198
2.6188682445E9	0.5500094808159336
2.620703603E9	0.535939372864267
2.6232597125E9	0.5201685750460714
2.624943601E9	0.5280439587470744
2.626166907E9	0.9020020540546556
2.6281926035E9	0.3576322129210584
2.6305213665E9	0.7069778026843307
2.632014917E9	0.3564364084910021
2.633119441E9	0.2790712959804728
2.6349294315E9	1.34373856117781
2.6371017735E9	0.22728185977239465
2.63881103E9	0.7112374553543179
2.639880995E9	0.3983829301314991
2.641378123E9	0.3069712431286966
2.643474383E9	0.6711793211925046
2.6454895405E9	0.2937473783367911
2.646466783E9	0.26179702650290887
2.6474053845E9	0.37253660212099093
2.6492704655E9	0.41460145847461166
2.6511273795E9	0.6088429223160828
2.6527815455E9	0.8461535829684971
2.6537030685E9	0.6086962217680658
2.654807659E9	0.5236481550690799
2.6566228385E9	0.7536290004981036
2.658417134E9	0.3940024180275772
2.6599303715E9	0.3410820473885367
2.660822096E9	0.26715273056251115
2.661960377E9	0.5614300091992606
2.663692911E9	0.44240318894106107
2.6654166045E9	0.2439612062786906
2.666931954E9	0.4254027058792206
2.667789377E9	0.3937836777824687
2.6688141125E9	0.2961817156509032
2.670448266E9	0.41587586473534977
2.6720560975E9	0.48706691904798294
2.6736451615E9	0.3982266082111682
2.6745318415E9	0.3864454155758821
2.675315535E9	0.6527472160008259
2.676762363E9	0.1647974640767259
2.6782742355E9	0.42797788164848927
2.679740732E9	0.311064090662276
2.681060292E9	0.4165920559147416
2.6817503435E9	0.1453541584946927
2.682504779E9	0.1529278024306791
2.683817561E9	0.5181364892513411
2.6850961675E9	0.6457097673277988
2.6863674465E9	0.2911699320473338
2.6876311185E9	0.6201799772164627
2.6884821755E9	0.3653390733059816
2.689093464E9	0.26114743071159124
2.690079803E9	1.3461139740304076
2.6912700945E9	0.5230484488145933
2.69244955E9	0.6821937886399175
2.6936164085E9	0.43491590402526414
2.6947745185E9	0.4613969920363184
2.69554786E9	0.3249420888951457
2.696122388E9	0.4530262892436552
2.6970693615E9	0.5110164357119207
2.6981859485E9	0.21595429291962995
2.699278152E9	0.39318684331837517
2.700357511E9	0.4346329772396724
2.701421287E9	0.8693421923889042
2.7023654025E9	0.5045953100453046
2.7028929095E9	0.5304370891892135
2.703523373E9	0.2184485137712915
2.704559127E9	0.35139548909155505
2.7055748615E9	0.6865689430343869
2.706572767E9	1.0158941353528204
2.7075682755E9	0.42629429547897285
2.708556719E9	0.32633116325050676
2.7094342595E9	0.44680266679795094
2.709922277E9	0.4397104416352799
2.710496109E9	0.19627638207465678
2.711426118E9	0.47622710514802075
2.712336207E9	0.8906679680540386
2.7132259675E9	0.5020733670521881
2.7141007485E9	0.6020760176355054
2.7149726835E9	0.6196467849106735
2.7158422885E9	0.07342192232276833
2.7165677445E9	0.1349453495566096
2.7170007975E9	0.16389422501811937
2.717570528E9	0.3735850380304829
2.7184241295E9	0.4796259953425481
2.719274077E9	0.1560216858290867
2.720119954E9	0.3878437167808093
2.7209624785E9	0.4318669744728502
2.721803515E9	1.4033318626011029
2.7226354245E9	0.586448075745351
2.7234582035E9	0.7563683001252143
2.7238833385E9	0.1666184971098266
2.724285089E9	0.5119054524175035
2.7250742295E9	0.9336714602597014
2.725874318E9	0.7225682792268436
2.726663899E9	0.24792019911830007
2.7274444375E9	0.22883488620272127
2.7282234945E9	0.20420767596424838
2.728999145E9	0.6479977847335534
2.729761225E9	0.41481165010294924
2.730507955E9	0.5451484195930841
2.7309073435E9	0.4526809982703237
2.7312767325E9	0.4419750190582302
2.731977909E9	0.5036384059047558
2.7326952065E9	0.21624330521500304
2.7334064295E9	0.5626239259748843
2.7341138755E9	0.16317868501771343
2.734818321E9	0.29760298995987655
2.7355039435E9	0.19473460836090514
2.7361720445E9	0.3249610218277764
2.7368390185E9	0.4015111529626275
2.737500155E9	0.16900353238271804
2.737901002E9	0.07250784191787
2.738219341E9	0.0670624392014667
2.738779457E9	0.5908732256625436
2.7394077445E9	0.5389776796257173
2.740033424E9	0.41580073863354394
2.7406535525E9	0.34573011257492814
2.741263303E9	0.5881346754737039
2.7418667495E9	0.32236451502698255
2.742469544E9	0.16335688101864068
2.7430711755E9	0.573189978956341
2.743665874E9	0.3677712270760827
2.7442528025E9	0.6654800073831514
2.7447790105E9	0.18384549539910122
2.7450675605E9	0.15993624772313297
2.7454109005E9	0.13709610317570378
2.7459870815E9	0.3730976815956016
2.746561707E9	0.3893030121878317
2.747127406E9	0.14683418545305213
2.74768385E9	0.4379631847480185
2.7482233595E9	0.2463628379410417
2.748746651E9	0.4840911742597399
2.749269327E9	0.33140552964524456
2.7497890215E9	0.43519328251364003
2.750305063E9	0.29179403869780657
2.7508182355E9	0.22971423652278714
2.7513267965E9	0.32288537549407115
2.7518154755E9	0.273660360066022
2.7520656025E9	0.36742109634551495
2.752328567E9	0.2809612239026383
2.7528209115E9	0.3902607575832144
2.753306601E9	1.1820835478155887
2.7537803495E9	0.24802597817040195
2.7542402055E9	0.36770569682720017
2.7546861675E9	0.8531787717954247
2.755121277E9	0.6368447354300572
2.755555088E9	0.13402047583118168
2.755986125E9	0.2695825606214353
2.756412541E9	0.879084374049563
2.756836513E9	0.6008891049252354
2.7572600605E9	0.06871754650388143
2.757683357E9	1.3757922961528013
2.7580965595E9	0.5657934558805289
2.7584967415E9	0.5698646206205601
2.7588925085E9	0.5496398498528964
2.7590906035E9	0.22827225130890053
2.7592859885E9	0.14174510106465052
2.7596746825E9	0.29213853313017335
2.7600625735E9	0.691481559906418
2.760448515E9	0.2755382459460935
2.7608315055E9	0.6836938051983469
2.761211423E9	0.5444947329206331
2.7615863095E9	0.6916345713593148
2.7619542785E9	0.30020732322678306
2.762316853E9	0.7623501737859257
2.76267671E9	0.1593093791148984
2.7630349085E9	0.33191296362659023
2.763391321E9	0.43078272752579144
2.763745379E9	2.711982410100007
2.7640977395E9	0.5748766487057341
2.764447074E9	0.293349460053172
2.7647932745E9	0.8023573753244426
2.7651391825E9	0.0808818001492028
2.765484589E9	0.2747967244003189
2.765828845E9	0.6474266236242384
2.766064378E9	0.07557496726234818
2.766235404E9	0.10406343375768566
2.7665119725E9	0.5518761775945472
2.76685015E9	0.42624081766797633
2.767186696E9	0.3050654388983483
2.767520958E9	0.44308512394461735
2.7678529275E9	0.23086411541694127
2.7681825825E9	0.17106080159735074
2.76850966E9	0.19306473061413773
2.768828792E9	0.31130358576440975
2.7691409785E9	0.12568972154497626
2.76944683E9	0.1590990156108846
2.7697460125E9	0.32523074448190575
2.7700436585E9	0.15073254521572194
2.770335133E9	0.07584979670604358
2.7706206385E9	1.4048643375489522
2.7709046745E9	0.26148710702931827
2.77118761E9	0.1842621768144541
2.7714701375E9	0.22687435348797666
2.771750802E9	0.2163808704689208
2.7720286715E9	0.6859780118108814
2.7723037305E9	0.7649328515419276
2.772572885E9	0.29060913226494517
2.772836894E9	0.7685391037992194
2.7730675485E9	0.26140400452123363
2.773198265E9	0.15620405646805888
2.773360093E9	0.08218925571910798
2.7736189325E9	0.3404267723880597
2.7738756465E9	0.46427456001998846
2.7741301055E9	1.050737824900107
2.7743806325E9	0.7254635820270335
2.774623531E9	0.5488162753196667
2.774859993E9	0.32436037398422335
2.775095137E9	0.06330973232798444
2.7753299035E9	0.37465055229783173
2.7755638625E9	0.15600054873918598
2.7757970685E9	0.09140038601758524
2.7760263865E9	0.0963563148044668
2.776251547E9	0.9264482842973736
2.776476074E9	4.8666348525325684
2.776699976E9	0.13237023950622806
2.7769232525E9	0.21145186753256073
2.777145898E9	0.6377387854607935
2.777365559E9	0.6149936174821082
2.777582328E9	0.3240755706824175
2.777798793E9	0.6488670970604138
2.7780147535E9	0.29581960747923725
2.778230189E9	0.708722444866514
2.778445021E9	0.25944019074014457
2.7786587035E9	0.5215450474554313
2.778871662E9	0.15474339401056958
2.779083779E9	1.0663657568402576
2.7792946205E9	0.44141895361442346
2.7795046445E9	0.1703095496938834
2.7797137105E9	0.16746478062262485
2.779921789E9	0.519935114007769
2.780115397E9	1.3433946073651424
2.780218646E9	0.47071880433576263
2.7803352445E9	0.34238914272964505
2.7805410635E9	1.3823635337174895
2.780746396E9	0.37187915767107066
2.780951079E9	0.15444745387490022
2.7811544915E9	0.7460079347847541
2.781356697E9	0.252747089349174
2.7815580955E9	0.4018792467095773
2.781758056E9	0.5850525183147881
2.781956394E9	0.29574858564256573
2.7821512485E9	0.37016715646428644
2.7823420195E9	0.3913281933912016
2.7825315295E9	1.9380814598139329
2.782719012E9	0.15833292917535607
2.7829043855E9	0.5737946602151467
2.7830876045E9	0.33467577319018876
2.7832678465E9	0.2800381649574271
2.7834453355E9	0.4186940986367464
2.78362086E9	0.3615945873480401
2.783795917E9	0.1931804531492212
2.783970262E9	0.12291437806624528
2.784143224E9	0.7331027868995379
2.7843144985E9	0.16964819876359286
2.784484622E9	0.5148303711863708
2.784654188E9	0.4316886981266863
2.784822674E9	0.6999337681168067
2.784990247E9	0.19905940209963416
2.78515763E9	0.7987237834378906
2.7853236485E9	0.3081590059700044
2.785488391E9	0.36085047461147446
2.7856525665E9	0.45837253344737006
2.785816177E9	0.826350967094924
2.7859795185E9	0.5284765126998137
2.786142506E9	0.9376132364592226
2.78630532E9	0.06935904916925156
2.786467876E9	0.07278798819521032
2.786629464E9	0.2780647607680784
2.786788859E9	0.9516783708309852
2.786946289E9	0.2046463912730424
2.787102849E9	0.08440207195497532
2.787212282E9	0.567775384860812
2.7872903295E9	0.47811797452092925
2.78741483E9	0.6239049816506096
2.787569822E9	0.19026121650592967
2.7877238795E9	1.0377434589713899
2.7878773085E9	0.11220744958729495
2.7880290905E9	1.0700335044007765
2.7881788315E9	0.21723670616018356
2.7883278515E9	0.2578430188071362
2.7884768345E9	0.40620217478856224
2.788625233E9	0.20544321695068904
2.788771156E9	0.07969228419276674
2.788915121E9	0.08036080360803607
2.789058947E9	0.11047575321215157
2.789202096E9	0.14571334366910563
2.789344602E9	0.178240269539887
2.7894854385E9	0.13897908166197345
2.789624507E9	0.7269684515112036
2.789763271E9	0.326914335601267
2.789901459E9	1.2587442025882405
2.7900380375E9	0.038018909735559166
2.790173264E9	0.16705040977841612
2.7903081215E9	0.24335645638062417
2.7904425675E9	0.19885288640595902
2.790576746E9	0.15600975340586248
2.790710687E9	0.4072210801719305
2.790844451E9	0.13980994818807801
2.7909781365E9	0.16039006720651408
2.791111162E9	0.44922338087938807
2.7912428115E9	0.4264820503415708
2.791373175E9	0.28678356088433016
2.7915024985E9	0.11198422188747224
2.791631251E9	0.13563654161390315
2.791759566E9	0.08378481913205275
2.7918865765E9	0.3380620093569106
2.7920117735E9	0.29846963406391813
2.7921349865E9	0.08322280624191515
2.792256906E9	0.15988068728070537
2.7923782435E9	0.23985352708756963
2.792499044E9	0.08581282176699302
2.7926194875E9	0.12808487993081888
2.7927395605E9	0.5402645935169583
2.7928593605E9	0.518134282229907
2.792978917E9	0.15094434440303195
2.7930981375E9	0.19450464526317557
2.79321665E9	1.352613600725553
2.793334561E9	0.4189557292329625
2.7934515165E9	0.2150980459730503
2.7935674875E9	0.23412499784248408
2.7936832085E9	0.31225771839955696
2.7937980695E9	0.15479089650822572
2.793912094E9	0.14608191755564334
2.794025601E9	0.1022286264906868
2.794138399E9	0.33196120095664
2.794238378E9	0.16611607091825653
2.794294253E9	0.27887428406609255
2.7943620865E9	0.10529812025350545
2.794473473E9	0.08588103254769922
2.794584243E9	0.2849271547224618
2.7946942655E9	0.17834000728066982
2.7948040645E9	0.49079458247507246
2.794913601E9	0.42941795071098715
2.7950229075E9	0.07352322026762342
2.7951320845E9	1.4974334531055218
2.7952407295E9	0.22587204466051722
2.7953489225E9	0.09182749186631174
2.795456979E9	0.1658991299191075
2.7955648465E9	0.5152577587326321
2.795672508E9	0.6591913235171009
2.7957798055E9	0.7411706478904806
2.795886866E9	2.500611949362358
2.7959937365E9	0.16405825351901487
2.796100342E9	1.0361297591662364
2.796206847E9	0.6961363316276231
2.7963133095E9	0.0891843638413832
2.796419664E9	0.16149366350233796
2.79652561E9	0.45478821624385674
2.7966304565E9	0.5496205207032376
2.796734454E9	0.8946345219190607
2.7968382385E9	0.13282335236919277
2.7969418695E9	0.46571362381513154
2.7970454175E9	0.07339272256468723
2.797148157E9	0.3761779154940626
2.7972501165E9	0.7820047479840687
2.797351444E9	0.697419502169445
2.7974518005E9	0.14573582943317734
2.797551383E9	0.5949137331222458
2.797650496E9	0.4644598564462885
2.7977493615E9	0.2178790765551209
2.797847518E9	0.5970872294882168
2.797944986E9	0.30546676670400935
2.798042141E9	0.4353849484089761
2.79813912E9	0.4228583217288153
2.7982354575E9	0.14228559490232948
2.7983311385E9	0.07161828676593608
2.798426676E9	0.33783514767976697
2.798522069E9	0.7513818528890427
2.798617403E9	0.27777602937319695
2.798712699E9	0.06142735679721205
2.7988077775E9	0.1864369269680683
2.7989023175E9	0.13901688077290583
2.798996018E9	0.25095750501550246
2.7990886105E9	0.2847652597473199
2.799180168E9	0.0947103937854533
2.7992707225E9	0.8095211630802063
2.799360531E9	0.22040402012292384
2.799449886E9	0.4239566140061306
2.7995389205E9	0.1396840733417221
2.7996277845E9	0.41308611361587017
2.7997163845E9	0.19674502712477396
2.7998046015E9	0.22949496327625804
2.7998925525E9	0.34687542638832036
2.7999804565E9	0.1852492601866606
2.800068256E9	0.18284913208493372
2.800155954E9	0.11738936993052466
2.800243563E9	0.43190461506835237
2.8003310715E9	0.08412230150018295
2.800418521E9	0.11613279507793649
2.800505826E9	0.20235869078894536
2.8005927465E9	0.7270000230749706
2.800679051E9	0.48229475766567753
