#Position (bp)	Coverage	Std
3.212277755E8	7.0151170614060385	4.3480385356860225
3.279904655E8	18.139529240583258	21.378850673469266
3.347531555E8	7.935206256681883	7.426965174426773
3.415158455E8	7.245556871599911	4.910589761864088
3.482785355E8	7.1306798034509935	5.594070853926458
3.550412255E8	7.144426847896325	4.9798638109746705
3.618039155E8	7.098520263386315	7.591558771351769
3.685666055E8	7.023287478799117	4.239399814929509
3.753292955E8	6.8394600373520005	5.597301162999432
3.820919855E8	6.777870048752789	5.163244903442324
3.888546755E8	7.199761189704097	4.423362701301113
3.956173655E8	6.843944495459647	5.555170026947283
4.023800555E8	6.577233467747302	4.37656509408296
4.07291275E8	6.766056627520754	5.716515356012212
4.1067262E8	6.57246388748835	5.933095018528324
4.159054355E8	6.5687371445386376	4.418979746877694
4.226681255E8	6.668059603500974	5.015433373428732
4.294308155E8	6.626524652172434	5.505127393601216
4.361935055E8	6.7214040566697575	4.8074498994964365
4.429561955E8	6.590220903220464	4.474079146213276
4.497188855E8	7.57918742393929	10.028415759332358
4.564815755E8	7.032759005661948	4.044083487857688
4.632442655E8	8.8835419041831	8.489539400118591
4.700069555E8	7.030098525882452	5.00026159024342
4.767696455E8	6.709473744915115	5.00398629151032
4.835323355E8	6.963657952678594	5.268220402103005
4.902950255E8	7.048619558193559	4.766232189364391
4.970577155E8	7.131145002950009	4.455985468019835
5.038204055E8	7.265747653670359	4.363794832893006
5.105830955E8	7.266632952271951	5.481062919034923
5.173457855E8	7.150119257277799	4.413558690805128
5.241084755E8	7.270558461204048	4.68800991222041
5.308711655E8	6.926012577835151	5.308981540515842
5.376338555E8	7.343460812191599	7.213097601608597
5.443965455E8	7.334172792187724	5.329479392002572
5.511592355E8	7.212619534534335	4.530203452013915
5.579219255E8	7.066928101095866	4.474013920752767
5.646846155E8	7.190986870609181	4.635278490386003
5.714473055E8	6.9090008561681815	5.248096916525468
5.782099955E8	7.044102568652415	3.9594645785582334
5.849726855E8	6.861755898910049	6.934803603212466
5.903608885E8	6.6037019061637645	6.7708158926980655
5.937422335E8	6.469703605781648	8.866028674000017
5.984980655E8	10.736250663567308	19.461633351795818
6.052607555E8	6.892713846117448	5.552697219204381
6.120234455E8	7.0042809887781345	5.382470576110741
6.187861355E8	7.0387915163936245	4.069538586616459
6.255488255E8	7.117352858108238	4.292307015272711
6.323115155E8	7.204509152423074	4.814429359909473
6.390742055E8	7.066085832708582	4.026313172496687
6.458368955E8	7.037738976649824	4.733219533387096
6.525995855E8	7.349931314314274	6.421380202051361
6.593622755E8	6.981591792615069	6.972815343498807
6.661249655E8	7.186794751792556	5.530475963362779
6.728876555E8	7.310203927726985	5.149378900370541
6.796503455E8	7.1237801821464535	4.541142329028706
6.864130355E8	7.325608892319476	5.993937612769136
6.931757255E8	7.186243787605228	9.928963885599961
6.999384155E8	6.93695748289512	5.772538440036532
7.067011055E8	6.720537685447654	5.475200729292432
7.134637955E8	7.11821139221227	4.74577705062881
7.202264855E8	7.174678123646064	4.55833217068046
7.269891755E8	7.433766001398852	5.1200702127722835
7.337518655E8	7.212783818273498	4.689763567181252
7.405145555E8	7.044310621956647	4.0118112497898
7.472772455E8	6.982114365733162	5.358696672042955
7.540399355E8	6.742330936358165	4.847200093286908
7.608026255E8	6.365320900410931	4.285710327017238
7.668320365E8	6.308924324393727	5.319173660419376
7.702133815E8	6.755717128132675	9.034036386496386
7.743280055E8	7.006851119894598	3.8935170288495287
7.810906955E8	7.037851210095391	4.291520776104893
7.878533855E8	7.15987839158678	4.551624271291165
7.946160755E8	7.0884463135231695	4.242396863649098
8.013787655E8	7.212619534534335	4.900343380183902
8.081414555E8	7.00250846926297	5.93526463850426
8.149041455E8	7.098742807965469	4.473813115550247
8.216668355E8	7.177285074430441	4.3730422295738505
8.284295255E8	7.1667410453532545	4.306900994013358
8.351922155E8	7.840561226375895	8.30040322053064
8.419549055E8	7.14629489152985	5.014064717292556
8.487175955E8	13.731016947398151	42.601783114616445
8.554802855E8	9.901030654961266	10.534120967943428
8.622429755E8	7.678539604802231	7.606709804026078
8.690056655E8	26.214479445309486	175.7101517496568
8.757683555E8	19.7253455355783	20.441264533607285
8.825310455E8	7.307016734465131	5.768069601269088
8.892937355E8	8.89200007689248	12.608489050893601
8.960564255E8	6.72953159171868	4.824115611287995
9.028191155E8	8.622235382665773	9.711740811473065
9.095818055E8	7.677202562885479	7.182131073859767
9.163444955E8	6.89967113678137	5.521180619910334
9.231071855E8	6.786920441421978	4.944463681649246
9.298698755E8	6.934863197928635	5.252156150111401
9.366325655E8	6.7591933091713505	4.754996890725828
9.426997425E8	6.738418858662791	5.0593962545995925
9.460810875E8	7.270391063862214	10.960468918585349
9.501579455E8	6.76485865831496	4.881464516886106
9.569206355E8	6.880008694764953	4.989347428143015
9.636833255E8	7.087188677878181	4.126834454001791
9.704460155E8	7.103323825282543	4.208056080292388
9.772087055E8	7.188661316724557	5.42702472936687
9.839713955E8	7.181558965441266	4.921885400710493
9.907340855E8	7.084999016663487	4.306995512569242
9.974967755E8	6.987346898941102	5.4250621544263415
1.0042594655E9	7.191131044007636	5.238305936438096
1.0110221555E9	7.0086472986341235	4.322617059118616
1.0177848455E9	7.221293449795866	4.5320347778274614
1.0245475355E9	7.1152065228481565	4.302120122735092
1.0313102255E9	8.22616355326061	8.31205493721486
1.0380729155E9	7.224529735948269	12.494936601370847
1.0448356055E9	6.808470150191714	5.111392892420765
1.0515982955E9	6.936810056353315	5.4592477034053
1.0583609855E9	7.163957241866772	4.5716292680780715
1.0651236755E9	7.037871616176403	4.577245646874078
1.0718863655E9	7.040737339727238	5.034423158895706
1.0786490555E9	7.4960172653189785	14.14438911970032
1.0854117455E9	7.042201993585393	5.279218892414447
1.0921744355E9	7.288406092841754	5.291011538779589
1.0989371255E9	7.001819542223583	5.42238082064046
1.104984942E9	7.093005494339617	6.843177591825292
1.108366287E9	7.228881053780844	15.469495252990795
1.1124625055E9	6.795872056829457	5.040918379152809
1.1192251955E9	6.959644165265597	5.68014427757438
1.1259878855E9	6.946576879910213	5.113346693740798
1.1327505755E9	7.082050337957233	4.154193500424139
1.1395132655E9	7.078312476248357	4.197580541751042
1.1462759555E9	7.1855504244612725	4.435266354737197
1.1530386455E9	7.155199632099061	4.410110944992902
1.1598013355E9	6.994329179660756	5.544646467100012
1.1665640255E9	7.032050116152004	4.3671120644066725
1.1733267155E9	7.280578290591466	5.145892732677617
1.1800894055E9	7.148809275598911	4.420654629626738
1.1868520955E9	7.129864447431421	4.45048794931929
1.1936147855E9	7.151671450266092	4.819823393846425
1.2003774755E9	7.091796755433119	4.066711111100959
1.2071401655E9	7.189016648700443	4.722492756833556
1.2139028555E9	7.04001957800816	4.3406783819860495
1.2206655455E9	6.6132296467825675	4.45007030048723
1.2274282355E9	6.48104600388307	4.392427431743554
1.2341909255E9	12.707107230998316	32.917180087016945
1.2409536155E9	8.946049574947248	12.741256205019429
1.2477163055E9	6.986884656845131	5.446164964711958
1.2544789955E9	6.709022445210412	4.656399510419341
1.2602528435E9	7.483736279536536	8.401291990377272
1.2636341885E9	6.419909854152635	5.742128835376782
1.2680043755E9	6.672700656099866	4.850637682028816
1.2747670655E9	7.0694075878089935	4.451975808985853
1.2815297555E9	6.9545040509028215	5.225245958432983
1.2882924455E9	6.859495703632726	4.919000253878977
1.2950551355E9	7.189426101152057	4.736416071936272
1.3018178255E9	7.227444404519503	4.712968033323173
1.3085805155E9	7.212476248356793	4.662552679410452
1.3153432055E9	7.066379798571279	4.413432631669561
1.3221058955E9	7.2441015335613494	4.459898704413604
1.3288685855E9	7.838128466630882	9.01990807678916
1.3356312755E9	7.2024017070130375	4.750805946532736
1.3423939655E9	7.146281731086298	4.274058189407385
1.3491566555E9	6.9100655212644675	5.131354310947718
1.3559193455E9	7.006850528413989	6.271526606480095
1.3626820355E9	6.959929111049005	5.249267426560237
1.3694447255E9	7.109952104857682	4.299079046881838
1.3762074155E9	7.908778903069637	6.990551448567809
1.3829701055E9	20.4776157120909	44.528107842451874
1.3897327955E9	8.42331646134896	9.45859665815404
1.3964954855E9	6.550609151092243	4.658927771013898
1.4032581755E9	7.810395123833859	9.706872307305998
1.408757431E9	6.401142069034551	4.576784999488263
1.412138776E9	7.18247048026629	14.726334913044925
1.4167835555E9	6.756826055903789	4.936927450892737
1.4235462455E9	6.879940083014303	5.227638629444784
1.4303089355E9	6.871431486583002	5.083502773341219
1.4370716255E9	6.762809769485219	5.196921233917984
1.4438343155E9	7.450308087462238	8.6787664311871
1.4505970055E9	7.052067742274154	4.139104261372254
1.4573596955E9	7.067445055148173	4.305187249392991
1.4641223855E9	6.870926214272723	5.395207765112698
1.4708850755E9	7.180855694997109	4.931020945471851
1.4776477655E9	6.778966505931811	5.06852358911965
1.4844104555E9	7.06444151661543	4.029136994975858
1.4911731455E9	7.071828074331368	4.08099546843333
1.4979358355E9	11.177103489883464	13.742688252915308
1.5046985255E9	7.456220971240734	5.773954749168761
1.5114612155E9	7.382639304773692	5.722905007805519
1.5182239055E9	7.213664089289913	4.673484304569427
1.5249865955E9	7.244559635293056	4.404293711044694
1.5317492855E9	7.368893739029883	5.964851217032132
1.5385119755E9	6.971099665961326	5.100577198772667
1.5452746655E9	6.782299499163794	4.925980789894106
1.5504776755E9	6.490674190918748	4.625151157691418
1.5538590205E9	6.763597340480098	5.460164409243971
1.5588000455E9	6.977526546389085	5.356626856013659
1.5655627355E9	7.047770487779271	3.955379638913996
1.5723254255E9	6.977655193421553	5.647049710570892
1.5790881155E9	6.7981607910461666	4.965611757639932
1.5858508055E9	7.049459904268863	4.286114149144479
1.5926134955E9	7.27905404506195	6.412036293909404
1.5993761855E9	7.005974102021533	4.086800385966378
1.6061388755E9	7.052611608694173	4.409900557224102
1.6129015655E9	7.033922300149793	4.180105705375192
1.6196642555E9	7.460964793595448	5.541338324747137
1.6264269455E9	7.102177831602513	4.440413158224345
1.6331896355E9	7.0993539553047675	4.5393308023483145
1.6399523255E9	7.30073092216263	5.031979520962519
1.6467150155E9	8.010601550566417	8.713996021799547
1.6534777055E9	6.92751020673726	5.113392428093267
1.6602403955E9	6.970664188362915	5.492840649740893
1.6670030855E9	7.185197606277975	4.307948187055247
1.6737657755E9	7.120349151003521	4.491659022712911
1.6805284655E9	7.07458112082618	3.953808988360958
1.6872911555E9	6.691970650732179	4.943640519558149
1.691973483E9	6.6859408178050055	7.497788902595248
1.695354828E9	7.108486862265591	6.585173518719714
1.7008165355E9	6.5386307815381155	5.044584481723269
1.7075792255E9	6.7281676374342165	6.168229554040073
1.7143419155E9	25.50968327692087	82.08002797694877
1.7211046055E9	24.15121571445682	18.925633886922327
1.7278672955E9	8.05939071582462	9.650152722417577
1.7346299855E9	7.022634040596271	3.9422926060692927
1.7413926755E9	7.079776242885598	4.148615338709556
1.7481553655E9	7.0971020407559715	4.470391150366333
1.7549180555E9	6.951234050355701	5.240029292543776
1.7616807455E9	6.861985541256511	5.928358307074696
1.7684434355E9	7.042847003189559	5.405138187374097
1.7752061255E9	6.939327397825422	5.26606144896125
1.7819688155E9	7.070308560646725	4.198155943073264
1.7887315055E9	7.117756100013456	4.39432548022177
1.7954941955E9	7.09821136263824	4.386330243057153
1.8022568855E9	8.086979589482883	87.797952104526
1.8090195755E9	6.709886006899621	4.675014429079977
1.8157822655E9	7.104898938144436	4.5877271790096374
1.8225449555E9	7.3093487946364535	5.641532373879112
1.8272135585E9	7.1023050546199755	5.085861771317349
1.8305949035E9	5.714968623557665	4.498858028932869
1.8360703355E9	4.424712947066921	4.937275554095354
1.8428330255E9	3.730659693110286	4.207168478904134
1.8495957155E9	4.021261657713129	8.595774230732125
1.8563584055E9	3.891923775893912	4.705752292549465
1.8631210955E9	3.5771644123861956	3.834985513030677
1.8698837855E9	3.653737048423039	4.309336425198284
1.8766464755E9	4.074148748500966	5.78384033453098
1.8834091655E9	3.658969433760826	4.331236903302984
1.8901718555E9	4.010114909895322	5.198321252077769
1.8969345455E9	4.150878570509664	5.441293971103581
1.9036972355E9	3.9311546145099068	5.224917295622356
1.9104599255E9	3.918186697896843	5.122347987129617
1.9172226155E9	3.7535859251274273	4.0941030453301535
1.9239853055E9	3.823958957160538	4.985098271053998
1.9307479955E9	3.7210117571558063	4.220356702464804
1.9375106855E9	3.7517814656593753	6.033330991510827
1.9442733755E9	3.6558153634130797	4.000586077380191
1.9510360655E9	3.897305510085484	4.819753658659027
1.9573191735E9	3.69576409238108	4.168429186540173
1.9607005185E9	10.148370872968544	42.340931298942365
1.9645614455E9	6.749090376758361	4.85143537010924
1.9713241355E9	7.358451001006996	5.023215380593762
1.9780868255E9	6.975732585701843	5.286736244858698
1.9848495155E9	7.174801151612746	4.423195083350382
1.9916122055E9	15.84117932361235	16.34531843213973
1.9983748955E9	14.16361980217931	13.0231597228395
2.0051375855E9	8.146896131568946	7.635328892397841
2.0119002755E9	17.03333629073638	19.861584620386793
2.0186629655E9	7.745379575287349	6.711045258872189
2.0254256555E9	10.340764695705408	13.123874118893141
2.0321883455E9	9.591763336778708	10.651460964328471
2.0389510355E9	7.000890769797226	5.272398793172349
2.0457137255E9	6.686305301588569	4.789355322569079
2.0524764155E9	7.192761460306476	5.328896381275546
2.0592391055E9	7.031778478682299	3.9037912370824497
2.0660017955E9	6.868575522462216	5.096962670407309
2.0727644855E9	6.870317876466317	5.14553231855801
2.077505957E9	7.248863616729768	20.026760607789676
2.080887302E9	31.85208006952242	58.45785213076791
2.0862898655E9	6.585716926252719	4.744641648049894
2.0930525555E9	8.06333870101986	7.835163621425254
2.0998152455E9	6.752296201659399	5.455465704724997
2.1065779355E9	6.895833462719716	5.343272480189687
2.1133406255E9	7.242945632581118	5.523292753549616
2.1201033155E9	7.045689215386185	4.496178883426303
2.1268660055E9	7.315273951637588	7.138932354382306
2.1336286955E9	6.989168954957273	5.563924812167209
2.1403913855E9	6.915049780486759	5.210230036191108
2.1471540755E9	6.939272537998932	5.2720469292538406
2.1539167655E9	6.803770393142374	4.907874881092299
2.1606794555E9	7.042006509244103	4.0196125490967916
2.1674421455E9	6.756047815292435	7.106477799044116
2.172186873E9	6.439595271319678	5.875263443892505
2.175568218E9	6.3961594925574685	4.090280751404351
2.1809675255E9	6.4608269786135395	4.177450359193862
2.1877302155E9	6.893937767367719	5.909933500729531
2.1944929055E9	6.788519361378387	4.9968034894546385
2.2012555955E9	7.406786352767908	5.758236060727611
2.2080182855E9	6.721854321283395	4.833360982423238
2.2147809755E9	6.9415450064988935	5.472876193875514
2.2215436655E9	7.103994860033508	4.194107278866956
2.2283063555E9	7.0464301927191695	4.191783998116239
2.2350690455E9	7.105069580300147	4.449105516238936
2.2418317355E9	6.9889100343206625	5.208514663492382
2.2485944255E9	7.775459617400768	10.774281548870052
2.2553571155E9	6.979889215681926	5.53954208534752
2.2604714335E9	9.7500465962251	104.26571021934599
2.2638527785E9	8.773975473982814	10.230531952175308
2.2688824955E9	7.151601064073616	7.259772565177599
2.2756451855E9	19.6952895962997	201.14134273283835
2.2824078755E9	26.5847319631685	57.80123995646664
2.2891705655E9	6.840244192769445	5.111727263362097
2.2959332555E9	6.8354744931380855	5.146627161394921
2.3026959455E9	7.049814053283531	4.226510119934697
2.3094586355E9	7.164943831522663	4.542322283231637
2.3162213255E9	6.934210351206398	5.414569209868063
2.3229840155E9	7.011160647612119	3.949292560936706
2.3297467055E9	6.962548630796325	5.26316453978381
2.3365093955E9	7.102287846995796	4.299169266050967
2.342617023E9	6.8946580187489745	6.000476392953576
2.345998368E9	6.552498425722736	6.1630253760705145
2.3500347755E9	6.676417076636664	4.799639620749223
2.3567974655E9	6.777829236590765	5.076015676987555
2.3635601555E9	9.273618486134955	11.031843551984357
2.3703228455E9	12.84405318002156	17.464788981942043
2.3770855355E9	6.636549657015181	4.489997601324837
2.3838482255E9	8.44478543301556	40.29661781983613
2.3906109155E9	24.771327977476417	58.71817137238745
2.3973736055E9	6.839141525044028	6.066517221725275
2.4041362955E9	8.133385679367233	8.365368589166861
2.4107140535E9	10.425247769922096	35.56362788339046
2.4140953985E9	5.6932926697380655	4.289585588897121
2.4176616755E9	8.836431065153068	10.88689196984851
2.4244243655E9	22.67026582617272	24.808766451218553
2.4311870555E9	14.894472465838298	18.72591437222138
2.4379497455E9	6.524167158334923	4.853126666542688
2.4447124355E9	6.848180088101037	5.0986975920081425
2.4514751255E9	6.87580622503767	5.409774265230263
2.4582378155E9	6.932851868117568	5.259347660395891
2.4650005055E9	6.861078653612689	5.112690390370733
2.4717631955E9	6.732339645910133	4.825522024172825
2.4775500625E9	15.313131619665088	192.6538717051142
2.4809314075E9	6.487410626722264	4.78095771232667
2.4852885755E9	6.428741521495144	4.244253096541342
2.4920512655E9	6.5651084110021305	4.773272088923383
2.4988139555E9	10.391953941404973	112.88707620538153
2.5055766455E9	6.480860426841981	4.430435328015892
2.5123393355E9	6.49873437936679	4.461203530426105
2.5186166645E9	6.768663259189277	4.849086397199752
2.5219980095E9	33.640628315830895	636.7263722073861
2.5258647155E9	15.585086999404083	25.626122307624488
2.5326274055E9	18.391876161704882	24.497428836184483
2.5393900955E9	6.6209672482399755	4.644559209721261
2.5461527855E9	6.48164088550562	4.2896430626403435
2.5510193665E9	6.3232317961589946	5.133236347815611
2.5544007115E9	5.63690879585509	15.695489657310581
2.556806178E9	4.098075516704869	4.436839199246836
2.560187523E9	29.71148359803098	35.844007768395855
2.5643886675E9	41.36809647016869	99.32622842741506
2.5677700125E9	15.904787719253791	16.713609085131537
2.5709752425E9	22.241789544526565	16.634075033688276
2.5743565875E9	81.76608185691084	458.81442858734897
2.5770110825E9	28.553077016931336	25.95462825635232
2.5799692015E9	26.850816986429702	56.59821855208669
2.5829243545E9	23.097948850023393	25.718782127777512
2.58508766E9	30.360839835191438	34.42977318524509
2.588469005E9	64.50228223282583	156.29230078431044
2.590425985E9	32.10803114839515	28.541738374459403
2.5926179955E9	31.51597482486772	57.941464522045564
2.595683626E9	29.066283707401073	32.19993743585205
2.59738273E9	16.619803656358414	19.828215064326443
2.599575612E9	44.62640346382075	63.00552273377721
2.6024471875E9	44.52235871036793	40.2348653609289
2.60408825E9	28.298579649336776	40.81009181799399
2.606100152E9	18.640677161743792	23.255241108350283
2.6090288975E9	56.45815707554093	59.827922925484074
2.610561037E9	71.3938038003276	51.10743961015348
2.612247691E9	41.35231592744548	62.97516633949329
2.6152792605E9	56.45058907729575	112.95102561131304
2.6169739515E9	27.23318758385495	19.19622740111877
2.6182888755E9	41.28659124259096	43.549610763304344
2.620703603E9	49.03328353598716	63.01423676905084
2.622957103E9	55.49013958468577	74.92795506528925
2.62422633E9	33.52698114236334	33.224520585930385
2.6257522455E9	90.91814599127282	144.86029771830323
2.6281926035E9	21.923509430985693	30.351607673688214
2.630048033E9	60.402547865487115	66.51696399338739
2.631159744E9	40.36565233603791	51.42087664453084
2.6327376015E9	19.171105381141558	23.043621687884276
2.6349294315E9	154.66904440884167	3795.644262031662
2.636732919E9	11.535640057722798	13.162349283962113
2.637817955E9	13.137340062273879	12.575193589198664
2.6392567745E9	43.393137158692106	43.311994227167
2.641378123E9	20.669494527924396	96.3269472777954
2.6433206485E9	60.07438264608783	91.11255583239951
2.644365525E9	80.31069798906556	97.86227654217502
2.6454895405E9	52.86271193602678	87.22480071745227
2.647398423E9	33.93516737401336	59.46221424693972
2.6492704655E9	25.35158408512161	28.45067126157282
2.6505891935E9	25.4673684811582	30.760375818605656
2.6515126665E9	68.21020799500545	328.03995779798646
2.6529723755E9	84.34450903558566	191.69598672804588
2.654807659E9	44.773653490165096	50.833139415492
2.6566228385E9	91.70267322965236	126.99005237612496
2.657630714E9	25.175146656145937	18.073035216216688
2.6585235905E9	20.62211922382442	37.32536376505646
2.660201735E9	22.888988134788267	54.54210103127767
2.661960377E9	48.67079278016651	53.87136476307409
2.6636635775E9	28.961086737384353	27.678450253667542
2.664529194E9	14.663166686552918	23.168783025026507
2.6654166045E9	15.334851068144234	17.22661912495722
2.6671321045E9	32.61756099381519	29.8458836267111
2.6688141125E9	27.269755695289145	38.403631514663694
2.670448266E9	31.477282033577147	43.066736418409626
2.6712601925E9	46.67281594571671	36.08625457561388
2.6720584555E9	25.90406895295293	52.85980295979692
2.6736451615E9	24.797874560097927	31.054316271516132
2.675219656E9	39.660475045409974	36.48238785941844
2.676762363E9	9.14812911759804	9.493177730245483
2.6777733085E9	38.18813608434022	121.07891366145957
2.6785261675E9	21.620087358038198	28.436331397615618
2.679740732E9	18.698170990173583	17.238815176787664
2.681144421E9	24.7211193657285	31.079770040150375
2.682504779E9	9.432614781446995	9.438418974119912
2.683817561E9	26.253176969394165	51.820406368941704
2.6846239835E9	58.01688350503516	42.26254821727263
2.6852601145E9	59.76676570997746	50.96612818772073
2.6863674465E9	20.810507944605035	26.599199411414993
2.6876311185E9	45.006966321095135	39.0313301899678
2.688870931E9	22.672480342751417	34.233395548115645
2.690079803E9	198.778382435258	254.4091917710732
2.6911140035E9	48.82314133439605	94.46626692429696
2.6917067115E9	26.71646347323036	23.44807555734364
2.69244955E9	66.87492490381297	98.80223517120477
2.6936164085E9	40.39471411505729	60.44370495725962
2.6947745185E9	60.97570324516133	178.46904242272845
2.6959270455E9	64.07825467166091	86.58157508320433
2.6970693615E9	48.45952714745645	52.031105184415026
2.69797523E9	15.812732470521075	13.364417295842122
2.698524029E9	12.443418589255334	11.805375568916496
2.699278152E9	37.830032692036966	47.071486802302374
2.700357511E9	27.93432838048752	32.53860961866108
2.701421287E9	38.319808874780584	62.433895813943465
2.7024766155E9	38.66397317950283	35.41706231704483
2.703523373E9	13.371473883992408	19.187230518594852
2.704559127E9	18.605095609226268	24.67852507734265
