#Position (bp)	Coverage	Std
4.564815755E8	6.646490967351749	4.904817159486289
4.632442655E8	8.781774855863569	8.138165310279568
4.700069555E8	7.031319637599831	5.078968250349402
4.767696455E8	6.584415668912814	4.750094883048592
4.835323355E8	6.6062093634337815	4.818475251983718
4.902950255E8	6.683301763055826	5.42765392152835
4.970577155E8	6.706313168280669	5.121664413286009
5.038204055E8	6.501766013228464	4.566908947642821
5.105830955E8	6.768740693422292	5.802474619580205
5.173457855E8	6.609039598148074	5.889795604893783
5.241084755E8	6.610399412068275	4.95003146002174
5.308711655E8	6.5362926586905505	4.812069765883397
5.376338555E8	6.704490077173433	6.761314445035048
5.443965455E8	6.730719136911495	5.5287907335341
5.511592355E8	6.618765018062339	4.914944357556998
5.579219255E8	6.610339968267065	5.53494072545454
5.646846155E8	6.611074291443198	5.014253132222554
5.714473055E8	6.617834914804612	4.850711545853429
5.782099955E8	6.591372220225975	4.689174006110984
5.849726855E8	6.723172287950505	6.900330836533003
5.903608885E8	6.7117023227353405	6.174505649916316
5.937422335E8	6.829674271200819	11.2135302134942
5.984980655E8	11.993683726446132	23.80493764385081
6.052607555E8	6.644291546707006	5.251986715520173
6.120234455E8	6.5690182456980875	4.748329472017266
6.187861355E8	6.459945968246363	4.6087408765035915
6.255488255E8	6.375434775215188	4.478592926958322
6.323115155E8	6.67942860015763	5.279770699721268
6.390742055E8	6.5803965581743356	4.6973720830719845
6.458368955E8	6.693026295749177	5.486168545028237
6.525995855E8	7.07529237625856	8.608451025163603
6.593622755E8	6.798667542057968	6.085249050580807
6.661249655E8	7.001114793077902	6.243067786812785
6.728876555E8	7.096089721693587	4.896469023484018
6.796503455E8	6.5598176169542	4.901270433731308
6.864130355E8	6.8425753657198545	5.762845428656398
6.931757255E8	6.702891748697634	14.344057684274523
6.999384155E8	6.747364879951617	5.5225219041943285
7.067011055E8	6.659007880000414	5.275096108678982
7.134637955E8	6.684307871571815	5.406723011410288
7.202264855E8	6.683319655344249	5.1865919112657695
7.269891755E8	6.805344027302745	5.391598171525764
7.337518655E8	6.560436157801112	5.053146198591014
7.405145555E8	6.546527787019662	4.724046369250363
7.472772455E8	6.553783923261306	4.696675740034463
7.540399355E8	6.518274828507591	4.530220147829966
7.608026255E8	6.5132781481925095	4.791144921022033
7.668320365E8	6.529348211109542	5.043511736223161
7.702133815E8	7.620688032795157	14.010039668646021
7.743280055E8	6.594965021315482	4.613099353398104
7.810906955E8	6.638230644906095	5.02555460486285
7.878533855E8	6.512570145903479	4.768135288933927
7.946160755E8	6.659975246536511	4.973295572425674
8.013787655E8	6.665213398810237	5.236119088591885
8.081414555E8	6.635867088392341	5.288008853754866
8.149041455E8	6.696859237965957	5.228433666432348
8.216668355E8	6.485983388267095	4.686404154940833
8.284295255E8	6.461904804153376	4.638484647185043
8.351922155E8	7.393516781044229	8.432139411548176
8.419549055E8	6.6239997693225625	5.307310957476094
8.487175955E8	13.285740289736776	41.150657232615316
8.554802855E8	9.020791726369241	8.358457161376801
8.622429755E8	7.609816951538515	8.213946841901263
8.690056655E8	25.55178693685501	138.770661365075
8.757683555E8	20.99188636474539	21.972162564806922
8.825310455E8	6.803846694140941	6.377928034752478
8.892937355E8	8.94680090319089	13.798620208206206
8.960564255E8	6.507418054058371	4.650802269070532
9.028191155E8	8.267108354811473	9.321931267647553
9.095818055E8	6.874961294987646	6.547311013749062
9.163444955E8	6.705863051537184	5.2215044158903465
9.231071855E8	6.43139209397444	4.320466435732744
9.298698755E8	6.569652608651291	4.670853738454654
9.366325655E8	6.580046549523932	4.538117225752861
9.426997425E8	6.712844846587575	5.914753845645375
9.460810875E8	7.653217840644244	10.687620617668864
9.501579455E8	6.706207588991955	5.391731638665998
9.569206355E8	6.480245582748877	4.407171312717127
9.636833255E8	6.3927548061496235	4.450964013543555
9.704460155E8	6.495281019830866	4.648004079443025
9.772087055E8	6.739298858886035	5.674589738242534
9.839713955E8	6.645567666121026	5.289512394163183
9.907340855E8	6.604988547456707	4.912422352952828
9.974967755E8	6.587838715067525	4.841959984602353
1.0042594655E9	6.779164947676146	5.6028789071005205
1.0110221555E9	6.6305171462835055	5.050750777216481
1.0177848455E9	6.5673650573958	4.8858259132476585
1.0245475355E9	6.5952147740026525	4.866883490120304
1.0313102255E9	7.561235248103935	7.749771254616194
1.0380729155E9	6.773242748078058	12.7977249564656
1.0448356055E9	6.591780046105914	4.8103186464109315
1.0515982955E9	6.658684044366961	5.0275837649226185
1.0583609855E9	6.65923382559307	5.136418068648565
1.0651236755E9	6.626540178538422	5.211057027716381
1.0718863655E9	6.709554186277946	5.560489923505295
1.0786490555E9	7.604215778040986	17.03222160968296
1.0854117455E9	6.835907161203604	6.212983481234946
1.0921744355E9	7.003204198329363	6.240403180253502
1.0989371255E9	6.436277132324563	4.354842354878314
1.104984942E9	6.9952649034501215	6.264654269894135
1.108366287E9	7.3772632500715165	13.958814686899764
1.1124625055E9	6.719312433366013	8.703161160643937
1.1192251955E9	6.6341395214034655	4.938820165341656
1.1259878855E9	6.530020450442058	4.4884065947264435
1.1327505755E9	6.55946524238136	4.662468159716058
1.1395132655E9	6.593462956308806	4.844997754826223
1.1462759555E9	6.538188797653005	4.825101487179105
1.1530386455E9	6.66440558416843	5.0849767226075695
1.1598013355E9	6.567456884760354	4.889852754355346
1.1665640255E9	6.542912805407315	4.927496741914377
1.1733267155E9	6.6864888084475265	5.428651513009828
1.1800894055E9	6.664741101543912	5.094445525291291
1.1868520955E9	6.729782823107373	5.19756994549962
1.1936147855E9	6.679668297674446	5.359341928817896
1.2003774755E9	6.436006677816076	4.534923926196713
1.2071401655E9	6.671903340238869	5.231308991703855
1.2139028555E9	6.598004788035531	4.921808173555153
1.2206655455E9	6.513476442066692	4.320007943632043
1.2274282355E9	6.477363593481292	4.420713467488701
1.2341909255E9	12.641113669264746	58.28650904770062
1.2409536155E9	8.811344893821838	13.066464554142451
1.2477163055E9	6.59238587011973	4.88580224585934
1.2544789955E9	6.500658761528327	4.331542824606777
1.2602528435E9	7.236149547147903	8.556571419912132
1.2636341885E9	6.58113682468989	7.081512934127659
1.2680043755E9	6.657232107341901	4.865001830895814
1.2747670655E9	6.749203793165146	5.345516321625885
1.2815297555E9	6.5289084668970485	4.642316766412303
1.2882924455E9	6.412665817891993	4.20225989358942
1.2950551355E9	6.5677069331878295	5.089698327394113
1.3018178255E9	6.520956453718861	4.90999188687604
1.3085805155E9	6.642444204894797	5.1064083499340125
1.3153432055E9	6.535311392360141	4.985223103847725
1.3221058955E9	6.491843038790777	4.636368946638711
1.3288685855E9	7.89562644450655	11.632645392020958
1.3356312755E9	6.631319785469983	5.159210197397283
1.3423939655E9	6.576257229002069	4.7962264939399075
1.3491566555E9	6.521671849515504	4.545814540307755
1.3559193455E9	6.730521286647769	5.404904496004392
1.3626820355E9	6.588778134144845	4.768968776302919
1.3694447255E9	6.665527622883793	4.974390898466704
1.3762074155E9	7.616673838369051	6.529870821565123
1.3829701055E9	14.058543271982007	24.439320608935297
1.3897327955E9	8.921971434443986	10.316734659061652
1.3964954855E9	6.709642612628998	4.96927158316204
1.4032581755E9	8.144426995766478	7.981885739834404
1.408757431E9	6.467246845416745	4.545957412097045
1.412138776E9	7.023178882640928	12.034791020685338
1.4167835555E9	6.564361962473512	4.890707751657962
1.4235462455E9	6.521934319035768	4.689023632052287
1.4303089355E9	6.6508308084504835	4.768782484198937
1.4370716255E9	6.7028435430279965	5.174227461785666
1.4438343155E9	7.101002559632335	8.787952866688613
1.4505970055E9	6.533035522846678	4.770674012408797
1.4573596955E9	6.57811787912798	4.989122773314866
1.4641223855E9	6.5616179360579885	4.81627681822371
1.4708850755E9	6.632367445498758	5.1060773375189825
1.4776477655E9	6.608612992758799	4.820445857648253
1.4844104555E9	6.5624090413725895	4.742027542417264
1.4911731455E9	6.635606393313903	4.895717198395745
1.4979358355E9	10.36587585709237	13.190955483992257
1.5046985255E9	6.928948096097854	5.998830676762995
1.5114612155E9	6.645597683761935	5.450017422535436
1.5182239055E9	6.500160291245052	4.784068020642039
1.5249865955E9	6.491353736456943	4.58246659584447
1.5317492855E9	6.69911026529384	6.103694654366694
1.5385119755E9	6.497077642180848	4.375258092872581
1.5452746655E9	6.57687118587426	4.591949600407801
1.5504776755E9	6.667357884133471	4.861598089952577
1.5538590205E9	6.764451682396389	5.675750855517034
1.5588000455E9	6.54293010621513	4.686405385508021
1.5655627355E9	6.371177445661416	4.337723637692585
1.5723254255E9	6.549309520324013	4.875197148159589
1.5790881155E9	6.431501370016961	4.344080579569842
1.5858508055E9	6.608783339174204	4.987999629029704
1.5926134955E9	6.823326960129771	8.284406250210036
1.5993761855E9	6.544549875863007	4.736792989678027
1.6061388755E9	6.679022252979214	5.16222373632197
1.6129015655E9	6.537494695158288	4.7801324905008356
1.6196642555E9	6.923348844912305	5.884626652139208
1.6264269455E9	6.733290155248873	5.170820160369277
1.6331896355E9	6.674438573999399	5.2284320260806245
1.6399523255E9	6.664288914618296	5.218083452174586
1.6467150155E9	7.559003296025694	8.784436888328784
1.6534777055E9	6.505623354020368	4.5313581090962725
1.6602403955E9	6.574669990787689	4.8792349280977865
1.6670030855E9	6.496237591845849	4.64395308378857
1.6737657755E9	6.6328503894160455	5.104824795378928
1.6805284655E9	6.547065738633591	4.617312711667697
1.6872911555E9	6.643592416627111	4.766998713039238
1.691973483E9	6.9191161295405585	7.9203963645623015
1.695354828E9	7.096370704624795	7.036487556734258
1.7008165355E9	6.718426543283812	5.300447900690277
1.7075792255E9	6.684867560098127	5.915386429267572
1.7143419155E9	25.297857213623573	69.36504240867852
1.7211046055E9	25.068885310431202	18.74365558050819
1.7278672955E9	8.017952915186116	9.008644724179295
1.7346299855E9	6.542658025134968	4.714938405403012
1.7413926755E9	6.538782792054641	4.691203592010334
1.7481553655E9	6.613348534384986	5.073348777424256
1.7549180555E9	6.608806998398566	4.773876601561646
1.7616807455E9	6.902519855264695	6.022749944945444
1.7684434355E9	6.88343218453012	6.025592179430302
1.7752061255E9	6.589827716485599	4.760380409594377
1.7819688155E9	6.6397429129532775	4.9322059633725095
1.7887315055E9	6.654889548389768	5.057719674960248
1.7954941955E9	6.589158456176462	4.914953022266752
1.8022568855E9	7.7791359651263035	90.75229071754126
1.8090195755E9	6.494494202750681	4.344371402971632
1.8157822655E9	6.788366020030491	5.48112105711741
1.8225449555E9	6.790414908860232	6.163498959981611
1.8272135585E9	6.845715466518755	5.920949933681307
1.8305949035E9	5.9826989041047485	5.040939214550173
1.8360703355E9	6.43576505798728	8.562929090014125
1.8428330255E9	6.685077979324795	5.0023978641074445
1.8495957155E9	6.731774634058341	7.394617353263295
1.8563584055E9	6.697774554208459	5.223481305913158
1.8631210955E9	6.556228660488651	4.677623435145436
1.8698837855E9	6.7117342359327425	5.271839075761719
1.8766464755E9	7.1524425931101385	7.070945412884873
1.8834091655E9	6.756592421063216	5.362190973736284
1.8901718555E9	6.878571101144662	6.232532518758495
1.8969345455E9	6.847368872445728	6.265705605302648
1.9036972355E9	6.686873418713559	5.6146714115141005
1.9104599255E9	6.756249066569664	5.453412307679024
1.9172226155E9	6.6633663527383336	4.941041466556755
1.9239853055E9	6.87065472467317	8.263620859298081
1.9307479955E9	6.601736439198011	4.873724319850113
1.9375106855E9	6.680745975344131	5.947946030707611
1.9442733755E9	6.6003084571376185	4.851460576731385
1.9510360655E9	6.715545293366989	5.449278390313311
1.9573191735E9	6.717022548016499	4.991190175954035
1.9607005185E9	8.306969402521363	13.959872814941605
1.9645614455E9	6.549663521468528	4.578092069304322
1.9713241355E9	6.896719057061613	5.572363669026689
1.9780868255E9	6.542046286315061	4.640198017108896
1.9848495155E9	6.753074590140906	5.235114819769292
1.9916122055E9	17.160582844992156	18.32332718690646
1.9983748955E9	15.330295341055113	14.806694642840817
2.0051375855E9	7.916722191908841	9.00291368759763
2.0119002755E9	18.654547228987283	22.844087248712878
2.0186629655E9	8.178006976513783	7.927535235179696
2.0254256555E9	8.992640502521926	9.664218139290755
2.0321883455E9	7.397791855016273	6.783763799207559
2.0389510355E9	6.790892381581886	5.301450420284645
2.0457137255E9	6.462025761937927	4.364406274082303
2.0524764155E9	6.699388409050245	5.639211896339942
2.0592391055E9	6.425889697738622	4.462314604955091
2.0660017955E9	6.573685175573625	4.642531464323684
2.0727644855E9	6.602501815106119	4.842892901410677
2.077505957E9	7.352149597849906	12.878880854429806
2.080887302E9	23.252429907998565	40.80250933029514
2.0862898655E9	6.5408084652704765	4.702294807695523
2.0930525555E9	7.721766782153256	8.428664084824291
2.0998152455E9	6.469421191863002	4.721090183138497
2.1065779355E9	6.52077339047036	4.761083088642664
2.1133406255E9	6.850867480248245	6.1785635238932555
2.1201033155E9	6.817566826218561	5.434900019877177
2.1268660055E9	6.864644098724028	7.859644161763581
2.1336286955E9	6.589892779352595	5.072182697615527
2.1403913855E9	6.564144297609383	4.67576353862006
2.1471540755E9	6.57459812589369	4.746332071406284
2.1539167655E9	6.526476150762493	4.543884551322728
2.1606794555E9	6.628737676871186	4.767868545924668
2.1674421455E9	6.577668353865104	5.741348859830798
2.172186873E9	6.776930171833657	12.450849368731525
2.175568218E9	6.653696983962784	4.592190569432293
2.1809675255E9	6.454876683686521	4.169873703130078
2.1877302155E9	6.534630598179127	5.022120338981034
2.1944929055E9	6.533084319996925	4.540754967370933
2.2012555955E9	6.90167093272056	5.970709412325909
2.2080182855E9	6.562962815092811	4.662995185566544
2.2147809755E9	6.5443990483077	5.238800845468533
2.2215436655E9	6.600733435955219	4.8673620432234435
2.2283063555E9	6.591760822986119	4.887392729876528
2.2350690455E9	6.581550536842588	4.893538100240211
2.2418317355E9	6.53670122392125	4.5983269886020555
2.2485944255E9	7.366347710748237	11.364582110647193
2.2553571155E9	6.577803359314119	4.939504929211084
2.2604714335E9	11.244088626885704	173.16741457701832
2.2638527785E9	8.420056577034796	8.952564864376582
2.2688824955E9	7.101417779019887	6.428489192290041
2.2756451855E9	18.46470635205813	188.54019700389398
2.2824078755E9	24.012102284741722	114.66140709015032
2.2891705655E9	6.525088537253667	4.668563824766047
2.2959332555E9	6.568843019567657	4.739206974604212
2.3026959455E9	6.543081229510742	4.875340187586864
2.3094586355E9	6.584691594616935	4.935299718374929
2.3162213255E9	6.593560402739147	6.608973366427744
2.3229840155E9	6.51942732847432	4.642624038884747
2.3297467055E9	6.554454366531661	4.640024815604573
2.3365093955E9	6.551848007227893	5.623549630305797
2.342617023E9	6.775601574671737	6.8300377616376275
2.345998368E9	6.7537692968228225	6.52871379422384
2.3500347755E9	6.680699100505864	4.877011232948941
2.3567974655E9	6.49395151929188	4.533724613488587
2.3635601555E9	8.954842082070892	11.53318698839223
2.3703228455E9	12.222360776554892	15.612440457961448
2.3770855355E9	6.427186814714263	4.155452051881344
2.3838482255E9	9.296428787952722	69.31150428916898
2.3906109155E9	25.293457041502716	50.61684704836999
2.3973736055E9	7.009064440333654	4.8161020890016495
2.4041362955E9	7.790933489484214	7.556506971584245
2.4107140535E9	12.797982300785286	30.9937244908429
2.4140953985E9	6.292929292929293	4.883118437331223
2.4176616755E9	10.339968119195172	14.050456349742122
2.4244243655E9	23.378345747032615	25.256552186604832
2.4311870555E9	15.18102116169749	19.499754490398995
2.4379497455E9	6.5079221434074315	4.663534264231777
2.4447124355E9	6.534411454613474	4.604199244696151
2.4514751255E9	6.572662209860278	4.867039443171661
2.4582378155E9	6.556244482594944	4.691981789998711
2.4650005055E9	6.495822076717992	4.469578275256035
2.4717631955E9	6.515829795539941	4.559268603718367
2.4775500625E9	14.000891698350712	342.8908356298039
2.4809314075E9	6.603404510859039	4.857260700648625
2.4852885755E9	6.472810819363301	4.39163637257665
2.4920512655E9	6.5251815475794395	4.51196001970312
2.4988139555E9	12.534491156625544	197.385202055084
2.5055766455E9	6.4268388762459905	4.39253869246928
2.5123393355E9	6.522804978492286	4.507839531259911
2.5186166645E9	6.520669485743015	4.465634473794607
2.5219980095E9	48.47691512091	1104.7766199123034
2.5258647155E9	15.101838025992615	22.424776179583223
2.5326274055E9	19.190670576353494	25.38384237130118
2.5393900955E9	6.465457976042078	4.384021200686107
2.5461527855E9	6.388356260600442	4.132482683567143
2.5510193665E9	6.502974948089058	6.104657300616235
2.5544007115E9	2.267262588806867	12.696524388431031
2.556806178E9	0.8034926353298028	3.555686985726417
2.560187523E9	24.71627609799834	30.418555759731547
2.5643886675E9	38.603244011053626	106.68328858846459
2.5677700125E9	17.023568503470443	17.85011075757838
2.5709752425E9	13.09895259669639	10.15856267924005
2.5743565875E9	81.29345223697136	440.0393738128034
2.5770110825E9	24.3279097214401	22.438161242307793
2.5799692015E9	28.24807054073834	61.82576364723896
2.5829243545E9	19.94228379163851	21.8848191530545
2.58508766E9	26.895399894085298	30.41489425259057
2.588469005E9	75.44096034431968	280.8998604665919
2.590425985E9	23.91129327287787	24.206017623452805
2.5926179955E9	28.847394547555396	54.76664724299412
2.595683626E9	25.217300935943587	29.464064499734178
2.59738273E9	16.552145626601828	20.59771488279372
2.599575612E9	40.263607453453055	56.658168553004295
2.6024471875E9	39.27968098291659	37.001071388750944
2.60408825E9	22.845884717062216	33.05747171097368
2.606100152E9	17.34455405541901	21.690680879298657
2.6090288975E9	56.08587834615972	57.88601468023313
2.610561037E9	61.99934848014555	44.85646009248313
2.612247691E9	36.417614664450944	56.72831636705854
2.6152792605E9	53.759929610536396	92.96189515782775
2.6169739515E9	23.019200444731904	19.75411129371976
2.6182888755E9	36.1128257872314	33.46841144407652
2.620703603E9	38.76925515732788	54.8139478336667
2.622957103E9	50.12077786715014	70.18881007236533
2.62422633E9	22.146039698026666	26.100010983957464
2.6257522455E9	70.45069917093515	119.10309201015797
2.6281926035E9	21.50363378064372	27.602575031834842
2.630048033E9	36.522954678070576	38.10571137886921
2.631159744E9	27.711521580450146	32.3899686038506
2.6327376015E9	20.97969351503453	24.008517769195556
2.6349294315E9	233.1113619349107	5922.33605196425
2.636732919E9	12.412576281291823	14.244548396115388
2.637817955E9	14.743621129740859	15.00258087702038
2.6392567745E9	36.113714934600665	35.0889016333802
2.641378123E9	20.951971378664396	100.32771678795937
2.6433206485E9	52.83354841315975	70.08746681920199
2.644365525E9	59.55732122587968	71.43702632925277
2.6454895405E9	45.356256589585904	71.61960325083557
2.647398423E9	34.444345124102185	55.448114125442935
2.6492704655E9	22.878577221270547	29.456296410301878
2.6505891935E9	19.80039035835624	24.364527181362504
2.6515126665E9	60.598168662878635	261.7866630913357
2.6529723755E9	70.64726870626127	175.20232940450526
2.654807659E9	39.16585199294563	37.374143323072786
2.6566228385E9	69.09028986520143	99.20066493471464
2.657630714E9	23.259251431335805	20.357234157011067
2.6585235905E9	22.43328946364538	40.843815013935114
2.660201735E9	23.194149650480615	50.359442013511156
2.661960377E9	41.20075843433776	44.62288988016173
2.6636635775E9	26.147270720557515	25.669820635681887
2.664529194E9	16.577053539468526	23.189098666490292
2.6654166045E9	14.529034690359955	16.894283384586814
2.6671321045E9	29.7850203458503	28.296248320496073
2.6688141125E9	20.07618620275654	29.095634134833414
2.670448266E9	31.324067080179134	36.54732723377958
2.6712601925E9	29.821458863443596	23.111091741689542
2.6720584555E9	26.447648274605637	51.12401993401935
2.6736451615E9	25.74043659530021	29.490704660171964
2.675219656E9	34.146422676722466	29.406958858353796
2.676762363E9	9.381256723365263	12.449347607161359
2.6777733085E9	40.04040375974469	131.54531890223572
2.6785261675E9	22.682907888774213	27.241409856357954
2.679740732E9	14.674597397137903	15.907220621422775
2.681144421E9	25.233865878126487	31.80390078077423
2.682504779E9	9.02471630515294	8.80266413763474
2.683817561E9	23.98426476962935	61.01136229530122
2.6846239835E9	46.915896600730726	36.433963775356
2.6852601145E9	48.8417671924504	45.29318866644745
2.6863674465E9	21.148623627878855	25.74647197415938
2.6876311185E9	46.14269622162399	33.28190381888018
2.688870931E9	16.66394836480647	28.10152054993903
2.690079803E9	159.3327836193603	197.09806588076242
2.6911140035E9	42.177818316739845	73.13519659862324
2.6917067115E9	22.811539422516354	21.152373634029253
2.69244955E9	53.53349694715359	76.51560841291253
2.6936164085E9	31.728809658841154	50.86962231595393
2.6947745185E9	51.94362706509873	172.8847641643876
2.6959270455E9	52.07554026957781	67.38942093693147
2.6970693615E9	38.63673237194164	38.25052657259778
2.69797523E9	15.553763083052704	12.877948706304624
2.698524029E9	12.464605623141775	11.039361330359277
2.699278152E9	31.735173337725396	39.478103411669615
2.700357511E9	28.361662230655774	28.425335457470073
2.701421287E9	30.792516030514104	70.64295813941676
2.7024766155E9	30.73412295950575	31.518087450430347
2.703523373E9	12.603165524154527	15.721688261124779
2.704559127E9	17.78081174667742	23.17215016840478
