#Position (bp)	Coverage	Std
1.4979358355E9	11.232632724551916	13.783624805789502
1.5046985255E9	7.7565752681255535	6.699260861171547
1.5114612155E9	7.433602604880602	5.827194685566717
1.5182239055E9	7.234451379554586	4.621588715873254
1.5249865955E9	7.250690479675987	4.384452695793533
1.5317492855E9	7.506686688285283	6.2523984180642875
1.5385119755E9	7.0734808190231995	3.8712679247916686
1.5452746655E9	6.991126312162764	5.253149251246883
1.5504776755E9	6.93639253100872	5.336257154305009
1.5538590205E9	7.045852354329093	4.573249607411179
1.5588000455E9	7.101889632675754	4.153319701795356
1.5655627355E9	7.055101594188112	3.994029093793731
1.5723254255E9	7.142789333830177	4.657151264933631
1.5790881155E9	6.883628408222172	5.05312925529305
1.5858508055E9	7.088646677579484	4.466678326323305
1.5926134955E9	7.313673848719962	6.765022618136417
1.5993761855E9	7.06836599045646	4.150173600827075
1.6061388755E9	7.067193380149024	4.515125282513332
1.6129015655E9	7.109216007239723	4.3020200146913865
1.6196642555E9	7.545812391223019	5.623923477445456
1.6264269455E9	7.198625103324269	4.676407549418737
1.6331896355E9	7.204033454143247	4.7363462014188435
1.6399523255E9	7.20078711282049	4.763263302264637
1.6467150155E9	8.061433394107967	7.834576273695902
1.6534777055E9	7.044401562100289	3.947739546792768
1.6602403955E9	7.066856679812323	4.303376473959121
1.6670030855E9	7.1998544957701744	4.386798236049331
1.6737657755E9	7.317115082903401	4.902559493482129
1.6805284655E9	7.218567907149374	4.28741825081824
1.6872911555E9	7.06259535776444	4.133398951385047
1.691973483E9	6.982756109325067	7.6972836201598565
1.695354828E9	7.312261444820313	6.785518138184554
1.7008165355E9	6.807164308877089	5.534471216119357
1.7075792255E9	6.901418222630344	6.352322260042577
1.7143419155E9	22.372765866837014	67.45955997657434
1.7211046055E9	20.978334361030893	17.523410554001583
1.7278672955E9	8.352127925426124	10.037783040968455
1.7346299855E9	7.046350047096643	4.0288323534102775
1.7413926755E9	7.116548000869477	4.220382051917802
1.7481553655E9	7.174862074115477	4.628336844559884
1.7549180555E9	7.0403104385976585	3.995372184842104
1.7616807455E9	7.27469291066129	5.417623373155162
1.7684434355E9	7.383230489642435	6.118866666828343
1.7752061255E9	7.038804528967024	4.052998869790836
1.7819688155E9	7.133897014353756	4.330249843131489
1.7887315055E9	7.206439005780244	4.529396512139461
1.7954941955E9	7.126219596048318	4.440141280622247
1.8022568855E9	8.264744502557415	96.98073055258995
1.8090195755E9	6.894762291336732	5.0157667564058706
1.8157822655E9	7.240669763067655	5.098922392596316
1.8225449555E9	7.430750633253927	5.714636682027779
1.8272135585E9	7.266257813119048	5.545223108529355
1.8305949035E9	5.962662487279659	5.048470984061098
1.8360703355E9	6.781298418232981	8.035695799741145
1.8428330255E9	6.968683763413671	5.405341229668106
1.8495957155E9	7.15008923963689	8.250894269092942
1.8563584055E9	7.06763965226855	4.520638466468698
1.8631210955E9	6.78087994570208	5.051029294999187
1.8698837855E9	6.851259779762195	5.559814034429084
1.8766464755E9	7.254353371217666	6.515954553272786
1.8834091655E9	6.863425500799238	5.525201809882815
1.8901718555E9	7.075833285275534	5.477666449767928
1.8969345455E9	7.204307753275693	5.663936839326678
1.9036972355E9	7.044553720486966	5.023654831578298
1.9104599255E9	7.08822214237234	4.6894660683586835
1.9172226155E9	7.016657129041846	4.098783481125442
1.9239853055E9	7.094348846391007	5.440303916536726
1.9307479955E9	6.877394350472962	5.281474576272683
1.9375106855E9	7.009462358913391	5.504147249419057
1.9442733755E9	6.92644465442006	5.356021497452113
1.9510360655E9	7.085693858508966	4.711742407055149
1.9573191735E9	6.980035240645083	5.417951755212384
1.9607005185E9	10.388993957237762	40.78848100455649
1.9645614455E9	7.043708198956333	3.866187143743937
1.9713241355E9	7.522321147354085	5.270246503865878
1.9780868255E9	7.073956665173178	4.047702327356323
1.9848495155E9	7.23602264779252	4.499056399132077
1.9916122055E9	15.999033668554969	16.970745287450097
1.9983748955E9	12.984988813622982	13.681272099466455
2.0051375855E9	8.220493472272128	7.626832600920399
2.0119002755E9	16.579434219223415	19.365676981190443
2.0186629655E9	7.953226009176822	7.2400888610014755
2.0254256555E9	10.818824313993396	14.450682771866973
2.0321883455E9	9.767518546613848	11.111750577145783
2.0389510355E9	7.1602446659539325	4.238245462013439
2.0457137255E9	6.864591604819975	5.010722751501081
2.0524764155E9	7.418268026480587	5.47511926129612
2.0592391055E9	7.062942409011798	3.9767390992838765
2.0660017955E9	7.033594176281923	3.912461754916651
2.0727644855E9	7.037595838342435	4.000289315973704
2.077505957E9	7.831717858596241	24.25565741133257
2.080887302E9	30.81076637681676	54.84465960511844
2.0862898655E9	6.863518511125011	5.250330498751452
2.0930525555E9	8.287333738497551	8.583497199533763
2.0998152455E9	6.881339082524853	5.520466918083014
2.1065779355E9	7.0184958943852225	4.223906386138819
2.1133406255E9	7.330732149484894	5.462907769272618
2.1201033155E9	7.202365183085429	4.8094632704331755
2.1268660055E9	7.315728356615489	6.97929760393406
2.1336286955E9	7.097358595470146	4.64604031465135
2.1403913855E9	7.019317313081038	4.144667092260823
2.1471540755E9	7.049772058160288	4.01993611598182
2.1539167655E9	7.001384212495323	5.290476528132358
2.1606794555E9	7.235175647560364	4.359052954597196
2.1674421455E9	7.034424319316722	6.2308391516841635
2.172186873E9	6.936969632513253	7.933236680624181
2.175568218E9	6.8708112762254006	4.914424329810245
2.1809675255E9	6.780288465093032	4.7068528740647455
2.1877302155E9	7.066752874965435	4.621802537013252
2.1944929055E9	6.965500414775777	5.2576534879083585
2.2012555955E9	7.4872416153926915	5.892531578551758
2.2080182855E9	6.907042020261168	5.19159545450601
2.2147809755E9	6.947620103834421	5.534296009882989
2.2215436655E9	7.153203089303221	4.293543128675619
2.2283063555E9	7.117705528421383	4.425377063161492
2.2350690455E9	7.15448497565318	4.463791400389253
2.2418317355E9	7.082338241143687	3.9510735837337485
2.2485944255E9	7.970773020794979	12.703804280013388
2.2553571155E9	7.086929757241571	4.3959741678050355
2.2604714335E9	9.945482128111632	92.96002233391913
2.2638527785E9	9.735650993829063	12.303014187203399
2.2688824955E9	7.4137403902884795	7.0585241572944515
2.2756451855E9	18.43532366558278	160.19071652380572
2.2824078755E9	23.664754261987465	75.09638102917128
2.2891705655E9	6.938465462707887	5.33631789957687
2.2959332555E9	6.931313574923588	5.329657724524852
2.3026959455E9	7.130960904610443	4.371693230831647
2.3094586355E9	7.237167902121789	4.670094437394449
2.3162213255E9	7.137093227694897	7.531808703866434
2.3229840155E9	7.140240496015639	4.169672134852433
2.3297467055E9	7.0689425361801295	4.031667963658547
2.3365093955E9	7.179431705430827	4.783800048660037
2.342617023E9	7.217677001557982	5.602946749661452
2.345998368E9	7.04596126323824	6.527887406868782
2.3500347755E9	7.088414965050889	4.1387251286354285
2.3567974655E9	6.936975966664153	5.305068990701872
2.3635601555E9	9.79891552030331	13.470366700795386
2.3703228455E9	14.171746893617776	19.65333876915575
2.3770855355E9	6.8283897384029135	4.814895498349913
2.3838482255E9	8.923059315154177	48.58882126523102
2.3906109155E9	26.432547847084518	55.59895923385152
2.3973736055E9	7.26155982308815	5.62171660981123
2.4041362955E9	8.258715244969087	7.6938977163707545
2.4107140535E9	10.751770969521148	29.16888019926506
2.4140953985E9	6.306799255942725	4.162937465551616
2.4176616755E9	10.597402808645672	13.743067082767881
2.4244243655E9	21.894644734565684	24.784276210691317
2.4311870555E9	17.193272795292998	22.74444503574445
2.4379497455E9	6.742385352574198	4.948339696498403
2.4447124355E9	6.9901752113434155	5.299515157629164
2.4514751255E9	6.990171662459761	5.51104377224225
2.4582378155E9	6.970171928626035	5.288179636822083
2.4650005055E9	6.936341455840797	5.152579493988712
2.4717631955E9	6.8326207470695834	4.96658782693555
2.4775500625E9	14.807218350112782	180.27155614274596
2.4809314075E9	6.815851850181846	5.218723395738311
2.4852885755E9	6.723386995411589	4.76070492583624
2.4920512655E9	6.79345408409967	5.422791932656141
2.4988139555E9	10.39974625481872	102.10301567170471
2.5055766455E9	6.711433615913195	5.1424683393888335
2.5123393355E9	6.8344581815815895	5.0074834463215865
2.5186166645E9	6.783184748258278	4.902649704834122
2.5219980095E9	31.82916942234749	581.0222129036381
2.5258647155E9	15.336281716299283	24.61135743835347
2.5326274055E9	19.630433008166868	24.873066117521372
2.5393900955E9	6.738129205981643	4.82532066252969
2.5461527855E9	6.693025408528263	4.641030345782691
2.5510193665E9	6.781471766103165	6.03178088504803
2.5544007115E9	2.312577230528414	13.471654334501324
2.556806178E9	0.8558586061852431	3.8333474211036167
2.560187523E9	28.858526020743476	40.83911587670561
2.5643886675E9	39.72034229214457	88.61473824088452
2.5677700125E9	16.00903328544948	16.917875294207327
2.5709752425E9	28.66513448772898	23.17959116074375
2.5743565875E9	64.91098562448644	339.0064305135035
2.5770110825E9	26.571931195329803	20.39061883001535
2.5799692015E9	34.940259533548954	67.88776393545724
2.5829243545E9	25.567402522529335	30.328765321799935
2.58508766E9	31.039988115485528	35.11003230164893
2.588469005E9	63.27462589081413	180.49259889768058
2.590425985E9	26.730015567862736	29.358426639758328
2.5926179955E9	33.38682062958083	62.54404664630699
2.595683626E9	25.087539291931748	30.832757081505804
2.59738273E9	14.766973112357643	20.16818561893091
2.599575612E9	41.273012647698835	59.624918122608946
2.6024471875E9	46.087672060468016	43.492953423902925
2.60408825E9	23.722369335361616	37.6625918031833
2.606100152E9	18.965159742897868	23.528314388863063
2.6090288975E9	56.60728266893912	58.76993779975984
2.610561037E9	76.01736361876254	51.76567050544209
2.612247691E9	39.56019278752852	61.03605638318027
2.6152792605E9	50.986137679986626	95.09719744509101
2.6169739515E9	36.690032018559	25.02867966187746
2.6182888755E9	44.36704689030851	41.706297096680636
2.620703603E9	44.67403123439786	60.0886472524734
2.622957103E9	50.048765928611886	72.53808548199946
2.62422633E9	24.74121268499502	31.83347857992162
2.6257522455E9	86.87078498756648	133.7770951923296
2.6281926035E9	27.276710033753695	35.35537484888746
2.630048033E9	58.67564019721873	65.51919845437604
2.631159744E9	38.39287627011399	49.57825678788547
2.6327376015E9	18.72013781502258	21.025031078999987
2.6349294315E9	171.3222533491032	3997.698150863049
2.636732919E9	10.50131077108247	12.087593485521612
2.637817955E9	13.475749923072648	12.100032897762226
2.6392567745E9	38.83523760122995	38.31357353297183
2.641378123E9	19.590644136987123	84.26740998862013
2.6433206485E9	57.29407266182045	78.34822884965436
2.644365525E9	63.71330443069057	80.29593373349599
2.6454895405E9	46.091096805976825	77.32283536512954
2.647398423E9	20.71475327921381	30.434667552357094
2.6492704655E9	19.99611705506829	25.64584959319345
2.6505891935E9	23.422209937007995	30.423716060277584
2.6515126665E9	60.16188455292408	265.98165426709863
2.6529723755E9	73.50461627110772	184.1397184371239
2.654807659E9	45.72973279103223	46.815066145891194
2.6566228385E9	79.80069091066419	112.09711412585075
2.657630714E9	27.463419330900415	20.686141369163963
2.6585235905E9	25.360074769207294	44.12098338308394
2.660201735E9	26.377168621025888	56.381830733057484
2.661960377E9	52.19676555150865	53.951547813907794
2.6636635775E9	30.10536325621829	27.597338789130852
2.664529194E9	19.59053641740672	23.18028547092206
2.6654166045E9	20.615935399736852	21.95269542353532
2.6671321045E9	39.144744192773	35.307812206405785
2.6688141125E9	23.806556631517672	34.5983912956255
2.670448266E9	30.70527015317419	37.627737590797004
2.6712601925E9	48.96967769296013	33.1978831958504
2.6720584555E9	31.1102851470967	62.64250285906542
2.6736451615E9	27.813690169840452	38.256722689744365
2.675219656E9	39.41438649165777	35.80265742474987
2.676762363E9	9.064552870271742	9.210267213560765
2.6777733085E9	41.72203610498071	110.4371599025052
2.6785261675E9	26.238482852790927	33.425386900805286
2.679740732E9	21.025859767739224	20.102340723733768
2.681144421E9	30.607482195169492	37.83548720503551
2.682504779E9	10.334595442532633	10.300336198848687
2.683817561E9	27.90748752287052	69.08472780985139
2.6846239835E9	62.579931319267814	44.75406025136469
2.6852601145E9	56.226356674516715	51.057112525407135
2.6863674465E9	22.15356420865688	28.893206024607174
2.6876311185E9	53.16443524829601	37.57875216549165
2.688870931E9	20.12059853898773	33.51481401610067
2.690079803E9	164.84502333146747	215.77620413195268
2.6911140035E9	46.337891103644615	88.8466440842708
2.6917067115E9	26.680436412092945	22.018362739399215
2.69244955E9	58.703406490867025	89.90474137543147
2.6936164085E9	37.19110222009236	59.29794148327228
2.6947745185E9	55.35439680691489	185.1915026781039
2.6959270455E9	54.93843642085329	75.98176467023208
2.6970693615E9	45.59556647903795	45.59126259693449
2.69797523E9	20.937995536565996	16.094968905383894
2.698524029E9	15.023659526809464	14.685399551974708
2.699278152E9	35.803094195944276	43.680462337116545
2.700357511E9	30.12760038398782	32.730696475270676
2.701421287E9	28.432689839273316	36.66491341496563
2.7024766155E9	33.89139101471639	34.421165380185485
2.703523373E9	14.979392412717946	22.375640241055322
2.704559127E9	22.167433521747675	27.268064576690215
