#Position (bp)	Coverage	Std
4.632442655E8	9.79484066251743	8.940774692863837
4.700069555E8	7.669627914335863	6.382661793104911
4.767696455E8	7.415760148698225	4.89165345383984
4.835323355E8	7.471882046936944	5.014587419329308
4.902950255E8	7.511860517042774	5.785833979366183
4.970577155E8	7.595703189115574	5.389488065832885
5.038204055E8	7.380434412933315	4.74262663714791
5.105830955E8	7.685870119730462	6.239624541364006
5.173457855E8	7.503980960239195	5.24281986520029
5.241084755E8	7.547261075104729	5.350984371908113
5.308711655E8	7.439304773692125	5.078164459842807
5.376338555E8	7.711755529234669	8.400358926001983
5.443965455E8	7.713625790920477	6.210479649522103
5.511592355E8	7.557884362583528	5.370632840615239
5.579219255E8	7.5556435382961515	5.297344980659765
5.646846155E8	7.5876825641867365	5.550271904901788
5.714473055E8	7.515892048874043	5.033852432154574
5.782099955E8	7.455777065043644	4.8872344006642825
5.849726855E8	7.58903276654704	8.061486635965943
5.903608885E8	7.647693060495561	6.8504162423144646
5.937422335E8	7.482824501068398	11.716913485900916
5.984980655E8	12.238111461563372	22.55323106339852
6.052607555E8	7.46259861090779	5.3351184141951435
6.120234455E8	7.431514826200816	4.965685325716308
6.187861355E8	7.348831012511294	4.849496643317835
6.255488255E8	7.297080895324198	4.760332029231325
6.323115155E8	7.601415265227299	5.7215453252274875
6.390742055E8	7.4612500351191615	4.921699668931915
6.458368955E8	7.548310657445484	5.763234358077234
6.525995855E8	7.8817853546443795	7.168871283032575
6.593622755E8	7.630973917183843	6.759963354527047
6.661249655E8	7.841182724625852	6.688643248720593
6.728876555E8	7.920185754485272	6.286023675749419
6.796503455E8	7.436259979386901	5.372840967783473
6.864130355E8	7.915900181732417	6.991720268444071
6.931757255E8	7.605893956399007	12.452941159745881
6.999384155E8	7.6444516900819055	5.887533544825359
7.067011055E8	7.549603781927014	5.601555293527962
7.134637955E8	7.604806223558969	5.797787445604154
7.202264855E8	7.580503024683964	5.446162819763281
7.269891755E8	7.797944161273103	5.877632304033178
7.337518655E8	7.494950234300256	5.3939419845739955
7.405145555E8	7.483376437482717	4.950865282534532
7.472772455E8	7.428560380558624	4.874441238237943
7.540399355E8	7.388141701009509	4.722889680924788
7.608026255E8	7.408592882418091	4.789618553460926
7.668320365E8	7.2831409791145685	5.109877186204815
7.702133815E8	8.090329874440696	12.583014726901384
7.743280055E8	7.470804369267259	4.775018523507079
7.810906955E8	7.513544166596429	5.184336986484124
7.878533855E8	7.414267547381294	5.201081279065776
7.946160755E8	7.5368424399166605	5.240500689473674
8.013787655E8	7.627581628020803	5.735399986992969
8.081414555E8	7.565431359414671	5.706789835853735
8.149041455E8	7.589852706541332	5.437282318774791
8.216668355E8	7.4284506609056455	5.0502286266031575
8.284295255E8	7.358995015297167	4.907585210790441
8.351922155E8	8.172284549491401	7.838452364752442
8.419549055E8	7.529647078307597	5.734009562120382
8.487175955E8	14.935114429317327	44.216583901009116
8.554802855E8	11.701968743207216	12.08579877810433
8.622429755E8	8.558579795909615	9.078761830258392
8.690056655E8	28.37840740888611	219.40395410241825
8.757683555E8	21.73022465912233	22.358698889232468
8.825310455E8	7.7593102744617894	6.924148561166574
8.892937355E8	9.952091253628364	14.541972568926283
8.960564255E8	7.385366917602315	4.725440007736616
9.028191155E8	9.339153946136818	10.7084435498986
9.095818055E8	8.14838888075603	6.8060533321093
9.163444955E8	7.564316270596464	5.557899812823254
9.231071855E8	7.258098478564003	4.500836744043276
9.298698755E8	7.432382823994594	4.853240771788289
9.366325655E8	7.42290656528689	4.679316122365591
9.426997425E8	7.421568996124851	4.822733861950262
9.460810875E8	8.417105072083483	11.785869960054443
9.501579455E8	7.388690151404249	4.74575622128671
9.569206355E8	7.378098656008186	4.619535538973569
9.636833255E8	7.295854903891795	4.7153540283843105
9.704460155E8	7.346773251472417	4.777219430443163
9.772087055E8	7.698176169542002	6.22298926852165
9.839713955E8	7.586314173797705	5.839462147383775
9.907340855E8	7.516845367745675	5.249050093026064
9.974967755E8	7.455937504158848	5.070274205955594
1.0042594655E9	7.80606474642487	6.5466990142817965
1.0110221555E9	7.52030331125632	5.412772084891923
1.0177848455E9	7.4352322818286805	5.136346485360217
1.0245475355E9	7.474931129476584	5.097461976099177
1.0313102255E9	8.369579412925921	7.9257378318238985
1.0380729155E9	7.646957941292592	12.781510989769705
1.0448356055E9	7.463165988682019	5.075665450271761
1.0515982955E9	7.480445355324583	5.146543379753051
1.0583609855E9	7.51442162807995	5.274522519947116
1.0651236755E9	7.485453273771236	5.495704852519298
1.0718863655E9	7.585856515676454	6.0866324371891505
1.0786490555E9	8.254155668824092	13.480112262508253
1.0854117455E9	7.670378946839201	6.360268178443087
1.0921744355E9	7.86144019613497	6.58313462513794
1.0989371255E9	7.236372804313077	4.39345980956615
1.104984942E9	8.10307835654722	7.790763397324025
1.108366287E9	8.38802529398558	18.655943281206646
1.1124625055E9	7.5590287296918826	8.351303267209913
1.1192251955E9	7.495397985121305	5.313079908888442
1.1259878855E9	7.413888112570589	4.695298553773724
1.1327505755E9	7.4931417823380935	5.022124976372545
1.1395132655E9	7.47220085498522	5.0069044509331535
1.1462759555E9	7.490972083593954	5.207151392131217
1.1530386455E9	7.541111451212461	5.275803862776682
1.1598013355E9	7.4668822613486645	5.185388774623169
1.1665640255E9	7.440696971175671	5.254838150498996
1.1733267155E9	7.568375602016357	5.763322747467037
1.1800894055E9	7.525219254468266	5.234218757175541
1.1868520955E9	7.588436258352815	5.405266423340036
1.1936147855E9	7.555974175956609	5.786407737306901
1.2003774755E9	7.384476739285699	4.910598629988413
1.2071401655E9	7.553028011042943	5.594533128057721
1.2139028555E9	7.445183203725145	5.2829396707129135
1.2206655455E9	7.351298373871936	4.346736003108432
1.2274282355E9	7.381001199226935	4.607844085548496
1.2341909255E9	13.587015226189578	35.4707583439463
1.2409536155E9	9.97040763364874	14.647606051466848
1.2477163055E9	7.409770668180857	4.9393928766338036
1.2544789955E9	7.285243298155024	4.3130539169567985
1.2602528435E9	8.20529650328547	10.126098993701547
1.2636341885E9	7.606565558501763	9.179745547263877
1.2680043755E9	7.405290941918083	4.881600754018879
1.2747670655E9	7.5217648598412765	5.393153318744051
1.2815297555E9	7.426152462999191	4.863191293499903
1.2882924455E9	7.37864740214323	4.5440907370252654
1.2950551355E9	7.5408268011693576	5.499080701813099
1.3018178255E9	7.514978211333064	5.498125070009034
1.3085805155E9	7.538105251016977	5.46311082986092
1.3153432055E9	7.441253998039242	5.239571470240342
1.3221058955E9	7.474976821353633	5.18398037190246
1.3288685855E9	8.20180046697394	8.321170115751492
1.3356312755E9	7.548135727055358	5.559037901952872
1.3423939655E9	7.478879854022586	4.99920565237831
1.3491566555E9	7.420337469261492	4.752858681972222
1.3559193455E9	7.527792786598233	5.6512716118574495
1.3626820355E9	7.459034053017365	4.974788902612432
1.3694447255E9	7.578866102098425	5.377791754238656
1.3762074155E9	8.498167001592561	6.910074208708225
1.3829701055E9	17.63920954531407	33.26210782479939
1.3897327955E9	9.310813152754303	9.114302397076383
1.3964954855E9	7.3775453258984225	4.714201025856337
1.4032581755E9	8.696186280903014	9.044765208354978
1.408757431E9	7.401851258587178	4.913930552079357
1.412138776E9	7.910833525600259	15.47858245362982
1.4167835555E9	7.371219292914506	4.736910443523149
1.4235462455E9	7.372743242703717	4.941331719227815
1.4303089355E9	7.456095577351616	4.889910951284555
1.4370716255E9	7.5587446711293875	5.4055804278886335
1.4438343155E9	7.988396629152009	9.741039811403912
1.4505970055E9	7.452294279347419	5.0693780587683674
1.4573596955E9	7.44838296594994	5.259441959551706
1.4641223855E9	7.4643294310400155	5.1707096316274
1.4708850755E9	7.574465486367111	5.671371094637015
1.4776477655E9	7.496978864919138	5.11442344627914
1.4844104555E9	7.45487269119241	4.989645317293428
1.4911731455E9	7.490073476678659	5.066768106521313
1.4979358355E9	11.738969995667405	15.095053438007408
1.5046985255E9	8.128230334378776	6.188091436566056
1.5114612155E9	7.61787661418755	6.284539417651077
1.5182239055E9	7.441996454073749	5.250992141379965
1.5249865955E9	7.466380242181735	4.9657902339030695
1.5317492855E9	7.717261770094445	6.761566514306396
1.5385119755E9	7.399565409622502	4.588723722654269
1.5452746655E9	7.4655679914353605	4.877329201802339
1.5504776755E9	7.589293585812979	5.381090188415069
1.5538590205E9	7.603692103508412	5.854680996623125
1.5588000455E9	7.400016709327206	4.949547769638597
1.5655627355E9	7.248766393254755	4.522446559839356
1.5723254255E9	7.4214921872805055	5.458941011545926
1.5790881155E9	7.245270299244827	4.4012144277537635
1.5858508055E9	7.401235307251996	5.143343529334391
1.5926134955E9	7.690615716527003	8.665748625920132
1.5993761855E9	7.420022653707327	5.057681565005161
1.6061388755E9	7.553077103933494	5.534274661462281
1.6129015655E9	7.407076030396189	5.062142762202626
1.6196642555E9	7.8911684551561585	6.384662489033651
1.6264269455E9	7.542989697886492	5.386303609014338
1.6331896355E9	7.556326698399602	5.6096734116317615
1.6399523255E9	7.566899562156479	5.681800517222333
1.6467150155E9	8.617603054405865	9.990653114237837
1.6534777055E9	7.3261475832841665	4.5555370050268555
1.6602403955E9	7.460142783419024	5.176910788499967
1.6670030855E9	7.401661764771119	5.017952153971297
1.6737657755E9	7.5233504714839805	5.571717431803499
1.6805284655E9	7.428345968837844	4.840232189309178
1.6872911555E9	7.3772788638840465	4.633665884031137
1.691973483E9	7.949456660639171	9.561526757108279
1.695354828E9	7.982226414867601	8.711838076487002
1.7008165355E9	7.566046203507776	5.6719904009331605
1.7075792255E9	7.530100891804889	6.309481996050634
1.7143419155E9	25.803802333095263	63.190136144165784
1.7211046055E9	24.765076175308938	20.889918735853172
1.7278672955E9	9.122814737922335	11.053348833628345
1.7346299855E9	7.4239172577776005	4.954630968201825
1.7413926755E9	7.404570222795958	4.902771918628941
1.7481553655E9	7.387272224514209	5.165474168535977
1.7549180555E9	7.476509199741523	4.989318917101246
1.7616807455E9	7.617965040538603	6.169813465801552
1.7684434355E9	7.757373619077615	6.513776300362284
1.7752061255E9	7.443130913881902	4.951620082194525
1.7819688155E9	7.487934239185886	5.109400822374798
1.7887315055E9	7.489564803354878	5.180134349481246
1.7954941955E9	7.450238736360827	5.244285241325339
1.8022568855E9	8.823419378974934	105.86460288396714
1.8090195755E9	7.330976874586888	4.4193758081237835
1.8157822655E9	7.669906649572877	5.803272570090802
1.8225449555E9	7.724734092498695	6.8987751095954
1.8272135585E9	7.6193012589550815	6.579954766258999
1.8305949035E9	6.539914769539183	4.777989863427294
1.8360703355E9	4.935292169240347	7.302788429166711
1.8428330255E9	4.113412414290763	3.9933391512913445
1.8495957155E9	4.256824577202267	8.356256330996098
1.8563584055E9	4.143094981434903	4.493281836314325
1.8631210955E9	3.9184988517882675	4.352000163401952
1.8698837855E9	4.070772725054675	4.322924342957996
1.8766464755E9	4.491560902540261	6.9368497244336105
1.8834091655E9	4.032610987639534	4.214386967066612
1.8901718555E9	4.3849231592753775	5.916613731518705
1.8969345455E9	4.456719145783705	5.976154281936526
1.9036972355E9	4.150308531072694	5.004818156778172
1.9104599255E9	4.208600571666008	4.9087061796923255
1.9172226155E9	4.057494281121861	3.8326858870573646
1.9239853055E9	4.126405025219254	4.776851537685093
1.9307479955E9	4.070160690494463	4.046028437822132
1.9375106855E9	4.0988244322895175	5.549364085612546
1.9442733755E9	3.990744807169928	4.6459914438285415
1.9510360655E9	4.200334630154568	4.739556995199393
1.9573191735E9	4.059321350503125	3.7936667308360863
1.9607005185E9	10.963255501666033	35.959222578549934
1.9645614455E9	7.410878363491451	4.766132304817277
1.9713241355E9	7.838756175427234	5.9910542477142625
1.9780868255E9	7.416119473168221	4.86796729545707
1.9848495155E9	7.621423723400008	5.388888045114293
1.9916122055E9	19.228283419763436	20.02996740128231
1.9983748955E9	16.68873199865734	17.052447141642055
2.0051375855E9	9.074142094344115	9.584306564293142
2.0119002755E9	19.71712084983934	24.336794789180317
2.0186629655E9	9.030751816215146	8.045239802963751
2.0254256555E9	10.554018741063098	12.055919667359742
2.0321883455E9	9.302464995438205	9.506365238039624
2.0389510355E9	7.576399480088544	5.167074650543637
2.0457137255E9	7.3696870623967685	4.605047600661187
2.0524764155E9	7.827415126229355	6.462776432242829
2.0592391055E9	7.355269722551233	4.687072778609286
2.0660017955E9	7.450002587727664	4.826006808235444
2.0727644855E9	7.4802994074843	4.959605977412206
2.077505957E9	8.560710713304976	17.95247181402975
2.080887302E9	29.832918855630897	52.85217311886262
2.0862898655E9	7.395498832565148	4.892814565897784
2.0930525555E9	8.66165534720651	8.82803407655923
2.0998152455E9	7.334739282741039	5.1580041856415635
2.1065779355E9	7.370661378830022	4.945911453447453
2.1133406255E9	7.754580647641693	6.491223355629451
2.1201033155E9	7.592062773837038	5.618032666422569
2.1268660055E9	7.751978428702188	8.205444758590762
2.1336286955E9	7.462129566784815	5.6781736941197645
2.1403913855E9	7.428434395188897	4.83945975704373
2.1471540755E9	7.392915836745437	4.814142790208568
2.1539167655E9	7.396854801861389	4.749327421419526
2.1606794555E9	7.492002442814916	5.033349063853062
2.1674421455E9	7.347456707316171	6.570952516538699
2.172186873E9	7.6207256584267435	13.159183256723232
2.175568218E9	7.485175517384491	4.646506228521838
2.1809675255E9	7.406878475872767	4.450744211028647
2.1877302155E9	7.353813349421606	5.364888980817794
2.1944929055E9	7.393100526565612	4.761346593724604
2.2012555955E9	7.81305264621031	6.5448281498392555
2.2080182855E9	7.435157903142093	4.900773256126077
2.2147809755E9	7.410254942929515	5.240259726582602
2.2215436655E9	7.436167560541737	5.071555399440905
2.2283063555E9	7.476969963135971	5.277687483599094
2.2350690455E9	7.479934316078365	5.271666809619888
2.2418317355E9	7.447083926662319	4.8350047444543245
2.2485944255E9	8.213535885867902	11.240673768151682
2.2553571155E9	7.447660620256141	5.285297648565505
2.2604714335E9	11.661616770717144	151.68473488986274
2.2638527785E9	10.712808152528677	14.159451524428254
2.2688824955E9	8.134753182535352	7.8566242411593565
2.2756451855E9	21.90319177723657	201.73349186192442
2.2824078755E9	28.63478512248824	90.2806954563822
2.2891705655E9	7.323761106896812	4.807429368125447
2.2959332555E9	7.397724426226842	4.949163914491202
2.3026959455E9	7.379792212862042	5.000533413121329
2.3094586355E9	7.494212066500165	5.421616215564496
2.3162213255E9	7.464985087295144	6.243397823622396
2.3229840155E9	7.419004271968699	4.873485945624134
2.3297467055E9	7.431955183514252	4.986691467632063
2.3365093955E9	7.42962637648628	5.943477964642482
2.342617023E9	7.651671277646392	7.750651701233558
2.345998368E9	7.728475527144356	7.4058089562929625
2.3500347755E9	7.496563793401738	4.963525043516684
2.3567974655E9	7.344812936863881	4.8463547356887435
2.3635601555E9	10.00491476025073	12.21060855813708
2.3703228455E9	12.515475942265578	15.627110424572281
2.3770855355E9	7.210075724304973	4.070648985942856
2.3838482255E9	10.169604550851806	70.16441369051546
2.3906109155E9	24.939929081474975	42.13681936261005
2.3973736055E9	8.063835248991156	5.80959186774794
2.4041362955E9	8.79758897716737	8.303443608168052
2.4107140535E9	11.586518700806185	39.09695391173864
2.4140953985E9	7.078499124002336	4.944636767698472
2.4176616755E9	13.883663009837802	23.46689668260225
2.4244243655E9	27.464407062869952	34.57223926335012
2.4311870555E9	24.332250184468016	34.0794616411877
2.4379497455E9	7.376705423433575	4.893480354387932
2.4447124355E9	7.374958633324905	4.824348608983122
2.4514751255E9	7.411651428647476	5.11118951383616
2.4582378155E9	7.312007056363666	4.760193703721476
2.4650005055E9	7.329752213985855	4.561342376102439
2.4717631955E9	7.281839918730564	4.49564434007733
2.4775500625E9	14.931176476457084	259.9449346725028
2.4809314075E9	7.342523182995277	4.823014623830335
2.4852885755E9	7.383175777686098	4.640837420437384
2.4920512655E9	7.391564155683611	4.655708441430481
2.4988139555E9	12.80530055347798	162.68567632840487
2.5055766455E9	7.129460761915746	4.857210862646848
2.5123393355E9	7.308406566026241	4.604807665125652
2.5186166645E9	7.358377497941977	4.788905331504479
2.5219980095E9	43.220625472586384	906.4330720677266
2.5258647155E9	16.531942318811005	26.78019960740771
2.5326274055E9	20.440229701494523	26.766082119535906
2.5393900955E9	7.210777072437152	4.307620405535367
2.5461527855E9	7.099369481670755	4.782161846128105
2.5510193665E9	7.329021111796375	7.064336830258749
2.5544007115E9	5.968034801796732	16.04513528195659
2.556806178E9	4.494835159980957	5.467822518148444
2.560187523E9	32.290778250253524	42.795349236439066
2.5643886675E9	46.617834838171866	109.45240249323928
2.5677700125E9	17.363768572859797	17.308636100788743
2.5709752425E9	30.0692442252754	23.595828198412374
2.5743565875E9	86.25981655098073	503.1148804653185
2.5770110825E9	29.63602202763074	26.304185958216394
2.5799692015E9	28.309208164374407	61.06433701474538
2.5829243545E9	21.402856866071556	24.74977922602717
2.58508766E9	31.972551828810122	36.85209226036816
2.588469005E9	77.74853306792838	211.26736913939223
2.590425985E9	38.79263701857216	34.55354664221804
2.5926179955E9	29.67962730827119	53.40036354642965
2.595683626E9	29.373614403685423	37.1006428017077
2.59738273E9	17.586260064597823	23.2579511975863
2.599575612E9	48.192549220566065	69.65197960603459
2.6024471875E9	49.370916469423115	43.876159933049045
2.60408825E9	27.567359221563436	37.89975620684885
2.606100152E9	20.6592951014957	26.214161635991655
2.6090288975E9	64.5730293265218	68.21745640303226
2.610561037E9	82.16587634030235	59.94882851791868
2.612247691E9	41.67052132359334	64.29753406399875
2.6152792605E9	55.53866147258048	112.43675723398182
2.6169739515E9	42.09911320885829	24.412189146257486
2.6182888755E9	46.84010435831165	45.81281537367991
2.620703603E9	52.84503985406593	69.10949801823126
2.622957103E9	65.04913680954462	87.17788594969899
2.62422633E9	33.315099162451936	33.0321424777698
2.6257522455E9	89.32748102273675	152.0288361767705
2.6281926035E9	23.53115355794165	27.99537877048285
2.630048033E9	47.76784112848589	51.9200165590346
2.631159744E9	32.39695795881762	38.17273040765596
2.6327376015E9	22.456421951899642	25.13777523005296
2.6349294315E9	228.30182073859612	6067.071042714369
2.636732919E9	15.660766160533328	18.017591245153397
2.637817955E9	16.596878986158497	16.051553878091198
2.6392567745E9	45.573193982980754	43.93392703288537
2.641378123E9	19.46405093859662	69.8198388882487
2.6433206485E9	65.99942489524678	90.87261148681516
2.644365525E9	76.98793699527432	98.28822185533546
2.6454895405E9	55.80116790909025	91.92225881864199
2.647398423E9	27.459813349968012	44.95463745894829
2.6492704655E9	25.227982272045047	28.83035957637392
2.6505891935E9	29.36173294193679	33.95015907552351
2.6515126665E9	70.53415733593962	291.9670056003909
2.6529723755E9	90.94687218875708	213.45568528499763
2.654807659E9	41.17016329771313	44.42787416061801
2.6566228385E9	99.8693704037745	135.47557087533707
2.657630714E9	24.897784541103643	19.33152070618079
2.6585235905E9	22.079028381780727	39.199329763467105
2.660201735E9	23.6474836118106	48.40913906470243
2.661960377E9	55.93780377025495	60.34326288854754
2.6636635775E9	28.367263235053205	34.15308856502127
2.664529194E9	15.727376548996881	20.00178499542958
2.6654166045E9	16.468293055285248	19.21846356005607
2.6671321045E9	38.58128951521011	35.8862930962758
2.6688141125E9	28.84905679826822	37.16670943898449
2.670448266E9	40.25094479343008	45.000112172098994
2.6712601925E9	47.99936386768448	35.60841001004673
2.6720584555E9	26.055646088415074	51.93338288466142
2.6736451615E9	22.85022780699569	27.477235485139868
2.675219656E9	41.74311258164065	37.901290004091145
2.676762363E9	10.336808238588642	12.02380071514731
2.6777733085E9	35.414189146277565	103.38720009376947
2.6785261675E9	22.285074471929043	29.20185416504407
2.679740732E9	20.763824770979664	18.607322463151228
2.681144421E9	23.906802608211127	30.98737798892973
2.682504779E9	10.293740997588417	10.310396089645554
2.683817561E9	25.228397814391364	62.50532024570241
2.6846239835E9	66.84514202760649	49.11433351220485
2.6852601145E9	63.58432835504803	54.55223328685112
2.6863674465E9	21.07912329094951	24.828144236705892
2.6876311185E9	61.038177539759815	44.519141389384956
2.688870931E9	27.88895586944626	39.85026397879875
2.690079803E9	202.48959517791238	262.3323525543339
2.6911140035E9	56.355660682016506	97.86723623246495
2.6917067115E9	29.26307730746808	27.771282931344604
2.69244955E9	68.84709947635056	98.13492359972716
2.6936164085E9	42.03956139428489	62.77825168268232
2.6947745185E9	71.21649604930113	220.25316298981264
2.6959270455E9	68.07330800239501	89.43383857909296
2.6970693615E9	42.711751569247674	48.42390232773845
2.69797523E9	18.00268279300344	14.698422658993188
2.698524029E9	13.249766869069399	12.135294125248436
2.699278152E9	42.69364258117112	49.92420617241543
2.700357511E9	26.36245987299295	29.76900475724022
2.701421287E9	23.880534423095686	58.454991054327564
2.7024766155E9	36.9970834510253	40.55482079081963
2.703523373E9	13.894761776830258	17.766611324239037
2.704559127E9	17.550062100256824	24.001009975131694
