#Position (bp)	Coverage
1.6786808195E9	7.71658368963588
1.6857193135E9	7.222507968323906
1.691256513E9	6.685676446794461
1.69477576E9	6.616477313411859
1.6997963015E9	6.982008651282505
1.7068347955E9	6.979871262233086
1.7138732895E9	22.03202872659975
1.7209117835E9	21.86487421883147
1.7279502775E9	8.644315673210775
1.7349887715E9	7.522849206094372
1.7420272655E9	7.672233719315524
1.7490657595E9	7.4064726062137725
1.7561042535E9	7.484627109151475
1.7631427475E9	7.678811688977784
1.7701812415E9	7.2234092975002895
1.7772197355E9	7.465731589740646
1.7842582295E9	7.512712236452855
1.7912967235E9	7.585343682895801
1.7983352175E9	7.52340415435461
1.8053737115E9	7.4391204993568225
1.8124122055E9	7.308318228302816
1.8194506995E9	7.863398050776203
1.8257353815E9	7.4614228864536685
1.8292546285E9	5.688399760152398
1.8335276875E9	5.263277058984493
1.8405661815E9	4.02450097989712
1.8476046755E9	4.04978309280366
1.8546431695E9	4.01577780701383
1.8616816635E9	3.8117344420553603
1.8687201575E9	3.7245619588508565
1.8757586515E9	3.931152317527016
1.8827971455E9	3.7437527118727387
1.8898356395E9	3.8720131039395644
1.8968741335E9	4.050667514954194
1.9039126275E9	3.937360605834146
1.9109511215E9	4.000070611696195
1.9179896155E9	3.9072082749519996
1.9250281095E9	4.0093502956740465
1.9320666035E9	3.9005538684837977
1.9391050975E9	3.8324954173435395
1.9461435915E9	3.8457738260485836
1.9531820855E9	3.950404021087466
1.9584611345E9	3.7984318690398124
1.9619803815E9	7.454627169363066
1.9672590735E9	7.368269547434437
1.9742975675E9	7.975278802539293
1.9813360615E9	7.739039345632745
1.9883745555E9	11.17165987496757
1.9954130495E9	19.024519875984833
2.0024515435E9	9.029586300705805
2.0094900375E9	13.273080860763681
2.0165285315E9	13.622094868589786
2.0235670255E9	10.109469014252197
2.0306055195E9	10.58001001350573
2.0376440135E9	7.549833529729513
2.0446825075E9	7.206308338118921
2.0517210015E9	7.9221802277589495
2.0587594955E9	7.716385067601109
2.0657979895E9	7.405894641666243
2.0728364835E9	7.366359479740979
2.077610907E9	6.870278801427529
2.081130154E9	17.411950069576015
2.0869134715E9	7.154173321736155
2.0939519655E9	8.146892644932283
2.1009904595E9	7.234951113121642
2.1080289535E9	7.492777148066049
2.1150674475E9	7.447432220585824
2.1221059415E9	7.536847939346115
2.1291444355E9	7.888740403842072
2.1361829295E9	7.400798381017303
2.1432214235E9	7.628310402765137
2.1502599175E9	7.343518087818218
2.1572984115E9	7.542418875401471
2.1643369055E9	7.347862767234013
2.170703204E9	6.781350284671704
2.174222451E9	7.021673754138491
2.1784138935E9	6.9301955787701175
2.1854523875E9	7.190003429710958
2.1924908815E9	7.362820086228673
2.1995293755E9	7.928300144888949
2.2065678695E9	7.255766503459405
2.2136063635E9	7.396865721559186
2.2206448575E9	7.7047575802437285
2.2276833515E9	7.685372893690042
2.2347218455E9	7.681297305929365
2.2417603395E9	7.606781223369659
2.2487988335E9	7.9033989373294915
2.2558373275E9	7.4816436584303405
2.2607804905E9	7.7648105646681405
2.2642997375E9	8.000991251501553
2.2699143155E9	7.815241442274441
2.2769528095E9	21.389303166273923
2.2839913035E9	15.422107769076737
2.2910297975E9	7.1905092197279705
2.2980682915E9	7.528344984026412
2.3051067855E9	7.572318879578501
2.3121452795E9	7.909326483762009
2.3191837735E9	7.40006470134094
2.3262222675E9	7.599275782575079
2.3332607615E9	7.644915375362968
2.3402992555E9	7.269856875632771
2.344580904E9	7.128603498287975
2.348100151E9	6.978550847336203
2.3543762435E9	7.231167491227527
2.3614147375E9	7.292568126079244
2.3684532315E9	15.78542313170971
2.3754917255E9	7.147156053553502
2.3825302195E9	8.971653595215113
2.3895687135E9	21.229127566209478
2.3966072075E9	7.1314984427066355
2.4036457015E9	7.4592419912555155
2.4105377075E9	8.930159255375198
2.4140569545E9	6.262789443503904
2.4177226895E9	10.372485221980725
2.4247611835E9	22.050721361700386
2.4317996775E9	19.953833021666284
2.4388381715E9	7.195177832076009
2.4458766655E9	7.291520885007503
2.4529151595E9	7.543539427610509
2.4599536535E9	7.418578320873755
2.4669921475E9	7.277787407362996
2.4740306415E9	9.267202046346846
2.4787527365E9	9.913676956689457
2.4822719835E9	6.812007991714726
2.4881076295E9	6.87043989808047
2.4951461235E9	9.245290540845811
2.5021846175E9	6.785533098415655
2.5092231115E9	6.826053130115619
2.5162616055E9	6.816602528893255
2.5206467505E9	6.923091403375455
2.5241659975E9	9.868797696797518
2.5303385935E9	17.70786719431742
2.5373770875E9	7.006169501600769
2.5444155815E9	6.816007799395723
2.5502197155E9	6.726414041482139
2.5537389625E9	4.1235028678829515
2.556144429E9	4.065637497529046
2.559663676E9	19.853197029734805
2.5638648205E9	29.39779217961753
2.5673840675E9	15.160475092768582
2.5705892975E9	27.31652054240874
2.5741085445E9	69.00330587902599
2.5767630395E9	17.778132995172307
2.5799692015E9	23.016905503199737
2.5828142135E9	14.224485363399715
2.584977519E9	25.517441299564023
2.588496766E9	61.16266038915499
2.590453746E9	20.766910282389343
2.5926179955E9	26.718989434502873
2.595849289E9	29.52141941221294
2.597548393E9	9.131142538719844
2.599575612E9	39.87262021997935
2.6027507525E9	33.028813802421936
2.604391815E9	37.30418460155199
2.606100152E9	13.786002395301745
2.609191594E9	41.48654022691798
2.611002504E9	48.72617798511679
2.6125264615E9	24.427490007524973
2.6152792605E9	34.65502861478948
2.6175533205E9	40.986249556395215
2.6188682445E9	35.94086249899722
2.620703603E9	31.9821961212465
2.6232597125E9	29.73873783019113
2.624943601E9	31.771008400828144
2.626166907E9	51.707740546061956
2.6281926035E9	21.00544348146176
2.6305213665E9	38.01434500513173
2.632014917E9	18.42917508534345
2.633119441E9	14.90601223632166
2.6349294315E9	43.157576615966434
2.6371017735E9	12.06080028681076
2.63881103E9	42.33840606003808
2.639880995E9	26.717426687261426
2.641378123E9	14.218252426445726
2.643474383E9	38.016559373284785
2.6454895405E9	18.165350037772562
2.646466783E9	15.799683976154565
2.6474053845E9	22.16066452707054
2.6492704655E9	20.973189521351642
2.6511273795E9	32.83377857284403
2.6527815455E9	50.014160529798424
2.6537030685E9	46.14699994759734
2.654807659E9	34.475254183125664
2.6566228385E9	42.73708841282467
2.658417134E9	18.82377966045696
2.6599303715E9	20.122613284845436
2.660822096E9	13.487329725626328
2.661960377E9	31.480488627810605
2.663692911E9	29.24046272223323
2.6654166045E9	18.015037112054046
2.666931954E9	27.10231829264118
2.667789377E9	22.54016602506614
2.6688141125E9	13.704377353456588
2.670448266E9	26.92346972492136
2.6720560975E9	25.61661194368272
2.6736451615E9	20.77895197401116
2.6745318415E9	25.17525735562532
2.675315535E9	33.102225963541045
2.676762363E9	8.281197897007102
2.6782742355E9	21.94467954822882
2.679740732E9	14.274716505228495
2.681060292E9	22.436139935387775
2.6817503435E9	6.376534845297103
2.682504779E9	8.022987245386998
2.683817561E9	24.954366353269503
2.6850961675E9	37.707355088810324
2.6863674465E9	14.455359223362114
2.6876311185E9	44.8231475647708
2.6884821755E9	17.999939334840224
2.689093464E9	13.404341546293235
2.690079803E9	88.66157281785725
2.6912700945E9	29.300178165302306
2.69244955E9	39.21945044503811
2.6936164085E9	26.82846989627847
2.6947745185E9	27.309388078526087
2.69554786E9	12.724284269936138
2.696122388E9	27.572887148902055
2.6970693615E9	29.001562202794002
2.6981859485E9	12.438551272870395
2.699278152E9	23.846348346397573
2.700357511E9	20.120307787321497
2.701421287E9	42.723221770996446
2.7023654025E9	23.81988090147828
2.7028929095E9	37.2823455890948
2.703523373E9	11.566283518263344
2.704559127E9	16.372473758648297
2.7055748615E9	38.677856543363696
2.706572767E9	57.040977631701644
2.7075682755E9	19.2233683685094
2.708556719E9	19.485097419801694
2.7094342595E9	24.2735501942057
2.709922277E9	28.42774020071214
2.710496109E9	10.732133109907778
2.711426118E9	21.5964112350209
2.712336207E9	51.61690851888616
2.7132259675E9	28.560820669734092
2.7141007485E9	37.32054431080976
2.7149726835E9	35.07277131805217
2.7158422885E9	3.7987047657623654
2.7165677445E9	6.822226232212827
2.7170007975E9	8.42443337344226
2.717570528E9	16.26110951960572
2.7184241295E9	31.43927940955529
2.719274077E9	6.795712366748552
2.720119954E9	26.50438774772554
2.7209624785E9	25.457763824531455
2.721803515E9	73.02686682896257
2.7226354245E9	41.38933348562763
2.7234582035E9	50.252445325131596
2.7238833385E9	8.033598265895954
2.724285089E9	29.64474279505195
2.7250742295E9	57.38173616130399
2.725874318E9	37.19113043848884
2.726663899E9	9.679496317719098
2.7274444375E9	11.605814025078498
2.7282234945E9	13.252987223853602
2.728999145E9	35.6103201396446
2.729761225E9	21.938122636725534
2.730507955E9	23.82212556207293
2.7309073435E9	25.9152811606481
2.7312767325E9	26.818850055708673
2.731977909E9	28.351582057473067
2.7326952065E9	10.001752612820951
2.7334064295E9	32.19828862112405
2.7341138755E9	6.757927188147276
2.734818321E9	19.579998376260356
2.7355039435E9	6.91563926224143
2.7361720445E9	16.80112287119213
2.7368390185E9	21.96930161281616
2.737500155E9	6.280069884720728
2.737901002E9	3.8697387394159737
2.738219341E9	3.4508625489192393
2.738779457E9	32.99271134480531
2.7394077445E9	35.818585525266
2.740033424E9	24.48766943027245
2.7406535525E9	21.367769132052178
2.741263303E9	45.83078963622123
2.7418667495E9	13.345187750214766
2.742469544E9	8.896932826867262
2.7430711755E9	29.730992448256572
2.743665874E9	19.62525287010757
2.7442528025E9	52.34806089732634
2.7447790105E9	8.385465439760326
2.7450675605E9	7.995591985428051
2.7454109005E9	6.912009430037442
2.7459870815E9	22.569272366468457
2.746561707E9	23.76514067508004
2.747127406E9	8.415028630146567
2.74768385E9	23.906483280775277
2.7482233595E9	12.215512830303956
2.748746651E9	27.700801227183963
2.749269327E9	35.85185319857845
2.7497890215E9	30.219906744573
2.750305063E9	20.723048078210795
2.7508182355E9	17.729182073947122
2.7513267965E9	25.766183794466404
2.7518154755E9	16.804999596909354
2.7520656025E9	24.819352159468437
2.752328567E9	14.806304611565027
2.7528209115E9	19.19071435602146
2.753306601E9	65.56004159405279
2.7537803495E9	16.62541237758046
2.7542402055E9	26.45320635700468
2.7546861675E9	49.5664975480864
2.755121277E9	33.85573183060707
2.755555088E9	5.570139066750656
2.755986125E9	12.16562277663086
2.756412541E9	55.512829278528436
2.756836513E9	31.30322064573369
2.7572600605E9	3.929456316826444
2.757683357E9	93.86157880437992
2.7580965595E9	23.50561385229838
2.7584967415E9	33.706414535788184
2.7588925085E9	24.358935274424265
2.7590906035E9	14.73089005235602
2.7592859885E9	6.876803991153628
2.7596746825E9	14.718061503932793
2.7600625735E9	43.06416976971187
2.760448515E9	18.306781339940567
2.7608315055E9	38.59669019698337
2.761211423E9	35.20255863539445
2.7615863095E9	38.76326591074363
2.7619542785E9	17.848193326166605
2.762316853E9	43.15304257131048
2.76267671E9	6.752408737991108
2.7630349085E9	21.82789822612435
2.763391321E9	22.342092165976364
2.763745379E9	116.62207532449109
2.7640977395E9	27.402766816372647
2.764447074E9	20.679175458904286
2.7647932745E9	34.528744602257945
2.7651391825E9	3.82361105488697
2.765484589E9	19.348845568519458
2.765828845E9	45.17346020952619
2.766064378E9	3.881046663896055
2.766235404E9	4.94341399290519
2.7665119725E9	30.291083652772773
2.76685015E9	25.697466401769404
2.767186696E9	18.229982913425037
2.767520958E9	22.694642122861097
2.7678529275E9	9.682875507156117
2.7681825825E9	8.424010178240966
2.76850966E9	9.359849636529479
2.768828792E9	17.509811196438225
2.7691409785E9	7.0174515590914925
2.76944683E9	8.427590896817486
2.7697460125E9	17.742638631016618
2.7700436585E9	8.203657674042638
2.770335133E9	3.985624337939931
2.7706206385E9	86.90977359179148
2.7709046745E9	11.840989049805723
2.77118761E9	9.708902256596327
2.7714701375E9	6.057580309192161
2.771750802E9	9.037832607643928
2.7720286715E9	37.53312684770902
2.7723037305E9	38.134117707297094
2.772572885E9	12.42450497385658
2.772836894E9	41.05512421475071
2.7730675485E9	14.490654771516228
2.773198265E9	5.511769448440488
2.773360093E9	3.611542287028752
2.7736189325E9	19.07431203358209
2.7738756465E9	31.33782813061199
2.7741301055E9	72.7776397515528
2.7743806325E9	45.16740506838943
2.774623531E9	28.508207971774176
2.774859993E9	21.79480992816818
2.775095137E9	2.786862911225876
2.7753299035E9	13.52055775262512
2.7755638625E9	9.262584561565964
2.7757970685E9	4.407420115805276
2.7760263865E9	7.700003547892108
2.776251547E9	55.73740743211689
2.776476074E9	191.30212426243983
2.776699976E9	7.591533421293915
2.7769232525E9	10.222031861074235
2.777145898E9	38.16837214323304
2.777365559E9	42.31897842847202
2.777582328E9	17.751324241822488
2.777798793E9	27.112620210637225
2.7780147535E9	11.511928733818959
2.778230189E9	41.41375771450862
2.778445021E9	17.502456572556376
2.7786587035E9	28.066508012504578
2.778871662E9	7.968615384615385
2.779083779E9	59.56098391835692
2.7792946205E9	17.902925961849338
2.7795046445E9	9.083996109172055
2.7797137105E9	16.707453648612336
2.779921789E9	21.967118975301926
2.780115397E9	69.32760897546625
2.780218646E9	22.29673338019311
2.7803352445E9	21.78659429779886
2.7805410635E9	75.44024003270519
2.780746396E9	21.518043987855336
2.780951079E9	4.913475337091584
2.7811544915E9	42.801033298462386
2.781356697E9	20.672505315747998
2.7815580955E9	20.470592624279988
2.781758056E9	29.487045147146816
2.781956394E9	11.43048035066964
2.7821512485E9	27.762385627045166
2.7823420195E9	28.80705704913883
2.7825315295E9	15.966297770784713
2.782719012E9	5.493951102273523
2.7829043855E9	36.0908973085065
2.7830876045E9	18.132940163961557
2.7832678465E9	9.696170113044158
2.7834453355E9	19.97588702519402
2.78362086E9	19.090973398823685
2.783795917E9	8.397623855257663
2.783970262E9	6.59604644876315
2.784143224E9	39.95310801778501
2.7843144985E9	4.28790455969125
2.784484622E9	17.219112475184534
2.784654188E9	24.252256773271775
2.784822674E9	40.06357067419284
2.784990247E9	9.089673118356579
2.78515763E9	48.26089478688858
2.7853236485E9	20.62912561277484
2.785488391E9	35.20586538403143
2.7856525665E9	24.052214551896878
2.785816177E9	59.46630914016303
2.7859795185E9	25.401141267039325
2.786142506E9	44.51253815492897
2.78630532E9	3.3561561377107583
2.786467876E9	4.274023917637563
2.786629464E9	4.446077242974097
2.786788859E9	73.57999252790952
2.786946289E9	9.416117090079585
2.787102849E9	3.9907479142789457
2.787212282E9	31.682922549254208
2.7872903295E9	29.11720372551119
2.78741483E9	39.552949720742205
2.787569822E9	10.044360819467204
2.7877238795E9	62.90875086194559
2.7878773085E9	3.7552894159439973
2.7880290905E9	58.86826255750259
2.7881788315E9	11.1698914487367
2.7883278515E9	11.222792745627105
2.7884768345E9	26.692207007652033
2.788625233E9	9.923689426791235
2.788771156E9	3.551395899436919
2.788915121E9	0.8600913127775346
2.789058947E9	3.546771848543662
2.789202096E9	6.653559878496215
2.789344602E9	8.672080861966096
2.7894854385E9	6.544394000344807
2.789624507E9	40.1597794556932
2.789763271E9	18.455493906882445
2.789901459E9	60.93773997111274
2.7900380375E9	2.3354779140197963
2.790173264E9	9.880538671681238
2.7903081215E9	12.271809687913132
2.7904425675E9	5.147523277467411
2.790576746E9	6.70777066074105
2.790710687E9	23.86209680433564
2.790844451E9	6.860728357494785
2.7909781365E9	6.107283449834603
2.791111162E9	34.032658023302346
2.7912428115E9	21.228477985114544
2.791373175E9	6.050915979393351
2.7915024985E9	5.545400897613095
2.791631251E9	11.943691296545188
2.791759566E9	4.069438906739842
2.7918865765E9	15.856387280945206
2.7920117735E9	27.601726690483087
2.7921349865E9	3.684113572726826
2.792256906E9	7.445335546480193
2.7923782435E9	13.645919092727603
2.792499044E9	3.5556734619434103
2.7926194875E9	6.6022666799707315
2.7927395605E9	30.129235414824578
2.7928593605E9	21.80518384871114
2.792978917E9	11.747728129318649
2.7930981375E9	13.217310955428994
2.79321665E9	85.86196696022174
2.793334561E9	33.33637127364375
2.7934515165E9	7.069838370610332
2.7935674875E9	12.514895489928715
2.7936832085E9	10.20343866814343
2.7937980695E9	8.158548977696796
2.793912094E9	5.926915141138768
2.794025601E9	5.789107046561585
2.794138399E9	14.566151302043973
2.794238378E9	13.58093757501629
2.794294253E9	13.782726935596852
2.7943620865E9	1.324978904468662
2.794473473E9	3.8318742985409653
2.794584243E9	17.661162801252665
2.7946942655E9	7.461803785948307
2.7948040645E9	18.53047813485481
2.794913601E9	16.92334141100087
2.7950229075E9	4.181972944772923
2.7951320845E9	96.16026252108234
2.7952407295E9	12.537266391851674
2.7953489225E9	4.6355183377698905
2.795456979E9	8.094420919005568
2.7955648465E9	26.11717402192665
2.795672508E9	43.341394673934275
2.7957798055E9	48.2831649328577
2.795886866E9	156.53909468865325
2.7959937365E9	8.155398946638426
2.796100342E9	67.80389653067931
2.796206847E9	41.107994929815504
2.7963133095E9	4.623501221574892
2.796419664E9	6.449943079716622
2.79652561E9	15.912142647462666
2.7966304565E9	27.527870112402727
2.796734454E9	16.778595832731824
2.7968382385E9	6.5396666152183975
2.7969418695E9	23.66210737659028
2.7970454175E9	3.7545846296546794
2.797148157E9	18.704229219168276
2.7972501165E9	50.21312954933391
2.797351444E9	38.77325575622785
2.7974518005E9	6.388405536221449
2.797551383E9	30.381459932035213
2.797650496E9	23.312204084516996
2.7977493615E9	19.030352473802623
2.797847518E9	31.743135427441903
2.797944986E9	24.306669270378325
2.798042141E9	34.584736066300394
2.79813912E9	25.39160348651297
2.7982354575E9	7.924684007103312
2.7983311385E9	4.211560983771123
2.798426676E9	21.927014029315927
2.798522069E9	48.52287005863042
2.798617403E9	15.425271439811173
2.798712699E9	4.148991780994468
2.7988077775E9	8.757645695015281
2.7989023175E9	6.505690625331776
2.798996018E9	16.762034523822297
2.7990886105E9	14.471883358340401
2.799180168E9	3.592718973897587
2.7992707225E9	51.68817801885115
2.799360531E9	8.966391147698245
2.799449886E9	39.053850731521095
2.7995389205E9	6.534805860147403
2.7996277845E9	32.58098512173129
2.7997163845E9	10.490235081374323
2.7998046015E9	6.0671032585215
2.7998925525E9	28.857120116432437
2.7999804565E9	16.443888003642158
2.800068256E9	10.699734439644855
2.800155954E9	6.0537549767845125
2.800243563E9	34.18322084032846
2.8003310715E9	3.8362719538968166
2.800418521E9	3.357295609711469
2.800505826E9	8.476154966902612
2.8005927465E9	41.106490989223985
2.800679051E9	37.133240239716066
2.80076478E9	11.148147282017703
2.8008499595E9	7.505622613041633
2.800934656E9	197.00558203342123
2.8010188395E9	23.025128266316667
2.8011025055E9	41.9869256004406
2.8011857505E9	5.8189663484717
2.8012678015E9	25.705450242808194
2.8013144905E9	17.663835347925513
2.801355017E9	13.593178217965674
2.8014299135E9	27.30713474266522
2.801510847E9	11.305367011609361
2.801591721E9	17.937043220181785
2.801672528E9	20.419014476959468
2.801752805E9	47.02489818933651
2.801832473E9	46.65633526549396
2.8019118415E9	46.80779233896422
2.8019907835E9	7.6629172068430815
2.8020693465E9	19.58926932490312
2.802146406E9	51.45869619801509
2.80222201E9	16.55037928432424
2.8022970565E9	20.550552604753474
2.8023713495E9	18.109887883290558
2.8024453715E9	52.48751587537493
2.802518585E9	7.4060596854156024
2.802590666E9	4.008947859900487
2.80266203E9	10.281040871243608
2.802732956E9	3.4714066005389923
2.8028036395E9	9.738176298692087
2.8028740735E9	40.33965669139171
2.8029440065E9	16.081002129741552
2.8030133985E9	9.271012526698609
2.8030826435E9	3.5247550507240093
2.80315153E9	12.466336128326649
2.803220029E9	15.62769828858717
2.803288449E9	7.471812561205549
2.8033566195E9	30.064837170955773
2.803424444E9	4.131753414544113
2.803491806E9	67.24761563605426
2.8035583525E9	25.423018730898416
2.8036244275E9	4.933420128375923
2.803689947E9	6.123016789006355
2.80375468E9	15.035156552889909
2.803819094E9	20.18506488460642
