#Position (bp)	Coverage
6.932916595E8	2.4553795172660515
7.003301535E8	2.366940285805458
7.073686475E8	2.292874299530553
7.144071415E8	2.447955059704533
7.214456355E8	2.473103905466141
7.284841295E8	2.571282720422863
7.355226235E8	2.478587464875299
7.425611175E8	2.4114932825118554
7.495996115E8	2.4022989861183373
7.566381055E8	2.2400554720938883
7.636765995E8	2.180095344259724
7.683379745E8	2.1536994977795834
7.718572215E8	2.402163290941682
7.777535875E8	2.473100353569954
7.847920815E8	2.4422706050470455
7.918305755E8	2.473586395044167
7.988690695E8	2.434713874871528
8.059075635E8	2.432304126422499
8.129460575E8	2.4493655887182686
8.199845515E8	2.4478575956731654
8.270230455E8	2.4885589161545068
8.340615395E8	2.466490416842012
8.411000335E8	2.7179798689890196
8.481385275E8	4.74388654732106
8.551770215E8	2.8487636701828545
8.622155155E8	2.612469514075028
8.692540095E8	8.225323059165781
8.762925035E8	6.540003159766848
8.833309975E8	2.7559483605441732
8.903694915E8	2.274322745746462
8.974079855E8	2.655254945162985
9.044464795E8	2.6267015358683263
9.114849735E8	2.430262922721821
9.185234675E8	2.2966442821433106
9.255619615E8	2.4224342593742354
9.326004555E8	2.3833503303405528
9.396389495E8	2.3705485861037885
9.442718855E8	2.273092847285014
9.477911325E8	2.346494035895206
9.537159375E8	2.3794270478883695
9.607544315E8	2.4246706752893448
9.677929255E8	2.4764568954665584
9.748314195E8	2.456001667402146
9.818699135E8	2.459513498200041
9.889084075E8	2.441447275510926
9.959469015E8	2.413210269128595
1.0029853955E9	2.4286593126313667
1.0100238895E9	2.389310127990448
1.0170623835E9	2.4702621043649393
1.0241008775E9	2.4585311857905965
1.0311393715E9	2.7898676904462802
1.0381778655E9	2.432739162667468
1.0452163595E9	2.338481641101065
1.0522548535E9	2.4064119398269006
1.0592933475E9	2.4571239245213534
1.0663318415E9	2.4028239563747587
1.0733703355E9	2.3949658833267455
1.0804088295E9	2.4007031901994944
1.0874473235E9	2.5156515015854244
1.0944858175E9	2.436263638215789
1.1015243115E9	2.367647823525885
1.106347486E9	2.730152174871686
1.109866733E9	2.3353920281024925
1.1156012995E9	2.3747786103106714
1.1226397935E9	2.4229669017264204
1.1296782875E9	2.4481576598630332
1.1367167815E9	2.4303491627612384
1.1437552755E9	2.4703898305518197
1.1507937695E9	2.4615341009028353
1.1578322635E9	2.441046195393503
1.1648707575E9	2.3830121898235617
1.1719092515E9	2.4736585695746847
1.1789477455E9	2.4660451511360244
1.1859862395E9	2.4176964560884757
1.1930247335E9	2.4512809132180835
1.2000632275E9	2.4599691354428943
1.2071017215E9	2.4529727524098193
1.2141402155E9	2.414800239937691
1.2211787095E9	2.3040590785472004
1.2282172035E9	2.238106475618222
1.2352556975E9	4.511842021887069
1.2422941915E9	2.4331807344014216
1.2493326855E9	2.384166698160146
1.2563711795E9	2.34118989090564
1.2612678865E9	2.8180379103567437
1.2647871335E9	2.231341632011026
1.2704481675E9	2.3500785821512387
1.2774866615E9	2.3764329414786745
1.2845251555E9	2.355911790221033
1.2915636495E9	2.469186163972009
1.2986021435E9	2.4945003860200776
1.3056406375E9	2.472932704069933
1.3126791315E9	2.4529096707335403
1.3197176255E9	2.506784121716947
1.3267561195E9	2.399933139106178
1.3337946135E9	2.9078284360262296
1.3408331075E9	2.4690303067673285
1.3478716015E9	2.375399339688291
1.3549100955E9	2.4082560843271303
1.3619485895E9	2.3992344100882943
1.3689870835E9	2.4289610817314045
1.3760255775E9	2.5635702751185128
1.3830640715E9	3.826326484046161
1.3901025655E9	2.806434302565293
1.3971410595E9	2.373416387085078
1.4041795535E9	2.566183476181126
1.409287071E9	2.182120740768024
1.412806318E9	2.3318214903184993
1.4182565415E9	2.347520080289903
1.4252950355E9	2.41492128855974
1.4323335295E9	2.349469218841417
1.4393720235E9	2.3575286133653024
1.4464105175E9	2.4675011444209516
1.4534490115E9	2.421865103529249
1.4604875055E9	2.4379201005215037
1.4675259995E9	2.402171259931457
1.4745644935E9	2.387395371794023
1.4816029875E9	2.374833735739492
1.4886414815E9	2.4852567893074853
1.4956799755E9	3.740080477443044
1.5027184695E9	2.461890853355846
1.5097569635E9	2.5155594364362606
1.5167954575E9	2.497422886202645
1.5238339515E9	2.507489528299662
1.5308724455E9	2.6081583645592366
1.5379109395E9	2.410924694970259
1.5449494335E9	2.329660720034712
1.5503840105E9	2.206001576751787
1.5539032575E9	2.336836631820724
1.5590264215E9	2.4232490643595064
1.5660649155E9	2.42941771350519
1.5731034095E9	2.411396102632182
1.5801419035E9	2.359836635507539
1.5871803975E9	2.432376443028864
1.5942188915E9	2.4472765054569914
1.6012573855E9	2.4209023975867563
1.6082958795E9	2.4212249097605256
1.6153343735E9	2.433092079072597
1.6223728675E9	2.499716700760134
1.6294113615E9	2.4298670994107545
1.6364498555E9	2.5053836800883826
1.6434883495E9	2.4874062548039397
1.6505268435E9	2.394041537863071
1.6575653375E9	2.4067891512019473
1.6646038315E9	2.4371085632807246
1.6716423255E9	2.461135578150667
1.6786808195E9	2.4541507032612375
1.6857193135E9	2.378038824782688
1.691256513E9	2.201069153015247
1.69477576E9	2.1968494522560365
1.6997963015E9	2.2962669286924164
1.7068347955E9	2.239850740797676
1.7138732895E9	8.154639898819264
1.7209117835E9	8.15600084336223
1.7279502775E9	2.88050185167452
1.7349887715E9	2.4212787565067186
1.7420272655E9	2.4509410677909225
1.7490657595E9	2.4304024412040417
1.7561042535E9	2.3971939167668537
1.7631427475E9	2.527439534650452
1.7701812415E9	2.3062738989334934
1.7772197355E9	2.4396764421479937
1.7842582295E9	2.4412405551528495
1.7912967235E9	2.4366490899899893
1.7983352175E9	2.417769767225773
1.8053737115E9	2.4160282014874204
1.8124122055E9	2.3435484920495777
1.8194506995E9	2.556507968892209
1.8257353815E9	2.44400067258858
1.8292546285E9	1.9020471947912743
1.8335276875E9	1.7405713494960713
1.8405661815E9	1.2589860842390432
1.8476046755E9	1.3419818216794672
1.8546431695E9	1.3030547443813976
1.8616816635E9	1.2309569348215683
1.8687201575E9	1.2237946071986423
1.8757586515E9	1.3122892482397512
1.8827971455E9	1.2338183423897215
1.8898356395E9	1.2987144693168737
1.8968741335E9	1.369302865073125
1.9039126275E9	1.2937679566111728
1.9109511215E9	1.313036993425014
1.9179896155E9	1.262876263018765
1.9250281095E9	1.2846296381015598
1.9320666035E9	1.2680829166011933
1.9391050975E9	1.2468508178027857
1.9461435915E9	1.236745673151103
1.9531820855E9	1.3096413806703537
1.9584611345E9	1.2539450460904125
1.9619803815E9	2.447694869689021
1.9672590735E9	2.3750795269556244
1.9742975675E9	2.6101498417132984
1.9813360615E9	2.436452883244626
1.9883745555E9	3.7943023038735273
1.9954130495E9	7.049335553884112
2.0024515435E9	2.963949106158221
2.0094900375E9	4.186789958192761
2.0165285315E9	4.538623887439558
2.0235670255E9	2.897871618559311
2.0306055195E9	2.7583913547415113
2.0376440135E9	2.387153842853315
2.0446825075E9	2.2758585856576707
2.0517210015E9	2.5812715049554633
2.0587594955E9	2.449626297898386
2.0657979895E9	2.372623888007861
2.0728364835E9	2.3635513506156287
2.077610907E9	2.4314572492394495
2.081130154E9	5.871553911417511
2.0869134715E9	2.3120038178621733
2.0939519655E9	2.6725707232257356
2.1009904595E9	2.316671009451738
2.1080289535E9	2.416351139888732
2.1150674475E9	2.5177435684394984
2.1221059415E9	2.3703955704160578
2.1291444355E9	2.5079269798340382
2.1361829295E9	2.3297802058224386
2.1432214235E9	2.4025639575738786
2.1502599175E9	2.349054073215094
2.1572984115E9	2.4251878313741546
2.1643369055E9	2.378464768173419
2.170703204E9	2.3418571810169224
2.174222451E9	2.2320128593541613
2.1784138935E9	2.182785266279974
2.1854523875E9	2.2962203278144444
2.1924908815E9	2.3608007622085063
2.1995293755E9	2.517721972910682
2.2065678695E9	2.3490380186443294
2.2136063635E9	2.3618245607654136
2.2206448575E9	2.472631645349133
2.2276833515E9	2.4347033612588147
2.2347218455E9	2.4318801720936327
2.2417603395E9	2.402850098330694
2.2487988335E9	2.491144980730253
2.2558373275E9	2.395808535178122
2.2607804905E9	2.56551790976434
2.2642997375E9	2.5914884092298545
2.2699143155E9	2.605502398666533
2.2769528095E9	6.954288374757441
2.2839913035E9	6.097508216956639
2.2910297975E9	2.325204795230343
2.2980682915E9	2.414943878619489
2.3051067855E9	2.3900479278663873
2.3121452795E9	2.520865685187769
2.3191837735E9	2.3771252770834215
2.3262222675E9	2.399450933679847
2.3332607615E9	2.445446284389814
2.3402992555E9	2.4118974882979227
2.344580904E9	2.3579314836080463
2.348100151E9	2.224989394581597
2.3543762435E9	2.3391056382231765
2.3614147375E9	2.330227460590291
2.3684532315E9	5.013429151179215
2.3754917255E9	2.3039385982285414
2.3825302195E9	2.9362374962598534
2.3895687135E9	8.257218802772298
2.3966072075E9	2.250431981614249
2.4036457015E9	2.7229961409358308
2.4105377075E9	2.9019703156970302
2.4140569545E9	1.9705675550215718
2.4177226895E9	3.8438197148424083
2.4247611835E9	7.068860753450951
2.4317996775E9	6.767015642834958
2.4388381715E9	2.279907889386565
2.4458766655E9	2.3715175433835705
2.4529151595E9	2.3900126930562133
2.4599536535E9	2.364767093642475
2.4669921475E9	2.329742697798705
2.4740306415E9	3.0948870596465663
2.4787527365E9	3.2436209728910055
2.4822719835E9	2.2727228771899832
2.4881076295E9	2.1931587922075377
2.4951461235E9	3.3932172137960195
2.5021846175E9	2.217536166117354
2.5092231115E9	2.254528028296962
2.5162616055E9	2.277743648001973
2.5206467505E9	2.154571901078418
2.5241659975E9	3.3585698677407305
2.5303385935E9	6.57718440905114
2.5373770875E9	2.2725925460759075
2.5444155815E9	2.282008054563945
2.5502197155E9	2.199595866228833
2.5537389625E9	1.482428545967141
2.556144429E9	1.4128053255617656
2.559663676E9	6.782214479925711
2.5638648205E9	10.62855368903683
2.5673840675E9	4.450920724048053
2.5705892975E9	8.18605257874173
2.5741085445E9	26.49516881621605
2.5767630395E9	8.51481605078348
2.5799692015E9	9.003386551034055
2.5828142135E9	6.02480157145823
2.584977519E9	9.1258347315901
2.588496766E9	18.64834800406105
2.590453746E9	10.661332472083167
2.5926179955E9	9.051706660356361
2.595849289E9	9.132542310963673
2.597548393E9	3.3415018315550564
2.599575612E9	13.453757844469695
2.6027507525E9	9.838531515494347
2.604391815E9	12.538425666540297
2.606100152E9	4.687644635983076
2.609191594E9	13.911625214283687
2.611002504E9	19.082598409803047
2.6125264615E9	7.071927349064839
2.6152792605E9	13.337612727943265
2.6175533205E9	13.554587525833455
2.6188682445E9	13.339190775895391
2.620703603E9	10.44287065835459
2.6232597125E9	11.218006314079357
2.624943601E9	9.955889321772096
2.626166907E9	18.994315178054137
2.6281926035E9	7.808298659383494
2.6305213665E9	12.998488815888303
2.632014917E9	9.819459484940662
2.633119441E9	5.693779927478727
2.6349294315E9	18.339305586467837
2.6371017735E9	4.052977504893847
2.63881103E9	12.597304958744546
2.639880995E9	8.065196541965184
2.641378123E9	5.627282052647773
2.643474383E9	12.87575660855613
2.6454895405E9	6.712221511088025
2.646466783E9	4.202039790275085
2.6474053845E9	6.513795564810442
2.6492704655E9	9.577123781792315
2.6511273795E9	10.10456613241535
2.6527815455E9	16.776341089896853
2.6537030685E9	15.059505842896819
2.654807659E9	11.017209104573901
2.6566228385E9	13.814514670757994
2.658417134E9	7.263495007428239
2.6599303715E9	9.282671702444222
2.660822096E9	6.502757371569868
2.661960377E9	11.056946595264256
2.663692911E9	9.256640787230834
2.6654166045E9	6.176897877463212
2.666931954E9	7.154066996565351
2.667789377E9	7.492621802093924
2.6688141125E9	4.9629838039741205
2.670448266E9	9.81232656655984
2.6720560975E9	9.252853382907638
2.6736451615E9	9.15082745216559
2.6745318415E9	9.483098488720158
2.675315535E9	11.467743119692882
2.676762363E9	2.8670827330475674
2.6782742355E9	9.006511179384187
2.679740732E9	5.123195600007007
2.681060292E9	8.25449294257929
2.6817503435E9	1.0770126829036362
2.682504779E9	2.8014124881677263
2.683817561E9	8.709367905857889
2.6850961675E9	11.903610262666023
2.6863674465E9	5.612955563112849
2.6876311185E9	14.615090274993477
2.6884821755E9	5.937564316303649
2.689093464E9	4.5464835867273905
2.690079803E9	27.984515134705024
2.6912700945E9	12.481268179272087
2.69244955E9	9.935513146626104
2.6936164085E9	7.496697183814821
2.6947745185E9	9.0781030763029
2.69554786E9	5.899466321972945
2.696122388E9	8.646198232791075
2.6970693615E9	8.784694287304417
2.6981859485E9	3.6958677038405683
2.699278152E9	7.109554668759644
2.700357511E9	8.300310007659233
2.701421287E9	11.358958473650656
2.7023654025E9	8.506087044252379
2.7028929095E9	12.619500418116587
2.703523373E9	3.9795638136121196
2.704559127E9	5.868940868745323
2.7055748615E9	13.239954049327867
2.706572767E9	20.21777431972158
2.7075682755E9	7.605436624707649
2.708556719E9	6.673490849953063
2.7094342595E9	9.500186561846547
2.709922277E9	8.836207529888869
2.710496109E9	3.9067844844306943
2.711426118E9	7.128162072693985
2.712336207E9	19.157495537547128
2.7132259675E9	10.536456323426993
2.7141007485E9	13.529984250742825
2.7149726835E9	12.856562680279207
2.7158422885E9	1.290500234743945
2.7165677445E9	2.3615195572970373
2.7170007975E9	2.851234580932075
2.717570528E9	5.452874356171111
2.7184241295E9	10.63458721454327
2.719274077E9	2.2914555144487676
2.720119954E9	6.961474330638863
2.7209624785E9	8.309222773536593
2.721803515E9	25.89629316014371
2.7226354245E9	12.347337928084688
2.7234582035E9	16.660984208414884
2.7238833385E9	3.564920520231214
2.724285089E9	8.7007995401001
2.7250742295E9	16.973941380255713
2.725874318E9	12.894210603509766
2.726663899E9	3.474980324910902
2.7274444375E9	3.9056490754612434
2.7282234945E9	3.900109443763632
2.728999145E9	11.73842775604637
2.729761225E9	9.047968898276547
2.730507955E9	7.697349077439063
2.7309073435E9	9.713615023474178
2.7312767325E9	8.706534040931215
2.731977909E9	9.56021176480389
2.7326952065E9	3.0202166408627558
2.7334064295E9	9.907794837900589
2.7341138755E9	2.245758395490713
2.734818321E9	7.298434800443822
2.7355039435E9	2.3751677471225205
2.7361720445E9	6.9561270688414485
2.7368390185E9	6.619745152254883
2.737500155E9	2.046920418392804
2.737901002E9	1.4239897764626288
2.738219341E9	1.2178570773061637
2.738779457E9	12.446268592738651
2.7394077445E9	12.971512321842308
2.740033424E9	9.464157703224277
2.7406535525E9	8.609836092204226
2.741263303E9	12.01973469600653
2.7418667495E9	6.457854463317313
2.742469544E9	2.7228575174201426
2.7430711755E9	12.423298859913162
2.743665874E9	6.926373396790779
2.7442528025E9	13.935846908988987
2.7447790105E9	2.897023325486839
2.7450675605E9	2.6199544626593805
2.7454109005E9	2.7930886839550686
2.7459870815E9	7.3593248789710195
2.746561707E9	11.77121106229162
2.747127406E9	2.978966301967796
2.74768385E9	7.529785199339408
2.7482233595E9	4.5044562394990075
2.748746651E9	8.598483616826345
2.749269327E9	13.657508004340428
2.7497890215E9	12.088031575281507
2.750305063E9	5.727347187528507
2.7508182355E9	4.594887326313483
2.7513267965E9	8.666276679841896
2.7518154755E9	2.620776564734236
2.7520656025E9	4.196428571428571
2.752328567E9	5.656916140376997
2.7528209115E9	5.01086421575865
2.753306601E9	25.08858582287797
2.7537803495E9	5.132471850513396
2.7542402055E9	9.209837741096377
2.7546861675E9	12.472838577385513
2.755121277E9	12.405908809325869
2.755555088E9	2.2148485540703615
2.755986125E9	3.5282806722885103
2.756412541E9	16.325488568821658
2.756836513E9	9.782287274331814
2.7572600605E9	1.3115134019059858
2.757683357E9	26.910192655240436
2.7580965595E9	7.9710922576964105
2.7584967415E9	12.894938754549985
2.7588925085E9	9.51251648574617
2.7590906035E9	2.1293193717277488
2.7592859885E9	2.505456976803991
2.7596746825E9	6.0788385907836755
2.7600625735E9	14.004335655667857
2.760448515E9	6.037534871265557
2.7608315055E9	13.239518869705678
2.761211423E9	10.811579384014605
2.7615863095E9	18.787788521102105
2.7619542785E9	5.628131787367543
2.762316853E9	14.22323655135492
2.76267671E9	2.174957476483312
2.7630349085E9	7.380554560114675
2.763391321E9	6.793381528001552
2.763745379E9	52.301825661394425
2.7640977395E9	11.928592517729086
2.764447074E9	8.291920571093721
2.7647932745E9	10.632028626097613
2.7651391825E9	1.426980262435013
2.765484589E9	4.721417494021306
2.765828845E9	11.4259919601091
2.766064378E9	1.3766986332520446
2.766235404E9	1.711159176405327
2.7665119725E9	12.47328521561424
2.76685015E9	7.7908989432731
2.767186696E9	6.096495910255225
2.767520958E9	9.874860808048672
2.7678529275E9	3.5763107453607685
2.7681825825E9	3.0339771841823318
2.76850966E9	3.6869700347961216
2.768828792E9	6.066431475149766
2.7691409785E9	2.4147311689978186
2.76944683E9	3.2260394755702824
2.7697460125E9	5.0664182155760065
2.7700436585E9	2.6114580175810853
2.770335133E9	1.3488440387499607
2.7706206385E9	29.146705641255984
2.7709046745E9	3.9253655951960438
2.77118761E9	3.949782686343366
2.7714701375E9	1.3282226410281843
2.771750802E9	3.245150423766776
2.7720286715E9	9.03669035107375
2.7723037305E9	16.34568289542981
2.772572885E9	3.936402589803122
2.772836894E9	13.99193563711127
2.7730675485E9	5.169823792992088
2.773198265E9	1.8393537474113537
2.773360093E9	1.2572283303699323
2.7736189325E9	8.223919465174129
2.7738756465E9	7.572024766931618
2.7741301055E9	24.92202793052973
2.7743806325E9	13.87145365790788
2.774623531E9	12.73845221103687
2.774859993E9	9.954810947661748
2.775095137E9	1.2823009490073527
2.7753299035E9	8.629875221600981
2.7755638625E9	3.8842931982063087
2.7757970685E9	1.72771177353635
2.7760263865E9	2.750645272877252
2.776251547E9	20.629043520804146
2.776476074E9	58.74824613435971
2.776699976E9	2.585115280542076
2.7769232525E9	3.9133866743209786
2.777145898E9	15.794488199601481
2.777365559E9	14.846188231282172
2.777582328E9	6.190524570631618
2.777798793E9	12.889279128984107
2.7780147535E9	4.795128288405326
2.778230189E9	16.669059770317777
2.778445021E9	5.806824279242078
2.7786587035E9	7.7984247237633895
2.778871662E9	2.527051086318262
2.779083779E9	20.283711599695305
2.7792946205E9	7.980853350069417
2.7795046445E9	3.327611527531422
2.7797137105E9	8.268027139073356
2.779921789E9	10.536113290557354
2.780115397E9	28.520012035638864
2.780218646E9	7.6372313269949315
2.7803352445E9	3.473628047301689
2.7805410635E9	26.175250155738983
2.780746396E9	7.631005931001545
2.780951079E9	3.7140464214171316
2.7811544915E9	16.661113633223458
2.781356697E9	5.7742603799582675
2.7815580955E9	7.283075836409037
2.781758056E9	8.81361906246386
2.781956394E9	4.8628717902049114
2.7821512485E9	11.56921257216699
2.7823420195E9	7.632197061584382
2.7825315295E9	9.862139244115442
2.782719012E9	1.8114037214866547
2.7829043855E9	11.083914762172205
2.7830876045E9	5.660717635246218
2.7832678465E9	2.3571603932552923
2.7834453355E9	7.655300530280616
2.78362086E9	4.863006509101903
2.783795917E9	2.5570669427585933
2.783970262E9	2.309888479257372
2.784143224E9	15.332783121676208
2.7843144985E9	1.787898694382207
2.784484622E9	8.480515808262593
2.784654188E9	8.887028498219967
2.784822674E9	12.458074024571433
2.784990247E9	2.5972319206460046
2.78515763E9	17.96212615047873
2.7853236485E9	6.6639324370237345
2.785488391E9	12.899235398789028
2.7856525665E9	8.540002443643472
2.785816177E9	18.516214051158496
2.7859795185E9	10.67440791409238
2.786142506E9	17.327582712516044
2.78630532E9	1.2402628911888456
2.786467876E9	1.3558564941746196
2.786629464E9	1.4137155076490808
2.786788859E9	22.121497457589555
2.786946289E9	3.5086307418806033
2.787102849E9	1.3625473008880722
2.787212282E9	13.33960277578368
2.7872903295E9	11.41678621132641
2.78741483E9	13.812026402555418
2.787569822E9	3.33118081778319
2.7877238795E9	21.677131445076178
2.7878773085E9	1.5780221502455334
2.7880290905E9	19.076036376206556
2.7881788315E9	3.8848403934144673
2.7883278515E9	3.0684292483857543
2.7884768345E9	7.177218418579675
2.788625233E9	3.511524384881306
2.788771156E9	1.2626832096313936
2.788915121E9	0.31722503665714624
2.789058947E9	2.192158663244082
2.789202096E9	2.5150090847229336
2.789344602E9	3.0519566209244378
2.7894854385E9	2.3158295500258608
2.789624507E9	14.569564309827323
2.789763271E9	5.96046869025029
2.789901459E9	22.61769380956183
2.7900380375E9	0.8240803663761265
2.790173264E9	4.219999555795755
2.7903081215E9	4.4476834865792245
2.7904425675E9	3.2684767225325886
2.790576746E9	2.2832216066275435
2.790710687E9	4.9334479536535225
2.790844451E9	2.3733673263403436
2.7909781365E9	2.468327620530168
2.791111162E9	10.511292502623968
2.7912428115E9	7.652316109608302
2.791373175E9	2.1811783368370796
2.7915024985E9	1.8833491217989533
2.791631251E9	1.7006502536533068
2.791759566E9	1.5071885920679222
2.7918865765E9	6.932217905003569
2.7920117735E9	9.605017540471822
2.7921349865E9	1.1956575133860587
2.792256906E9	2.744118589611905
2.7923782435E9	4.8123047165600354
2.792499044E9	2.226747800999809
2.7926194875E9	2.226776092596288
2.7927395605E9	7.018284646569127
2.7928593605E9	8.981397951853522
2.792978917E9	4.057473093513129
2.7930981375E9	5.183945701661543
2.79321665E9	30.771967892591054
2.793334561E9	9.286236772655142
2.7934515165E9	1.8235344797877107
2.7935674875E9	2.6838462467853015
2.7936832085E9	3.9554547971756886
2.7937980695E9	3.1760691697181
2.793912094E9	2.2051802098423985
2.794025601E9	2.268991062509393
2.794138399E9	6.759879797647519
2.794238378E9	3.897783518706919
2.794294253E9	4.993695661131484
2.7943620865E9	1.7160002872582991
2.794473473E9	1.4061952861952862
2.794584243E9	5.328806789815277
2.7946942655E9	2.88578449217328
2.7948040645E9	11.207604950874059
2.794913601E9	11.080243244478991
2.7950229075E9	1.5718940489483608
2.7951320845E9	30.73148419740412
2.7952407295E9	7.08185296781707
2.7953489225E9	1.592548432416445
2.795456979E9	1.6776716301739236
2.7955648465E9	9.976060622924667
2.795672508E9	15.003181129021756
2.7957798055E9	13.08721961787722
2.795886866E9	61.07774092586537
2.7959937365E9	2.6711806271437406
2.796100342E9	23.190188254072577
2.796206847E9	13.571635134500728
2.7963133095E9	1.637211050554407
2.796419664E9	2.4495385223306267
2.79652561E9	8.429694232171434
2.7966304565E9	8.300105677778845
2.796734454E9	3.7315432366103654
2.7968382385E9	2.6605282450995524
2.7969418695E9	12.003455665167282
2.7970454175E9	1.3299580668225472
2.797148157E9	6.514272266402565
2.7972501165E9	16.71710255253193
2.797351444E9	11.910541418032706
2.7974518005E9	1.4629585183407336
2.797551383E9	12.585293791406588
2.797650496E9	8.638884682556508
2.7977493615E9	5.551178628615441
2.797847518E9	13.269328854248814
2.797944986E9	6.904251929658674
2.798042141E9	11.209672930432005
2.79813912E9	9.518943730981483
2.7982354575E9	2.539611407082419
2.7983311385E9	1.3981407896938263
2.798426676E9	7.163961736324298
2.798522069E9	17.719402578060265
2.798617403E9	4.736816155258326
2.798712699E9	1.4270313959713228
2.7988077775E9	1.7881336284118452
2.7989023175E9	2.921138125066355
2.798996018E9	5.919118988102262
2.7990886105E9	5.035303455324331
2.799180168E9	1.308576820530826
2.7992707225E9	13.852191890449937
2.799360531E9	4.417606442905107
2.799449886E9	9.071411729039648
2.7995389205E9	2.1436387740427825
2.7996277845E9	11.461203787195672
2.7997163845E9	3.0327870705244124
2.7998046015E9	4.3855310730609185
2.7998925525E9	10.045902123982353
2.7999804565E9	5.755349419531072
2.800068256E9	3.4116413453538335
2.800155954E9	1.9155344125397857
2.800243563E9	11.312022475759756
2.8003310715E9	1.3399995426271496
2.800418521E9	2.3294374621181797
2.800505826E9	2.1852306492135787
2.8005927465E9	15.457888178692572
2.800679051E9	14.857904229941235
2.80076478E9	5.405130783531916
2.8008499595E9	2.426564194445754
2.800934656E9	63.27797816857268
2.8010188395E9	8.853215606729508
2.8011025055E9	12.816503436220398
2.8011857505E9	2.4907795776684987
2.8012678015E9	8.709123178938546
2.8013144905E9	7.316236524011761
2.801355017E9	4.428170733479632
2.8014299135E9	12.885113108762225
2.801510847E9	3.778643225399651
2.801591721E9	5.914981759722995
2.801672528E9	8.115481306270047
2.801752805E9	19.084556105507172
2.801832473E9	9.584275314028492
2.8019118415E9	19.42321288791253
2.8019907835E9	3.1915274918020287
2.8020693465E9	8.74829186212523
2.802146406E9	16.273433680009514
2.80222201E9	7.113043938732012
2.8022970565E9	7.316553999678094
2.8023713495E9	7.238943671484534
2.8024453715E9	17.843745777825816
2.802518585E9	2.779045199066466
2.802590666E9	1.310415476173884
2.80266203E9	2.240930416038547
2.802732956E9	1.1280882705684816
