#Position (bp)	Coverage	Std
4.023800555E8	6.731171619577417	4.694155084043793
4.07291275E8	6.895599606372941	6.227600003879364
4.1067262E8	6.724222989240174	6.171633781329941
4.159054355E8	6.680871517103401	4.654114383559549
4.226681255E8	6.7338186431730565	5.198648026595161
4.294308155E8	6.7679892173084975	6.009478186772024
4.361935055E8	6.788569489360003	4.95469686516309
4.429561955E8	6.711289146774434	4.789913304874585
4.497188855E8	7.783233151305176	11.094861755691566
4.564815755E8	7.137061731352465	4.32056437090973
4.632442655E8	9.058238955208653	7.79128874379614
4.700069555E8	6.751121225429526	6.120897117839293
4.767696455E8	6.86434614036722	5.38154351774123
4.835323355E8	7.090138835285959	4.183235534199991
4.902950255E8	7.234507126601988	5.251793328732459
4.970577155E8	7.280292161846839	4.851055243244429
5.038204055E8	7.3382173365923915	4.547904413073406
5.105830955E8	7.353844402153581	5.87224241097495
5.173457855E8	7.240601003446853	4.697159057577603
5.241084755E8	7.32525089868085	4.814464465828615
5.308711655E8	7.004894206299564	5.502758813817946
5.376338555E8	7.430580138968369	7.220744479682384
5.443965455E8	7.38364201227618	5.590308609067248
5.511592355E8	7.266938599876676	4.736441219450689
5.579219255E8	7.183812210821434	4.738917931113203
5.646846155E8	7.2861056768830155	4.907233585197002
5.714473055E8	7.084051760468098	4.311551693250991
5.782099955E8	7.208830509752776	4.393334856620023
5.849726855E8	6.960477413573593	7.0468987563521805
5.903608885E8	6.711576255021531	6.146432831753068
5.937422335E8	6.860820437006679	10.469035734491232
5.984980655E8	12.671726635406916	25.500316435813353
6.052607555E8	7.0060768717773545	6.125613298096403
6.120234455E8	7.134380549751652	4.357109064872724
6.187861355E8	7.17082669766025	4.444454292585674
6.255488255E8	7.221119554496806	4.578313929295248
6.323115155E8	7.2475337476655	4.99065881924959
6.390742055E8	7.195303643964162	4.3223573747587825
6.458368955E8	7.173249697975214	5.178212558696069
6.525995855E8	7.493339041121211	6.909487930988219
6.593622755E8	7.087443901760985	6.351935412380376
6.661249655E8	7.3827203376171315	5.923619104577404
6.728876555E8	7.266175442020852	5.072658381993548
6.796503455E8	7.236892567898277	4.77165856519477
6.864130355E8	7.373882582226895	5.727041052306985
6.931757255E8	7.297013022924309	10.33635596772626
6.999384155E8	7.05288265468327	4.75188499960271
7.067011055E8	6.807597420553064	5.697964656656376
7.134637955E8	7.216089455527312	5.119471268515232
7.202264855E8	7.2452797629345715	4.8556379156556755
7.269891755E8	7.55484193420074	5.3996888421132
7.337518655E8	7.346659243585023	5.103751841327795
7.405145555E8	7.133372223183378	4.254259846082397
7.472772455E8	7.094321638282991	4.16350734396095
7.540399355E8	6.886345374399832	5.126762258290985
7.608026255E8	6.466064391536504	4.526181509121428
7.668320365E8	6.459613166741312	5.252413152143367
7.702133815E8	7.216398533164048	9.191263592282692
7.743280055E8	7.235431610793929	4.610606882845184
7.810906955E8	7.167898129294704	4.59550434426129
7.878533855E8	7.288897317487568	4.928158955075128
7.946160755E8	7.195441606816223	4.588740382783437
8.013787655E8	7.357687843151172	5.295957388779243
8.081414555E8	7.086328665072626	4.776600187338465
8.149041455E8	7.1986882438792845	4.780272156919169
8.216668355E8	7.306673084231275	4.672965866346266
8.284295255E8	7.3036997112095925	4.7445897568496465
8.351922155E8	8.131232837820454	8.560450474012876
8.419549055E8	7.232329886480084	5.743157910280154
8.487175955E8	15.344754528153738	46.791101066581895
8.554802855E8	9.148126263365613	8.672245618521597
8.622429755E8	8.01845197695	7.578255197516867
8.690056655E8	27.84950677910713	138.1746102031442
8.757683555E8	23.03325732807507	23.90455912304799
8.825310455E8	7.396572517740721	6.0230963504801265
8.892937355E8	9.363239184407389	14.224878349999512
8.960564255E8	6.833191525857314	5.045668156685745
9.028191155E8	8.659353748286554	9.511822003468009
9.095818055E8	7.299000841381166	6.176436180411832
9.163444955E8	7.004457693610087	5.751899186149673
9.231071855E8	6.8796716986879485	5.136524614056326
9.298698755E8	7.0683863965374725	4.166826425473828
9.366325655E8	6.88656747536853	5.048744415704546
9.426997425E8	7.087832932216163	5.357918000774848
9.460810875E8	7.366946412216594	10.886915498942953
9.501579455E8	6.991530145548591	5.351689605391638
9.569206355E8	7.02097345878637	3.8847040814245157
9.636833255E8	7.22547773149442	4.543548812426003
9.704460155E8	7.2060072249356395	4.461114251325123
9.772087055E8	7.278406225924891	5.476038754352854
9.839713955E8	7.298086560229731	5.221250554136684
9.907340855E8	7.1834000967070795	4.5717523236431585
9.974967755E8	7.105520288524241	4.301776136591104
1.0042594655E9	7.1860034986078025	5.332791283123797
1.0110221555E9	7.0901701837582385	4.549142195477862
1.0177848455E9	7.297432530546277	4.775927455556115
1.0245475355E9	7.192079335294092	4.50303638460912
1.0313102255E9	8.307843476486427	8.334213977768904
1.0380729155E9	7.326762870987729	13.255657302410556
1.0448356055E9	6.891706998250696	5.356919227317334
1.0515982955E9	7.027372983235961	4.172498361036458
1.0583609855E9	7.26349618273202	4.81257143695664
1.0651236755E9	7.147379371226538	4.833516976925196
1.0718863655E9	7.17289377451872	5.288995851980732
1.0786490555E9	7.480833218733966	10.254486566136952
1.0854117455E9	7.249119211438052	5.990411733016204
1.0921744355E9	7.52629885444993	6.135182252073117
1.0989371255E9	7.1119720111375795	4.134299135759833
1.104984942E9	7.41053035819059	7.234510397060149
1.108366287E9	7.172931994261922	12.389865493042635
1.1124625055E9	6.951687272372384	5.344173333937273
1.1192251955E9	7.102619815487624	4.558266415279295
1.1259878855E9	7.083280026143443	3.9708457342452923
1.1327505755E9	7.146387606115318	4.31570468654524
1.1395132655E9	7.15349261906135	4.376749802649247
1.1462759555E9	7.292099297764647	4.804425337188949
1.1530386455E9	7.2645376322144	4.760238590836558
1.1598013355E9	7.047949854273965	4.426294653870126
1.1665640255E9	7.141515728208745	4.634182799806998
1.1733267155E9	7.4142994873341825	5.467302499295342
1.1800894055E9	7.244748761217799	4.699325221629396
1.1868520955E9	7.204987808105946	4.612436500828518
1.1936147855E9	7.243070434989627	5.166930100167073
1.2003774755E9	7.192539211467626	4.427009226509867
1.2071401655E9	7.266274810763172	5.066253312843745
1.2139028555E9	7.172463324505485	4.728195435125359
1.2206655455E9	6.731836443781986	4.665832794625686
1.2274282355E9	6.546605714589904	4.563624430028174
1.2341909255E9	12.636710096130386	32.91920950278139
1.2409536155E9	9.306071252711568	13.364403823399533
1.2477163055E9	7.093427467472263	4.356111997643124
1.2544789955E9	6.831626911776231	4.914444110141879
1.2602528435E9	7.776443122537359	9.740105949335852
1.2636341885E9	6.479853707670184	5.046602033775817
1.2680043755E9	6.790531578410366	5.1775772581607375
1.2747670655E9	7.149672689417968	4.796768294294916
1.2815297555E9	7.08360607982918	4.169140772755497
1.2882924455E9	6.951706495492179	5.136065353322384
1.2950551355E9	7.3303744515865725	5.058770443495712
1.3018178255E9	7.333456509170167	5.0602748427621025
1.3085805155E9	7.3009505093387395	4.938010121812945
1.3153432055E9	7.180834401695184	4.7167382124179476
1.3221058955E9	7.376233569777707	4.873600545113043
1.3288685855E9	8.59802504624639	13.002482298120729
1.3356312755E9	7.307035366104317	4.992406424768354
1.3423939655E9	7.197333161803956	4.404787575002629
1.3491566555E9	6.982876932108377	5.2456653880371
1.3559193455E9	7.146855910887531	4.465399042059995
1.3626820355E9	7.068688051648087	4.191566338397194
1.3694447255E9	7.249263828446964	4.667180117524134
1.3762074155E9	8.028188339255532	6.214103333686858
1.3829701055E9	11.63616652545067	15.483346199821911
1.3897327955E9	9.464103189707055	11.668855805631203
1.3964954855E9	7.022875068944458	4.811456974990708
1.4032581755E9	8.349677125522536	9.319898871371526
1.408757431E9	6.488940160596965	4.673798344955287
1.412138776E9	7.286135134033462	14.034207863476222
1.4167835555E9	6.945848619410324	5.205366245611747
1.4235462455E9	6.985157829207017	5.453469642385384
1.4303089355E9	7.025217627896591	4.0442311511563025
1.4370716255E9	6.912499020360241	5.618286325755919
1.4438343155E9	7.5491955124366195	8.831147984372882
1.4505970055E9	7.149523192694032	4.411942348171922
1.4573596955E9	7.228721854764894	4.782876690696087
1.4641223855E9	6.975560169104306	5.5656528992270085
1.4708850755E9	7.261569582518199	4.920038151313121
1.4776477655E9	6.848484700614696	5.25005573794973
1.4844104555E9	7.153201166991241	4.322416455946552
1.4911731455E9	7.170838970882889	4.417352767849964
1.4979358355E9	11.322334751408093	13.968387414031643
1.5046985255E9	7.330212681639998	5.651995612951458
1.5114612155E9	7.516907029599168	5.929182698249155
1.5182239055E9	7.30381002234318	4.857581192838579
1.5249865955E9	7.326752076466613	4.693955206520614
1.5317492855E9	7.678425153304381	6.799521062154395
1.5385119755E9	7.090348663032018	3.931506598727699
1.5452746655E9	6.846190199462049	5.136087824298399
1.5504776755E9	6.65126518871472	4.949651784683271
1.5538590205E9	6.992955926856792	6.0414553316746815
1.5588000455E9	7.149429295147345	4.3685265374894575
1.5655627355E9	7.150190826431494	4.251470599100954
1.5723254255E9	7.096085877069628	4.724668713377958
1.5790881155E9	6.896976646866853	5.1543330907678016
1.5858508055E9	7.206458672510495	4.6734332211271745
1.5926134955E9	7.46031312983443	8.0925522274933
1.5993761855E9	7.1196361211293135	4.371637927493692
1.6061388755E9	7.148417567565569	4.811399965074805
1.6129015655E9	7.167294375463018	4.506416382965508
1.6196642555E9	7.623840808908881	5.951223869625675
1.6264269455E9	7.177556859770299	4.6636216816636615
1.6331896355E9	7.219198129738314	4.905734415352831
1.6399523255E9	7.399404379026689	5.327177319384919
1.6467150155E9	8.132513984819651	8.030393341351191
1.6534777055E9	7.058978601710266	3.9737695358163885
1.6602403955E9	7.057853457721706	4.365605612869786
1.6670030855E9	7.28161279017669	4.625816654216383
1.6737657755E9	7.315456127665175	5.102744878082192
1.6805284655E9	7.218869266519683	4.333546721770992
1.6872911555E9	6.894377976811002	5.18351644386582
1.691973483E9	6.721734150920554	7.392534893409616
1.695354828E9	7.18803429690739	7.104842671986156
1.7008165355E9	6.646060369468363	5.258516171744316
1.7075792255E9	6.811242271936168	6.264226848603265
1.7143419155E9	29.58769528101983	69.94795863309307
1.7211046055E9	26.008959304655395	22.060332573673588
1.7278672955E9	8.555417001222887	10.954111910620915
1.7346299855E9	7.117636620930429	4.254541586222597
1.7413926755E9	7.183748183045504	4.4198590039624195
1.7481553655E9	7.211631318306768	4.7682010342499845
1.7549180555E9	7.018614338377184	4.03166057320297
1.7616807455E9	7.325744784989405	5.717865573130251
1.7684434355E9	7.268285992704087	5.834242987045659
1.7752061255E9	7.048944872528535	4.1673143674415005
1.7819688155E9	7.204436400308161	4.567622063175487
1.7887315055E9	7.228927837886995	4.680132489528285
1.7954941955E9	7.170194404889179	4.569700409441743
1.8022568855E9	8.3155917245948	97.546276712577
1.8090195755E9	6.815150480060449	4.9128282969596615
1.8157822655E9	7.243516263498696	5.324533298136964
1.8225449555E9	7.514516708587855	6.667506113335047
1.8272135585E9	7.2763024195615795	5.5538063870671355
1.8305949035E9	5.9069857174033364	4.901599122449194
1.8360703355E9	4.4313947556371795	4.398817528503386
1.8428330255E9	3.8594571095229857	4.420982492716439
1.8495957155E9	4.082709690966169	7.929261086757383
1.8563584055E9	3.9382551913513706	4.7983227885941
1.8631210955E9	3.6474879079182987	3.9853994927467897
1.8698837855E9	3.707653463340771	4.472028146013518
1.8766464755E9	4.173317570375103	6.3588045059811575
1.8834091655E9	3.7218621584014646	4.5343612579322405
1.8901718555E9	4.094567102735746	5.363825249392336
1.8969345455E9	4.241650881527913	5.569431241901252
1.9036972355E9	3.989039716444196	5.343089191611496
1.9104599255E9	4.012854795946583	4.558711567632036
1.9172226155E9	3.806348361376908	4.294749190141755
1.9239853055E9	3.919965132218097	5.146136605667285
1.9307479955E9	3.7665238240995818	4.373951072987899
1.9375106855E9	3.8245272221556808	5.620808307001099
1.9442733755E9	3.7144370065757855	4.190369484239373
1.9510360655E9	3.9844065009633742	5.084779993893611
1.9573191735E9	3.7860607499647627	4.188731818980902
1.9607005185E9	10.085536988460785	36.69984460833381
1.9645614455E9	6.894525699093112	5.170533838875098
1.9713241355E9	7.725516177734008	6.092599604735003
1.9780868255E9	7.047461291290892	4.064821148384915
1.9848495155E9	7.30623805024332	4.891720924666791
1.9916122055E9	18.844330880167508	20.87896941543752
1.9983748955E9	17.015678672244327	17.71830781694977
2.0051375855E9	8.464637444567177	8.817035807200286
2.0119002755E9	18.22371970325418	23.215110138175877
2.0186629655E9	8.839353866582677	9.812149857423188
2.0254256555E9	9.278796750997014	9.418031465865168
2.0321883455E9	7.732445373069001	6.91971247615742
2.0389510355E9	7.15262772654077	4.4395465819166935
2.0457137255E9	6.757405559030504	4.920239528548087
2.0524764155E9	7.6180272938727045	6.220530006378466
2.0592391055E9	7.127046190199462	4.196369334575808
2.0660017955E9	6.984203623114471	5.3312939017989525
2.0727644855E9	6.941811172772964	5.340602717346789
2.077505957E9	7.496764455364997	14.720022693144248
2.080887302E9	28.160926193778653	54.16764227824187
2.0862898655E9	6.734433339396009	5.112347622124333
2.0930525555E9	8.273838812661825	8.688555403717443
2.0998152455E9	6.832823624918486	5.553473865057962
2.1065779355E9	7.071854099478166	4.439954196917476
2.1133406255E9	7.474922848748057	5.940152761295929
2.1201033155E9	7.219499489108624	4.961484228739484
2.1268660055E9	7.423962801784497	8.060973177422403
2.1336286955E9	7.10272021932101	4.82374878148192
2.1403913855E9	7.00334585793523	6.080584343379268
2.1471540755E9	7.057622780284177	4.08558900136088
2.1539167655E9	6.939397044667137	5.2479689538574
2.1606794555E9	7.173796817538583	4.337459573598139
2.1674421455E9	6.899664778364822	6.869515577295427
2.172186873E9	6.964147258748004	9.178999278688698
2.175568218E9	6.516728630982984	4.376849425348633
2.1809675255E9	6.5358871987330485	4.359373850022883
2.1877302155E9	7.005824309557291	4.873488206084904
2.1944929055E9	6.880311089226328	5.147639932178952
2.2012555955E9	7.496699390331362	6.013279951610767
2.2080182855E9	6.876976025812214	5.215161947977474
2.2147809755E9	7.047044888942122	4.403023218538131
2.2215436655E9	7.283632400716283	4.6318988596293105
2.2283063555E9	7.16228749210743	4.649954978488191
2.2350690455E9	7.2327947902387955	4.729780720347318
2.2418317355E9	7.057515426553635	3.9840962605127648
2.2485944255E9	7.839251540437311	10.698089733372166
2.2553571155E9	7.113540469842622	4.653799592611269
2.2604714335E9	9.89131048204444	92.10976312608763
2.2638527785E9	9.397349930719521	11.428611178219859
2.2688824955E9	7.484773514681288	7.8133472304405025
2.2756451855E9	19.508010717628636	169.22074888105962
2.2824078755E9	27.949124239023227	100.23092824619273
2.2891705655E9	6.983704561350587	5.422164698912802
2.2959332555E9	6.952803248411505	5.425253221640781
2.3026959455E9	7.14492664901097	4.45268391903445
2.3094586355E9	7.25405097675629	4.84427863100652
2.3162213255E9	7.0461517532224605	5.040781182304617
2.3229840155E9	7.14955380181555	4.341704537189872
2.3297467055E9	7.074300167536882	4.199018140084229
2.3365093955E9	7.254290674273108	5.804616051084383
2.342617023E9	7.081959591495012	5.616988530272621
2.345998368E9	6.577731132525522	6.2566274984091725
2.3500347755E9	6.809131721252934	5.0418298205615155
2.3567974655E9	6.886604295036443	5.331509921281258
2.3635601555E9	9.365263378921702	11.432565642251209
2.3703228455E9	12.976568347802427	17.205417132529284
2.3770855355E9	6.7788968590900955	4.76723549488929
2.3838482255E9	8.793844165561337	46.1724926027379
2.3906109155E9	28.22050204874096	60.03994447440705
2.3973736055E9	6.890030594334503	6.317795659435647
2.4041362955E9	8.54243784647825	9.365422642711977
2.4107140535E9	11.116735071469176	34.99511961585582
2.4140953985E9	5.763275149784786	4.953141938053864
2.4176616755E9	11.650328641413402	18.044927813296916
2.4244243655E9	25.333598760256642	29.500828729134085
2.4311870555E9	20.755013463577363	28.767758285188282
2.4379497455E9	6.623528211406999	4.9395639631025245
2.4447124355E9	6.989469131366365	5.3633663183712805
2.4514751255E9	6.9912522975324904	5.594315066513772
2.4582378155E9	7.019329290563371	4.04933860632305
2.4650005055E9	6.947746532814604	5.235147570704302
2.4717631955E9	6.8075267386202825	5.0082577620426445
2.4775500625E9	13.597976863233843	195.45604475249453
2.4809314075E9	6.665923020875712	5.043909354727584
2.4852885755E9	6.580379405236673	4.55534654531708
2.4920512655E9	6.679151195751986	4.743530771899386
2.4988139555E9	11.178564594857963	128.29447441478587
2.5055766455E9	6.624151040488327	4.778264218304976
2.5123393355E9	6.693135719661851	4.824081341914965
2.5186166645E9	6.5761578793253	4.56315098502533
2.5219980095E9	30.247167572178235	551.0145112894712
2.5258647155E9	15.987098181344997	26.513239506945578
2.5326274055E9	19.966435102008223	27.146003370574135
2.5393900955E9	6.699082022094758	4.813705577296216
2.5461527855E9	6.6574695868064335	4.5962776726622785
2.5510193665E9	6.6555409376018355	5.438867375550837
2.5544007115E9	5.856874261975445	15.153729361782817
2.556806178E9	4.2475314489332145	4.883967698090541
2.560187523E9	30.244995495279838	56.6564759820185
2.5643886675E9	43.60717055998652	111.13809210059004
2.5677700125E9	14.77963008262401	15.277153157064266
2.5709752425E9	25.607138768579116	19.63865135722584
2.5743565875E9	84.4922905457651	434.28248330102156
2.5770110825E9	31.555715499117767	26.75122479397907
2.5799692015E9	33.68084822350723	67.9489938783223
2.5829243545E9	25.186959213280847	25.883771596585238
2.58508766E9	32.05340934135481	39.03941349849599
2.588469005E9	72.19154183159276	187.5031610050912
2.590425985E9	40.878103476400355	33.744878052266785
2.5926179955E9	31.891906447596753	63.18476930681413
2.595683626E9	28.888757956655592	34.98863636306771
2.59738273E9	16.395208030296047	23.43035308175441
2.599575612E9	46.74969706421882	67.7771386412503
2.6024471875E9	46.65142162608344	42.523086385985565
2.60408825E9	29.192411834303837	40.802576289095725
2.606100152E9	18.90266353064912	25.11321432073149
2.6090288975E9	57.996886325316204	60.78023078406507
2.610561037E9	74.4162136247553	51.26975263922789
2.612247691E9	40.332950558004406	64.50161315338752
2.6152792605E9	57.97428383430219	108.321796654747
2.6169739515E9	38.42967944023648	23.99093688732755
2.6182888755E9	48.772132695538836	45.76360818827412
2.620703603E9	49.300588437561316	66.57154280903266
2.622957103E9	62.61359276032143	81.6956616355772
2.62422633E9	31.90856037236108	33.46680627746752
2.6257522455E9	88.97588338486037	148.1424988113098
2.6281926035E9	26.996551503140374	37.33622408972231
2.630048033E9	48.48656555094752	53.21809416211845
2.631159744E9	32.51806918377846	39.18962319617594
2.6327376015E9	24.134047788911786	28.09674483626394
2.6349294315E9	164.67031314091892	3781.611652845327
2.636732919E9	13.482554352493048	15.785049656605365
2.637817955E9	13.183838071651559	14.68215957632736
2.6392567745E9	41.72250120331039	38.335730849990206
2.641378123E9	19.63157306539431	72.87796994435489
2.6433206485E9	64.3372425494478	86.889923732786
2.644365525E9	74.59797898324709	91.3875957581053
2.6454895405E9	52.16359539143815	85.96768453378682
2.647398423E9	22.11255096012525	32.41584600226903
2.6492704655E9	29.701754583310567	33.64996167300751
2.6505891935E9	28.059414151009506	35.21440376180688
2.6515126665E9	59.4421148078917	208.48396196950412
2.6529723755E9	82.32049607009266	175.72056312653706
2.654807659E9	43.08161000612305	46.14663514298927
2.6566228385E9	86.87886210519193	121.38092308638984
2.657630714E9	31.27588733426329	22.13568996125964
2.6585235905E9	25.86553813483889	46.59737330856101
2.660201735E9	31.202095490255118	60.81745862709725
2.661960377E9	51.011182724999784	54.14116969035238
2.6636635775E9	28.13817690901286	29.405682378833497
2.664529194E9	21.82818279441594	30.871087346485748
2.6654166045E9	20.31253721985323	21.803192632626494
2.6671321045E9	34.07848693118799	33.5559439513694
2.6688141125E9	25.62014407247282	35.71034230714805
2.670448266E9	39.04787982734012	46.76042832787552
2.6712601925E9	35.5892705682782	30.848383645450465
2.6720584555E9	32.500571048052215	60.58047987127508
2.6736451615E9	32.127905756315435	40.50371176015463
2.675219656E9	45.70954588751852	40.28722708966663
2.676762363E9	9.618627336667926	10.780591244532765
2.6777733085E9	46.532119778352886	137.42905010879943
2.6785261675E9	28.77927921633292	33.68078135390481
2.679740732E9	19.9352094025328	20.112485239191994
2.681144421E9	28.204557920676933	35.46868077723124
2.682504779E9	10.101788510181537	13.463719613675623
2.683817561E9	29.933292397920233	73.32676746714108
2.6846239835E9	67.07356645745271	49.16612930011538
2.6852601145E9	56.6901356250953	51.837545716490304
2.6863674465E9	24.341801438404907	30.622831951930205
2.6876311185E9	56.462214648923506	41.702401748426276
2.688870931E9	26.451569921567312	61.12795905370205
2.690079803E9	185.77591834446568	238.82218160587183
2.6911140035E9	62.044510406145434	95.9031764550826
2.6917067115E9	34.60915427539064	30.039179324590048
2.69244955E9	59.602755870284916	92.3065170521488
2.6936164085E9	35.657970629758786	59.07132020122962
2.6947745185E9	64.11500106401569	199.40610034594715
2.6959270455E9	61.07027507797705	81.39907763331998
2.6970693615E9	40.674355569332214	43.95749478240554
2.69797523E9	15.540548774626162	12.953828392273097
2.698524029E9	11.094284554986867	10.238486236604716
2.699278152E9	34.92360663189208	47.147205888224285
2.700357511E9	32.87348086451369	35.38815310090731
2.701421287E9	33.58653541017181	46.97846745004296
2.7024766155E9	36.43516294570499	38.150854135309366
2.703523373E9	14.493857011211352	22.55466728117808
2.704559127E9	22.7037687063108	30.205776411683626
