#Position (bp)	Coverage
1.2141402155E9	0.20369400044952798
1.2211787095E9	0.2169458409710941
1.2282172035E9	0.2208826206287879
1.2352556975E9	0.40526226206913013
1.2422941915E9	0.22220605714802058
1.2493326855E9	0.2089159982234836
1.2563711795E9	0.21208670491159046
1.2612678865E9	0.257660476529264
1.2647871335E9	0.2484836260561858
1.2704481675E9	0.21816414136319504
1.2774866615E9	0.21480291096362375
1.2845251555E9	0.20994064923547565
1.2915636495E9	0.2066765987155775
1.2986021435E9	0.202317569639187
1.3056406375E9	0.20759582944874286
1.3126791315E9	0.20295009131214717
1.3197176255E9	0.1977825085877746
1.3267561195E9	0.20805984916659728
1.3337946135E9	0.22363249865667287
1.3408331075E9	0.2039333982525239
1.3478716015E9	0.21055811086860343
1.3549100955E9	0.21392346146775149
1.3619485895E9	0.20943301223244631
1.3689870835E9	0.21026827613975377
1.3760255775E9	0.22884909754842442
1.3830640715E9	0.4852849203252855
1.3901025655E9	0.2507321878799641
1.3971410595E9	0.22130160230299264
1.4041795535E9	0.25323371732646216
1.409287071E9	0.22370339309330495
1.412806318E9	0.2316649115097983
1.4182565415E9	0.2153364057708936
1.4252950355E9	0.21431175475890155
1.4323335295E9	0.21445638797163144
1.4393720235E9	0.22581151592940193
1.4464105175E9	0.20054730457964445
1.4534490115E9	0.2052929220370153
1.4604875055E9	0.2096773826901039
1.4675259995E9	0.21288659193287654
1.4745644935E9	0.21074863458006785
1.4816029875E9	0.21660585346808564
1.4886414815E9	0.205735204150206
1.4956799755E9	0.31465154335572354
1.5027184695E9	0.20932901271209436
1.5097569635E9	0.21066154208556545
1.5167954575E9	0.19791591780855394
1.5238339515E9	0.20233461874088407
1.5308724455E9	0.2080274558733729
1.5379109395E9	0.20673456566134743
1.5449494335E9	0.22541185657045384
1.5503840105E9	0.24325129351077882
1.5539032575E9	0.236800906780089
1.5590264215E9	0.20803924816871336
1.5660649155E9	0.2003161471758021
1.5731034095E9	0.20572554299257767
1.5801419035E9	0.20664875184947235
1.5871803975E9	0.2125828337709743
1.5942188915E9	0.20110836210132452
1.6012573855E9	0.2060258913341405
1.6082958795E9	0.20798525934667275
1.6153343735E9	0.1963682856020052
1.6223728675E9	0.2189560721370225
1.6294113615E9	0.20884439199635604
1.6364498555E9	0.209593131712551
1.6434883495E9	0.2015904254518083
1.6505268435E9	0.20620987955662107
1.6575653375E9	0.20000556937322103
1.6646038315E9	0.2076785175919735
1.6716423255E9	0.20800586034455668
1.6786808195E9	0.21196736119971119
1.6857193135E9	0.22065203152833546
1.691256513E9	0.2578306476490403
1.69477576E9	0.2609108339503009
1.6997963015E9	0.23641804624682497
1.7068347955E9	0.21968236386931636
1.7138732895E9	0.586051078540381
1.7209117835E9	0.604886073640185
1.7279502775E9	0.25924878248102506
1.7349887715E9	0.20699541691731213
1.7420272655E9	0.20550049485017677
1.7490657595E9	0.20709401755546003
1.7561042535E9	0.2187382698628428
1.7631427475E9	0.2164437449261163
1.7701812415E9	0.21650895774010748
1.7772197355E9	0.20810403475516212
1.7842582295E9	0.20341567386432383
1.7912967235E9	0.20779359902842853
1.7983352175E9	0.20392643653599762
1.8053737115E9	0.21704799350542886
1.8124122055E9	0.21920200542900228
1.8194506995E9	0.22139210461783443
1.8257353815E9	0.21261501355121346
1.8292546285E9	0.21773930369906555
1.8335276875E9	0.17047240503437242
1.8405661815E9	0.11817641671641689
1.8476046755E9	0.11638469820390555
1.8546431695E9	0.11151519060753622
1.8616816635E9	0.11027884658280593
1.8687201575E9	0.1174030978786087
1.8757586515E9	0.12147399713631922
1.8827971455E9	0.11346432915905022
1.8898356395E9	0.11972831119838988
1.8968741335E9	0.1182350940414242
1.9039126275E9	0.11020454091457633
1.9109511215E9	0.11507078076645373
1.9179896155E9	0.11272525060048356
1.9250281095E9	0.11356605546584254
1.9320666035E9	0.11362018636373065
1.9391050975E9	0.11442533019137333
1.9461435915E9	0.11285723906278815
1.9531820855E9	0.1149120820448238
1.9584611345E9	0.11654066764329168
1.9619803815E9	0.25550045610973915
1.9672590735E9	0.21449418014705987
1.9742975675E9	0.21613174636506047
1.9813360615E9	0.2148003535983692
1.9883745555E9	0.30569749722028605
1.9954130495E9	0.5709040882893415
2.0024515435E9	0.2645308783384627
2.0094900375E9	0.3556812011205806
2.0165285315E9	0.38389007648511175
2.0235670255E9	0.27586924134623114
2.0306055195E9	0.2736450439540049
2.0376440135E9	0.21203683628912662
2.0446825075E9	0.2234031882388477
2.0517210015E9	0.21342136542277368
2.0587594955E9	0.20184800896328106
2.0657979895E9	0.21566303814423937
2.0728364835E9	0.22320129845958525
2.077610907E9	0.3078148770312382
2.081130154E9	0.541665994941412
2.0869134715E9	0.2242731186529391
2.0939519655E9	0.2337886485375991
2.1009904595E9	0.20599733408879797
2.1080289535E9	0.20340743346517023
2.1150674475E9	0.21641234616382424
2.1221059415E9	0.2058323840298791
2.1291444355E9	0.21240879085781703
2.1361829295E9	0.20945759135405956
2.1432214235E9	0.2076400150373077
2.1502599175E9	0.2161557571832838
2.1572984115E9	0.2139631006291971
2.1643369055E9	0.21941114107648596
2.170703204E9	0.23557687663886656
2.174222451E9	0.2533429634682172
2.1784138935E9	0.23621828760527466
2.1854523875E9	0.21428916469915296
2.1924908815E9	0.21521649375562443
2.1995293755E9	0.22181819008441295
2.2065678695E9	0.21299357504602548
2.2136063635E9	0.20702596322451933
2.2206448575E9	0.20561117193536005
2.2276833515E9	0.20924433550699909
2.2347218455E9	0.20322330316684223
2.2417603395E9	0.21200898942302146
2.2487988335E9	0.2150283853335671
2.2558373275E9	0.2057173025934241
2.2607804905E9	0.2513750811143354
2.2642997375E9	0.25384318754411594
2.2699143155E9	0.2510984594147555
2.2769528095E9	0.6574258641124081
2.2839913035E9	0.5120635181332824
2.2910297975E9	0.2053598397611762
2.2980682915E9	0.20456322048438202
2.3051067855E9	0.20541894331372593
2.3121452795E9	0.20851775962301025
2.3191837735E9	0.21437853040721494
2.3262222675E9	0.214398278950014
2.3332607615E9	0.20908265319257216
2.3402992555E9	0.22445724895126712
2.344580904E9	0.26105995331855986
2.348100151E9	0.24009488380832367
2.3543762435E9	0.21755548843261072
2.3614147375E9	0.21735899753555235
2.3684532315E9	0.38870317997003334
2.3754917255E9	0.21250696526842247
2.3825302195E9	0.3031486565165787
2.3895687135E9	0.6205573237684084
2.3966072075E9	0.2357281259314848
2.4036457015E9	0.2578938051236529
2.4105377075E9	0.26928206254879167
2.4140569545E9	0.23713546502102562
2.4177226895E9	0.3882053462004798
2.4247611835E9	0.6287739962554489
2.4317996775E9	0.664048871818318
2.4388381715E9	0.21973308494686505
2.4458766655E9	0.20907043466968928
2.4529151595E9	0.2076901678114665
2.4599536535E9	0.20000144917364424
2.4669921475E9	0.2115245107831306
2.4740306415E9	0.27960185801110293
2.4787527365E9	0.3094335277607811
2.4822719835E9	0.22592178635891313
2.4881076295E9	0.22350889266936932
2.4951461235E9	0.3415696596459413
2.5021846175E9	0.21778962942925006
2.5092231115E9	0.2156474098010171
2.5162616055E9	0.22097695899151154
2.5206467505E9	0.258316799438271
2.5241659975E9	0.32251505550155674
2.5303385935E9	0.5414324427924496
2.5373770875E9	0.2131150498956169
2.5444155815E9	0.20782442948733068
2.5502197155E9	0.23659682076181449
2.5537389625E9	0.13316293463819306
2.556144429E9	0.12628697731589741
2.559663676E9	0.5937538660910623
2.5638648205E9	0.9625610630090383
2.5673840675E9	0.42919700187787735
2.5705892975E9	0.7839046073813489
2.5741085445E9	2.326240241180451
2.5767630395E9	0.6616483866901006
2.5799692015E9	0.6344061262429762
2.5828142135E9	0.4223501604995448
2.584977519E9	0.7271965692737703
2.588496766E9	1.7502852710846712
2.590453746E9	0.793732321364387
2.5926179955E9	0.7112062808853188
2.595849289E9	0.7683324138974427
2.597548393E9	0.2893668094034841
2.599575612E9	1.1642436260202453
2.6027507525E9	0.850589935309525
2.604391815E9	0.9902338049243632
2.606100152E9	0.4337141125599427
2.609191594E9	1.2312902969997184
2.611002504E9	1.6698233851860222
2.6125264615E9	0.6110865275657391
2.6152792605E9	0.9701561144379323
2.6175533205E9	1.0771917990522515
2.6188682445E9	1.0495709930790045
2.620703603E9	0.9386451365994953
2.6232597125E9	0.9380981495035955
2.624943601E9	0.7875833661914597
2.626166907E9	1.4819237625433672
2.6281926035E9	0.5723642046518965
2.6305213665E9	1.0853288309641624
2.632014917E9	0.615796689446744
2.633119441E9	0.4710125926320545
2.6349294315E9	2.1725815915666793
2.6371017735E9	0.43052304255342677
2.63881103E9	1.0645517088913292
2.639880995E9	0.7402503003402173
2.641378123E9	0.48456771482527544
2.643474383E9	1.0481927768497044
2.6454895405E9	0.6214916091317876
2.646466783E9	0.39502980679451266
2.6474053845E9	0.6954413722038556
2.6492704655E9	0.6504996030815017
2.6511273795E9	1.034651256723261
2.6527815455E9	1.454827129861652
2.6537030685E9	1.3524314835193627
2.654807659E9	0.8304347802296116
2.6566228385E9	1.3801933396123223
2.658417134E9	0.5509104562613083
2.6599303715E9	0.6112400682828224
2.660822096E9	0.4110888162925375
2.661960377E9	1.0134718701606553
2.663692911E9	0.7633715392439955
2.6654166045E9	0.4008498071851361
2.666931954E9	0.6894590904077076
2.667789377E9	0.6598109922283482
2.6688141125E9	0.4748479538191939
2.670448266E9	0.8312144061929287
2.6720560975E9	0.6038667707259386
2.6736451615E9	0.5508636180277972
2.6745318415E9	0.608537844574933
2.675315535E9	0.8158791360170511
2.676762363E9	0.2735662804416522
2.6782742355E9	0.5920391467725032
2.679740732E9	0.4931145014100296
2.681060292E9	0.5832321790327971
2.6817503435E9	0.19509919290613226
2.682504779E9	0.25744566105207095
2.683817561E9	0.6381434000207011
2.6850961675E9	1.0872469664267266
2.6863674465E9	0.41189612499763834
2.6876311185E9	1.222076643055794
2.6884821755E9	0.5378303442635475
2.689093464E9	0.4056932956575534
2.690079803E9	2.3550884520740616
2.6912700945E9	0.8277507642886548
2.69244955E9	1.0493091150793143
2.6936164085E9	0.7476991472321677
2.6947745185E9	0.8270619845363054
2.69554786E9	0.5289401947860809
2.696122388E9	0.7839619394728965
2.6970693615E9	0.7683968312116494
2.6981859485E9	0.34541061481526025
2.699278152E9	0.7435722376240903
2.700357511E9	0.576538680055863
2.701421287E9	0.7889400109696175
2.7023654025E9	0.6758072419972423
2.7028929095E9	1.0857363797397785
2.703523373E9	0.33357117614715825
2.704559127E9	0.4164366746788744
2.7055748615E9	1.0911521920714058
2.706572767E9	1.678113679363994
2.7075682755E9	0.5358922698527073
2.708556719E9	0.5558731066018863
2.7094342595E9	0.7368959736325924
2.709922277E9	0.8298795629196809
2.710496109E9	0.3539842987373488
2.711426118E9	0.5485435780942624
2.712336207E9	1.4821861537252767
2.7132259675E9	0.8427049676321828
2.7141007485E9	1.1478644648228438
2.7149726835E9	1.1330348503409646
2.7158422885E9	0.12809079527566303
2.7165677445E9	0.19810442015535848
2.7170007975E9	0.2420257119334614
2.717570528E9	0.45031950282670846
2.7184241295E9	1.0197648268479567
2.719274077E9	0.24811216059873079
2.720119954E9	0.6230791382593825
2.7209624785E9	0.5922610202776437
2.721803515E9	2.435006915612873
2.7226354245E9	0.9976718414324737
2.7234582035E9	1.4284783427953172
2.7238833385E9	0.27882947976878614
2.724285089E9	0.7606483969884806
2.7250742295E9	1.620158014106622
2.725874318E9	1.0275135166982776
2.726663899E9	0.4161162973721759
2.7274444375E9	0.3329468261949227
2.7282234945E9	0.374255281432326
2.728999145E9	1.0140770348555095
2.729761225E9	0.8011701743948487
2.730507955E9	0.6917502449068141
2.7309073435E9	0.9164283949309895
2.7312767325E9	0.7479812936140269
2.731977909E9	0.8901952562573501
2.7326952065E9	0.38783417930964975
2.7334064295E9	0.9032007501934799
2.7341138755E9	0.32523825423594527
2.734818321E9	0.4398739180410293
2.7355039435E9	0.27555210845804157
2.7361720445E9	0.6041946509954426
2.7368390185E9	0.5841285454665411
2.737500155E9	0.2587580966331739
2.737901002E9	0.13304266413356206
2.738219341E9	0.12195599460792211
2.738779457E9	0.9994522792328099
2.7394077445E9	0.8950983896395678
2.740033424E9	0.7349771958499488
2.7406535525E9	0.7330755860231648
2.741263303E9	0.8967960510737509
2.7418667495E9	0.5650898368442175
2.742469544E9	0.24793937010356668
2.7430711755E9	0.9373251911243707
2.743665874E9	0.5751510426486349
2.7442528025E9	1.0957023906370702
2.7447790105E9	0.37106783650759684
2.7450675605E9	0.28598360655737703
2.7454109005E9	0.2520992234086812
2.7459870815E9	0.8816435613972288
2.746561707E9	0.9016886586762268
2.747127406E9	0.27175774574134415
2.74768385E9	0.7305239536864778
2.7482233595E9	0.42692836413624563
2.748746651E9	0.9477643485462576
2.749269327E9	1.0695731720153332
2.7497890215E9	1.1262991912703633
2.750305063E9	0.554847124449025
2.7508182355E9	0.5094928412394693
2.7513267965E9	0.8669525691699604
2.7518154755E9	0.45758637808205227
2.7520656025E9	0.5582087486157253
2.752328567E9	0.507239961934117
2.7528209115E9	0.5671313384845055
2.753306601E9	2.0500968529509658
2.7537803495E9	0.40905268514405724
2.7542402055E9	1.0214502849071585
2.7546861675E9	1.2567490699242636
2.755121277E9	0.7953978624379078
2.755555088E9	0.21153744095950752
2.755986125E9	0.3924956553180074
2.756412541E9	1.5093847180340778
2.756836513E9	0.7689719370358922
2.7572600605E9	0.10943354327211563
2.757683357E9	2.245356075550148
2.7580965595E9	0.7703257175460793
2.7584967415E9	1.3518957644227623
2.7588925085E9	0.9756822562645835
2.7590906035E9	0.3947643979057592
2.7592859885E9	0.2539860103893432
2.7596746825E9	0.4092343408969238
2.7600625735E9	1.0400021691189762
2.760448515E9	0.47869245428711826
2.7608315055E9	1.181344269860916
2.761211423E9	1.0664177783414315
2.7615863095E9	1.1574052627326348
2.7619542785E9	0.5135390842675677
2.762316853E9	1.1773365399818585
2.76267671E9	0.2644057982311331
2.7630349085E9	0.5122317908976886
2.763391321E9	0.8566363270826479
2.763745379E9	4.178032484573374
2.7640977395E9	1.2251409526296964
2.764447074E9	0.7655727246747474
2.7647932745E9	1.0983733069732757
2.7651391825E9	0.13451963057847893
2.765484589E9	0.4036002608884702
2.765828845E9	1.0767981323700213
2.766064378E9	0.13523198645014076
2.766235404E9	0.175724747462976
2.7665119725E9	0.854444884145369
2.76685015E9	0.7527276818627291
2.767186696E9	0.5752539876129786
2.767520958E9	0.8970985043806071
2.7678529275E9	0.3121481651681249
2.7681825825E9	0.2984714376156618
2.76850966E9	0.288675751126344
2.768828792E9	0.5046809082273319
2.7691409785E9	0.1958680867445143
2.76944683E9	0.26259488037655465
2.7697460125E9	0.5209697635916376
2.7700436585E9	0.24192516250715704
2.770335133E9	0.11931589748251113
2.7706206385E9	2.236556573979198
2.7709046745E9	0.33056517131755564
2.77118761E9	0.2845199826007617
2.7714701375E9	0.14662538436468237
2.771750802E9	0.49758999444534036
2.7720286715E9	1.0137986367611875
2.7723037305E9	1.4519354555562058
2.772572885E9	0.3189723842422183
2.772836894E9	1.2763279406231829
2.7730675485E9	0.4334732762796706
2.773198265E9	0.3583318842183474
2.773360093E9	0.12389448500186252
2.7736189325E9	0.5892529539800995
2.7738756465E9	0.8123077283445508
2.7741301055E9	2.190418166712822
2.7743806325E9	1.0276860369576775
2.774623531E9	0.7470622660654365
2.774859993E9	0.7523310295610656
2.775095137E9	0.09038773485696769
2.7753299035E9	0.4623874948861312
2.7755638625E9	0.33437079335682623
2.7757970685E9	0.19819858460218742
2.7760263865E9	0.18713800413329432
2.776251547E9	1.7156892832521626
2.776476074E9	7.315905431743072
2.776699976E9	0.24916251090189415
2.7769232525E9	0.3310161099350579
2.777145898E9	0.9859798581343361
2.777365559E9	0.9519951704846566
2.777582328E9	0.4882215212963946
2.777798793E9	1.0850127777957495
2.7780147535E9	0.2245209483598571
2.778230189E9	1.262026274606322
2.778445021E9	0.4546362266298997
2.7786587035E9	0.9701420377202618
2.778871662E9	0.27289724016441574
2.779083779E9	1.5846403512507157
2.7792946205E9	0.5359397881363991
2.7795046445E9	0.2813554957944727
2.7797137105E9	0.7774077770527044
2.779921789E9	0.9934440117641962
2.780115397E9	2.4565184685763954
2.780218646E9	0.6785172579630794
2.7803352445E9	0.46463044342908144
2.7805410635E9	2.191062529201059
2.780746396E9	0.6020478281422855
2.780951079E9	0.3094238709329833
2.7811544915E9	1.4411898229477134
2.781356697E9	0.4887316055293692
2.7815580955E9	0.6928938807588615
2.781758056E9	0.7466600966397329
2.781956394E9	0.5038600961611381
2.7821512485E9	0.5075710206548698
2.7823420195E9	0.796299030723635
2.7825315295E9	1.41800690623779
2.782719012E9	0.2252776565303846
2.7829043855E9	1.1442681557005228
2.7830876045E9	0.4842879367986671
2.7832678465E9	0.35800292374820053
2.7834453355E9	0.6724606841302715
2.78362086E9	0.6319590628262395
2.783795917E9	0.3125940247453109
2.783970262E9	0.21948708510430268
2.784143224E9	1.0009764319548982
2.7843144985E9	0.15710816802937347
2.784484622E9	0.7060081412405083
2.784654188E9	0.5967563865650405
2.784822674E9	1.1939281473569898
2.784990247E9	0.32055528698382
2.78515763E9	1.3740379037515025
2.7853236485E9	0.4965721011503179
2.785488391E9	1.3335762566728004
2.7856525665E9	0.9150956075508583
2.785816177E9	1.5984797989372046
2.7859795185E9	0.9066759831322938
2.786142506E9	1.2782530723546428
2.78630532E9	0.11575197321949572
2.786467876E9	0.12257635222140759
2.786629464E9	0.32788790879535523
2.786788859E9	1.6359255577155667
2.786946289E9	0.3417123850668094
2.787102849E9	0.12027711437370743
2.787212282E9	1.0048975033899656
2.7872903295E9	0.9441387431752489
2.78741483E9	1.1648552936866527
2.787569822E9	0.3326446147169885
2.7877238795E9	1.8574894940216755
2.7878773085E9	0.1726700449273848
2.7880290905E9	1.7380141994841385
2.7881788315E9	0.3465790921411032
2.7883278515E9	0.3898889828574497
2.7884768345E9	0.750664518727346
2.788625233E9	0.2996745976443846
2.788771156E9	0.12857827243124648
2.788915121E9	0.13804629571719446
2.789058947E9	0.06239260944271692
2.789202096E9	0.25202915529614794
2.789344602E9	0.27620819148562803
2.7894854385E9	0.2581460835584162
2.789624507E9	1.3206817870998855
2.789763271E9	0.6017215131422304
2.789901459E9	2.2504699623304325
2.7900380375E9	0.08008568473925247
2.790173264E9	0.2991789624869515
2.7903081215E9	0.43850358729074135
2.7904425675E9	0.3316722532588454
2.790576746E9	0.2622980157635321
2.790710687E9	0.6032218276957578
2.790844451E9	0.2662744013218395
2.7909781365E9	0.18425661213309585
2.791111162E9	0.8675481186713282
2.7912428115E9	0.7938578393165528
2.791373175E9	0.38897744511439153
2.7915024985E9	0.1645520475828118
2.791631251E9	0.2921169368935433
2.791759566E9	0.10832531994902705
2.7918865765E9	0.5812623899770042
2.7920117735E9	0.6147452608541727
2.7921349865E9	0.12496929803016162
2.792256906E9	0.251419509108688
2.7923782435E9	0.4349468498404669
2.792499044E9	0.24809530520713297
2.7926194875E9	0.245867424998337
2.7927395605E9	0.7969336514239002
2.7928593605E9	0.5847825723784226
2.792978917E9	0.25696218434607815
2.7930981375E9	0.4519177460813467
2.79321665E9	2.3453580721992897
2.793334561E9	0.7200851981025602
2.7934515165E9	0.1588896164317469
2.7935674875E9	0.4627612751782108
2.7936832085E9	0.39952235913055517
2.7937980695E9	0.25688105541636735
2.793912094E9	0.25418148294481757
2.794025601E9	0.19920614574032655
2.794138399E9	0.611458342594486
2.794238378E9	0.34866999691361555
2.794294253E9	0.5429972392764432
2.7943620865E9	0.13690550997324907
2.794473473E9	0.15328395061728395
2.794584243E9	0.4431080651749648
2.7946942655E9	0.22414452129595921
2.7948040645E9	0.6712389945132066
2.794913601E9	0.7286726715742308
2.7950229075E9	0.15136649032565122
2.7951320845E9	2.818618464471658
2.7952407295E9	0.5478399911270495
2.7953489225E9	0.16698092280390417
2.795456979E9	0.29489163369501764
2.7955648465E9	0.7359619344426512
2.795672508E9	1.1216735343087556
2.7957798055E9	1.4713688063799188
2.795886866E9	5.004064091185127
2.7959937365E9	0.24385695274867392
2.796100342E9	1.6853668841838412
2.796206847E9	1.3053189991080232
2.7963133095E9	0.13817891373801916
2.796419664E9	0.1928421567612829
2.79652561E9	0.4335956364875998
2.7966304565E9	0.802661158612739
2.796734454E9	0.4862229921562966
2.7968382385E9	0.2768849359469054
2.7969418695E9	0.8859920075677137
2.7970454175E9	0.12262072697056949
2.797148157E9	0.6518371069120719
2.7972501165E9	1.4061194059133983
2.797351444E9	0.8003614086996237
2.7974518005E9	0.2376595063802552
2.797551383E9	1.0713630267523118
2.797650496E9	0.970612879453244
2.7977493615E9	0.4286134138678882
2.797847518E9	0.8893372525322873
2.797944986E9	0.6310780394051204
2.798042141E9	0.7042252069310299
2.79813912E9	0.7892413223992986
2.7982354575E9	0.2443434659981197
2.7983311385E9	0.0882549774134181
2.798426676E9	0.6625315633414708
2.798522069E9	1.3217750647661601
2.798617403E9	0.5255599265670076
2.798712699E9	0.12982459823443585
2.7988077775E9	0.35855200758773315
2.7989023175E9	0.25847754538698375
2.798996018E9	0.49401894626170734
2.7990886105E9	0.47913540783264835
2.799180168E9	0.11619359015152346
2.7992707225E9	1.4330539747465765
2.799360531E9	0.25269662796015574
2.799449886E9	0.9452510077362707
2.7995389205E9	0.24520267841092935
2.7996277845E9	0.784344003606853
2.7997163845E9	0.1602622061482821
2.7998046015E9	0.39815130636469065
2.7998925525E9	0.9999204075135307
2.7999804565E9	0.4097427725927612
2.800068256E9	0.3988534175224245
2.800155954E9	0.21601241201501306
2.800243563E9	1.2856865499480363
2.8003310715E9	0.11967160629345042
2.800418521E9	0.1037132760769873
2.800505826E9	0.24845411681026075
2.8005927465E9	0.9415626370076379
2.800679051E9	0.9535113748763601
2.80076478E9	0.15844860446897327
