#Position (bp)	Coverage	Std
9.460810875E8	6.692378143902414	10.34584831310365
9.501579455E8	5.940017951436484	4.753161763799481
9.569206355E8	5.902343741913351	4.63371434234853
9.636833255E8	5.890032812386787	4.821122038868263
9.704460155E8	5.945351184218114	4.844208683151315
9.772087055E8	6.241219692163917	4.784458553770494
9.839713955E8	6.133143320187677	4.39002893480931
9.907340855E8	6.1374995748733125	3.9976928560008393
9.974967755E8	6.057689765463151	3.79709758969311
1.0042594655E9	6.293449647995103	5.354026709082649
1.0110221555E9	6.137835683729404	4.137626011902417
1.0177848455E9	6.073607100133231	3.9699383220050746
1.0245475355E9	6.124360128883625	3.956049532306521
1.0313102255E9	6.908054487193706	7.1584907344953725
1.0380729155E9	6.220697385212097	9.546513160291571
1.0448356055E9	6.024988872771043	3.719151949578604
1.0515982955E9	6.064462809917355	3.853956076481784
1.0583609855E9	6.217688227613568	4.275263279779273
1.0651236755E9	6.146144211844695	4.331382134121748
1.0718863655E9	6.184423210290579	4.644737495091829
1.0786490555E9	6.805013833252744	12.752673304152252
1.0854117455E9	6.382421196299106	5.8804355704066955
1.0921744355E9	6.569271990879369	5.9494355475740806
1.0989371255E9	5.98384725604752	4.825089213432851
1.104984942E9	6.5489893666592724	8.5738143843377
1.108366287E9	6.4805444599638955	15.364754489496343
1.1124625055E9	5.905765457236691	5.111307419433877
1.1192251955E9	6.011095732615276	3.8966284700442926
1.1259878855E9	5.9148766245384605	4.645516792439438
1.1327505755E9	6.0133279804338216	3.6398903667681117
1.1395132655E9	6.012976345211743	3.718775292505528
1.1462759555E9	5.992016934089837	5.07624676910601
1.1530386455E9	6.0878186047268175	3.9767398615510907
1.1598013355E9	6.055418775664713	3.975368418034939
1.1665640255E9	6.010301965637934	3.843134652484033
1.1733267155E9	6.17282516276807	4.496906141849432
1.1800894055E9	6.124975712327491	4.027155834554734
1.1868520955E9	6.14289151210539	4.048273262018677
1.1936147855E9	6.182260757183902	4.5214171267365115
1.2003774755E9	6.052840955300332	3.762202440419171
1.2071401655E9	6.161326188247576	4.299037565377999
1.2139028555E9	6.112904184577439	4.068756727483017
1.2206655455E9	5.925869439527762	4.551549062484316
1.2274282355E9	5.849363197189284	4.609318333169908
1.2341909255E9	10.691079289454345	28.823339867008702
1.2409536155E9	7.569528397723391	9.828546502378979
1.2477163055E9	6.080258743192428	3.889464563930909
1.2544789955E9	5.934887152893301	4.617371125179734
1.2602528435E9	6.624207367765056	7.42771469956718
1.2636341885E9	6.039817786865849	6.88317395228755
1.2680043755E9	5.942397182186379	4.844522776667702
1.2747670655E9	6.1450134487903485	4.441033096122047
1.2815297555E9	6.0399416504379175	3.6625701158664694
1.2882924455E9	5.968234829631404	4.736425750076806
1.2950551355E9	6.0569008782008344	4.092489415729644
1.3018178255E9	6.037053302753786	4.240792570203826
1.3085805155E9	6.11103126122889	4.124707439171151
1.3153432055E9	5.982153994933968	5.1459542695292635
1.3221058955E9	6.031677335498152	3.7638950267911135
1.3288685855E9	7.187127311764993	9.757250167555283
1.3356312755E9	6.088561060761324	4.176882018077575
1.3423939655E9	6.047142335372463	3.745291339908723
1.3491566555E9	6.0162278619898295	3.535020123559325
1.3559193455E9	6.122418150173969	4.275708154091685
1.3626820355E9	6.064894738632113	3.754296949098396
1.3694447255E9	6.248423038761203	4.303177344888323
1.3762074155E9	7.149777529355922	5.717558425819664
1.3829701055E9	14.34895625853026	25.493521346607526
1.3897327955E9	8.440667545015371	9.790277130805196
1.3964954855E9	6.247233423386256	4.274182443198235
1.4032581755E9	7.733138144732347	9.24348106428135
1.408757431E9	5.867518481068959	4.759589669032633
1.412138776E9	6.430460383977167	11.394572027348065
1.4167835555E9	6.002803470216733	4.862096159228696
1.4235462455E9	6.058956569057579	3.8343603950435505
1.4303089355E9	6.178090079539355	3.9930698843886927
1.4370716255E9	6.1135452016874945	4.091231085209621
1.4438343155E9	6.62521688854583	8.617309631366313
1.4505970055E9	6.025111752867572	3.745639591047366
1.4573596955E9	6.15864545025722	4.1860130040886405
1.4641223855E9	6.060252059461545	3.8977755710553983
1.4708850755E9	6.120954383536729	4.333782022080958
1.4776477655E9	6.063638138078191	3.8015787579419533
1.4844104555E9	6.083457618196309	3.86037869902535
1.4911731455E9	6.089045335509982	3.8601200578936026
1.4979358355E9	9.36779979564345	11.692726116118662
1.5046985255E9	6.683651032355468	6.160925287228641
1.5114612155E9	6.109947668753114	4.464417697303516
1.5182239055E9	6.028062945366415	3.9152904561507933
1.5249865955E9	5.9992888924377725	4.881743136313002
1.5317492855E9	6.383792987701639	5.777708011081261
1.5385119755E9	5.926935287585265	4.650345486173777
1.5452746655E9	5.898734231496638	4.675199064867039
1.5504776755E9	5.78187894041989	4.560833437864504
1.5538590205E9	6.101862882129668	4.2775797629543515
1.5588000455E9	6.091635281226849	3.7873089504524513
1.5655627355E9	6.001712336363193	4.836555081895102
1.5723254255E9	6.071085914037166	4.010810466512053
1.5790881155E9	5.985942428234918	4.821823164816706
1.5858508055E9	6.169450322282997	4.147734001269507
1.5926134955E9	6.421073271139147	7.412606348843897
1.5993761855E9	6.120359058303722	3.9337153573698966
1.6061388755E9	6.201957357205491	4.305403440989335
1.6129015655E9	6.0214754779533	3.7684833649507383
1.6196642555E9	6.449579383351891	5.046362039548213
1.6264269455E9	6.166184757840445	4.1964729848140285
1.6331896355E9	6.150722419628876	4.308019256300174
1.6399523255E9	6.152448951526686	4.267073930148756
1.6467150155E9	6.899395358947401	8.002778404333254
1.6534777055E9	5.935204925850512	4.752513156935689
1.6602403955E9	6.067314337933574	3.900863486951703
1.6670030855E9	6.000690553611063	4.9517420411200535
1.6737657755E9	6.041712986991863	4.166666267417236
1.6805284655E9	6.034171609226506	3.6492901436077827
1.6872911555E9	5.96926163996871	5.074786689089276
1.691973483E9	6.109135979922866	8.364934175491873
1.695354828E9	6.354104873549682	6.746409859294138
1.7008165355E9	5.847491013191497	5.001518957647074
1.7075792255E9	6.079378472176013	4.964154792878133
1.7143419155E9	23.066120730064515	81.95653123137386
1.7211046055E9	19.394620188120406	15.740743382049367
1.7278672955E9	7.008851655184549	8.464332311148684
1.7346299855E9	6.057570434250276	3.771583315648545
1.7413926755E9	6.087138106286108	3.8307559291018936
1.7481553655E9	6.140903250038076	4.108569426630018
1.7549180555E9	6.085333055337447	3.715647819866419
1.7616807455E9	6.132002945573433	4.680343225380955
1.7684434355E9	6.347932997076607	5.114580235710575
1.7752061255E9	6.103678122167363	3.832829734879194
1.7819688155E9	6.180608308232375	4.062453668462527
1.7887315055E9	6.191349152482222	4.1250469412247694
1.7954941955E9	6.130468201263107	4.049312350434249
1.8022568855E9	7.04262608518208	70.56348849822517
1.8090195755E9	5.955580249870983	4.642387781381658
1.8157822655E9	6.319894893895772	4.7393906384090965
1.8225449555E9	6.354505973214801	5.636279919770716
1.8272135585E9	6.336954208091929	5.053586893048372
1.8305949035E9	5.483564675202128	4.235640394646897
1.8360703355E9	5.861452469357608	6.430856327549522
1.8428330255E9	6.156387473032181	4.019237192121081
1.8495957155E9	6.3190328109080856	8.352344196257999
1.8563584055E9	6.289805092352304	4.491663977328906
1.8631210955E9	6.122554634324507	3.848587609300573
1.8698837855E9	6.375135190286706	4.654909820931072
1.8766464755E9	6.687728108193633	6.739771474828191
1.8834091655E9	6.312125056745171	4.567443632856252
1.8901718555E9	6.448391394548619	5.500864562435473
1.8969345455E9	6.469733345754426	5.515218798504032
1.9036972355E9	6.267990548139867	4.825722795214436
1.9104599255E9	6.344357496794914	4.753722454676349
1.9172226155E9	6.213507051188211	4.082955122060129
1.9239853055E9	6.278400015378496	4.896231756589557
1.9307479955E9	6.094832825399361	3.9077403375885216
1.9375106855E9	6.190190146228794	4.923587815758542
1.9442733755E9	6.117312489556671	3.980887629521344
1.9510360655E9	6.23509298814525	4.593701105738369
1.9573191735E9	6.146755782605265	4.008566647543774
1.9607005185E9	8.513579533844055	28.519697450242944
1.9645614455E9	5.930740578083573	4.716133273700805
1.9713241355E9	6.3589357193661105	4.575357453947455
1.9780868255E9	6.0392213749262496	3.6158673287468783
1.9848495155E9	6.249606443589755	4.304937986190516
1.9916122055E9	14.057072259707306	13.904671752689508
1.9983748955E9	11.911118356748572	12.485614162089531
2.0051375855E9	7.103391254071974	6.755567149976147
2.0119002755E9	14.407785067776285	17.851385632342
2.0186629655E9	7.061191182798561	5.734289190342607
2.0254256555E9	8.214970817825451	8.670727455317436
2.0321883455E9	7.330100152454127	7.207970322307439
2.0389510355E9	6.1666365011556055	4.048201267209318
2.0457137255E9	5.902713417294006	4.648181580526743
2.0524764155E9	6.2265974042873475	4.875379950346306
2.0592391055E9	5.983250156372686	4.852862888820524
2.0660017955E9	6.03065082090115	3.5674556898417507
2.0727644855E9	6.0227486399642745	3.6505916448414077
2.077505957E9	6.928984179045111	13.804793181392283
2.080887302E9	23.978989901388694	41.5931456889312
2.0862898655E9	5.927250398879735	4.891586390180352
2.0930525555E9	7.2758594582924845	7.630723836951268
2.0998152455E9	5.977162342204064	5.3890570717938795
2.1065779355E9	6.117265910458708	3.977894398531221
2.1133406255E9	6.421170569699336	5.436169020923288
2.1201033155E9	6.687604193006037	5.388742282785301
2.1268660055E9	6.3869633237661345	6.843799204945592
2.1336286955E9	6.073273357199576	4.05668200256465
2.1403913855E9	6.096003217654514	3.7919692158175207
2.1471540755E9	6.046549967542502	3.6739180119995143
2.1539167655E9	5.972264291280541	4.771699346882341
2.1606794555E9	6.052889160969969	3.74226659665031
2.1674421455E9	5.961756934001115	7.027010555010572
2.172186873E9	5.993980412686828	7.650256045915756
2.175568218E9	5.772217769160725	4.348198196382206
2.1809675255E9	5.757637419429251	4.280498212294696
2.1877302155E9	6.0124897045406485	4.357804053033214
2.1944929055E9	6.022923570354401	3.6574233815604593
2.2012555955E9	6.389068255383583	5.23009103546694
2.2080182855E9	6.063908148976221	3.658247214671397
2.2147809755E9	6.0494934707934265	3.968823255558164
2.2215436655E9	6.087940301862129	3.8584194784324155
2.2283063555E9	6.08606412537023	3.9349387928315323
2.2350690455E9	6.111620228045349	4.063491477911365
2.2418317355E9	6.056311911384375	3.6037952556692576
2.2485944255E9	6.928080098304077	11.610994872915647
2.2553571155E9	6.149327116872132	4.133963076263907
2.2604714335E9	10.304618421637267	168.8412012147219
2.2638527785E9	8.904408410237496	11.459684248203816
2.2688824955E9	6.712732507330663	7.3438765047948635
2.2756451855E9	19.452444367551966	193.91433615813872
2.2824078755E9	25.22550656617411	132.6732491185592
2.2891705655E9	6.063532263049171	3.787658999137542
2.2959332555E9	6.083063100630075	3.8021621104041423
2.3026959455E9	6.067522539107959	3.9170040391254877
2.3094586355E9	6.163823271508822	4.19837065482048
2.3162213255E9	6.056686022869598	4.756695276051073
2.3229840155E9	6.081910304923041	3.8233891638542827
2.3297467055E9	6.044702329989989	3.6525389078748187
2.3365093955E9	6.078055625793878	4.02045580641519
2.342617023E9	6.151233410330734	5.244452560877732
2.345998368E9	5.972126323824063	6.583344902982873
2.3500347755E9	5.924189782468219	4.736081352203679
2.3567974655E9	5.9965235727203225	4.908412355893651
2.3635601555E9	8.09430389386472	9.481550798827678
2.3703228455E9	11.235008110677851	14.669384980624924
2.3770855355E9	5.969267111164345	4.608707428063494
2.3838482255E9	8.02731738405871	44.11174055466005
2.3906109155E9	19.791738790333433	36.75990654613806
2.3973736055E9	6.179123100423056	4.993995853818105
2.4041362955E9	7.748042273119129	8.91634367820071
2.4107140535E9	9.257062995301295	25.551770490283545
2.4140953985E9	5.279186403651072	3.570828169016909
2.4176616755E9	10.066670659160778	15.414248924185124
2.4244243655E9	20.33807271958348	23.32683089779211
2.4311870555E9	17.131428913642353	22.320848184646916
2.4379497455E9	5.875730515519712	4.687687729105513
2.4447124355E9	6.145624004649037	3.8139825280345305
2.4514751255E9	6.145602711347112	4.011579567733378
2.4582378155E9	6.133964591013339	3.845495361420068
2.4650005055E9	6.125781308917014	3.77776556542311
2.4717631955E9	6.0785381261007085	3.650943056289422
2.4775500625E9	13.189985375315628	222.64902468066933
2.4809314075E9	6.0992475069761625	3.938902059258113
2.4852885755E9	5.864457042981417	4.540703579347948
2.4920512655E9	5.986668470682524	5.345121397702894
2.4988139555E9	10.367411784363915	133.41375883347945
2.5055766455E9	6.044365925393594	3.607990365554907
2.5123393355E9	6.059912549591952	3.600912830482076
2.5186166645E9	5.801687785567876	4.542468234376391
2.5219980095E9	43.29907326711458	953.9720311509119
2.5258647155E9	13.927539337157256	20.943986709347424
2.5326274055E9	17.27666594210292	23.53395160382995
2.5393900955E9	6.04736118319781	3.541522860241478
2.5461527855E9	5.968553785549833	5.262928829041195
2.5510193665E9	6.081355084309833	5.6031069018213815
2.5544007115E9	2.081654852120843	12.216522173376147
2.556806178E9	0.7732555228891299	3.6115739676771508
2.560187523E9	24.20124617534025	32.03844561048694
2.5643886675E9	36.08434481404379	88.64813937411063
2.5677700125E9	13.572095246634325	13.92512041643073
2.5709752425E9	26.033521762433633	20.863868733367166
2.5743565875E9	69.39007890758124	402.7731986964121
2.5770110825E9	18.471216024702482	19.212071200078846
2.5799692015E9	28.495198123800566	58.45265006451562
2.5829243545E9	17.41102389739761	19.373136273637964
2.58508766E9	27.46636576087472	33.7188585281419
2.588469005E9	57.205535301875294	154.89421043796975
2.590425985E9	33.156666861990814	26.110905016548916
2.5926179955E9	29.23752675484039	56.38468127408146
2.595683626E9	25.567098658955913	31.65184686856616
2.59738273E9	15.5511402702594	20.548144978695817
2.599575612E9	41.07485387934556	59.503100304537135
2.6024471875E9	37.33763819319575	38.46732649372485
2.60408825E9	21.914459693393386	34.825567111471095
2.606100152E9	18.03538056278368	22.42818793580661
2.6090288975E9	51.95371694915378	52.66601435316035
2.610561037E9	58.33693103416484	41.90411746470837
2.612247691E9	33.59246796580614	52.29764785696
2.6152792605E9	44.70398716645928	82.12749926690823
2.6169739515E9	28.63495902800421	20.411079307569334
2.6182888755E9	38.3690201224459	35.1499490964497
2.620703603E9	43.978909884935106	60.15789750250997
2.622957103E9	51.507470121325134	72.80440177090301
2.62422633E9	27.070984222240213	30.20074552684807
2.6257522455E9	67.34044425515775	102.77705487946555
2.6281926035E9	25.168904861912228	30.127260067646393
2.630048033E9	46.928202356755996	53.3320203695039
2.631159744E9	32.0879337718543	39.95777894252487
2.6327376015E9	17.13194688390655	20.21592126764328
2.6349294315E9	201.47668503622714	5081.475447974047
2.636732919E9	10.813413918119918	12.938267054209273
2.637817955E9	12.103140940397907	11.311348143737371
2.6392567745E9	36.59441149944157	33.958508139429895
2.641378123E9	18.384224215046174	73.51522446493576
2.6433206485E9	52.763450157214	70.64878712444833
2.644365525E9	57.05563487701199	68.77414262544517
2.6454895405E9	38.75010435121372	63.603804044532325
2.647398423E9	33.74677592141074	60.03692408618785
2.6492704655E9	21.303038970861575	24.76762050243084
2.6505891935E9	20.510294923005446	26.369540859506948
2.6515126665E9	52.45902160219701	211.33435564383808
2.6529723755E9	67.3655871855613	137.49937470663315
2.654807659E9	38.52916218199408	38.2889429814152
2.6566228385E9	67.39530007687878	90.99653047729599
2.657630714E9	19.79181167894868	19.244020095628287
2.6585235905E9	19.94866483558404	37.349201668346765
2.660201735E9	24.899624267360604	54.25093773082843
2.661960377E9	41.05144607185805	45.3270330495983
2.6636635775E9	28.071963079483858	28.794031442732916
2.664529194E9	19.82915437980466	24.751253684437273
2.6654166045E9	13.842732062507212	15.193051456694672
2.6671321045E9	32.74257163617025	31.930248664160917
2.6688141125E9	20.731564362679407	29.77841939796007
2.670448266E9	33.506550094278616	38.91465345945931
2.6712601925E9	37.46522476675148	30.920298923137583
2.6720584555E9	28.932137629490956	50.07395067166135
2.6736451615E9	25.926267796828785	32.18316832836054
2.675219656E9	39.70720122088546	34.887402750540154
2.676762363E9	8.384964167304007	10.322882082316339
2.6777733085E9	37.518816585427814	140.10628810387084
2.6785261675E9	20.678460134909876	26.907262747036356
2.679740732E9	17.943325567952918	16.762307904399705
2.681144421E9	23.727144278361834	30.88272883345706
2.682504779E9	8.570615084293529	8.933773794844555
2.683817561E9	23.772233338080596	48.70693784763451
2.6846239835E9	48.30174690601231	35.43177214261801
2.6852601145E9	48.762046151500265	45.32209019140174
2.6863674465E9	19.26554125967491	21.645236409024957
2.6876311185E9	41.20827605628425	32.569231039074424
2.688870931E9	18.856311708792166	33.391871103255745
2.690079803E9	143.0749384814005	182.9426859870309
2.6911140035E9	48.82316767326971	76.95765423097117
2.6917067115E9	26.124414604301336	24.83067959907623
2.69244955E9	50.18272681178872	75.9815347130913
2.6936164085E9	30.49057594150085	51.899354743588184
2.6947745185E9	49.15740338651105	145.06130809727034
2.6959270455E9	47.108534309903085	62.4004729926614
2.6970693615E9	39.037735915517764	38.08612740625161
2.69797523E9	12.677383049303346	11.275585544070255
2.698524029E9	9.43834072471093	8.967652476886856
2.699278152E9	33.45250545404022	44.06648182980219
2.700357511E9	27.919211425596764	29.374567077349365
2.701421287E9	36.45081812696148	43.505619769410735
2.7024766155E9	35.19481258068613	32.38853980450654
2.703523373E9	12.860073317213946	18.041054756748757
2.704559127E9	20.31529505608384	23.567012036176074
