#Position (bp)	Coverage	Std
2.0119002755E9	18.237427118498704	22.174333135991965
2.0186629655E9	8.896875651552858	9.178741827469374
2.0254256555E9	10.210177754710035	11.366762692314024
2.0321883455E9	9.055546239735962	9.316531800771058
2.0389510355E9	7.359501322698512	5.083421063816418
2.0457137255E9	7.000033862264868	5.207567796620568
2.0524764155E9	7.38469972747531	5.7338675572863655
2.0592391055E9	7.0372955140631905	4.054514502154205
2.0660017955E9	7.206782803884253	4.377177504653598
2.0727644855E9	7.23087306974	4.474806642277871
2.077505957E9	8.457013373388431	16.192911686494863
2.080887302E9	26.83794577379932	45.11946668192301
2.0862898655E9	7.133036114327287	4.295835798226592
2.0930525555E9	8.329945184534557	8.094506843251537
2.0998152455E9	7.08318243184295	4.480630311991452
2.1065779355E9	7.221778020284828	4.6837773091289945
2.1133406255E9	7.527594344853897	6.261972319123789
2.1201033155E9	7.4829592957831865	5.33362646861253
2.1268660055E9	7.5781671198886835	8.445862194923386
2.1336286955E9	7.2090734604129425	4.9158033079982255
2.1403913855E9	7.165113142847003	4.941392212572536
2.1471540755E9	7.146353152369841	4.263582660421605
2.1539167655E9	7.129490779556655	4.115405906452215
2.1606794555E9	7.2159000338622645	4.50048576830624
2.1674421455E9	7.209488827670646	6.044253863452048
2.172186873E9	7.569422374131984	12.755916185998299
2.175568218E9	7.218602179178255	4.29603399953387
2.1809675255E9	7.063651890002351	3.6916426098585773
2.1877302155E9	7.128149153665183	4.764653554555738
2.1944929055E9	7.147437336326226	4.20140818136254
2.2012555955E9	7.522875216814611	6.030168897951048
2.2080182855E9	7.262672693854073	4.626008943379543
2.2147809755E9	7.135071251232867	4.583418552126249
2.2215436655E9	7.188333044986536	4.4940043647529615
2.2283063555E9	7.172572748418159	4.494913949648835
2.2350690455E9	7.170858785483292	4.559074359140047
2.2418317355E9	7.1244521041183315	4.136110607356996
2.2485944255E9	7.904845261279165	11.171259563318378
2.2553571155E9	7.224250409230646	4.779721696002598
2.2604714335E9	12.904456387952957	231.42743607088138
2.2638527785E9	9.44889108769137	10.67252664694668
2.2688824955E9	8.020212666852983	7.17522560528052
2.2756451855E9	20.279493663024624	196.5240657588483
2.2824078755E9	26.56755004295628	144.27098822856524
2.2891705655E9	7.151106734154604	4.378502743871868
2.2959332555E9	7.196549597867121	4.537500221474247
2.3026959455E9	7.164488982934306	4.551718581053849
2.3094586355E9	7.208519095212113	4.661355718715938
2.3162213255E9	7.201579253226157	13.035578160067509
2.3229840155E9	7.163463207688065	4.306393174470873
2.3297467055E9	7.1412349227896	4.258608161001086
2.3365093955E9	7.13772300667338	4.507882371627201
2.342617023E9	7.3751364724675454	6.1298814807903765
2.345998368E9	7.478594027287473	7.007909062515698
2.3500347755E9	7.27056127073694	4.547204773725312
2.3567974655E9	7.107477202119275	4.342331705628121
2.3635601555E9	9.621850033048979	11.612023449318793
2.3703228455E9	13.18270126236749	16.91635068577822
2.3770855355E9	7.040841292444279	3.7374792959885954
2.3838482255E9	10.05768444213767	69.3947187226703
2.3906109155E9	24.601706717297407	35.00566908108506
2.3973736055E9	7.579838200479395	5.997684226900488
2.4041362955E9	8.793230208689145	8.676493465398368
2.4107140535E9	11.4100745116479	31.379877270583336
2.4140953985E9	6.620025198451323	6.0211419327331965
2.4176616755E9	12.39044684881312	19.330904470875865
2.4244243655E9	27.823107077213358	32.952228440648675
2.4311870555E9	10.071992653810836	11.838929108998906
2.4379497455E9	7.1063236670614796	4.216224650993332
2.4447124355E9	7.190176542174785	4.351834146095495
2.4514751255E9	7.166806403960554	4.5544774383423725
2.4582378155E9	7.1351479958418915	4.392077960476359
2.4650005055E9	7.118490423189589	4.113249758359275
2.4717631955E9	7.105579140844841	4.06244970094541
2.4775500625E9	19.020075268486423	350.0745599643833
2.4809314075E9	7.2318084324718725	4.540130200349186
2.4852885755E9	7.093638034569084	3.908488444823331
2.4920512655E9	7.177362558390226	6.325865079056864
2.4988139555E9	13.43793475673142	198.64277375736287
2.5055766455E9	7.062068792152235	4.9860768573772525
2.5123393355E9	7.171951989518964	4.2701923913389415
2.5186166645E9	7.091125158150045	3.98367899657853
2.5219980095E9	60.977254043897226	1422.3773564931257
2.5258647155E9	16.198842324577942	25.22346505325979
2.5326274055E9	19.756532829391855	26.861753662047793
2.5393900955E9	7.083802007780927	4.017181120151935
2.5461527855E9	6.94580588493632	5.222539035425099
2.5510193665E9	7.392405651357764	6.508090673698443
2.5544007115E9	2.4393584440556952	14.56124915369159
2.556806178E9	0.8930554669362873	4.065462067248238
2.560187523E9	24.849256655887256	70.51825191020764
2.5643886675E9	40.40177082165613	156.5686953104166
2.5677700125E9	19.411555374069042	19.317678364245797
2.5709752425E9	34.15256252590972	26.49780860169343
2.5743565875E9	80.87373081667978	479.3530564393439
2.5770110825E9	34.894116970754965	23.889501348381575
2.5799692015E9	30.29181173074895	66.18043574693233
2.5829243545E9	21.050333627896208	22.041582940138206
2.58508766E9	30.22955905175597	33.45611296423961
2.588469005E9	62.026994109118846	171.591653010636
2.590425985E9	29.16457907381511	27.446458376131293
2.5926179955E9	29.551818582995434	54.00367128813706
2.595683626E9	25.654444565427134	32.04664209166154
2.59738273E9	15.98076974004918	20.935396615407306
2.599575612E9	44.986468224791864	61.677590543352004
2.6024471875E9	38.580195597170466	38.2485928407177
2.60408825E9	22.72855582032238	37.61837716065636
2.606100152E9	19.30966121070158	23.93218594081453
2.6090288975E9	54.16905924525519	55.24032788187022
2.610561037E9	67.39151426121644	47.14433450936038
2.612247691E9	40.44400188325462	61.869086306722046
2.6152792605E9	51.86036294484257	94.34873479891122
2.6169739515E9	29.448350696764468	18.28910244912624
2.6182888755E9	41.39862791429673	38.034456331353496
2.620703603E9	47.39438487973844	58.2471285381134
2.622957103E9	56.405917542357756	75.30445566167582
2.62422633E9	22.09984154496141	27.746141216655342
2.6257522455E9	84.22567738570726	126.965645833103
2.6281926035E9	24.669942204605885	28.92014585162587
2.630048033E9	71.64566420339062	80.59644103479266
2.631159744E9	45.400211478798774	60.843293857477185
2.6327376015E9	26.963313608396014	30.86978894462772
2.6349294315E9	241.80224426242475	6134.390567127303
2.636732919E9	13.833511477188395	15.481031274168192
2.637817955E9	13.620663432329009	13.25324200718241
2.6392567745E9	38.46573158935105	39.0563171306521
2.641378123E9	21.941997853304716	132.27025989075065
2.6433206485E9	51.33325384731053	81.59916046224559
2.644365525E9	67.65687272538044	79.81220481742405
2.6454895405E9	52.362477467867556	79.59080369230163
2.647398423E9	27.1791047638428	30.22375388039136
2.6492704655E9	31.522192082841872	35.24485477630747
2.6505891935E9	20.128519778762325	28.265892336503043
2.6515126665E9	68.7771866975358	306.44978385422934
2.6529723755E9	79.93057199874555	172.52050303356614
2.654807659E9	43.21791979408171	48.005794356819095
2.6566228385E9	79.63231360776732	113.72545580805593
2.657630714E9	23.625809602983377	17.650560269628567
2.6585235905E9	26.673987182421605	41.7168545151365
2.660201735E9	24.959835689161842	51.956473924215516
2.661960377E9	49.027361888530336	49.25394142199702
2.6636635775E9	29.52795584748225	29.196516676822633
2.664529194E9	19.976136499224435	24.067511196597014
2.6654166045E9	15.521792916020358	17.88697276430832
2.6671321045E9	31.545514874221944	31.602876102957737
2.6688141125E9	22.219205418483238	36.6150478275585
2.670448266E9	35.25601663108186	44.45891042521824
2.6712601925E9	45.25190839694657	33.382304993568525
2.6720584555E9	31.57181196248296	57.348020704569734
2.6736451615E9	26.163994481544663	30.53495568583761
2.675219656E9	41.73748984775298	35.65164075680294
2.676762363E9	9.85009686915977	12.638848292883962
2.6777733085E9	44.0210215454964	135.65493329603564
2.6785261675E9	27.390105743950716	31.71021080868887
2.679740732E9	23.5963195600007	20.51699102038068
2.681144421E9	23.85705921949304	29.847496873585847
2.682504779E9	10.486784776814785	11.654893060130831
2.683817561E9	27.560660289769803	55.45059495321759
2.6846239835E9	53.42964189646654	36.072693897183626
2.6852601145E9	49.8656021805059	48.94482769904358
2.6863674465E9	21.33748275992367	25.46913257123692
2.6876311185E9	41.094238247067736	37.41804062621322
2.688870931E9	20.755912306545927	61.011366309809226
2.690079803E9	172.79516000692792	220.99606268407396
2.6911140035E9	51.19878635050857	88.92334407142503
2.6917067115E9	27.03119334234517	29.898575542930462
2.69244955E9	62.60441757314688	86.43146958112943
2.6936164085E9	36.62728512301956	57.41663145420741
2.6947745185E9	57.249909601919725	164.12692993275277
2.6959270455E9	61.77550006266013	76.66837934518347
2.6970693615E9	44.02094179517707	43.87800303072626
2.69797523E9	16.878357373465786	13.957282582765146
2.698524029E9	13.265052665048394	12.171961915273258
2.699278152E9	41.87090463917763	47.021584609121454
2.700357511E9	29.997988635229298	33.08881646910444
2.701421287E9	26.787847785662386	59.421409451679814
2.7024766155E9	32.256786165870786	31.598473739468634
2.703523373E9	14.919017892134914	18.34749420075549
2.704559127E9	18.492980202457485	23.633158022143512
