#Position (bp)	Coverage
6.440222015E8	2.3905507342906027
6.510606955E8	2.4108243894219417
6.580991895E8	2.396287046632419
6.651376835E8	2.411474528499989
6.721761775E8	2.4289231474801287
6.792146715E8	2.4105055712202073
6.862531655E8	2.480037775126327
6.932916595E8	2.4220158460034207
7.003301535E8	2.332158839660871
7.073686475E8	2.3160312419105566
7.144071415E8	2.4056164571568863
7.214456355E8	2.4429787110708627
7.284841295E8	2.5261607099473267
7.355226235E8	2.440627639946841
7.425611175E8	2.384553712768669
7.495996115E8	2.3689556317018954
7.566381055E8	2.297123503976845
7.636765995E8	2.258989920286925
7.683379745E8	2.2942962610145274
7.718572215E8	2.4410132601691377
7.777535875E8	2.463644069313691
7.847920815E8	2.4171013003634014
7.918305755E8	2.41653527018706
7.988690695E8	2.412599342984451
8.059075635E8	2.4204035692862704
8.129460575E8	2.4247388716961327
8.199845515E8	2.4060529141603304
8.270230455E8	2.411147043671558
8.340615395E8	2.4327672936852687
8.411000335E8	2.614628498653263
8.481385275E8	3.923066070667958
8.551770215E8	2.992419259006259
8.622155155E8	2.5733173886345573
8.692540095E8	6.468810657507132
8.762925035E8	5.520510637644928
8.833309975E8	2.645704038392304
8.903694915E8	2.2627607553547677
8.974079855E8	2.77023451323536
9.044464795E8	2.5699622674964275
9.114849735E8	2.340718909471259
9.185234675E8	2.308540577004115
9.255619615E8	2.38339437385327
9.326004555E8	2.3905047017160204
9.396389495E8	2.3993180927624573
9.442718855E8	2.3288036426686443
9.477911325E8	2.3801866344523805
9.537159375E8	2.3948695559021576
9.607544315E8	2.3860295966722425
9.677929255E8	2.4080419760249847
9.748314195E8	2.433965135155333
9.818699135E8	2.4090073814085797
9.889084075E8	2.4033337245155
9.959469015E8	2.365047125137849
1.0029853955E9	2.404345162473677
1.0100238895E9	2.348135552861166
1.0170623835E9	2.4141235326761663
1.0241008775E9	2.410692116807942
1.0311393715E9	2.61815766270455
1.0381778655E9	2.3764903401210544
1.0452163595E9	2.335209918485403
1.0522548535E9	2.36363233384869
1.0592933475E9	2.4351420914758184
1.0663318415E9	2.3608416800525793
1.0733703355E9	2.3629367304994506
1.0804088295E9	2.399488015476038
1.0874473235E9	2.5004895933704
1.0944858175E9	2.4092268885929293
1.1015243115E9	2.4152989261623294
1.106347486E9	2.7909124548719157
1.109866733E9	2.3596679846857302
1.1156012995E9	2.410482554932916
1.1226397935E9	2.3969570763291124
1.1296782875E9	2.4095958595688227
1.1367167815E9	2.4105693632757235
1.1437552755E9	2.4268070698078312
1.1507937695E9	2.402011992906437
1.1578322635E9	2.408005888759726
1.1648707575E9	2.3752048378530977
1.1719092515E9	2.431611932893599
1.1789477455E9	2.4337994747171767
1.1859862395E9	2.367754238335644
1.1930247335E9	2.390202080160898
1.2000632275E9	2.4035299312608633
1.2071017215E9	2.4091836975352967
1.2141402155E9	2.3984575393542995
1.2211787095E9	2.311765130438415
1.2282172035E9	2.2662772746556294
1.2352556975E9	4.109347113175063
1.2422941915E9	2.4188158716907338
1.2493326855E9	2.366186147207059
1.2563711795E9	2.3606399323491645
1.2612678865E9	2.7232075704557666
1.2647871335E9	2.2799792883232555
1.2704481675E9	2.3697020982045305
1.2774866615E9	2.396156478928589
1.2845251555E9	2.347453872944979
1.2915636495E9	2.4423557084796834
1.2986021435E9	2.4740376279357488
1.3056406375E9	2.427725021858369
1.3126791315E9	2.422747962845461
1.3197176255E9	2.4575038353375027
1.3267561195E9	2.3845763028284175
1.3337946135E9	2.783976515430716
1.3408331075E9	2.4427302204136283
1.3478716015E9	2.371011042987321
1.3549100955E9	2.400962762772832
1.3619485895E9	2.393420950561299
1.3689870835E9	2.4243784252710876
1.3760255775E9	2.543722421302057
1.3830640715E9	4.779810709506892
1.3901025655E9	2.7082255096047536
1.3971410595E9	2.3792703382286042
1.4041795535E9	2.620854830593022
1.409287071E9	2.2324487547933427
1.412806318E9	2.3213451846772863
1.4182565415E9	2.364424832925907
1.4252950355E9	2.37428518089239
1.4323335295E9	2.3154150589600557
1.4393720235E9	2.3461023054079466
1.4464105175E9	2.416900831342614
1.4534490115E9	2.3946511853245878
1.4604875055E9	2.3824444547370502
1.4675259995E9	2.382235034937872
1.4745644935E9	2.369182384754466
1.4816029875E9	2.3555203712612385
1.4886414815E9	2.4487714275241266
1.4956799755E9	3.6785340727718174
1.5027184695E9	2.4089251194928916
1.5097569635E9	2.663269869946611
1.5167954575E9	2.4234613256756345
1.5238339515E9	2.4732786587585354
1.5308724455E9	2.5188143941019203
1.5379109395E9	2.3893156689484996
1.5449494335E9	2.3592500043333136
1.5503840105E9	2.288040964220265
1.5539032575E9	2.340160993368111
1.5590264215E9	2.3856717076124525
1.5660649155E9	2.386899811238029
1.5731034095E9	2.401603666920793
1.5801419035E9	2.348973374133728
1.5871803975E9	2.376996556365609
1.5942188915E9	2.395504350788677
1.6012573855E9	2.3775071769614353
1.6082958795E9	2.3706800062627034
1.6153343735E9	2.39459591781992
1.6223728675E9	2.4662632375618987
1.6294113615E9	2.4270687735188807
1.6364498555E9	2.4441336456349894
1.6434883495E9	2.435285730157616
1.6505268435E9	2.357820863383559
1.6575653375E9	2.3939648169054344
1.6646038315E9	2.398110448058917
1.6716423255E9	2.425011231095743
1.6786808195E9	2.466295204627581
1.6857193135E9	2.4080199542686263
1.691256513E9	2.2620195470408744
1.69477576E9	2.278957592930634
1.6997963015E9	2.2854880603720056
1.7068347955E9	2.2629265578687714
1.7138732895E9	6.28756606171718
1.7209117835E9	6.418951554125073
1.7279502775E9	2.8166329331246143
1.7349887715E9	2.3551096299861873
1.7420272655E9	2.4302727259552968
1.7490657595E9	2.380847664287275
1.7561042535E9	2.407990828719894
1.7631427475E9	2.5100092434546366
1.7701812415E9	2.3070848678708824
1.7772197355E9	2.415062796103826
1.7842582295E9	2.3934904256507146
1.7912967235E9	2.4044058288605488
1.7983352175E9	2.3769660100584016
1.8053737115E9	2.3889214084717554
1.8124122055E9	2.34527656058242
1.8194506995E9	2.5120900863167606
1.8257353815E9	2.418844232462524
1.8292546285E9	1.9153170817126817
1.8335276875E9	2.0535439825621786
1.8405661815E9	2.386548883894765
1.8476046755E9	2.368214564081464
1.8546431695E9	2.380578714708004
1.8616816635E9	2.2921382045647833
1.8687201575E9	2.283469304655229
1.8757586515E9	2.3769005130927154
1.8827971455E9	2.2990739212109865
1.8898356395E9	2.322974914804218
1.8968741335E9	2.369493530860437
1.9039126275E9	2.3448460707645697
1.9109511215E9	2.3695173996028127
1.9179896155E9	2.351729219347207
1.9250281095E9	2.3660545849722965
1.9320666035E9	2.2982143623337605
1.9391050975E9	2.3264490955025323
1.9461435915E9	2.35251575123883
1.9531820855E9	2.3746231793335335
1.9584611345E9	2.3271606692116498
1.9619803815E9	2.557024516253705
1.9672590735E9	2.4057980300899597
1.9742975675E9	2.516502109684259
1.9813360615E9	2.406285066095105
1.9883745555E9	3.5502114514837975
1.9954130495E9	5.237608215621126
2.0024515435E9	2.7836305607421132
2.0094900375E9	3.8478815212458803
2.0165285315E9	4.0061682229181415
2.0235670255E9	3.298069160817641
2.0306055195E9	3.491134609193387
2.0376440135E9	2.384161867581332
2.0446825075E9	2.3233077985148527
2.0517210015E9	2.4923703849147274
2.0587594955E9	2.394171821415206
2.0657979895E9	2.3476128558183045
2.0728364835E9	2.3627136714189145
2.077610907E9	2.505307022558182
2.081130154E9	6.40363098233911
2.0869134715E9	2.3195601218101487
2.0939519655E9	2.6493735733808967
2.1009904595E9	2.307679597368414
2.1080289535E9	2.36602119714814
2.1150674475E9	2.4547177279685113
2.1221059415E9	2.379567418825675
2.1291444355E9	2.4504690918256093
2.1361829295E9	2.3391184250494494
2.1432214235E9	2.3897470112214347
2.1502599175E9	2.3500233146465708
2.1572984115E9	2.411993105343274
2.1643369055E9	2.3865059769888273
2.170703204E9	2.332755835291353
2.174222451E9	2.295621586279587
2.1784138935E9	2.29591330190805
2.1854523875E9	2.339754072391054
2.1924908815E9	2.3523929977066116
2.1995293755E9	2.498702137133313
2.2065678695E9	2.3410891591297798
2.2136063635E9	2.307981082316757
2.2206448575E9	2.415373800133949
2.2276833515E9	2.381923604680206
2.2347218455E9	2.403828432616409
2.2417603395E9	2.396693241480351
2.2487988335E9	2.500647439636945
2.2558373275E9	2.377439264706342
2.2607804905E9	2.589546012545684
2.2642997375E9	2.6708973427110085
2.2699143155E9	2.549896611405792
2.2769528095E9	6.55907911550397
2.2839913035E9	4.887967369155959
2.2910297975E9	2.295959618634327
2.2980682915E9	2.3789341867734772
2.3051067855E9	2.381400339333954
2.3121452795E9	2.4733285273809993
2.3191837735E9	2.399869347050662
2.3262222675E9	2.4018109555822593
2.3332607615E9	2.4008144355880674
2.3402992555E9	2.4220704031288514
2.344580904E9	2.422766088471757
2.348100151E9	2.335562511573463
2.3543762435E9	2.3678116369780238
2.3614147375E9	2.334125737693319
2.3684532315E9	5.513692559800434
2.3754917255E9	2.312822743047021
2.3825302195E9	2.9652797885456748
2.3895687135E9	7.672803159312205
2.3966072075E9	2.3323389918354693
2.4036457015E9	2.7122785073056823
2.4105377075E9	2.91399518910186
2.4140569545E9	2.095922532903719
2.4177226895E9	3.371522231886537
2.4247611835E9	6.372391167769696
2.4317996775E9	5.582465936605189
2.4388381715E9	2.291114974311266
2.4458766655E9	2.334112524639504
2.4529151595E9	2.3873334267245236
2.4599536535E9	2.3361869740884913
2.4669921475E9	2.3220804052685136
2.4740306415E9	3.222673912913757
2.4787527365E9	3.740488823192955
2.4822719835E9	2.295817559928147
2.4881076295E9	2.2093162258858214
2.4951461235E9	3.153939180739516
2.5021846175E9	2.2166192085977485
2.5092231115E9	2.2797966439979915
2.5162616055E9	2.287027736331096
2.5206467505E9	2.3082955498222653
2.5241659975E9	3.1195628618775744
2.5303385935E9	6.550547034635534
2.5373770875E9	2.2733080400437933
2.5444155815E9	2.2729012768924717
2.5502197155E9	2.244841867453401
2.5537389625E9	0.2819003370167536
2.556144429E9	0.24352097781030163
2.559663676E9	6.274179292082395
2.5638648205E9	9.73419863097975
2.5673840675E9	4.7159699995738915
2.5705892975E9	9.13814411687688
2.5741085445E9	20.094665599466737
2.5767630395E9	7.153738681616944
2.5799692015E9	9.333706303538767
2.5828142135E9	5.34300748997876
2.584977519E9	8.909105968721025
2.588496766E9	15.911951068482136
2.590453746E9	6.010008560409927
2.5926179955E9	9.540962886452883
2.595849289E9	7.60854909326401
2.597548393E9	3.898073706832042
2.599575612E9	11.840788123194379
2.6027507525E9	9.700766339505693
2.604391815E9	10.994773022353884
2.606100152E9	4.774600502468251
2.609191594E9	13.912149644337216
2.611002504E9	16.966034784885775
2.6125264615E9	7.546042481972587
2.6152792605E9	11.37738191258759
2.6175533205E9	12.942736493539027
2.6188682445E9	11.701402613788023
2.620703603E9	9.39799748617298
2.6232597125E9	8.567220442048585
2.624943601E9	11.74334004965496
2.626166907E9	19.108657141673504
2.6281926035E9	8.011194262858119
2.6305213665E9	15.689140882837355
2.632014917E9	5.761158811490168
2.633119441E9	5.193072495674115
2.6349294315E9	17.85902358673639
2.6371017735E9	3.521336619245813
2.63881103E9	11.587276451189924
2.639880995E9	8.416331553165547
2.641378123E9	5.648550695345704
2.643474383E9	11.031177368808658
2.6454895405E9	5.9687843006304355
2.646466783E9	4.002082884435826
2.6474053845E9	6.048359881499292
2.6492704655E9	6.3436173255728
2.6511273795E9	10.12777958857487
2.6527815455E9	15.386065009518362
2.6537030685E9	9.750162448252372
2.654807659E9	11.738998348035398
2.6566228385E9	12.869663830027989
2.658417134E9	7.15477056457416
2.6599303715E9	7.962076919728997
2.660822096E9	4.857630079211095
2.661960377E9	11.589392300882148
2.663692911E9	9.827814626916192
2.6654166045E9	6.14292132291158
2.666931954E9	9.149503440353886
2.667789377E9	9.076177676298585
2.6688141125E9	4.517779852895699
2.670448266E9	7.5633507232556605
2.6720560975E9	8.85677088879229
2.6736451615E9	7.7360789882663274
2.6745318415E9	7.587834666611041
2.675315535E9	9.867792115461363
2.676762363E9	2.710444544135249
2.6782742355E9	8.206725296503064
2.679740732E9	5.470016640100892
2.681060292E9	8.969095882724275
2.6817503435E9	1.6702801649847259
2.682504779E9	2.866666219110213
2.683817561E9	8.001712127544163
2.6850961675E9	11.653880254224365
2.6863674465E9	4.815798837436314
2.6876311185E9	13.707165517943627
2.6884821755E9	4.343115403108753
2.689093464E9	2.6717422647396627
2.690079803E9	24.02209231011231
2.6912700945E9	8.245507062499579
2.69244955E9	10.656731387862752
2.6936164085E9	8.288053493210782
2.6947745185E9	7.583943051804588
2.69554786E9	4.439758373113889
2.696122388E9	7.421768501168953
2.6970693615E9	10.49707197052421
2.6981859485E9	5.038989684747968
2.699278152E9	7.6835304087470755
2.700357511E9	7.507508566492119
2.701421287E9	9.527200009851816
2.7023654025E9	7.765296881530841
2.7028929095E9	12.579648961901936
2.703523373E9	4.292616954629798
2.704559127E9	5.642954984816172
2.7055748615E9	14.060831558937647
2.706572767E9	19.256485944238175
2.7075682755E9	7.327345753309959
2.708556719E9	6.389740230813278
2.7094342595E9	8.41073663426882
2.709922277E9	8.180268693705829
2.710496109E9	3.5155014727220504
2.711426118E9	6.19985445055083
2.712336207E9	16.70785292109454
2.7132259675E9	10.508203272175095
2.7141007485E9	12.013610059380193
2.7149726835E9	10.89863338305496
2.7158422885E9	2.274376547699049
2.7165677445E9	2.08816766343576
2.7170007975E9	2.8217439643100914
2.717570528E9	3.020178079709086
2.7184241295E9	7.788219745342548
2.719274077E9	2.3669891393952547
2.720119954E9	5.963878851944771
2.7209624785E9	7.22842246160942
2.721803515E9	27.43589054422246
2.7226354245E9	13.51145488038417
2.7234582035E9	13.707914027644392
2.7238833385E9	3.2795520231213873
2.724285089E9	10.056772116248464
2.7250742295E9	14.265451237444857
2.725874318E9	10.177070314409747
2.726663899E9	3.722988821990031
2.7274444375E9	4.231860672727646
2.7282234945E9	3.8147073406963807
2.728999145E9	11.87264288274486
2.729761225E9	8.657159665185315
2.730507955E9	6.18333582619499
2.7309073435E9	7.14246884817678
2.7312767325E9	6.644487773412303
2.731977909E9	9.236899725505497
2.7326952065E9	3.0975443822599744
2.7334064295E9	9.410634896424718
2.7341138755E9	2.3878479021176897
2.734818321E9	4.8284504823503775
2.7355039435E9	2.3737779491363824
2.7361720445E9	6.448226493163828
2.7368390185E9	6.5538320128113625
2.737500155E9	2.089257131522129
2.737901002E9	2.3723322102932434
2.738219341E9	2.1304560629266094
2.738779457E9	9.940569915365234
2.7394077445E9	12.245484225105793
2.740033424E9	6.864915226832856
2.7406535525E9	6.040544843158596
2.741263303E9	12.418074848777387
2.7418667495E9	4.758117157726101
2.742469544E9	2.7184599581485114
2.7430711755E9	8.157551077488613
2.743665874E9	5.652847347135667
2.7442528025E9	11.243702103514517
2.7447790105E9	3.8948855125187247
2.7450675605E9	2.5795355191256832
2.7454109005E9	2.3593346969907087
2.7459870815E9	6.671494503737736
2.746561707E9	7.866820968020231
2.747127406E9	2.7147816917699763
2.74768385E9	6.749154898885025
2.7482233595E9	4.286654192760043
2.748746651E9	10.815438494480924
2.749269327E9	13.351207301412936
2.7497890215E9	10.824333475215726
2.750305063E9	6.298418354770653
2.7508182355E9	4.37971364957877
2.7513267965E9	10.110841897233202
2.7518154755E9	6.332969844576733
2.7520656025E9	9.524640088593577
2.752328567E9	4.764733931147429
2.7528209115E9	7.838096937185229
2.753306601E9	22.4309408483781
2.7537803495E9	5.010925580131702
2.7542402055E9	10.28032100855818
2.7546861675E9	14.162569440303129
2.755121277E9	11.607938595178165
2.755555088E9	1.9849742379248205
2.755986125E9	4.616797881894631
2.756412541E9	13.438699318868222
2.756836513E9	11.450734667777262
2.7572600605E9	2.3311213376864526
2.757683357E9	26.481543604342125
2.7580965595E9	7.353506487063084
2.7584967415E9	9.228523815996818
2.7588925085E9	10.046974231510601
2.7590906035E9	3.3612565445026177
2.7592859885E9	2.456184745152497
2.7596746825E9	5.479617942593584
2.7600625735E9	10.349111952362016
2.760448515E9	7.237155804684514
2.7608315055E9	11.398946380247121
2.761211423E9	8.544048213526104
2.7615863095E9	14.469177731692207
2.7619542785E9	4.498908536451592
2.762316853E9	12.8409213844067
2.76267671E9	2.1937763945068802
2.7630349085E9	8.626416636803441
2.763391321E9	9.35840074682053
2.763745379E9	36.816282005816014
2.7640977395E9	8.575910017431
2.764447074E9	6.451113234398409
2.7647932745E9	8.802053887819456
2.7651391825E9	2.394265523164025
2.765484589E9	6.506938183926372
2.765828845E9	10.482451671872317
2.766064378E9	0.3399462083134032
2.766235404E9	0.6112444819436611
2.7665119725E9	12.357554619714483
2.76685015E9	7.382692655022636
2.767186696E9	5.492832882561853
2.767520958E9	9.55424959405474
2.7678529275E9	4.9835805372982716
2.7681825825E9	2.8820249342553814
2.76850966E9	2.7033116203076677
2.768828792E9	5.126913862972689
2.7691409785E9	2.384999358398563
2.76944683E9	2.66214085464843
2.7697460125E9	5.301338552593655
2.7700436585E9	3.094250783065575
2.770335133E9	2.39855054730299
2.7706206385E9	28.313107954465703
2.7709046745E9	4.578488166725538
2.77118761E9	2.9855890455527616
2.7714701375E9	1.9874346402913379
2.771750802E9	2.7433639735526527
2.7720286715E9	14.002623837163075
2.7723037305E9	16.024460179062554
2.772572885E9	4.481609000132133
2.772836894E9	13.477009725119997
2.7730675485E9	6.310506822218634
2.773198265E9	3.9657429217319824
2.773360093E9	2.263042484802169
2.7736189325E9	7.596898320895522
2.7738756465E9	5.815946249824321
2.7741301055E9	21.90655536653875
2.7743806325E9	11.544187301638447
2.774623531E9	8.044056535852775
2.774859993E9	7.400618492763719
2.775095137E9	1.0752564108022498
2.7753299035E9	4.349895165689349
2.7755638625E9	3.436187634505406
2.7757970685E9	2.370473943812996
2.7760263865E9	2.5970082399794223
2.776251547E9	18.30815486912625
2.776476074E9	58.04046490261753
2.776699976E9	2.462124024420243
2.7769232525E9	3.701253094614474
2.777145898E9	9.566099773752603
2.777365559E9	14.340651339407094
2.777582328E9	5.497859507987014
2.777798793E9	13.226257099417259
2.7780147535E9	3.2366167122906324
2.778230189E9	11.884889547276181
2.778445021E9	5.797077308548313
2.7786587035E9	6.977990255442589
2.778871662E9	2.68621961244862
2.779083779E9	18.566325540904337
2.7792946205E9	5.3021386051995965
2.7795046445E9	3.134305086685358
2.7797137105E9	6.0203015239338225
2.779921789E9	9.125102888581894
2.780115397E9	23.7407712838572
2.780218646E9	7.002108690022567
2.7803352445E9	5.951834929134775
2.7805410635E9	22.195325883818718
2.780746396E9	8.377001164757083
2.780951079E9	3.588133592590597
2.7811544915E9	13.195537177032548
2.781356697E9	2.352048731407273
2.7815580955E9	6.082009371362628
2.781758056E9	7.938868581025025
2.781956394E9	4.049334405160951
2.7821512485E9	11.217511828091457
2.7823420195E9	5.840085220381171
2.7825315295E9	6.486910884188517
2.782719012E9	1.9265240797322858
2.7829043855E9	11.487136561973474
2.7830876045E9	7.712030100076133
2.7832678465E9	4.084911450603163
2.7834453355E9	6.416617355879742
2.78362086E9	4.856411836182848
2.783795917E9	3.7551724335177123
2.783970262E9	1.4619857478906533
2.784143224E9	14.394559879108424
2.7843144985E9	1.5297371168486869
2.784484622E9	8.402720423203125
2.784654188E9	5.994420795966442
2.784822674E9	11.356106758635503
2.784990247E9	3.5646332802158125
2.78515763E9	15.172259333903465
2.7853236485E9	4.5403278648740475
2.785488391E9	9.04748543978234
2.7856525665E9	7.119097073736942
2.785816177E9	16.843827775773402
2.7859795185E9	9.72447165833088
2.786142506E9	18.890187504222375
2.78630532E9	2.1959092165474035
2.786467876E9	0.2436308970038261
2.786629464E9	1.374049692607028
2.786788859E9	12.772956098302316
2.786946289E9	3.536017178649029
2.787102849E9	0.29704637567950004
2.787212282E9	11.234059184812955
2.7872903295E9	11.28548335296007
2.78741483E9	12.04456555970461
2.787569822E9	3.4377724378695924
2.7877238795E9	17.389261133734923
2.7878773085E9	0.3410040748093198
2.7880290905E9	18.27764777833914
2.7881788315E9	3.742891837857421
2.7883278515E9	3.537520303921174
2.7884768345E9	5.078265538998523
2.788625233E9	3.1868458972919216
2.788771156E9	2.0889195925820494
2.788915121E9	1.1881362881425424
2.789058947E9	2.713233299246614
2.789202096E9	2.32949834089809
2.789344602E9	2.553335907064893
2.7894854385E9	2.113477673696914
2.789624507E9	11.86782457226353
2.789763271E9	6.709954617277181
2.789901459E9	18.561291071804437
2.7900380375E9	1.487331954498449
2.790173264E9	3.3133490779060213
2.7903081215E9	3.902237043418844
2.7904425675E9	5.254837988826815
2.790576746E9	0.5559814178230815
2.790710687E9	4.441749205755934
2.790844451E9	2.2367573063781747
2.7909781365E9	1.923820143992576
2.791111162E9	7.948796750054744
2.7912428115E9	10.012035211590481
2.791373175E9	2.2697114607156883
2.7915024985E9	0.8733014458093271
2.791631251E9	2.2264001429470395
2.791759566E9	2.2282837285299935
2.7918865765E9	6.7246768693997305
2.7920117735E9	4.7401033117698175
2.7921349865E9	2.048681043375743
2.792256906E9	3.5142115253457358
2.7923782435E9	4.403122881846286
2.792499044E9	2.4529733135471674
2.7926194875E9	2.4245410097784874
2.7927395605E9	7.756452177975008
2.7928593605E9	7.2320118946190215
2.792978917E9	3.077624691151221
2.7930981375E9	2.5117853602809
2.79321665E9	26.27787148560337
2.793334561E9	9.970121263036413
2.7934515165E9	1.405882758383017
2.7935674875E9	2.903653968966291
2.7936832085E9	3.0737141769347915
2.7937980695E9	2.8891847854652486
2.793912094E9	2.1788401597963034
2.794025601E9	2.2211211202362113
2.794138399E9	7.52424051139344
2.794238378E9	3.932934008527566
2.794294253E9	4.858997074457126
2.7943620865E9	0.2765399737876802
2.794473473E9	2.337867564534231
2.794584243E9	3.9592520310443424
2.7946942655E9	2.9398070622497268
2.7948040645E9	7.845503928252429
2.794913601E9	5.114526084769786
2.7950229075E9	2.418175328122426
2.7951320845E9	28.42685341350737
2.7952407295E9	3.6774497661607852
2.7953489225E9	2.4398938923395446
2.795456979E9	1.6788206187859638
2.7955648465E9	8.117980967221326
2.795672508E9	14.14755043763778
2.7957798055E9	16.698401284948545
2.795886866E9	54.34106600644649
2.7959937365E9	0.5183869698048844
2.796100342E9	23.66379982160462
2.796206847E9	11.006046664475846
2.7963133095E9	1.5455459500093967
2.796419664E9	2.706949919558938
2.79652561E9	7.553885779760044
2.7966304565E9	6.13698722259583
2.796734454E9	3.7121312737596845
2.7968382385E9	2.583384781602099
2.7969418695E9	7.719878762138265
2.7970454175E9	2.265493053005855
2.797148157E9	6.744246477284984
2.7972501165E9	16.83994192548412
2.797351444E9	15.257543413723601
2.7974518005E9	2.531201248049922
2.797551383E9	13.070495820266414
2.797650496E9	7.651523870094996
2.7977493615E9	4.773354683097878
2.797847518E9	9.560605905427135
2.797944986E9	4.733743075326063
2.798042141E9	11.015843237504251
2.79813912E9	9.119119088142762
2.7982354575E9	2.3654444792645983
2.7983311385E9	2.484984105738665
2.798426676E9	5.539620506480308
2.798522069E9	12.722853277115258
2.798617403E9	5.245853658536586
2.798712699E9	2.3123432038376355
2.7988077775E9	2.431594477816419
2.7989023175E9	2.268414906040981
2.798996018E9	4.788469172093422
2.7990886105E9	3.694576728205797
2.799180168E9	0.09780450071866668
2.7992707225E9	19.744486928685756
2.799360531E9	2.9412598021171457
2.799449886E9	7.778589955199245
2.7995389205E9	0.8264313320150998
2.7996277845E9	7.895389990982867
2.7997163845E9	2.6116749547920435
2.7998046015E9	3.2295859199126817
2.7998925525E9	4.784327102378678
2.7999804565E9	4.316218984748463
2.800068256E9	3.3274712499572594
2.800155954E9	2.1542375395005533
2.800243563E9	6.700117632279211
2.8003310715E9	2.174922246615441
2.800418521E9	2.313266928170351
2.800505826E9	1.834088588571363
2.8005927465E9	12.734637838336756
2.800679051E9	11.548600686565427
2.80076478E9	3.0560083252458403
2.8008499595E9	1.4117945211938328
2.800934656E9	58.80879170263846
2.8010188395E9	10.67719842500895
2.8011025055E9	14.782644093771701
2.8011857505E9	2.183070581428985
2.8012678015E9	8.653536125422141
2.8013144905E9	5.743547860176413
2.801355017E9	4.207225798950718
2.8014299135E9	12.368208535019264
2.801510847E9	3.799339787099885
2.801591721E9	2.552711308971743
2.801672528E9	8.78762585295174
2.801752805E9	15.883002318150492
2.801832473E9	5.7818963674542
2.8019118415E9	14.77593869151327
2.8019907835E9	3.2379318233813774
2.8020693465E9	6.211809096471548
2.802146406E9	10.844524322395634
2.80222201E9	4.129261156784093
2.8022970565E9	9.331710392188421
2.8023713495E9	4.658125084425233
2.8024453715E9	12.564960683114005
2.802518585E9	2.9125018988303206
2.802590666E9	2.3446319809335323
2.80266203E9	2.349215965285507
2.802732956E9	2.234814386296615
2.8028036395E9	2.5450109229154254
